Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
181.8209185,-7.349255562,-7.702795029,1.298405409,2024-06-11 14:04:26.820919
181.8609185,-7.349255562,-7.702795029,1.298405409,2024-06-11 14:04:26.860918
181.9009185,-7.349255562,-7.702795029,1.298405409,2024-06-11 14:04:26.900918
181.9409185,-7.439285755,-5.153841019,-2.506780863,2024-06-11 14:04:26.940919
181.9809185,-10.10189915,-8.640482903,-3.662813187,2024-06-11 14:04:26.980919
182.0209185,-10.10189915,-8.640482903,-3.662813187,2024-06-11 14:04:27.020918
182.0609185,-10.10189915,-8.640482903,-3.662813187,2024-06-11 14:04:27.060919
182.1009185,-10.10189915,-8.640482903,-3.662813187,2024-06-11 14:04:27.100919
182.1409185,-7.663313389,-6.914659023,-1.027717352,2024-06-11 14:04:27.140918
182.1809185,-5.638985634,-6.670292377,0.04187439755,2024-06-11 14:04:27.180918
182.2209185,-7.937591076,-6.44985342,-0.2443670183,2024-06-11 14:04:27.220919
182.2609185,-6.46421051,-7.017550468,1.207478166,2024-06-11 14:04:27.260919
182.3009185,-5.953940868,-7.687242031,0.6840481758,2024-06-11 14:04:27.300918
182.3409185,-5.953940868,-7.687242031,0.6840481758,2024-06-11 14:04:27.340918
182.3809185,-5.953940868,-7.687242031,0.6840481758,2024-06-11 14:04:27.380919
182.4209185,-7.914859295,-6.058327675,2.801397085,2024-06-11 14:04:27.420918
182.4609185,-6.283253193,-4.363312244,-1.20867455,2024-06-11 14:04:27.460918
182.5009185,-4.275974274,-8.796315193,-1.949851394,2024-06-11 14:04:27.500919
182.5409185,-3.296113253,-11.0371933,-0.05503492057,2024-06-11 14:04:27.540919
182.5809185,-3.296113253,-11.0371933,-0.05503492057,2024-06-11 14:04:27.580918
182.6209185,-3.296113253,-11.0371933,-0.05503492057,2024-06-11 14:04:27.620918
182.6609185,-3.296113253,-11.0371933,-0.05503492057,2024-06-11 14:04:27.660919
182.7009185,-3.296113253,-11.0371933,-0.05503492057,2024-06-11 14:04:27.700919
182.7409185,-6.142076492,-5.243870735,3.454338551,2024-06-11 14:04:27.740918
182.7409185,-6.142076492,-5.243870735,3.454338551,2024-06-11 14:04:27.740918
182.8209185,-6.142076492,-5.243870735,3.454338551,2024-06-11 14:04:27.820919
182.8609185,-6.142076492,-5.243870735,3.454338551,2024-06-11 14:04:27.860918
182.9009185,-6.142076492,-5.243870735,3.454338551,2024-06-11 14:04:27.900918
182.9409185,-2.964408159,-9.594022751,3.796811342,2024-06-11 14:04:27.940919
182.9809185,-2.767897606,-9.436993599,6.029613972,2024-06-11 14:04:27.980919
183.0209185,-4.265206337,-7.229614735,2.57766819,2024-06-11 14:04:28.020918
183.0609185,-4.207778454,-7.550551891,0.3747758567,2024-06-11 14:04:28.060919
183.1009185,-7.379465103,-9.986744881,3.248256683,2024-06-11 14:04:28.100919
183.1409185,-7.379465103,-9.986744881,3.248256683,2024-06-11 14:04:28.140918
183.1809185,-7.379465103,-9.986744881,3.248256683,2024-06-11 14:04:28.180918
183.2209185,-7.379465103,-9.986744881,3.248256683,2024-06-11 14:04:28.220919
183.2209185,-4.835296154,-3.384946823,-0.5533402562,2024-06-11 14:04:28.220919
183.3009185,-8.67039299,-6.629614353,-2.535494804,2024-06-11 14:04:28.300918
183.3409185,-10.40130138,-6.205486298,1.499701619,2024-06-11 14:04:28.340918
183.3809185,-6.311069489,-8.486145973,2.345265388,2024-06-11 14:04:28.380919
183.4209185,-5.930012703,-7.131508827,-1.05523479,2024-06-11 14:04:28.420918
183.4609185,-5.930012703,-7.131508827,-1.05523479,2024-06-11 14:04:28.460918
183.5009185,-5.930012703,-7.131508827,-1.05523479,2024-06-11 14:04:28.500919
183.5409185,-5.930012703,-7.131508827,-1.05523479,2024-06-11 14:04:28.540919
183.5809185,-6.273681641,-7.27866745,0.6696912646,2024-06-11 14:04:28.580918
183.6209185,-6.273681641,-7.27866745,0.6696912646,2024-06-11 14:04:28.620918
183.6609185,-6.273681641,-7.27866745,0.6696912646,2024-06-11 14:04:28.660919
183.7009185,-7.731509209,-6.381658077,-0.5988038778,2024-06-11 14:04:28.700919
183.7409185,-7.731509209,-6.381658077,-0.5988038778,2024-06-11 14:04:28.740918
183.7809185,-7.18534708,-6.620042801,0.2850449979,2024-06-11 14:04:28.780919
183.8209185,-6.437889099,-6.90030241,0.6406782866,2024-06-11 14:04:28.820919
183.8609185,-5.860620975,-8.388936996,1.248156071,2024-06-11 14:04:28.860918
183.9009185,-4.650749683,-9.839586258,2.11046958,2024-06-11 14:04:28.900918
183.9409185,-3.650849104,-9.40588665,0.3532404304,2024-06-11 14:04:28.940919
183.9809185,-2.710469961,-9.374779701,-1.957029819,2024-06-11 14:04:28.980919
184.0209185,-2.710469961,-9.374779701,-1.957029819,2024-06-11 14:04:29.020918
184.0609185,-2.710469961,-9.374779701,-1.957029819,2024-06-11 14:04:29.060919
184.1009185,-2.710469961,-9.374779701,-1.957029819,2024-06-11 14:04:29.100919
184.1409185,-4.828117847,-6.418746948,-0.06699903309,2024-06-11 14:04:29.140918
184.1809185,-4.030410767,-8.490931511,-4.074677944,2024-06-11 14:04:29.180918
184.2209185,-4.030410767,-8.490931511,-4.074677944,2024-06-11 14:04:29.220919
184.2609185,-4.030410767,-8.490931511,-4.074677944,2024-06-11 14:04:29.260919
184.3009185,-4.030410767,-8.490931511,-4.074677944,2024-06-11 14:04:29.300918
184.3409185,-4.030410767,-8.490931511,-4.074677944,2024-06-11 14:04:29.340918
184.3809185,-4.030410767,-8.490931511,-4.074677944,2024-06-11 14:04:29.380919
184.4209185,-6.484549522,-8.681160927,-1.680359721,2024-06-11 14:04:29.420918
184.4609185,-6.484549522,-8.681160927,-1.680359721,2024-06-11 14:04:29.460918
184.5009185,-5.744269848,-7.651349545,1.49132669,2024-06-11 14:04:29.500919
184.5409185,-5.744269848,-7.651349545,1.49132669,2024-06-11 14:04:29.540919
184.5809185,-5.744269848,-7.651349545,1.49132669,2024-06-11 14:04:29.580918
184.6209185,-8.120641708,-5.155037403,-1.192822099,2024-06-11 14:04:29.620918
184.6609185,-5.764907837,-3.81595397,-0.8347960114,2024-06-11 14:04:29.660919
184.7009185,-9.106484413,-5.866602898,0.566500783,2024-06-11 14:04:29.700919
184.7409185,-6.442675114,-6.001797199,0.7055835724,2024-06-11 14:04:29.740918
184.7809185,-6.442675114,-6.001797199,0.7055835724,2024-06-11 14:04:29.780919
184.8209185,-6.442675114,-6.001797199,0.7055835724,2024-06-11 14:04:29.820919
184.8609185,-6.442675114,-6.001797199,0.7055835724,2024-06-11 14:04:29.860918
184.9009185,-6.442675114,-6.001797199,0.7055835724,2024-06-11 14:04:29.900918
184.9409185,-6.785147667,-4.721637249,-2.43021059,2024-06-11 14:04:29.940919
184.9809185,-6.785147667,-4.721637249,-2.43021059,2024-06-11 14:04:29.980919
185.0209185,-8.434700012,-6.441478729,0.4540380836,2024-06-11 14:04:30.020918
185.0609185,-6.6762743,-6.222236156,-0.2072782665,2024-06-11 14:04:30.060919
185.1009185,-6.6762743,-6.222236156,-0.2072782665,2024-06-11 14:04:30.100919
185.1409185,-6.6762743,-6.222236156,-0.2072782665,2024-06-11 14:04:30.140918
185.1809185,-6.6762743,-6.222236156,-0.2072782665,2024-06-11 14:04:30.180918
185.2209185,-6.6762743,-6.222236156,-0.2072782665,2024-06-11 14:04:30.220919
185.2609185,-6.6762743,-6.222236156,-0.2072782665,2024-06-11 14:04:30.260919
185.3009185,-6.993622303,-7.634599686,0.8204390407,2024-06-11 14:04:30.300918
185.3409185,-6.675077915,-7.97467947,-0.3735794425,2024-06-11 14:04:30.340918
185.3809185,-6.675077915,-7.97467947,-0.3735794425,2024-06-11 14:04:30.380919
185.4209185,-6.675077915,-7.97467947,-0.3735794425,2024-06-11 14:04:30.420918
185.4609185,-6.675077915,-7.97467947,-0.3735794425,2024-06-11 14:04:30.460918
185.5009185,-8.318348885,-7.975875854,4.24367094,2024-06-11 14:04:30.500919
185.5409185,-4.780261517,-6.596114635,-0.5353940725,2024-06-11 14:04:30.540919
185.5809185,-5.884549141,-6.732505798,0.6167500615,2024-06-11 14:04:30.580918
185.6209185,-10.47069263,-4.528716087,2.592025042,2024-06-11 14:04:30.620918
185.6609185,-6.151648045,-6.338587284,0.5473581553,2024-06-11 14:04:30.660919
185.7009185,-6.151648045,-6.338587284,0.5473581553,2024-06-11 14:04:30.700919
185.7409185,-6.151648045,-6.338587284,0.5473581553,2024-06-11 14:04:30.740918
185.7809185,-12.13071346,-6.148058891,-1.315155149,2024-06-11 14:04:30.780919
185.8209185,-8.37816906,-8.392526627,-0.1136590764,2024-06-11 14:04:30.820919
185.8609185,-2.308176517,-11.67338562,2.89142704,2024-06-11 14:04:30.860918
185.9009185,-2.369193554,-12.52612782,4.565804482,2024-06-11 14:04:30.900918
185.9409185,-4.138087749,-9.453742981,2.358425856,2024-06-11 14:04:30.940919
185.9809185,-4.138087749,-9.453742981,2.358425856,2024-06-11 14:04:30.980919
186.0209185,-4.138087749,-9.453742981,2.358425856,2024-06-11 14:04:31.020918
186.0609185,-4.138087749,-9.453742981,2.358425856,2024-06-11 14:04:31.060919
186.1009185,-4.138087749,-9.453742981,2.358425856,2024-06-11 14:04:31.100919
186.1409185,-4.138087749,-9.453742981,2.358425856,2024-06-11 14:04:31.140918
186.1809185,-4.138087749,-9.453742981,2.358425856,2024-06-11 14:04:31.180918
186.2209185,-4.04476738,-8.24895668,2.341675997,2024-06-11 14:04:31.220919
186.2609185,-4.999503613,-7.695616722,-1.1820544,2024-06-11 14:04:31.260919
186.3009185,-4.999503613,-7.695616722,-1.1820544,2024-06-11 14:04:31.300918
186.3409185,-4.192225456,-8.877671242,0.5126622319,2024-06-11 14:04:31.340918
186.3809185,-3.296113253,-9.068199158,1.346261859,2024-06-11 14:04:31.380919
186.4209185,-5.095216751,-8.706583977,-1.260120273,2024-06-11 14:04:31.420918
186.4609185,-5.267798901,-7.212864876,-1.656431437,2024-06-11 14:04:31.460918
186.5009185,-3.183650494,-8.078767776,-0.4516452849,2024-06-11 14:04:31.500919
186.5409185,-2.491227388,-10.51854897,-1.197607756,2024-06-11 14:04:31.540919
186.5809185,-7.28943491,-10.25623608,1.628913999,2024-06-11 14:04:31.580918
186.6209185,-7.28943491,-10.25623608,1.628913999,2024-06-11 14:04:31.620918
186.6609185,-7.28943491,-10.25623608,1.628913999,2024-06-11 14:04:31.660919
186.7009185,-7.28943491,-10.25623608,1.628913999,2024-06-11 14:04:31.700919
186.7409185,-7.790132999,-6.412764549,0.05742774159,2024-06-11 14:04:31.740918
186.7809185,-7.790132999,-6.412764549,0.05742774159,2024-06-11 14:04:31.780919
186.8209185,-13.40638733,0.07776673883,10.9498558,2024-06-11 14:04:31.820919
186.8609185,-13.40638733,0.07776673883,10.9498558,2024-06-11 14:04:31.860918
186.9009185,-13.40638733,0.07776673883,10.9498558,2024-06-11 14:04:31.900918
186.9409185,-13.40638733,0.07776673883,10.9498558,2024-06-11 14:04:31.940919
186.9809185,-13.40638733,0.07776673883,10.9498558,2024-06-11 14:04:31.980919
187.0209185,-13.40638733,0.07776673883,10.9498558,2024-06-11 14:04:32.020918
187.0609185,-13.40638733,0.07776673883,10.9498558,2024-06-11 14:04:32.060919
187.1009185,-13.40638733,0.07776673883,10.9498558,2024-06-11 14:04:32.100919
187.1409185,-2.917748213,-12.86501122,4.313062668,2024-06-11 14:04:32.140918
187.1809185,-2.917748213,-12.86501122,4.313062668,2024-06-11 14:04:32.180918
187.2209185,-0.7151548862,-10.19521904,3.506980658,2024-06-11 14:04:32.220919
187.2609185,-0.7151548862,-10.19521904,3.506980658,2024-06-11 14:04:32.260919
187.2609185,-5.004289627,-6.077470303,2.727219582,2024-06-11 14:04:32.260919
187.3409185,-5.004289627,-6.077470303,2.727219582,2024-06-11 14:04:32.340918
187.3809185,-15.35863113,-0.1594218016,-2.783450842,2024-06-11 14:04:32.380919
187.4209185,-9.161520004,-4.449752808,-4.121337891,2024-06-11 14:04:32.420918
187.4609185,-9.161520004,-4.449752808,-4.121337891,2024-06-11 14:04:32.460918
187.5009185,-9.161520004,-4.449752808,-4.121337891,2024-06-11 14:04:32.500919
187.5409185,-9.161520004,-4.449752808,-4.121337891,2024-06-11 14:04:32.540919
187.5809185,0.8778668046,-9.261120796,5.231906891,2024-06-11 14:04:32.580918
187.6209185,-1.838585138,-7.272685528,3.551247835,2024-06-11 14:04:32.620918
187.6609185,-1.838585138,-7.272685528,3.551247835,2024-06-11 14:04:32.660919
187.7009185,-11.4577322,-9.255139351,11.55583763,2024-06-11 14:04:32.700919
187.7409185,-11.4577322,-9.255139351,11.55583763,2024-06-11 14:04:32.740918
187.7809185,-11.4577322,-9.255139351,11.55583763,2024-06-11 14:04:32.780919
187.8209185,-11.4577322,-9.255139351,11.55583763,2024-06-11 14:04:32.820919
187.8609185,-11.4577322,-9.255139351,11.55583763,2024-06-11 14:04:32.860918
187.9009185,-11.4577322,-9.255139351,11.55583763,2024-06-11 14:04:32.900918
187.9409185,-11.4577322,-9.255139351,11.55583763,2024-06-11 14:04:32.940919
187.9809185,-5.634200096,-10.54726315,0.147457689,2024-06-11 14:04:32.980919
188.0209185,-9.166305542,-9.595218658,0.1677966863,2024-06-11 14:04:33.020918
188.0609185,-7.227221489,-9.635896683,5.503791332,2024-06-11 14:04:33.060919
188.1009185,-7.227221489,-9.635896683,5.503791332,2024-06-11 14:04:33.100919
188.1409185,-8.444271088,-6.294320107,-0.7366902828,2024-06-11 14:04:33.140918
188.1809185,-12.94636726,-4.70488739,-1.898405671,2024-06-11 14:04:33.180918
188.2209185,-10.20239735,-5.689234734,-0.1666002721,2024-06-11 14:04:33.220919
188.2609185,-3.538087368,-7.612765312,2.208575249,2024-06-11 14:04:33.260919
188.3009185,-2.829213619,-9.739984512,2.346461773,2024-06-11 14:04:33.300918
188.3409185,-2.829213619,-9.739984512,2.346461773,2024-06-11 14:04:33.340918
188.3809185,-2.829213619,-9.739984512,2.346461773,2024-06-11 14:04:33.380919
188.4209185,-2.829213619,-9.739984512,2.346461773,2024-06-11 14:04:33.420918
188.4609185,-2.829213619,-9.739984512,2.346461773,2024-06-11 14:04:33.460918
188.5009185,-2.829213619,-9.739984512,2.346461773,2024-06-11 14:04:33.500919
188.5409185,0.05264209956,-13.33579922,7.98903656,2024-06-11 14:04:33.540919
188.5409185,0.05264209956,-13.33579922,7.98903656,2024-06-11 14:04:33.540919
188.6209185,0.05264209956,-13.33579922,7.98903656,2024-06-11 14:04:33.620918
188.6609185,0.05264209956,-13.33579922,7.98903656,2024-06-11 14:04:33.660919
188.7009185,0.05264209956,-13.33579922,7.98903656,2024-06-11 14:04:33.700919
188.7409185,0.05264209956,-13.33579922,7.98903656,2024-06-11 14:04:33.740918
188.7809185,0.05264209956,-13.33579922,7.98903656,2024-06-11 14:04:33.780919
188.8209185,3.444767237,-7.012764931,5.521737576,2024-06-11 14:04:33.820919
188.8609185,0.142672047,-3.43758893,-4.624428749,2024-06-11 14:04:33.860918
188.9009185,0.142672047,-3.43758893,-4.624428749,2024-06-11 14:04:33.900918
188.9409185,-16.2954216,2.390728951,2.902194738,2024-06-11 14:04:33.940919
188.9809185,-16.2954216,2.390728951,2.902194738,2024-06-11 14:04:33.980919
189.0209185,-4.116552353,-6.751648426,0.7857431173,2024-06-11 14:04:34.020918
189.0609185,-5.605485916,-9.378369331,4.002892971,2024-06-11 14:04:34.060919
189.1009185,-5.605485916,-9.378369331,4.002892971,2024-06-11 14:04:34.100919
189.1409185,-5.605485916,-9.378369331,4.002892971,2024-06-11 14:04:34.140918
189.1809185,-5.605485916,-9.378369331,4.002892971,2024-06-11 14:04:34.180918
189.2209185,-6.648756981,-6.816254616,0.8228318691,2024-06-11 14:04:34.220919
189.2609185,-6.451049805,-7.402196884,1.291226864,2024-06-11 14:04:34.260919
189.3009185,-5.825924873,-5.672485352,1.397707582,2024-06-11 14:04:34.300918
189.3409185,-5.825924873,-5.672485352,1.397707582,2024-06-11 14:04:34.340918
189.3809185,-5.825924873,-5.672485352,1.397707582,2024-06-11 14:04:34.380919
189.4209185,-5.825924873,-5.672485352,1.397707582,2024-06-11 14:04:34.420918
189.4609185,-5.825924873,-5.672485352,1.397707582,2024-06-11 14:04:34.460918
189.5009185,-5.825924873,-5.672485352,1.397707582,2024-06-11 14:04:34.500919
189.5409185,-5.825924873,-5.672485352,1.397707582,2024-06-11 14:04:34.540919
189.5809185,-6.507281303,-6.384050846,1.318744421,2024-06-11 14:04:34.580918
189.5809185,-6.507281303,-6.384050846,1.318744421,2024-06-11 14:04:34.580918
189.6609185,-7.7398839,-8.090731621,-0.4516452849,2024-06-11 14:04:34.660919
189.7009185,-13.63639736,-15.95773411,8.376973152,2024-06-11 14:04:34.700919
189.7409185,-2.929712296,-7.118348122,-2.746362209,2024-06-11 14:04:34.740918
189.7809185,0.2994019389,-3.416053534,-2.042274237,2024-06-11 14:04:34.780919
189.8209185,0.2994019389,-3.416053534,-2.042274237,2024-06-11 14:04:34.820919
189.8609185,0.2994019389,-3.416053534,-2.042274237,2024-06-11 14:04:34.860918
189.9009185,-3.251846075,-7.965108395,-0.6669993401,2024-06-11 14:04:34.900918
189.9409185,-4.323830605,-8.162815094,-1.566700578,2024-06-11 14:04:34.940919
189.9809185,-6.08225584,-7.870292664,0.7259225845,2024-06-11 14:04:34.980919
190.0209185,-7.018746853,-6.566204548,1.494915962,2024-06-11 14:04:35.020918
190.0609185,-7.668099403,-6.293123722,0.5545366406,2024-06-11 14:04:35.060919
190.1009185,-4.891527653,-6.197111607,0.03948157281,2024-06-11 14:04:35.100919
190.1409185,-4.891527653,-6.197111607,0.03948157281,2024-06-11 14:04:35.140918
190.1809185,-4.891527653,-6.197111607,0.03948157281,2024-06-11 14:04:35.180918
190.2209185,-4.891527653,-6.197111607,0.03948157281,2024-06-11 14:04:35.220919
190.2609185,-4.891527653,-6.197111607,0.03948157281,2024-06-11 14:04:35.260919
190.3009185,-4.891527653,-6.197111607,0.03948157281,2024-06-11 14:04:35.300918
190.3409185,-4.891527653,-6.197111607,0.03948157281,2024-06-11 14:04:35.340918
190.3809185,-3.30927372,-10.65284634,-5.962316036,2024-06-11 14:04:35.380919
190.4209185,-3.30927372,-10.65284634,-5.962316036,2024-06-11 14:04:35.420918
190.4609185,-3.30927372,-10.65284634,-5.962316036,2024-06-11 14:04:35.460918
190.5009185,-3.30927372,-10.65284634,-5.962316036,2024-06-11 14:04:35.500919
190.5409185,-2.458924294,-8.453842163,14.8459692,2024-06-11 14:04:35.540919
190.5809185,-8.4646101,-11.73081303,1.418046474,2024-06-11 14:04:35.580918
190.6209185,-7.89182806,-16.8595295,-1.597807288,2024-06-11 14:04:35.620918
190.6609185,-7.89182806,-16.8595295,-1.597807288,2024-06-11 14:04:35.660919
190.7009185,-7.89182806,-16.8595295,-1.597807288,2024-06-11 14:04:35.700919
190.7409185,-10.79043388,-10.69352436,4.540679932,2024-06-11 14:04:35.740918
190.7809185,-10.79043388,-10.69352436,4.540679932,2024-06-11 14:04:35.780919
190.8209185,-10.79043388,-10.69352436,4.540679932,2024-06-11 14:04:35.820919
190.8609185,-10.79043388,-10.69352436,4.540679932,2024-06-11 14:04:35.860918
190.9009185,-10.79043388,-10.69352436,4.540679932,2024-06-11 14:04:35.900918
190.9409185,-6.012565136,-8.51844883,4.427021027,2024-06-11 14:04:35.940919
190.9809185,-6.012565136,-8.51844883,4.427021027,2024-06-11 14:04:35.980919
191.0209185,-6.430710793,-4.136891365,0.8898309469,2024-06-11 14:04:36.020918
191.0609185,-6.430710793,-4.136891365,0.8898309469,2024-06-11 14:04:36.060919
191.1009185,-6.430710793,-4.136891365,0.8898309469,2024-06-11 14:04:36.100919
191.1409185,-6.430710793,-4.136891365,0.8898309469,2024-06-11 14:04:36.140918
191.1809185,-6.430710793,-4.136891365,0.8898309469,2024-06-11 14:04:36.180918
191.2209185,-6.430710793,-4.136891365,0.8898309469,2024-06-11 14:04:36.220919
191.2609185,-6.430710793,-4.136891365,0.8898309469,2024-06-11 14:04:36.260919
191.3009185,-3.971786499,-5.883352757,0.913759172,2024-06-11 14:04:36.300918
191.3409185,-3.971786499,-5.883352757,0.913759172,2024-06-11 14:04:36.340918
191.3809185,-3.971786499,-5.883352757,0.913759172,2024-06-11 14:04:36.380919
191.4209185,-7.226025105,-6.261717796,5.703591824,2024-06-11 14:04:36.420918
191.4609185,-9.128020287,-5.181358337,3.243471146,2024-06-11 14:04:36.460918
191.5009185,-9.940084457,-4.036392689,1.268495083,2024-06-11 14:04:36.500919
191.5409185,-9.940084457,-4.036392689,1.268495083,2024-06-11 14:04:36.540919
191.5809185,-4.080659866,-8.162815094,5.094020367,2024-06-11 14:04:36.580918
191.6209185,-4.080659866,-8.162815094,5.094020367,2024-06-11 14:04:36.620918
191.6609185,-4.273581028,-3.975375652,1.38574338,2024-06-11 14:04:36.660919
191.7009185,-14.44247913,-5.41136837,3.049353361,2024-06-11 14:04:36.700919
