Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
159.170821,0.5361849976,7.476203156,-4.315076752,2024-06-05 18:37:11.170821
159.21055,-4.924758911,-5.293591919,0.5212161255,2024-06-05 18:37:11.210550
159.25028,-10.9473349,-41.66840012,-13.4170491,2024-06-05 18:37:11.250280
159.290009,-3.543581085,-13.41510315,-1.211879883,2024-06-05 18:37:11.290009
159.329739,9.560319214,-21.34935379,3.749552765,2024-06-05 18:37:11.329739
159.369468,11.55537048,-18.58340561,2.824775848,2024-06-05 18:37:11.369468
159.409198,0.3632945251,-8.353079681,1.852697296,2024-06-05 18:37:11.409198
159.448927,-0.4083508301,-1.30109436,-1.393751678,2024-06-05 18:37:11.448927
159.488657,3.114872589,10.03378464,-6.385421448,2024-06-05 18:37:11.488657
159.528386,-11.03385498,9.217382355,0.4827461243,2024-06-05 18:37:11.528386
159.568116,3.356170807,-2.271376648,-6.655310211,2024-06-05 18:37:11.568116
159.607845,17.06810669,-39.35091934,-17.25057724,2024-06-05 18:37:11.607845
159.647575,1.756746826,-1.377734985,7.130721588,2024-06-05 18:37:11.647575
159.687304,4.404889984,-26.37066193,-1.855242004,2024-06-05 18:37:11.687304
159.7270343,9.178612976,-10.56682617,-1.804946594,2024-06-05 18:37:11.727034
159.7667633,7.709418182,-11.47274231,-0.6864724731,2024-06-05 18:37:11.766763
159.8064933,3.140619049,-8.87863678,-1.596280518,2024-06-05 18:37:11.806493
159.8462223,5.659131775,-5.499114532,1.885479126,2024-06-05 18:37:11.846222
159.8859523,1.766027527,3.040477295,3.503913574,2024-06-05 18:37:11.885952
159.9256813,1.246308289,9.605375519,-4.608766022,2024-06-05 18:37:11.925681
159.9654113,-6.501579895,-6.847660217,-3.145858154,2024-06-05 18:37:11.965411
160.0051403,0.3607498169,-26.30090698,-14.58162735,2024-06-05 18:37:12.005140
160.0448703,-7.347919922,-23.40008926,-4.155508575,2024-06-05 18:37:12.044870
160.0845993,6.50337616,-18.45332611,5.41753418,2024-06-05 18:37:12.084599
160.1243293,11.4290332,-19.47180817,2.16928894,2024-06-05 18:37:12.124329
160.1640583,2.935545502,-10.60335022,2.015259247,2024-06-05 18:37:12.164058
160.2037883,0.726738739,-2.519111481,0.419128418,2024-06-05 18:37:12.203788
160.2435183,4.248016205,7.841144257,-1.811233521,2024-06-05 18:37:12.243518
160.2832473,-10.30981064,10.36100418,0.1342707825,2024-06-05 18:37:12.283247
160.3229773,-2.646197205,-2.910996552,-7.948620758,2024-06-05 18:37:12.322977
160.3627063,6.622528381,-37.28551437,-1.187480621,2024-06-05 18:37:12.362706
160.4024363,10.64466431,-1.392105103,7.556136932,2024-06-05 18:37:12.402436
160.4421653,1.299148407,-21.23753632,-5.321733398,2024-06-05 18:37:12.442165
160.4818953,8.223000183,-13.43082047,-2.064656525,2024-06-05 18:37:12.481895
160.5216243,12.48134491,-10.77758789,-0.3311114502,2024-06-05 18:37:12.521624
160.5613543,3.32189209,-8.04546936,-0.9789642334,2024-06-05 18:37:12.561354
160.6010833,4.968018951,-5.4491185,2.033820648,2024-06-05 18:37:12.601083
160.6408133,1.94939621,0.09969268799,2.503244476,2024-06-05 18:37:12.640813
160.6805423,1.268162842,9.755962372,-3.419638824,2024-06-05 18:37:12.680542
160.7202717,-4.786745911,-4.322710876,-4.956642609,2024-06-05 18:37:12.720272
160.7600008,-1.580563202,-29.81574783,-7.30720459,2024-06-05 18:37:12.760001
160.7997307,-9.51167038,-20.72859467,-4.648882599,2024-06-05 18:37:12.799731
160.8394598,5.68188446,-18.79311951,6.071973267,2024-06-05 18:37:12.839460
160.8791897,13.76762009,-18.8767955,2.586471405,2024-06-05 18:37:12.879190
160.9189188,2.82223114,-9.898615723,3.075055389,2024-06-05 18:37:12.918919
160.9586487,-0.5001100159,-4.203558655,-0.4489164734,2024-06-05 18:37:12.958649
160.9983777,1.209035797,4.113595734,-5.726192322,2024-06-05 18:37:12.998378
161.0381077,-12.21968903,15.29040344,-0.2321672058,2024-06-05 18:37:13.038108
161.0778367,-1.446442108,-0.5822891235,-4.163891144,2024-06-05 18:37:13.077837
161.1175667,15.24639496,-23.14816315,19.87402176,2024-06-05 18:37:13.117567
161.1572957,-1.308878174,-12.41608063,2.276466064,2024-06-05 18:37:13.157296
161.1970257,8.469537506,-13.50506607,-3.288062439,2024-06-05 18:37:13.197026
161.2367547,4.362528076,-19.14848053,-0.3200344849,2024-06-05 18:37:13.236755
161.2764847,14.40020462,-10.45560745,0.869841156,2024-06-05 18:37:13.276485
161.3162137,1.589245148,-10.22344025,-1.131047974,2024-06-05 18:37:13.316214
161.3559437,5.195695496,-6.370153198,0.4667294312,2024-06-05 18:37:13.355944
161.3956727,3.07969574,-0.145796814,1.393751678,2024-06-05 18:37:13.395673
161.4354027,1.157991943,8.677904205,-1.98442337,2024-06-05 18:37:13.435403
161.4751317,-3.01293457,-3.175047455,-3.70449646,2024-06-05 18:37:13.475132
161.5148617,2.54381012,-19.54919724,2.613565063,2024-06-05 18:37:13.514862
161.5545907,-10.92967163,-24.60074249,-7.65702713,2024-06-05 18:37:13.554591
161.5943207,5.179229736,-15.56553131,4.509971466,2024-06-05 18:37:13.594321
161.6340507,15.1317334,-22.87183777,1.473386078,2024-06-05 18:37:13.634051
161.6737797,5.315296783,-11.72302185,3.275787964,2024-06-05 18:37:13.673780
161.7135097,-2.732866974,-6.627767487,0.0860710144,2024-06-05 18:37:13.713510
161.7532402,1.054407349,2.946622467,-2.62688736,2024-06-05 18:37:13.753240
161.7929702,-4.637356567,16.13779129,-2.301164703,2024-06-05 18:37:13.792970
161.8326992,-2.762205963,-0.3176394653,-2.03007843,2024-06-05 18:37:13.832699
161.8724292,9.441316681,-4.625680847,23.51714584,2024-06-05 18:37:13.872429
161.9121582,-5.544470215,-40.42792969,0.5565426636,2024-06-05 18:37:13.912158
161.9518882,8.84585495,-4.236490173,5.240153046,2024-06-05 18:37:13.951888
161.9916172,-0.7764353943,-27.93011902,-0.9406439209,2024-06-05 18:37:13.991617
162.0313472,13.89994492,-6.098019104,0.589025116,2024-06-05 18:37:14.031347
162.0710762,-1.668430481,-12.49825974,0.03802093506,2024-06-05 18:37:14.071076
162.1108062,7.192243652,-7.571255493,0.7780819702,2024-06-05 18:37:14.110806
162.1505352,4.990322571,-2.133363647,1.835782471,2024-06-05 18:37:14.150535
162.1902652,1.327888641,9.372459869,-3.412154388,2024-06-05 18:37:14.190265
162.2299942,-4.207001495,-1.326092377,-3.860771484,2024-06-05 18:37:14.229994
162.2697242,2.526745605,-15.00599487,8.92069931,2024-06-05 18:37:14.269724
162.3094532,-11.99620377,-31.39436508,-8.507558441,2024-06-05 18:37:14.309453
162.3491832,5.638025665,-16.36427032,2.522105255,2024-06-05 18:37:14.349183
162.3889122,16.47758469,-20.409608,3.380869446,2024-06-05 18:37:14.388912
162.4286422,6.208788757,-11.5233371,4.005819855,2024-06-05 18:37:14.428642
162.4683712,-0.8473878479,-4.401746521,-0.5254074097,2024-06-05 18:37:14.468371
162.5081012,2.031575317,3.463347931,-4.56685318,2024-06-05 18:37:14.508101
162.5478302,-10.11746063,16.68804703,-1.563648376,2024-06-05 18:37:14.547830
162.5875602,-2.810106354,-0.9542655945,-4.269421692,2024-06-05 18:37:14.587560
162.6272892,13.8590799,-12.76575348,41.16409882,2024-06-05 18:37:14.627289
162.6670192,-4.511019287,-25.0066983,0.1272354126,2024-06-05 18:37:14.667019
162.7067482,10.90242828,-7.833360443,4.539609833,2024-06-05 18:37:14.706748
162.7464781,2.305655365,-21.6120575,1.870360565,2024-06-05 18:37:14.746478
162.7862071,14.54300766,-7.112609253,-0.433049469,2024-06-05 18:37:14.786207
162.8259371,1.741478577,-11.73978699,-1.066681824,2024-06-05 18:37:14.825937
162.8656661,7.926317139,-7.213349762,0.3686833191,2024-06-05 18:37:14.865666
162.9053961,2.330952759,-1.079854431,3.111878815,2024-06-05 18:37:14.905396
162.9451251,0.4108955383,9.104666748,-4.838987274,2024-06-05 18:37:14.945125
162.9848551,-5.416037292,-1.517843628,-2.448608093,2024-06-05 18:37:14.984855
163.0245841,1.89550827,-13.1582373,6.495592346,2024-06-05 18:37:15.024584
163.0643141,-10.77040283,-34.77882706,-6.429130554,2024-06-05 18:37:15.064314
163.1040431,5.496120758,-15.21540939,4.145180054,2024-06-05 18:37:15.104043
163.1437731,13.84396133,-21.52493866,2.683170319,2024-06-05 18:37:15.143773
163.1835021,5.697751465,-11.81567917,1.562450867,2024-06-05 18:37:15.183502
163.2232321,-0.9087602234,-3.942950592,-0.7300318909,2024-06-05 18:37:15.223232
163.2629611,1.784738617,4.728666687,-2.747237091,2024-06-05 18:37:15.262961
163.3026911,-7.256609802,13.87120468,-0.1764830017,2024-06-05 18:37:15.302691
163.3424201,-2.432741089,-2.15057785,-2.974464569,2024-06-05 18:37:15.342420
163.3821501,7.030430145,-8.230185242,25.71966568,2024-06-05 18:37:15.382150
163.4218791,-0.1981878662,-28.23847778,3.066223755,2024-06-05 18:37:15.421879
163.4616091,4.030817871,-12.11625412,-0.4517605591,2024-06-05 18:37:15.461609
163.5013381,3.867058411,-20.54911789,1.52233429,2024-06-05 18:37:15.501338
163.5410681,16.83204758,-7.142846375,1.063089294,2024-06-05 18:37:15.541068
163.5807971,1.663790131,-11.65251846,0.1246907043,2024-06-05 18:37:15.580797
163.6205271,5.579647064,-6.881639557,0.5748046875,2024-06-05 18:37:15.620527
163.6602561,2.379451904,-0.5963598633,3.009791107,2024-06-05 18:37:15.660256
163.6999861,1.262025604,8.553961945,-3.924538879,2024-06-05 18:37:15.699986
163.7397145,-6.469097443,-3.625311127,-5.90192688,2024-06-05 18:37:15.739714
163.7794445,-3.086132355,-20.99294495,-1.396745453,2024-06-05 18:37:15.779445
163.8191735,-6.632707214,-24.31842957,-6.922803955,2024-06-05 18:37:15.819174
163.8589025,8.646319885,-17.30147141,4.111200714,2024-06-05 18:37:15.858902
163.8986325,14.73595642,-21.53152496,3.324736176,2024-06-05 18:37:15.898632
163.9383615,3.473826141,-10.0502504,3.392545166,2024-06-05 18:37:15.938362
163.9780915,-0.9023236084,-2.943329315,-1.465302887,2024-06-05 18:37:15.978092
164.0178205,1.015937347,8.065527649,-8.335566101,2024-06-05 18:37:16.017820
164.0575505,-9.950108643,13.87928787,1.165177002,2024-06-05 18:37:16.057550
164.0972795,3.155288544,-4.073778534,-2.600991211,2024-06-05 18:37:16.097280
164.1370095,15.4582045,-32.41628998,-0.2814147949,2024-06-05 18:37:16.137010
164.1767385,-1.4040802,-2.871029663,4.583468628,2024-06-05 18:37:16.176738
164.2164685,8.941206665,-23.66533768,-4.258494415,2024-06-05 18:37:16.216468
164.2561975,8.476423187,-10.94389206,-1.609602814,2024-06-05 18:37:16.256198
164.2959275,9.688153381,-12.06715622,-1.415606232,2024-06-05 18:37:16.295928
164.3356565,5.276078339,-7.655979309,-2.440225525,2024-06-05 18:37:16.335656
164.3753865,4.901407471,-3.908671875,3.299738159,2024-06-05 18:37:16.375386
164.4151155,-1.462009735,2.023941193,-0.5219645691,2024-06-05 18:37:16.415116
164.4548455,-0.1161584473,5.560337219,-3.864663391,2024-06-05 18:37:16.454846
164.4945745,-5.522915039,-5.296136627,-0.613125,2024-06-05 18:37:16.494574
164.5343045,-8.970545654,-35.80658981,-12.61097534,2024-06-05 18:37:16.534304
164.5740335,-1.155746613,-15.5842424,-2.809806976,2024-06-05 18:37:16.574034
164.6137635,10.19904099,-22.90102707,3.949237518,2024-06-05 18:37:16.613764
164.6534925,14.11160477,-17.67689072,2.429597626,2024-06-05 18:37:16.653492
164.6932215,1.289268951,-6.96666275,3.210972748,2024-06-05 18:37:16.693221
164.7329514,-0.629740448,-1.707349548,-2.527643738,2024-06-05 18:37:16.732951
164.7726804,1.662293243,10.84554657,-4.300407257,2024-06-05 18:37:16.772680
164.8124104,-12.22178467,5.717510376,0.2915936279,2024-06-05 18:37:16.812410
164.8521394,3.704646149,-1.126707001,-8.757538605,2024-06-05 18:37:16.852139
164.8918694,12.09454926,-45.78049896,-13.49713257,2024-06-05 18:37:16.891869
164.9315984,14.56112,-1.791773987,7.879614258,2024-06-05 18:37:16.931598
164.9713284,-1.674867096,-23.48151993,3.35467392,2024-06-05 18:37:16.971328
165.0110574,11.61838943,-9.793234863,-1.783092041,2024-06-05 18:37:17.011057
165.0507874,5.526208191,-12.84538788,0.450712738,2024-06-05 18:37:17.050787
165.0905164,5.744604034,-6.864425354,0.1047821045,2024-06-05 18:37:17.090516
165.1302464,5.953120422,-4.841232605,2.30505661,2024-06-05 18:37:17.130246
165.1699754,2.319576416,7.370073853,-0.2222877502,2024-06-05 18:37:17.169975
165.2097044,-3.520379333,6.333479462,-4.582121429,2024-06-05 18:37:17.209704
165.2494344,-8.719068604,-6.671626282,0.6746470642,2024-06-05 18:37:17.249434
165.2891634,-8.974886627,-43.90430054,-11.16318604,2024-06-05 18:37:17.289163
165.3288934,2.887944489,-12.7826683,2.28050766,2024-06-05 18:37:17.328893
165.3686224,17.17229004,-23.34141129,4.188290405,2024-06-05 18:37:17.368622
165.4083524,8.616232452,-15.99813171,2.330503693,2024-06-05 18:37:17.408352
165.4480814,-2.441123657,-6.819668427,-0.8949888611,2024-06-05 18:37:17.448081
165.4878114,-1.616039429,0.6599775696,-2.441423035,2024-06-05 18:37:17.487811
165.5275404,-3.195255432,15.18816605,-4.162094879,2024-06-05 18:37:17.527540
165.5672704,-4.017794952,4.249962158,1.082848206,2024-06-05 18:37:17.567270
165.6069994,6.76188858,-5.786666565,-0.7786807251,2024-06-05 18:37:17.606999
165.6467284,7.239395599,-43.85819641,5.681435394,2024-06-05 18:37:17.646728
165.6864584,13.45611786,-4.474195862,9.239685974,2024-06-05 18:37:17.686458
165.7261868,-5.166506195,-24.39028015,4.762047272,2024-06-05 18:37:17.726187
165.7659168,17.27961685,-9.439520416,0.9339079285,2024-06-05 18:37:17.765917
165.8056458,0.5679190063,-11.85744232,-0.04311035156,2024-06-05 18:37:17.805646
165.8453758,3.464545441,-7.398065643,0.6562353516,2024-06-05 18:37:17.845376
165.8851048,2.069446564,-4.307742004,3.564238129,2024-06-05 18:37:17.885105
