Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
73.20418246,-0.7028064508,-0.8140844464,0.4169956461,2024-06-04 14:49:43.204182
73.24448346,-0.4741571492,0.4312257224,-3.29020135,2024-06-04 14:49:43.244483
73.28478421,-2.132037937,-1.708799073,-1.463220109,2024-06-04 14:49:43.284784
73.32508521,0.03624023862,0.4665674633,0.7223156127,2024-06-04 14:49:43.325085
73.36538621,-1.192504476,2.324509127,1.724666077,2024-06-04 14:49:43.365386
73.40568721,-3.085132481,-1.739788731,0.3074764198,2024-06-04 14:49:43.405687
73.44598821,0.3733925204,-1.194148786,2.604118887,2024-06-04 14:49:43.445988
73.48628921,-2.064518092,0.4331740147,0.1128290427,2024-06-04 14:49:43.486289
73.52659121,0.9541661187,0.3667163157,1.431698354,2024-06-04 14:49:43.526591
73.56689221,-2.347222052,-0.7667950898,1.744343712,2024-06-04 14:49:43.566892
73.60719321,-2.764170628,1.639635867,-0.5088086262,2024-06-04 14:49:43.607193
73.64749421,-0.673393275,5.100023353,1.362495387,2024-06-04 14:49:43.647494
73.68779521,-2.324660278,5.776671335,0.1870383954,2024-06-04 14:49:43.687795
73.72809621,1.537793012,-13.07024373,-0.2328986925,2024-06-04 14:49:43.728096
73.76839721,-0.7882590491,0.8232306612,8.851614457,2024-06-04 14:49:43.768397
73.80869821,1.968044881,9.241480485,2.353542892,2024-06-04 14:49:43.808698
73.84899921,-2.971026699,-5.043819332,-5.706521119,2024-06-04 14:49:43.848999
73.88930021,0.7573322484,-0.1834435272,-2.952036404,2024-06-04 14:49:43.889300
73.92960121,3.569253286,-1.47083026,6.86953699,2024-06-04 14:49:43.929601
73.96990321,5.449828936,-0.9848652434,-1.233987036,2024-06-04 14:49:43.969903
74.01020421,-0.7271968684,-0.4466249496,-1.769189701,2024-06-04 14:49:44.010204
74.05050521,-2.703131836,-0.01867249846,-1.886684822,2024-06-04 14:49:44.050505
74.09080621,-0.09970993727,1.140634484,0.7443914831,2024-06-04 14:49:44.090806
74.13110721,0.4603062648,-0.2800284201,6.399978676,2024-06-04 14:49:44.131107
74.17140821,-3.395538356,-1.154837955,0.9385285445,2024-06-04 14:49:44.171408
74.21170921,-3.810165879,-0.1019532216,3.656219509,2024-06-04 14:49:44.211709
74.25201021,-2.918473386,-1.129535884,5.028549328,2024-06-04 14:49:44.252010
74.29231146,1.034463812,-3.864356997,-0.1596710873,2024-06-04 14:49:44.292311
74.33261246,6.510207462,-2.233828753,0.8603663278,2024-06-04 14:49:44.332612
74.37291446,9.581451636,-3.370446784,-1.319695084,2024-06-04 14:49:44.372914
74.41321546,1.450542907,-2.321121835,-1.131105276,2024-06-04 14:49:44.413215
74.45351646,-2.94871694,-2.349488432,-0.5469321799,2024-06-04 14:49:44.453516
74.49381746,1.380389767,1.324322425,-1.442739651,2024-06-04 14:49:44.493817
74.53411846,2.408308498,4.539892838,-2.825942076,2024-06-04 14:49:44.534118
74.57441946,0.8769833837,4.362695891,-0.6128764933,2024-06-04 14:49:44.574419
74.61472046,0.5832018008,5.411844254,-1.031772777,2024-06-04 14:49:44.614720
74.65502146,-1.317510126,3.912511157,0.8809543741,2024-06-04 14:49:44.655021
74.69532246,-3.061355363,0.802299968,2.468134285,2024-06-04 14:49:44.695322
74.73562346,0.02416995926,0.8104223353,2.870570072,2024-06-04 14:49:44.735623
74.77592446,2.365943228,-0.3620876598,3.082357977,2024-06-04 14:49:44.775924
74.81622646,5.363049824,1.829139449,3.625346795,2024-06-04 14:49:44.816226
74.85652746,5.292955742,0.3814840436,6.285389037,2024-06-04 14:49:44.856527
74.89682846,-3.83144799,-10.48065692,1.325482512,2024-06-04 14:49:44.896828
74.93712946,1.79467099,2.80359314,-13.03004997,2024-06-04 14:49:44.937129
74.97743046,4.081567025,2.576183229,-5.955983219,2024-06-04 14:49:44.977430
75.01773146,-1.174908962,-9.15804481,-8.924640334,2024-06-04 14:49:45.017731
75.05803246,2.018271879,-3.348357173,-3.462906758,2024-06-04 14:49:45.058032
75.09833346,0.3525573561,-0.006632496715,-0.3662567246,2024-06-04 14:49:45.098333
75.13863446,2.570986224,1.411661115,-1.415798605,2024-06-04 14:49:45.138634
75.17893546,-1.491574427,1.319574485,0.07021365792,2024-06-04 14:49:45.178935
75.21923646,-3.896172867,1.021978691,-4.15001687,2024-06-04 14:49:45.219236
75.25953846,-2.073492983,-0.017900666,-4.484969357,2024-06-04 14:49:45.259538
75.29984021,3.843128681,-1.670608569,-1.10533075,2024-06-04 14:49:45.299840
75.34014121,-2.34768749,5.566334124,-0.004060891271,2024-06-04 14:49:45.340141
75.38044221,-0.614612824,-4.972283326,1.434062968,2024-06-04 14:49:45.380442
75.42074321,1.564915322,-1.088912353,2.191418898,2024-06-04 14:49:45.420743
75.46104421,-0.4236873458,2.448694632,-0.001951800585,2024-06-04 14:49:45.461044
75.50134521,2.675693776,1.730250168,2.016191878,2024-06-04 14:49:45.501345
75.54164621,-0.7330841374,-0.6369787163,0.6961548775,2024-06-04 14:49:45.541646
75.58194721,0.7385354966,0.9900242418,1.310846347,2024-06-04 14:49:45.581947
75.62224821,-0.6907564357,-1.871456333,2.709634817,2024-06-04 14:49:45.622248
75.66254921,1.103575416,-0.6792874146,2.285370204,2024-06-04 14:49:45.662549
75.70285021,0.02266271152,-0.1838768059,-0.01207566977,2024-06-04 14:49:45.702850
75.74315121,-0.9009839382,-0.8944696283,1.413794764,2024-06-04 14:49:45.743151
75.78345221,-0.9197107427,-1.44844361,1.637962394,2024-06-04 14:49:45.783452
75.82375321,0.5697008722,-0.4652594411,1.048421554,2024-06-04 14:49:45.823753
75.86405521,0.2403489223,0.09883431673,1.178785812,2024-06-04 14:49:45.864055
75.90435621,-0.6227407461,0.3807969958,0.7850442499,2024-06-04 14:49:45.904356
75.94465721,-0.9094004935,1.596755311,0.6270290941,2024-06-04 14:49:45.944657
75.98495821,-1.043265991,0.9810014033,1.081080885,2024-06-04 14:49:45.984958
76.02525921,1.47840562,0.6379552013,2.519324319,2024-06-04 14:49:46.025259
76.06556021,0.6526306893,0.7048724914,2.915674324,2024-06-04 14:49:46.065560
76.10586121,0.09995625123,2.367474468,1.293830949,2024-06-04 14:49:46.105861
76.14616221,0.01642369587,5.726056082,1.447360706,2024-06-04 14:49:46.146162
76.18646321,0.4667769763,1.41861287,-0.6687308514,2024-06-04 14:49:46.186463
76.22676421,1.101393527,-1.123914955,-0.6253298932,2024-06-04 14:49:46.226764
76.26706521,0.1593869857,0.1810666341,0.1017552933,2024-06-04 14:49:46.267065
76.30736558,1.644533349,0.4506285381,-0.09040614009,2024-06-04 14:49:46.307366
76.34766658,1.626847861,-2.876687429,-0.7007295929,2024-06-04 14:49:46.347667
76.38796758,-0.09304016456,-1.242146825,1.244200952,2024-06-04 14:49:46.387968
76.42826958,1.252721515,-0.7644918716,0.1924230963,2024-06-04 14:49:46.428270
76.46857058,1.349600815,-0.8748247379,0.3542582015,2024-06-04 14:49:46.468571
76.50887158,0.07694234133,1.018303716,-0.02245330811,2024-06-04 14:49:46.508872
76.54917258,-2.125226662,0.8004832381,2.296711464,2024-06-04 14:49:46.549173
76.58947358,-4.618436147,-2.285322257,8.899871528,2024-06-04 14:49:46.589474
76.62977458,-0.8581304987,-1.098035764,5.285914525,2024-06-04 14:49:46.629775
76.67007558,-4.307974431,1.389199621,2.420902231,2024-06-04 14:49:46.670076
76.71037658,-2.724983173,-0.1778208447,-4.413166133,2024-06-04 14:49:46.710377
76.75067758,-0.1564470787,-3.536508293,-0.9951983698,2024-06-04 14:49:46.750678
76.79097858,1.734560151,-4.968054619,-0.8706586698,2024-06-04 14:49:46.790979
76.83127958,0.4251443989,-4.057724419,-0.3139230116,2024-06-04 14:49:46.831280
76.87158058,1.332308113,-3.597557902,0.9026357035,2024-06-04 14:49:46.871581
76.91188158,-2.459038649,-4.662432352,-0.6945927939,2024-06-04 14:49:46.911882
76.95218358,2.577164392,-1.211954142,-3.428973027,2024-06-04 14:49:46.952184
76.99248458,4.373915529,1.647317355,-4.797222367,2024-06-04 14:49:46.992485
77.03278558,4.240806588,10.11705133,-4.746196055,2024-06-04 14:49:47.032786
77.07308658,0.1578884722,10.22251405,0.7731457508,2024-06-04 14:49:47.073087
77.11338758,-8.83826234,6.936017493,5.410229838,2024-06-04 14:49:47.113388
77.15368858,-12.99851944,4.781868748,8.13431137,2024-06-04 14:49:47.153689
77.19398958,-1.71478019,-28.11662883,-17.97547411,2024-06-04 14:49:47.193990
77.23429058,21.39844467,-1.687314649,2.481381445,2024-06-04 14:49:47.234291
77.27459183,2.204624249,-5.380244731,-11.72841415,2024-06-04 14:49:47.274592
77.31489283,1.083471811,-4.816531627,-0.3124120545,2024-06-04 14:49:47.314893
77.35519383,-0.1609574016,0.3265728414,-3.488827758,2024-06-04 14:49:47.355194
77.39549483,-0.8945888384,1.542915904,-2.293485701,2024-06-04 14:49:47.395495
77.43579583,0.3738271147,1.568182892,-0.7768916233,2024-06-04 14:49:47.435796
77.47609683,1.767863114,-0.5113670754,-0.5316020961,2024-06-04 14:49:47.476097
77.51639783,2.020877983,-0.6567902523,0.1532881205,2024-06-04 14:49:47.516398
77.55669883,-0.08369324416,0.08598447561,-0.6112707017,2024-06-04 14:49:47.556699
77.59699983,0.5992524078,-0.7704022372,-1.785720364,2024-06-04 14:49:47.597000
77.63730183,-1.254535321,-1.124538853,-1.328610919,2024-06-04 14:49:47.637302
77.67760283,-1.785628125,0.6521235895,-0.4068106735,2024-06-04 14:49:47.677603
77.71790383,-0.3563024978,-0.03927223921,-0.2127263832,2024-06-04 14:49:47.717904
77.75820483,1.984568089,-0.1517317379,-0.4194586395,2024-06-04 14:49:47.758205
77.79850583,0.3172098412,0.1657229555,-0.8536339898,2024-06-04 14:49:47.798506
77.83880683,-0.1445725532,-0.04854007602,-1.23962726,2024-06-04 14:49:47.838807
77.87910783,0.0201214385,-0.03820863068,-0.4069912063,2024-06-04 14:49:47.879108
77.91940883,-0.2451529947,0.2625218564,-0.5443367471,2024-06-04 14:49:47.919409
77.95970983,-0.6162567687,0.145811432,-0.9964387105,2024-06-04 14:49:47.959710
78.00001083,-0.328271019,0.5193572956,-0.9299142802,2024-06-04 14:49:48.000011
78.04031183,0.2606817377,0.006232547164,-0.3067695645,2024-06-04 14:49:48.040312
78.08061283,1.685329665,-0.8560978603,0.297553037,2024-06-04 14:49:48.080613
78.12091383,1.568141523,-1.127930823,1.414003218,2024-06-04 14:49:48.120914
78.16121483,0.817397625,-0.5720003629,0.9942849617,2024-06-04 14:49:48.161215
78.20151583,0.9637677585,-1.1524137,0.1053282344,2024-06-04 14:49:48.201516
78.24181683,0.003149748892,-0.2552485049,0.4272373366,2024-06-04 14:49:48.241817
78.28211783,-2.33413686,-0.4704155159,1.902946659,2024-06-04 14:49:48.282118
78.32241883,-3.343791667,0.5796765876,0.5770049948,2024-06-04 14:49:48.322419
78.36271983,-0.1963922594,2.386901842,-0.4266531998,2024-06-04 14:49:48.362720
78.40302183,0.4846335324,1.517519107,0.5046307907,2024-06-04 14:49:48.403022
78.44332283,-1.955056461,0.6170449734,-0.1609513351,2024-06-04 14:49:48.443323
78.48362383,-1.38854371,0.6116228503,0.173354449,2024-06-04 14:49:48.483624
78.52392483,-0.3067784084,1.130777832,0.9236139053,2024-06-04 14:49:48.523925
78.56422583,0.4709606226,0.311568886,0.04297235727,2024-06-04 14:49:48.564226
78.60452683,0.7653094585,-0.4999071175,-0.5129255046,2024-06-04 14:49:48.604527
78.64482783,0.4969973968,-1.239800922,0.3883989608,2024-06-04 14:49:48.644828
78.68512883,-0.1640684858,-0.5166757625,1.20111165,2024-06-04 14:49:48.685129
78.72542983,0.1522382529,0.5844631183,0.9205949148,2024-06-04 14:49:48.725430
78.76573083,0.1526311858,-0.5346372396,0.7017647693,2024-06-04 14:49:48.765731
78.80603183,0.3661352487,-0.5012163091,-2.084138278,2024-06-04 14:49:48.806032
78.84633283,-0.4057314236,0.1308519155,-0.8033033502,2024-06-04 14:49:48.846333
78.88663383,-0.9213143416,-0.2299212903,1.890145204,2024-06-04 14:49:48.886634
78.92693483,0.4289941326,-0.009803441763,-0.1648294278,2024-06-04 14:49:48.926935
78.96723583,-0.008826079667,0.2278548843,-1.163918096,2024-06-04 14:49:48.967236
79.00753683,-0.5797827145,-0.04049372256,-0.154453032,2024-06-04 14:49:49.007537
79.04783783,-0.1124494122,-0.08726793945,-0.1272839445,2024-06-04 14:49:49.047838
79.08813883,0.1909047206,-0.09709243119,-0.1462464831,2024-06-04 14:49:49.088139
79.12843983,0.3596882549,-0.02338301539,0.001883369889,2024-06-04 14:49:49.128440
79.16874083,0.2535190447,-0.2528698575,0.0874293226,2024-06-04 14:49:49.168741
79.20904183,0.1004232976,-0.05170868218,-0.2587626998,2024-06-04 14:49:49.209042
79.24934283,0.04603264377,-0.1772261828,-0.1272693447,2024-06-04 14:49:49.249343
79.28964363,0.02522839665,-0.5259091008,0.4354240233,2024-06-04 14:49:49.289644
79.32994562,-0.1098498863,-0.4909281331,0.4448754627,2024-06-04 14:49:49.329946
79.37024662,0.2383067822,-0.2300470054,0.2681077015,2024-06-04 14:49:49.370247
79.41054763,0.5629172981,-0.1115964496,-0.008198381066,2024-06-04 14:49:49.410548
79.45084862,0.2854281776,0.175591886,-0.7446482489,2024-06-04 14:49:49.450849
79.49114962,-1.849601195,-0.1777442461,-0.6380434942,2024-06-04 14:49:49.491150
79.53145062,-1.258754233,0.3526759815,-0.4435668558,2024-06-04 14:49:49.531451
79.57175163,0.8712357169,-1.117616335,-1.025456176,2024-06-04 14:49:49.571752
79.61205262,6.11002987,0.2735192996,0.1579607767,2024-06-04 14:49:49.612053
79.65235362,6.071152318,-2.782868269,1.742037424,2024-06-04 14:49:49.652354
79.69265462,4.16519098,3.131724265,-5.401115783,2024-06-04 14:49:49.692655
79.73295563,-3.957528285,3.346902385,-4.81631528,2024-06-04 14:49:49.732956
79.77325662,-4.682292127,-2.241336578,-1.751694539,2024-06-04 14:49:49.773257
79.81355762,2.006408901,0.9940050262,-3.720559346,2024-06-04 14:49:49.813558
79.85385862,-0.570477017,-2.528946497,2.770540292,2024-06-04 14:49:49.853859
79.89415963,-0.1846111431,-0.2363865566,2.482009143,2024-06-04 14:49:49.894160
79.93446062,-5.321534008,2.224727561,1.384438233,2024-06-04 14:49:49.934461
79.97476162,1.237642715,1.033705282,2.658514364,2024-06-04 14:49:49.974762
80.01506262,3.306561275,0.3075629586,2.543030101,2024-06-04 14:49:50.015063
80.05536363,-1.136296288,3.991527506,-0.8062252039,2024-06-04 14:49:50.055364
80.09566462,1.410689893,-4.132036098,3.783782365,2024-06-04 14:49:50.095665
80.13596562,-2.988755164,0.2034702408,-1.737717355,2024-06-04 14:49:50.135966
80.17626662,1.870999081,2.062080241,-4.292088131,2024-06-04 14:49:50.176267
80.21656763,2.218308488,-1.89333486,0.4736019561,2024-06-04 14:49:50.216568
80.25686862,0.584690575,0.8579221916,-4.60290565,2024-06-04 14:49:50.256869
80.29716958,-2.497683482,-2.079207321,-2.809753767,2024-06-04 14:49:50.297170
80.33747058,0.2443615192,-1.817888237,1.873499935,2024-06-04 14:49:50.337471
80.37777158,2.54004042,-1.740129624,2.77632465,2024-06-04 14:49:50.377772
80.41807258,-6.381468145,-7.38480065,4.818695097,2024-06-04 14:49:50.418073
80.45837358,2.041230678,-0.2200026584,-16.49552277,2024-06-04 14:49:50.458374
80.49867458,1.032677049,9.667909736,0.3440671259,2024-06-04 14:49:50.498675
80.53897558,3.480404259,-1.630932872,-2.619685929,2024-06-04 14:49:50.538976
80.57927658,-0.5289165431,6.817682712,-0.06883517683,2024-06-04 14:49:50.579277
80.61957758,-5.224383105,6.886885679,9.612700326,2024-06-04 14:49:50.619578
80.65987858,4.694986432,-2.17189329,7.533373137,2024-06-04 14:49:50.659879
80.70017958,-17.92681826,-20.15779649,15.43402275,2024-06-04 14:49:50.700180
80.74048058,8.698747775,11.0646511,-6.894912736,2024-06-04 14:49:50.740481
80.78078158,0.8371041305,-4.065439235,-3.853922056,2024-06-04 14:49:50.780782
80.82108258,2.001193185,-5.20909556,-2.895804023,2024-06-04 14:49:50.821083
80.86138358,0.8253511539,2.999239807,-0.9436616689,2024-06-04 14:49:50.861384
80.90168458,-0.6995779107,-0.268318786,-1.523184182,2024-06-04 14:49:50.901685
80.94198558,-0.241346238,-0.5584880322,-1.053724686,2024-06-04 14:49:50.941986
80.98228658,0.7452352363,0.7254880196,-1.708788548,2024-06-04 14:49:50.982287
81.02258758,0.9680417807,-1.339036358,-2.876114694,2024-06-04 14:49:51.022588
81.06288858,-1.094032467,-0.1351478648,-1.793034062,2024-06-04 14:49:51.062889
81.10318958,5.886183252,-1.564165855,-5.023553467,2024-06-04 14:49:51.103190
81.14349058,8.197395226,1.423584757,-5.319175826,2024-06-04 14:49:51.143491
81.18379158,3.919287203,-1.071074252,-4.31132167,2024-06-04 14:49:51.183792
81.22409258,-9.945860056,-5.530824568,-2.12851996,2024-06-04 14:49:51.224093
81.26439358,-11.80948112,2.030770156,-0.7648849507,2024-06-04 14:49:51.264394
81.30469496,-3.487771166,5.8466321,5.426047726,2024-06-04 14:49:51.304695
81.34499596,3.552728762,2.67050408,-0.5749967685,2024-06-04 14:49:51.344996
81.38529696,-8.312329851,-5.078681601,-6.475072128,2024-06-04 14:49:51.385297
81.42559796,-2.850636621,-4.361458036,1.086234328,2024-06-04 14:49:51.425598
81.46589896,2.001946599,1.057786455,-0.030380086,2024-06-04 14:49:51.465899
81.50619996,3.186653008,-0.1226599663,-1.366697196,2024-06-04 14:49:51.506200
81.54650096,-0.008843484269,-0.972196666,-1.333652242,2024-06-04 14:49:51.546501
81.58680196,-3.41098056,-0.8252368408,0.4248225828,2024-06-04 14:49:51.586802
81.62710296,-1.247962174,0.4499297959,-0.3437636554,2024-06-04 14:49:51.627103
81.66740396,0.4951347663,0.5744947851,-0.4675977427,2024-06-04 14:49:51.667404
81.70770496,1.1825148,-0.8991900855,-1.429016382,2024-06-04 14:49:51.707705
81.74800596,2.62220871,1.326716859,-1.627195916,2024-06-04 14:49:51.748006
81.78830696,2.179133313,2.658798539,-3.611142738,2024-06-04 14:49:51.788307
81.82860796,3.129776557,-1.763954689,-4.326330303,2024-06-04 14:49:51.828608
81.86890896,0.5238525619,-1.163791212,-1.707314465,2024-06-04 14:49:51.868909
81.90920996,-1.126108392,-0.2116341233,1.593431169,2024-06-04 14:49:51.909210
81.94951096,0.2134262949,0.2982384038,0.9940319234,2024-06-04 14:49:51.949511
81.98981196,1.518731966,-1.608745612,0.4594237737,2024-06-04 14:49:51.989812
82.03011296,1.853957371,-0.5071535718,1.232943015,2024-06-04 14:49:52.030113
82.07041396,-3.874737559,-0.9954995745,0.9145211926,2024-06-04 14:49:52.070414
82.11071496,-1.49098839,1.051300138,1.950132374,2024-06-04 14:49:52.110715
82.15101596,0.01273695331,1.504772762,-2.231070036,2024-06-04 14:49:52.151016
82.19131696,-1.122018922,2.287531335,-1.785975303,2024-06-04 14:49:52.191317
82.23161796,0.8283779651,0.7966328466,2.29501811,2024-06-04 14:49:52.231618
82.27191896,3.364022156,1.382449595,1.526080016,2024-06-04 14:49:52.271919
82.31221958,1.405597406,1.488257886,-0.8969549873,2024-06-04 14:49:52.312220
82.35252058,0.3636116635,1.91705409,0.9941745955,2024-06-04 14:49:52.352521
82.39282158,4.931886082,-6.304863773,5.592869958,2024-06-04 14:49:52.392822
82.43312258,-6.435830879,0.5116570973,1.158944455,2024-06-04 14:49:52.433123
82.47342358,-4.468650655,3.439119993,-7.977971442,2024-06-04 14:49:52.473424
82.51372458,-0.1896017234,-5.168783101,1.068522527,2024-06-04 14:49:52.513725
82.55402558,3.874463325,-0.03567210853,-3.732331545,2024-06-04 14:49:52.554026
82.59432658,3.8346815,-0.44675008,-3.996019921,2024-06-04 14:49:52.594327
82.63462758,0.7116990425,-1.423335081,-3.390244287,2024-06-04 14:49:52.634628
82.67492858,-1.397239104,-0.3191012692,-4.195906404,2024-06-04 14:49:52.674929
82.71522958,-1.927842642,0.7277982545,-2.199600322,2024-06-04 14:49:52.715230
82.75553058,-1.443028357,-0.03633752167,-0.7908838642,2024-06-04 14:49:52.755531
82.79583158,-1.096601661,-0.4866345227,-0.9434885913,2024-06-04 14:49:52.795832
82.83613258,-1.801023843,0.4825367939,-1.838150593,2024-06-04 14:49:52.836133
82.87643358,-1.608523856,0.2095033979,-1.390849121,2024-06-04 14:49:52.876434
82.91673458,-0.9968586136,-0.4502420372,-2.005149411,2024-06-04 14:49:52.916735
82.95703558,-1.715496182,-0.567195121,-0.5290982453,2024-06-04 14:49:52.957036
82.99733658,-0.1979661288,0.1273108417,-0.919563539,2024-06-04 14:49:52.997337
83.03763758,-2.205392281,-0.7262966895,-1.278388453,2024-06-04 14:49:53.037638
83.07793858,-3.743445056,-0.4413870138,1.053669357,2024-06-04 14:49:53.077939
