Time (s),X (µT),Y (µT),Z (µT),Datetime
2.727757333,35.33694458,17.10260773,-19.73836327,2024-06-14 11:15:32.727757
2.768053333,35.90496826,15.0786972,-20.25530815,2024-06-14 11:15:32.768053
2.808348333,35.55157471,13.62882996,-20.85239983,2024-06-14 11:15:32.808348
2.848644333,35.02856445,12.89640045,-21.07448387,2024-06-14 11:15:32.848644
2.888939333,35.52612305,13.2203064,-20.62063599,2024-06-14 11:15:32.888939
2.929235333,35.8631897,13.5092926,-19.92095757,2024-06-14 11:15:32.929235
2.969530333,36.49554443,13.4344101,-18.9355011,2024-06-14 11:15:32.969530
3.009826333,37.70394897,13.24063873,-16.75629425,2024-06-14 11:15:33.009826
3.050122333,39.296875,12.51393127,-12.29303932,2024-06-14 11:15:33.050122
3.090417333,40.59817505,10.01018524,-6.290205002,2024-06-14 11:15:33.090417
3.130713333,40.94311523,5.437477112,-0.3734232187,2024-06-14 11:15:33.130713
3.171008333,40.79489136,1.051460266,3.595653057,2024-06-14 11:15:33.171008
3.211304333,39.99090576,-2.688095093,7.637919426,2024-06-14 11:15:33.211304
3.251599333,38.91873169,-5.633293152,10.03073215,2024-06-14 11:15:33.251599
3.291895333,38.75073242,-5.895576477,10.56641579,2024-06-14 11:15:33.291895
3.332190333,39.18209839,-2.451843262,10.9645586,2024-06-14 11:15:33.332190
3.372486333,39.35412598,4.404029846,9.754746437,2024-06-14 11:15:33.372486
3.412782333,39.14376831,11.16364288,6.812716961,2024-06-14 11:15:33.412782
3.453077333,39.46783447,12.58318329,0.1755634546,2024-06-14 11:15:33.453077
3.493373333,38.91876221,14.27620697,-4.167665482,2024-06-14 11:15:33.493373
3.533668333,38.67059326,14.02603912,-6.537175179,2024-06-14 11:15:33.533668
3.573963458,38.4956665,13.82287598,-9.220149994,2024-06-14 11:15:33.573963
3.614258458,38.17739868,14.06207275,-10.29045773,2024-06-14 11:15:33.614258
3.654554458,38.19189453,13.69724274,-10.94290924,2024-06-14 11:15:33.654554
3.694849458,37.57745361,15.67453003,-11.52454567,2024-06-14 11:15:33.694849
3.735145458,36.23562622,19.16913605,-11.54810238,2024-06-14 11:15:33.735145
3.775440458,34.59158325,21.81494141,-13.60620213,2024-06-14 11:15:33.775440
3.815736458,34.33538818,24.43854141,-11.06260014,2024-06-14 11:15:33.815736
3.856032458,33.68041992,24.78509903,-12.71182251,2024-06-14 11:15:33.856032
3.896327458,33.8425293,24.6037178,-12.76007652,2024-06-14 11:15:33.896327
3.936623458,33.64916992,24.03683472,-14.03973389,2024-06-14 11:15:33.936623
3.976918458,32.06921387,22.85142517,-17.79018402,2024-06-14 11:15:33.976918
4.017214458,29.87411499,23.90307617,-19.06993866,2024-06-14 11:15:34.017214
4.057509458,26.25653076,27.02412796,-19.21454811,2024-06-14 11:15:34.057509
4.097805458,23.12335205,28.45631409,-19.55095673,2024-06-14 11:15:34.097805
4.138101458,20.41641235,25.85388565,-24.56468773,2024-06-14 11:15:34.138101
4.178396458,19.02359009,25.1170578,-26.14623642,2024-06-14 11:15:34.178396
4.218692458,20.09347534,25.58328247,-25.04497528,2024-06-14 11:15:34.218692
4.258987458,20.3548584,25.48957062,-24.57673836,2024-06-14 11:15:34.258987
4.299283458,19.69406128,26.8365593,-23.85551071,2024-06-14 11:15:34.299283
4.339578458,19.01092529,28.66788101,-21.84392166,2024-06-14 11:15:34.339578
4.379874458,18.431427,29.89502335,-19.93541145,2024-06-14 11:15:34.379874
4.420169458,19.33575439,27.82572174,-20.87471771,2024-06-14 11:15:34.420169
4.460465458,23.4788208,24.50574493,-21.55838394,2024-06-14 11:15:34.460465
4.500761458,25.00341797,24.35535812,-20.46103859,2024-06-14 11:15:34.500761
4.541056458,24.33666992,25.25076675,-19.8150959,2024-06-14 11:15:34.541056
4.581352708,23.97348022,26.58393097,-19.1735878,2024-06-14 11:15:34.581353
4.621647708,22.29144287,28.81833649,-18.06798935,2024-06-14 11:15:34.621648
4.661943708,22.28179932,31.20424271,-15.85222149,2024-06-14 11:15:34.661944
4.702238708,22.01141357,32.91419601,-13.35760307,2024-06-14 11:15:34.702239
4.742534708,21.57183838,33.47823715,-10.49609184,2024-06-14 11:15:34.742535
4.782830708,21.59326172,32.73626328,-5.611749649,2024-06-14 11:15:34.782831
4.823125708,13.58688354,31.92017746,1.204685092,2024-06-14 11:15:34.823126
4.863421708,10.88928223,32.9070015,1.870619059,2024-06-14 11:15:34.863422
4.903716708,11.66589355,33.39391327,2.827634335,2024-06-14 11:15:34.903717
4.944012708,10.77111816,34.35256195,2.923807859,2024-06-14 11:15:34.944013
4.984308708,9.570373535,34.9397583,3.90824008,2024-06-14 11:15:34.984309
5.024603708,9.991088867,35.63425064,6.13343811,2024-06-14 11:15:35.024604
5.064899708,10.46652222,36.1235466,8.27126503,2024-06-14 11:15:35.064900
5.105194708,10.49957275,36.38345718,9.287194252,2024-06-14 11:15:35.105195
5.145490708,10.70880127,36.50123215,9.775981903,2024-06-14 11:15:35.145491
5.185785708,11.63638306,36.35576248,8.732008934,2024-06-14 11:15:35.185786
5.226081708,12.58328247,35.72108459,5.582316399,2024-06-14 11:15:35.226082
5.266377708,12.4916687,34.17230225,1.02530539,2024-06-14 11:15:35.266378
5.306672708,11.540802,32.9173317,-1.307366848,2024-06-14 11:15:35.306673
5.346968708,11.68414307,31.97412109,-3.258970976,2024-06-14 11:15:35.346969
5.387263708,11.24127197,31.3090477,-4.280754566,2024-06-14 11:15:35.387264
5.427559708,11.6138916,30.12862778,-6.213445187,2024-06-14 11:15:35.427560
5.467854708,11.68572998,29.07967377,-8.383621216,2024-06-14 11:15:35.467855
5.508150708,12.26177979,27.84274292,-10.24326992,2024-06-14 11:15:35.508151
5.548446708,12.29037476,26.43124771,-12.04489136,2024-06-14 11:15:35.548447
5.588742333,11.36038208,26.09084702,-12.5870266,2024-06-14 11:15:35.588742
5.629038333,11.66381836,27.2379837,-11.8385458,2024-06-14 11:15:35.629038
5.669333333,12.35122681,28.71731186,-11.25147724,2024-06-14 11:15:35.669333
5.709629333,12.18411255,28.89354324,-11.9616251,2024-06-14 11:15:35.709629
5.749924333,13.64459229,26.64784622,-14.2609272,2024-06-14 11:15:35.749924
5.790220333,14.56085205,25.45198822,-15.11946106,2024-06-14 11:15:35.790220
5.830516333,11.92346191,26.27233505,-13.22678661,2024-06-14 11:15:35.830516
5.870811333,14.14361572,26.15287018,-12.63068581,2024-06-14 11:15:35.870811
5.911107333,12.26135254,27.92839432,-9.768591881,2024-06-14 11:15:35.911107
5.951402333,12.77279663,29.24029541,-8.315174103,2024-06-14 11:15:35.951402
5.991698333,13.82107544,29.51024628,-7.812482834,2024-06-14 11:15:35.991698
6.031993333,15.86480713,30.18179321,-6.070558071,2024-06-14 11:15:36.031993
6.072289333,15.9005127,30.8455162,-4.542654514,2024-06-14 11:15:36.072289
6.112584333,17.16207886,30.96063995,-3.381952286,2024-06-14 11:15:36.112584
6.152880333,18.1227417,31.31264114,-1.49860549,2024-06-14 11:15:36.152880
6.193176333,19.0942688,31.72272491,0.1304716468,2024-06-14 11:15:36.193176
6.233471333,19.73175049,32.18233871,1.7786237,2024-06-14 11:15:36.233471
6.273767333,19.86074829,32.77722931,4.587400436,2024-06-14 11:15:36.273767
6.314062333,19.66525269,33.14886475,6.434831142,2024-06-14 11:15:36.314062
6.354358333,20.1958313,33.22968674,7.27801609,2024-06-14 11:15:36.354358
6.394653333,21.89175415,32.72419739,6.653968334,2024-06-14 11:15:36.394653
6.434949333,23.34835815,32.05821991,5.616938114,2024-06-14 11:15:36.434949
6.475244333,23.14028931,31.21140289,3.702991009,2024-06-14 11:15:36.475244
6.515540333,21.68243408,30.43797302,0.582190156,2024-06-14 11:15:36.515540
6.555836333,20.80447388,29.87108231,-2.234846354,2024-06-14 11:15:36.555836
6.596131208,17.65249634,28.91838074,-5.26132822,2024-06-14 11:15:36.596131
6.636427208,16.4319458,28.00878143,-8.415466309,2024-06-14 11:15:36.636427
6.676722208,16.25717163,26.85662842,-10.22453213,2024-06-14 11:15:36.676722
6.717018208,17.88336182,25.5152359,-11.70802116,2024-06-14 11:15:36.717018
6.757313208,18.52563477,24.63543701,-12.9366951,2024-06-14 11:15:36.757313
6.797609208,18.13647461,23.52586746,-14.61298943,2024-06-14 11:15:36.797609
6.837905208,16.46786499,23.70005035,-15.36705971,2024-06-14 11:15:36.837905
6.878200208,15.81591797,25.67113495,-13.63662529,2024-06-14 11:15:36.878200
6.918496208,15.02844238,27.29628372,-12.7933836,2024-06-14 11:15:36.918496
6.958791208,16.92248535,26.32709503,-14.27959061,2024-06-14 11:15:36.958791
6.999087208,18.78024292,25.53248978,-15.06696796,2024-06-14 11:15:36.999087
7.039382208,17.09042358,27.36510468,-13.51120281,2024-06-14 11:15:37.039382
7.079678208,15.36248779,28.61024094,-12.08849525,2024-06-14 11:15:37.079678
7.119974208,17.12908936,29.83354187,-10.23348808,2024-06-14 11:15:37.119974
7.160269208,17.93685913,31.51796341,-7.236188412,2024-06-14 11:15:37.160269
7.200565208,18.25216675,32.33978271,-6.220436573,2024-06-14 11:15:37.200565
7.240860208,18.73400879,32.98261642,-5.143505096,2024-06-14 11:15:37.240860
7.281156208,18.37435913,33.74087906,-3.559830189,2024-06-14 11:15:37.281156
7.321451208,20.11376953,33.93917084,-1.470015526,2024-06-14 11:15:37.321451
7.361747208,21.4241333,34.24454498,0.2087292671,2024-06-14 11:15:37.361747
7.402043208,22.18527222,34.84236526,2.064712286,2024-06-14 11:15:37.402043
7.442338208,22.62164307,35.15511703,3.844451904,2024-06-14 11:15:37.442338
7.482634208,22.91271973,35.67695618,6.318371773,2024-06-14 11:15:37.482634
7.522929208,23.17434692,36.27894592,7.124931335,2024-06-14 11:15:37.522929
7.563225208,23.15002441,36.46938705,6.823564053,2024-06-14 11:15:37.563225
7.603519708,23.17214966,37.13651276,6.506362438,2024-06-14 11:15:37.603520
7.643815708,23.83679199,37.43188095,2.571984768,2024-06-14 11:15:37.643816
7.684111708,25.05596924,36.46730423,-3.884734631,2024-06-14 11:15:37.684112
7.724406708,24.8973999,34.49741364,-9.053794861,2024-06-14 11:15:37.724407
7.764702708,22.79879761,33.7974205,-12.01284409,2024-06-14 11:15:37.764703
7.804997708,19.48406982,32.87049103,-13.97605705,2024-06-14 11:15:37.804998
7.845293708,20.57467651,31.14837646,-16.00671768,2024-06-14 11:15:37.845294
7.885588708,21.28683472,30.27283478,-16.80725479,2024-06-14 11:15:37.885589
7.925884708,21.36221313,30.00188828,-17.16113091,2024-06-14 11:15:37.925885
7.966180708,20.20675659,29.40768814,-18.0811348,2024-06-14 11:15:37.966181
8.006475708,18.64630127,29.4257431,-19.24484444,2024-06-14 11:15:38.006476
8.046771708,17.02630615,30.16659164,-20.00884438,2024-06-14 11:15:38.046772
8.087066708,16.78533936,30.74498367,-19.82334328,2024-06-14 11:15:38.087067
8.127362708,19.26132202,29.35464096,-20.38063812,2024-06-14 11:15:38.127363
8.167658708,20.37341309,27.11700058,-21.72629738,2024-06-14 11:15:38.167659
8.207953708,19.55789185,28.97418976,-19.50902748,2024-06-14 11:15:38.207954
8.248249708,17.07901001,30.45676804,-19.34326172,2024-06-14 11:15:38.248250
8.288544708,17.63024902,30.23598862,-19.11599731,2024-06-14 11:15:38.288545
8.328840708,16.03161621,32.71477509,-15.18230343,2024-06-14 11:15:38.328841
8.369135708,14.7819519,33.74212265,-13.81172657,2024-06-14 11:15:38.369136
8.409431708,14.71380615,34.5719223,-12.66625214,2024-06-14 11:15:38.409432
8.449727708,16.7164917,36.03224564,-9.458632469,2024-06-14 11:15:38.449728
8.490022708,19.18869019,36.33685684,-8.197131157,2024-06-14 11:15:38.490023
8.530318708,19.72058105,36.68059921,-6.244072914,2024-06-14 11:15:38.530319
8.570613708,20.88955688,36.94364166,-4.775954723,2024-06-14 11:15:38.570614
8.610910083,21.28860474,37.5455513,-2.365390301,2024-06-14 11:15:38.610910
8.651206083,21.25308228,38.23923492,-0.01593959332,2024-06-14 11:15:38.651206
8.691501083,20.99591064,38.44098282,1.254356623,2024-06-14 11:15:38.691501
8.731797083,20.75228882,38.5015831,1.718024611,2024-06-14 11:15:38.731797
8.772092083,20.42092896,38.17427063,1.529582024,2024-06-14 11:15:38.772092
8.812388083,20.50918579,37.27615738,-1.437404871,2024-06-14 11:15:38.812388
8.852684083,20.98379517,35.05871582,-7.074460506,2024-06-14 11:15:38.852684
8.892979083,22.64303589,31.82571793,-13.70293713,2024-06-14 11:15:38.892979
8.933275083,21.68212891,29.81974411,-16.43457031,2024-06-14 11:15:38.933275
8.973570083,17.29309082,28.55192566,-17.70059013,2024-06-14 11:15:38.973570
9.013866083,18.18746948,26.4608078,-18.98059082,2024-06-14 11:15:39.013866
9.054162083,19.66015625,24.40865326,-20.48332405,2024-06-14 11:15:39.054162
9.094457083,17.95620728,24.09021378,-20.79442978,2024-06-14 11:15:39.094457
9.134753083,17.27243042,23.97942352,-21.14004898,2024-06-14 11:15:39.134753
9.175048083,16.53887939,24.59743881,-20.93268013,2024-06-14 11:15:39.175048
9.215344083,16.07070923,25.98139572,-19.77636337,2024-06-14 11:15:39.215344
9.255640083,13.90570068,26.60144806,-19.52430344,2024-06-14 11:15:39.255640
9.295935083,15.01843262,24.86489868,-20.71985054,2024-06-14 11:15:39.295935
9.336231083,16.51870728,24.09748077,-19.7259407,2024-06-14 11:15:39.336231
9.376526083,14.8762207,25.87798691,-18.0625267,2024-06-14 11:15:39.376526
9.416822083,15.18777466,26.18169403,-16.65475464,2024-06-14 11:15:39.416822
9.457118083,16.89221191,27.69857788,-14.21720982,2024-06-14 11:15:39.457118
9.497413083,17.17990112,29.07701492,-11.90843964,2024-06-14 11:15:39.497413
9.537709083,17.18280029,30.174366,-10.72506428,2024-06-14 11:15:39.537709
9.578003708,16.98617554,31.15884781,-8.212443352,2024-06-14 11:15:39.578004
9.618299708,17.80718994,31.46871948,-7.158711433,2024-06-14 11:15:39.618300
9.658595708,19.80465698,31.75295258,-5.567987442,2024-06-14 11:15:39.658596
9.698890708,20.2154541,32.07938385,-3.603349686,2024-06-14 11:15:39.698891
9.739186708,20.28103638,32.42887878,-1.105650425,2024-06-14 11:15:39.739187
9.779481708,20.03933716,33.08210754,1.780870557,2024-06-14 11:15:39.779482
9.819777708,19.50024414,33.31618118,3.861305475,2024-06-14 11:15:39.819778
9.860073708,19.04373169,33.47428894,4.772367001,2024-06-14 11:15:39.860074
9.900368708,18.67687988,33.56150818,5.438449383,2024-06-14 11:15:39.900369
9.940664708,18.20593262,33.25754929,4.91216135,2024-06-14 11:15:39.940665
9.980959708,19.10324097,32.47895432,1.067077279,2024-06-14 11:15:39.980960
10.02125571,20.37667847,31.1686058,-4.417559624,2024-06-14 11:15:40.021256
10.06155171,20.67483521,29.98193741,-7.707462788,2024-06-14 11:15:40.061552
10.10184671,17.79251099,29.46754837,-9.480197906,2024-06-14 11:15:40.101847
10.14214271,16.20431519,27.89621735,-12.04929256,2024-06-14 11:15:40.142143
10.18243771,18.02960205,25.94244766,-14.54092979,2024-06-14 11:15:40.182438
10.22273371,17.76208496,25.12083054,-15.43945885,2024-06-14 11:15:40.222734
10.26302971,16.97912598,25.07325745,-16.07266998,2024-06-14 11:15:40.263030
10.30332471,15.95883179,25.42232513,-16.76562881,2024-06-14 11:15:40.303325
10.34362071,14.587677,26.19398499,-16.07143593,2024-06-14 11:15:40.343621
10.38391571,14.51348877,27.71660233,-14.50761414,2024-06-14 11:15:40.383916
10.42421171,12.44873047,27.7781868,-15.27004242,2024-06-14 11:15:40.424212
10.46450771,14.61984253,25.58636856,-17.71767616,2024-06-14 11:15:40.464508
10.50480271,15.26745605,26.02761841,-15.9715023,2024-06-14 11:15:40.504803
10.54509871,12.33685303,28.01506805,-14.15803337,2024-06-14 11:15:40.545099
10.58539371,13.54931641,27.6319313,-14.48496437,2024-06-14 11:15:40.585394
10.62568971,15.30014038,29.11171722,-12.6264658,2024-06-14 11:15:40.625690
10.66598571,14.65612793,30.55096054,-9.595953941,2024-06-14 11:15:40.665986
10.70628071,13.93347168,31.37026978,-8.406297684,2024-06-14 11:15:40.706281
10.74657671,14.28753662,32.29368973,-6.209713936,2024-06-14 11:15:40.746577
10.78687171,15.46881104,32.67957306,-4.526152611,2024-06-14 11:15:40.786872
10.82716771,16.1055603,32.86124039,-3.098059177,2024-06-14 11:15:40.827168
10.86746271,16.84942627,33.19756699,-1.502936125,2024-06-14 11:15:40.867463
10.90775871,17.20861816,33.65794373,0.5621005893,2024-06-14 11:15:40.907759
10.94805471,16.68667603,33.96422577,2.836897135,2024-06-14 11:15:40.948055
10.98834971,15.88812256,34.41252136,4.621928215,2024-06-14 11:15:40.988350
11.02864571,15.47897339,34.40042877,5.165400505,2024-06-14 11:15:41.028646
11.06894071,15.15618896,34.17982483,5.580060005,2024-06-14 11:15:41.068941
11.10923671,15.25271606,33.64332962,3.226453543,2024-06-14 11:15:41.109237
11.14953271,15.51089478,32.75873566,-2.129147053,2024-06-14 11:15:41.149533
11.18982771,17.14401245,31.36426926,-7.619790554,2024-06-14 11:15:41.189828
11.23012371,15.86325073,30.09718323,-10.05916882,2024-06-14 11:15:41.230124
11.27041871,13.58996582,28.87482071,-11.99486732,2024-06-14 11:15:41.270419
11.31071471,14.90533447,26.93941116,-14.24655247,2024-06-14 11:15:41.310715
11.35101071,15.22225952,25.91473007,-15.05104065,2024-06-14 11:15:41.351011
11.39130571,15.66952515,25.69895172,-15.30434513,2024-06-14 11:15:41.391306
11.43160171,14.71716309,25.62430954,-15.60190296,2024-06-14 11:15:41.431602
11.47189671,12.80993652,26.25682068,-15.32876301,2024-06-14 11:15:41.471897
11.51219271,11.64620972,27.31768799,-14.5110817,2024-06-14 11:15:41.512193
11.55248871,8.997009277,27.12112045,-14.74479866,2024-06-14 11:15:41.552489
11.59278408,10.9989624,26.52684021,-15.10022736,2024-06-14 11:15:41.592784
11.63308008,11.75012207,26.36418915,-14.5090723,2024-06-14 11:15:41.633080
11.67337508,9.947631836,27.97379684,-13.04894924,2024-06-14 11:15:41.673375
11.71367108,9.298675537,28.24422455,-12.83292103,2024-06-14 11:15:41.713671
11.75396708,9.53427124,29.65491486,-10.60850525,2024-06-14 11:15:41.753967
11.79426208,8.829162598,30.85503387,-8.477246284,2024-06-14 11:15:41.794262
11.83455808,8.538482666,31.72509766,-7.052684307,2024-06-14 11:15:41.834558
11.87485308,9.436401367,32.57269287,-4.665672302,2024-06-14 11:15:41.874853
11.91514908,10.4413147,33.33204269,-2.965750694,2024-06-14 11:15:41.915149
11.95544508,10.86257935,33.63461304,-1.24792099,2024-06-14 11:15:41.955445
11.99574008,11.52914429,33.94583893,0.3371493518,2024-06-14 11:15:41.995740
12.03603608,11.56149292,34.36949539,1.647054434,2024-06-14 11:15:42.036036
12.07633208,10.91363525,34.73261642,4.225045204,2024-06-14 11:15:42.076332
12.11662708,10.12445068,34.91883087,6.313772678,2024-06-14 11:15:42.116627
12.15692308,9.549468994,35.21055603,6.611091614,2024-06-14 11:15:42.156923
12.19721808,9.60244751,35.3072319,6.325166225,2024-06-14 11:15:42.197218
12.23751408,9.619354248,35.37236023,3.817084789,2024-06-14 11:15:42.237514
12.27781008,10.25460815,34.70717239,-2.876823425,2024-06-14 11:15:42.277810
12.31810508,11.35263062,33.19933701,-8.671013832,2024-06-14 11:15:42.318105
12.35840108,11.24536133,32.62023544,-10.90992355,2024-06-14 11:15:42.358401
12.39869608,9.751190186,31.00273514,-12.80724144,2024-06-14 11:15:42.398696
12.43899208,10.23052979,29.3612175,-15.3208704,2024-06-14 11:15:42.438992
12.47928808,10.34783936,28.41954803,-16.4240799,2024-06-14 11:15:42.479288
12.51958308,9.823852539,28.48888397,-16.44839096,2024-06-14 11:15:42.519583
12.55987908,8.958404541,28.48180771,-17.01701736,2024-06-14 11:15:42.559879
12.60017462,7.895690918,29.2997551,-16.13822174,2024-06-14 11:15:42.600175
12.64047063,7.469238281,29.94606781,-15.14223385,2024-06-14 11:15:42.640471
12.68076662,6.639068604,31.11259079,-13.50620651,2024-06-14 11:15:42.680767
12.72106162,5.885437012,30.16127396,-15.56904507,2024-06-14 11:15:42.721062
12.76135763,8.21887207,29.17161942,-16.56256104,2024-06-14 11:15:42.761358
12.80165362,6.81628418,30.03702545,-14.92413139,2024-06-14 11:15:42.801654
12.84194862,4.977355957,30.39093781,-13.96121883,2024-06-14 11:15:42.841949
12.88224463,6.343261719,31.33424377,-13.32203197,2024-06-14 11:15:42.882245
12.92253962,6.703399658,33.15623856,-10.6103096,2024-06-14 11:15:42.922540
12.96283562,6.762237549,34.39620209,-8.183924675,2024-06-14 11:15:42.962836
13.00313163,7.670837402,35.13142395,-6.567203045,2024-06-14 11:15:43.003132
13.04342662,8.59161377,35.82206726,-4.354839325,2024-06-14 11:15:43.043427
13.08372262,9.518341064,36.36947632,-2.487763166,2024-06-14 11:15:43.083723
13.12401762,10.11148071,36.75615692,-0.4407928586,2024-06-14 11:15:43.124018
13.16431362,10.02679443,37.1550827,1.777073145,2024-06-14 11:15:43.164314
13.20460962,9.387451172,37.2647934,4.124675274,2024-06-14 11:15:43.204610
13.24490462,8.18762207,37.63421631,6.256598949,2024-06-14 11:15:43.244905
13.28520062,7.721160889,37.83312988,6.951038361,2024-06-14 11:15:43.285201
13.32549563,7.847900391,37.89749908,7.198220253,2024-06-14 11:15:43.325496
13.36579162,7.767456055,37.87368393,6.201136589,2024-06-14 11:15:43.365792
13.40608762,8.249267578,37.70217133,2.843868256,2024-06-14 11:15:43.406088
13.44638263,9.924316406,36.41294098,-5.621919632,2024-06-14 11:15:43.446383
13.48667862,11.26461792,35.41778564,-9.115167618,2024-06-14 11:15:43.486679
13.52697462,9.372955322,34.5423584,-10.6747942,2024-06-14 11:15:43.526975
13.56726963,9.072418213,32.34687424,-13.75081444,2024-06-14 11:15:43.567270
13.60756512,11.13546753,29.89075851,-17.3982048,2024-06-14 11:15:43.607565
13.64786112,10.43917847,29.59819794,-18.64475822,2024-06-14 11:15:43.647861
13.68815613,8.330627441,30.2865715,-18.43727303,2024-06-14 11:15:43.688156
13.72845212,6.873016357,30.64357376,-18.5130825,2024-06-14 11:15:43.728452
13.76874712,5.601715088,31.60935974,-17.57455826,2024-06-14 11:15:43.768747
13.80904313,5.04196167,33.48290253,-15.12096214,2024-06-14 11:15:43.809043
13.84933912,4.213653564,33.7434845,-14.99960327,2024-06-14 11:15:43.849339
13.88963412,5.50592041,32.95659256,-17.08076477,2024-06-14 11:15:43.889634
13.92993013,6.337280273,33.43199539,-16.57995033,2024-06-14 11:15:43.929930
13.97022512,4.064239502,34.6734581,-14.85926056,2024-06-14 11:15:43.970225
14.01052112,4.434509277,34.64888,-15.10379314,2024-06-14 11:15:44.010521
14.05081713,4.607543945,36.25985336,-12.91244793,2024-06-14 11:15:44.050817
14.09111212,4.157775879,37.87820435,-10.09136105,2024-06-14 11:15:44.091112
14.13140812,5.254425049,38.73151016,-9.549883842,2024-06-14 11:15:44.131408
14.17170413,6.543518066,39.99318314,-6.138396263,2024-06-14 11:15:44.171704
14.21199912,7.630737305,40.77242279,-4.526373863,2024-06-14 11:15:44.211999
14.25229512,7.354400635,41.38167572,-2.343441725,2024-06-14 11:15:44.252295
14.29259012,8.145385742,41.94986725,-0.03223419189,2024-06-14 11:15:44.292590
14.33288612,8.275024414,42.46886063,2.06090641,2024-06-14 11:15:44.332886
14.37318212,6.995422363,42.82550812,5.601748466,2024-06-14 11:15:44.373182
14.41347712,5.829742432,43.07700729,7.922620296,2024-06-14 11:15:44.413477
14.45377312,5.281066895,43.22161102,8.35737133,2024-06-14 11:15:44.453773
14.49406912,5.46081543,43.48232269,8.59203434,2024-06-14 11:15:44.494069
14.53436412,5.401550293,43.82689667,7.521280766,2024-06-14 11:15:44.534364
14.57466012,5.687713623,44.25194931,3.282482147,2024-06-14 11:15:44.574660
14.61495563,8.017242432,43.09925079,-7.279745102,2024-06-14 11:15:44.614956
14.65525062,9.686645508,41.93040085,-12.16290665,2024-06-14 11:15:44.655251
14.69554662,6.995361328,40.2417984,-14.55509281,2024-06-14 11:15:44.695547
14.73584163,5.95223999,37.38315582,-18.43998718,2024-06-14 11:15:44.735842
14.77613762,7.039154053,34.675354,-22.78106499,2024-06-14 11:15:44.776138
14.81643362,6.116424561,33.95727158,-23.61647034,2024-06-14 11:15:44.816434
14.85672863,4.546203613,33.75829697,-24.74656868,2024-06-14 11:15:44.856729
14.89702462,3.375213623,33.93799591,-24.55641365,2024-06-14 11:15:44.897025
14.93732062,2.774505615,35.43667984,-22.998209,2024-06-14 11:15:44.937321
14.97761563,2.953063965,38.24814224,-19.42892265,2024-06-14 11:15:44.977616
15.01791162,1.186706543,38.05222702,-19.86092758,2024-06-14 11:15:45.017912
15.05820662,2.506744385,35.69719696,-22.81931496,2024-06-14 11:15:45.058207
15.09850263,3.827178955,35.83991623,-22.19154358,2024-06-14 11:15:45.098503
15.13879862,-0.2820129395,36.30046463,-20.31780624,2024-06-14 11:15:45.138799
15.17909362,-0.1020202637,36.13950348,-19.88791275,2024-06-14 11:15:45.179094
15.21938963,1.531860352,38.12372208,-17.30814934,2024-06-14 11:15:45.219390
15.25968562,1.755462646,39.70531464,-15.18698597,2024-06-14 11:15:45.259686
15.29998062,2.138671875,40.89566422,-12.94890881,2024-06-14 11:15:45.299981
15.34027663,3.067596436,42.29879761,-10.16808987,2024-06-14 11:15:45.340277
15.38057262,4.352386475,43.0257988,-8.080770493,2024-06-14 11:15:45.380573
15.42086762,4.957611084,43.63183594,-6.316182613,2024-06-14 11:15:45.420868
15.46116363,5.544128418,44.16251755,-4.268653393,2024-06-14 11:15:45.461164
15.50145862,6.404846191,44.61263657,-2.322344065,2024-06-14 11:15:45.501459
15.54175462,5.599731445,44.86688232,1.340563536,2024-06-14 11:15:45.541755
15.58205113,4.375427246,45.05083466,3.543196201,2024-06-14 11:15:45.582051
15.62234612,3.57409668,45.07493591,3.202454567,2024-06-14 11:15:45.622346
15.66264212,3.189666748,45.22682571,3.636472464,2024-06-14 11:15:45.662642
15.70293813,3.365203857,45.21884918,1.948948383,2024-06-14 11:15:45.702938
15.74323312,3.641662598,44.64160156,-3.386728287,2024-06-14 11:15:45.743233
15.78352912,5.975769043,41.93527603,-13.97998524,2024-06-14 11:15:45.783529
15.82382412,7.012115479,40.54166031,-17.61662865,2024-06-14 11:15:45.823824
15.86412012,4.367828369,38.89431,-19.22734451,2024-06-14 11:15:45.864120
15.90441613,4.428588867,35.05666733,-23.36390495,2024-06-14 11:15:45.904416
15.94471112,6.496643066,32.05422592,-26.94663429,2024-06-14 11:15:45.944711
15.98500712,5.309692383,31.51943588,-27.89060783,2024-06-14 11:15:45.985007
16.02530313,3.362670898,30.85564804,-28.41340637,2024-06-14 11:15:46.025303
16.06559812,1.874786377,31.25218201,-28.11427116,2024-06-14 11:15:46.065598
16.10589412,1.354309082,33.14072037,-26.36629677,2024-06-14 11:15:46.105894
16.14619013,1.429779053,36.80913925,-22.07407379,2024-06-14 11:15:46.146190
16.18648512,0.07592773438,36.48912811,-22.27654457,2024-06-14 11:15:46.186485
16.22678112,1.317138672,32.51179504,-26.7408886,2024-06-14 11:15:46.226781
16.26707613,1.605163574,33.15784454,-24.48253059,2024-06-14 11:15:46.267076
16.30737212,-0.4968261719,34.782444,-21.57387161,2024-06-14 11:15:46.307372
16.34766812,1.081085205,34.50348282,-22.25120926,2024-06-14 11:15:46.347668
16.38796313,2.438537598,36.44634628,-19.47921944,2024-06-14 11:15:46.387963
16.42825912,2.060546875,38.32744598,-15.90533257,2024-06-14 11:15:46.428259
16.46855512,1.928527832,39.29016113,-13.99747849,2024-06-14 11:15:46.468555
