Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
181.6489196,2.703291416,-8.539983749,-2.587239504,2024-06-05 19:21:05.648920
181.6889196,5.140680313,-9.862318039,-2.79421854,2024-06-05 19:21:05.688920
181.7289196,5.07248497,-8.845368385,-2.159522533,2024-06-05 19:21:05.728920
181.7689196,0.9870393276,-10.11864853,-2.771486759,2024-06-05 19:21:05.768920
181.8089196,2.657827854,-9.087342262,0.8012964725,2024-06-05 19:21:05.808920
181.8489196,3.473481178,-8.921937943,0.7259225845,2024-06-05 19:21:05.848920
181.8889196,3.166900873,-8.618947029,-0.2575275302,2024-06-05 19:21:05.888920
181.9289196,2.816053152,-9.244371414,3.836292982,2024-06-05 19:21:05.928920
181.9689196,3.003889799,-8.984451294,2.994318485,2024-06-05 19:21:05.968920
182.0089196,4.262813568,-9.396315575,0.3053839803,2024-06-05 19:21:06.008920
182.0489196,4.897509575,-8.057231903,1.602592945,2024-06-05 19:21:06.048920
182.0889196,4.897509575,-8.057231903,1.602592945,2024-06-05 19:21:06.088920
182.1289196,5.973083496,-7.8810606,5.248656273,2024-06-05 19:21:06.128920
182.1689196,5.973083496,-7.8810606,5.248656273,2024-06-05 19:21:06.168920
182.2089196,5.973083496,-7.8810606,5.248656273,2024-06-05 19:21:06.208920
182.2489196,5.973083496,-7.8810606,5.248656273,2024-06-05 19:21:06.248920
182.2889196,5.973083496,-7.8810606,5.248656273,2024-06-05 19:21:06.288920
182.3289196,5.973083496,-7.8810606,5.248656273,2024-06-05 19:21:06.328920
182.3689196,5.973083496,-7.8810606,5.248656273,2024-06-05 19:21:06.368920
182.4089196,5.973083496,-7.8810606,5.248656273,2024-06-05 19:21:06.408920
182.4489196,5.325226784,-8.476573944,2.934497833,2024-06-05 19:21:06.448920
182.4889196,5.563611984,-8.523234367,3.503391504,2024-06-05 19:21:06.488920
182.5289196,5.550451279,-8.372187614,3.291327477,2024-06-05 19:21:06.528920
182.5689196,4.802993298,-8.016553879,2.515155792,2024-06-05 19:21:06.568920
182.6089196,5.12273407,-7.624729156,1.831406593,2024-06-05 19:21:06.608920
182.6489196,4.948955536,-8.060821533,3.115455151,2024-06-05 19:21:06.648920
182.6889196,5.534897804,-9.246764183,3.132204771,2024-06-05 19:21:06.688920
182.7289196,4.483252525,-9.061020851,3.792025566,2024-06-05 19:21:06.728920
182.7689196,4.014857292,-8.008178711,-0.2443670183,2024-06-05 19:21:06.768920
182.8089196,4.431806564,-6.332605362,0.06939185411,2024-06-05 19:21:06.808920
182.8489196,4.440181732,-9.238389015,1.05523479,2024-06-05 19:21:06.848920
182.8889196,1.823031783,-10.35583687,-0.6792625189,2024-06-05 19:21:06.888920
182.9289196,2.220539331,-10.50299549,2.982354403,2024-06-05 19:21:06.928920
182.9689196,3.535694599,-9.010771751,2.708076954,2024-06-05 19:21:06.968920
183.0089196,2.813660383,-10.19761181,3.116651535,2024-06-05 19:21:07.008920
183.0489196,0.8659027219,-9.358030319,3.17407918,2024-06-05 19:21:07.048920
183.0889196,2.651845694,-8.446663857,1.537986755,2024-06-05 19:21:07.088920
183.1289196,1.898405671,-10.75334454,1.147358418,2024-06-05 19:21:07.128920
183.1689196,3.628117323,-8.059624672,0.1438684613,2024-06-05 19:21:07.168920
183.2089196,5.586343765,-9.366405487,2.548954248,2024-06-05 19:21:07.208920
183.2489196,3.599104404,-11.9165554,-0.5832505226,2024-06-05 19:21:07.248920
183.2889196,4.068696022,-9.855138779,-3.637688637,2024-06-05 19:21:07.288920
183.3289196,4.915455818,-9.064610481,8.963812828,2024-06-05 19:21:07.328920
183.3689196,9.77737236,-7.108777046,5.320441246,2024-06-05 19:21:07.368920
183.4089196,6.88594532,-7.297810078,6.137290955,2024-06-05 19:21:07.408920
183.4489196,-0.9750752449,-7.427321434,2.432603359,2024-06-05 19:21:07.448920
183.4889196,-0.1342971772,-8.931509972,1.013360381,2024-06-05 19:21:07.488920
183.5289196,2.710469961,-5.15144825,1.824228168,2024-06-05 19:21:07.528920
183.5689196,4.127319813,-5.704788208,4.58255434,2024-06-05 19:21:07.568920
183.6089196,7.204489708,-5.128716469,3.323630571,2024-06-05 19:21:07.608920
183.6489196,3.993321896,-10.22154045,7.271489143,2024-06-05 19:21:07.648920
183.6889196,2.470888376,-10.25982571,0.08015955985,2024-06-05 19:21:07.688920
183.7289196,16.6402874,1.137787223,0.9439685345,2024-06-05 19:21:07.728920
183.7689196,16.6402874,1.137787223,0.9439685345,2024-06-05 19:21:07.768920
183.8089196,16.6402874,1.137787223,0.9439685345,2024-06-05 19:21:07.808920
183.8489196,16.6402874,1.137787223,0.9439685345,2024-06-05 19:21:07.848920
183.8889196,16.6402874,1.137787223,0.9439685345,2024-06-05 19:21:07.888920
183.9289196,16.6402874,1.137787223,0.9439685345,2024-06-05 19:21:07.928920
183.9689196,16.6402874,1.137787223,0.9439685345,2024-06-05 19:21:07.968920
184.0089196,16.6402874,1.137787223,0.9439685345,2024-06-05 19:21:08.008920
184.0489196,16.6402874,1.137787223,0.9439685345,2024-06-05 19:21:08.048920
184.0889196,16.6402874,1.137787223,0.9439685345,2024-06-05 19:21:08.088920
184.1289196,4.84845686,-10.21555805,2.548954248,2024-06-05 19:21:08.128920
184.1689196,2.690130949,-8.716156006,0.01196411345,2024-06-05 19:21:08.168920
184.2089196,3.97776866,-13.19910908,-2.408675194,2024-06-05 19:21:08.208920
184.2489196,0.1040877849,-14.7335062,-1.033699393,2024-06-05 19:21:08.248920
184.2889196,-8.079963684,-10.246665,-2.073380709,2024-06-05 19:21:08.288920
184.3289196,-2.813660383,-3.129812002,0.4815555513,2024-06-05 19:21:08.328920
184.3689196,1.097109199,-4.433002949,-0.4265206456,2024-06-05 19:21:08.368920
184.4089196,5.171787262,-6.206682682,0.8132606149,2024-06-05 19:21:08.408920
184.4489196,7.337291718,-11.50917816,-3.407678604,2024-06-05 19:21:08.448920
184.4889196,2.499602318,-7.232007504,-1.493719578,2024-06-05 19:21:08.488920
184.5289196,-1.377368569,-8.263314247,2.170290232,2024-06-05 19:21:08.528920
184.5689196,1.441974759,-8.177172661,0.9269196987,2024-06-05 19:21:08.568920
184.6089196,-5.297709465,-7.619943619,-4.085445404,2024-06-05 19:21:08.608920
184.6489196,-4.130908966,-14.21366596,-6.815057755,2024-06-05 19:21:08.648920
184.6889196,-0.832403183,-13.86401463,-2.185843468,2024-06-05 19:21:08.688920
184.7289196,-2.051845312,-14.43649769,4.067499161,2024-06-05 19:21:08.728920
184.7689196,5.810371399,-12.22194004,-4.584947109,2024-06-05 19:21:08.768920
184.8089196,5.283352375,-13.28554916,3.884448528,2024-06-05 19:21:08.808920
184.8489196,4.135694981,-9.991530418,5.543272972,2024-06-05 19:21:08.848920
184.8889196,6.678667068,-9.711270332,-0.09451649338,2024-06-05 19:21:08.888920
184.9289196,6.270092487,-9.597611427,0.5018945336,2024-06-05 19:21:08.928920
184.9689196,4.305884361,-8.8034935,-0.442073971,2024-06-05 19:21:08.968920
185.0089196,3.940679789,-6.1899333,-1.725823283,2024-06-05 19:21:09.008920
185.0489196,2.822035313,-6.926623344,1.560718536,2024-06-05 19:21:09.048920
185.0889196,3.511766434,-6.48933506,0.9547362328,2024-06-05 19:21:09.088920
185.1289196,3.247060299,-6.832107067,-2.035095692,2024-06-05 19:21:09.128920
185.1689196,3.293720484,-8.611768723,1.888834357,2024-06-05 19:21:09.168920
185.2089196,2.354836702,-8.906385422,2.021935225,2024-06-05 19:21:09.208920
185.2489196,2.345265388,-8.93031311,1.734198213,2024-06-05 19:21:09.248920
185.2889196,2.446960211,-8.673981667,2.778665304,2024-06-05 19:21:09.288920
185.3289196,3.490231037,-8.90159893,4.037589073,2024-06-05 19:21:09.328920
185.3689196,4.33340168,-7.968697548,4.384847641,2024-06-05 19:21:09.368920
185.4089196,3.104687452,-9.083752632,7.205686092,2024-06-05 19:21:09.408920
185.4489196,3.104687452,-9.083752632,7.205686092,2024-06-05 19:21:09.448920
185.4889196,3.104687452,-9.083752632,7.205686092,2024-06-05 19:21:09.488920
185.5289196,3.104687452,-9.083752632,7.205686092,2024-06-05 19:21:09.528920
185.5689196,3.104687452,-9.083752632,7.205686092,2024-06-05 19:21:09.568920
185.6089196,3.104687452,-9.083752632,7.205686092,2024-06-05 19:21:09.608920
185.6489196,3.104687452,-9.083752632,7.205686092,2024-06-05 19:21:09.648920
185.6889196,3.104687452,-9.083752632,7.205686092,2024-06-05 19:21:09.688920
185.7289196,3.104687452,-9.083752632,7.205686092,2024-06-05 19:21:09.728920
185.7689196,3.104687452,-9.083752632,7.205686092,2024-06-05 19:21:09.768920
185.8089196,3.600300789,-7.843971729,3.587140322,2024-06-05 19:21:09.808920
185.8489196,4.50957346,-9.952048302,2.873480797,2024-06-05 19:21:09.848920
185.8889196,-0.1905284971,-10.73659515,0.5688936114,2024-06-05 19:21:09.888920
185.9289196,3.081955671,-9.311369896,4.394418716,2024-06-05 19:21:09.928920
185.9689196,4.298706055,-7.85593605,4.653142929,2024-06-05 19:21:09.968920
186.0089196,1.172483087,-7.828418255,5.391029358,2024-06-05 19:21:10.008920
186.0489196,-3.076870918,-8.253742218,5.143073082,2024-06-05 19:21:10.048920
186.0889196,-8.87647438,-7.757830143,5.570790291,2024-06-05 19:21:10.088920
186.1289196,-1.961815476,-5.696413517,9.803693771,2024-06-05 19:21:10.128920
186.1689196,-1.269691467,-6.664309978,9.784550667,2024-06-05 19:21:10.168920
186.2089196,2.800200701,-1.637288928,6.437889099,2024-06-05 19:21:10.208920
186.2489196,7.590033531,-2.51994133,7.234400272,2024-06-05 19:21:10.248920
186.2889196,7.590033531,-2.51994133,7.234400272,2024-06-05 19:21:10.288920
186.3289196,3.51894474,-7.742276669,-3.697509289,2024-06-05 19:21:10.328920
186.3689196,-3.350250721,-22.75245285,-6.355337143,2024-06-05 19:21:10.368920
186.4089196,2.940479994,-7.805686474,10.27537823,2024-06-05 19:21:10.408920
186.4489196,2.134397745,-6.710970402,-2.215753794,2024-06-05 19:21:10.448920
186.4889196,2.092523336,-11.44576836,4.437788486,2024-06-05 19:21:10.488920
186.5289196,1.070788145,-10.56520939,1.146162033,2024-06-05 19:21:10.528920
186.5689196,1.006181955,-10.4659071,-0.8120641708,2024-06-05 19:21:10.568920
186.6089196,3.486641645,-11.59053421,1.459920883,2024-06-05 19:21:10.608920
186.6489196,3.992125511,-11.23490047,5.803193092,2024-06-05 19:21:10.648920
186.6889196,5.204090118,-8.507680893,1.664806366,2024-06-05 19:21:10.688920
186.7289196,1.905584097,-11.41825008,8.127820015,2024-06-05 19:21:10.728920
186.7689196,4.759922504,-8.452646255,6.242575169,2024-06-05 19:21:10.768920
186.8089196,0.5078766346,-9.867103577,-3.626920938,2024-06-05 19:21:10.808920
186.8489196,-3.030210733,-14.75025654,2.903391123,2024-06-05 19:21:10.848920
186.8889196,2.208575249,-20.47179413,7.92443037,2024-06-05 19:21:10.888920
186.9289196,-0.2455634177,-16.92533112,-0.6442674994,2024-06-05 19:21:10.928920
186.9689196,6.682256222,-5.652146339,0.5988038778,2024-06-05 19:21:10.968920
187.0089196,2.086541414,-6.425925255,-1.789532185,2024-06-05 19:21:11.008920
187.0489196,-0.8156534433,-5.454439163,-1.860120535,2024-06-05 19:21:11.048920
187.0889196,-0.1064806059,-3.613760471,1.689931035,2024-06-05 19:21:11.088920
187.1289196,1.378564954,-3.771686792,1.296012521,2024-06-05 19:21:11.128920
187.1689196,1.378564954,-3.771686792,1.296012521,2024-06-05 19:21:11.168920
187.2089196,1.378564954,-3.771686792,1.296012521,2024-06-05 19:21:11.208920
187.2489196,1.378564954,-3.771686792,1.296012521,2024-06-05 19:21:11.248920
187.2889196,1.378564954,-3.771686792,1.296012521,2024-06-05 19:21:11.288920
187.3289196,1.378564954,-3.771686792,1.296012521,2024-06-05 19:21:11.328920
187.3689196,1.378564954,-3.771686792,1.296012521,2024-06-05 19:21:11.368920
187.4089196,1.378564954,-3.771686792,1.296012521,2024-06-05 19:21:11.408920
187.4489196,1.378564954,-3.771686792,1.296012521,2024-06-05 19:21:11.448920
187.4889196,1.830210209,-12.51655579,3.891626835,2024-06-05 19:21:11.488920
187.5289196,2.837588549,-7.2535429,1.69950223,2024-06-05 19:21:11.528920
187.5689196,-0.04187439755,-6.88594532,1.880459547,2024-06-05 19:21:11.568920
187.6089196,-0.4241278172,-7.011568546,2.314158678,2024-06-05 19:21:11.608920
187.6489196,2.528316259,-9.482457161,3.447160006,2024-06-05 19:21:11.648920
187.6889196,7.133901596,-12.13071346,6.678667068,2024-06-05 19:21:11.688920
187.7289196,2.006082773,-7.247560501,2.169093609,2024-06-05 19:21:11.728920
187.7689196,3.495016575,-6.758826733,1.860120535,2024-06-05 19:21:11.768920
187.8089196,4.340580463,-9.40947628,3.607479334,2024-06-05 19:21:11.808920
187.8489196,2.770290375,-9.216554642,3.353840113,2024-06-05 19:21:11.848920
187.8889196,4.132105827,-6.394818306,6.515655994,2024-06-05 19:21:11.888920
187.9289196,5.375475883,-4.732405186,7.967501163,2024-06-05 19:21:11.928920
187.9689196,7.085746288,-5.514558792,9.560523033,2024-06-05 19:21:11.968920
188.0089196,3.184846878,-3.900001764,8.7029953,2024-06-05 19:21:12.008920
188.0489196,2.672184706,-3.39212513,7.662117004,2024-06-05 19:21:12.048920
188.0889196,5.637789249,-2.377568483,6.075077534,2024-06-05 19:21:12.088920
188.1289196,7.935198307,-5.251049519,6.888338089,2024-06-05 19:21:12.128920
188.1689196,8.174779892,-5.146662235,6.575775623,2024-06-05 19:21:12.168920
188.2089196,4.667499542,-1.701895118,4.514358997,2024-06-05 19:21:12.208920
188.2489196,3.115455151,-0.5174478889,-2.879462957,2024-06-05 19:21:12.248920
188.2889196,-0.3388835192,-2.861516714,3.631706476,2024-06-05 19:21:12.288920
188.3289196,9.750752449,-11.85643578,-11.71884918,2024-06-05 19:21:12.328920
188.3689196,10.07318497,-28.43091965,11.37517929,2024-06-05 19:21:12.368920
188.4089196,-5.747859001,-8.168797493,2.438585281,2024-06-05 19:21:12.408920
188.4489196,-3.330809116,-9.180662155,-0.1304088384,2024-06-05 19:21:12.448920
188.4889196,-2.842374086,-14.82802296,3.449553013,2024-06-05 19:21:12.488920
188.5289196,-1.426421404,-9.849157333,5.314459324,2024-06-05 19:21:12.528920
188.5689196,10.15932655,-8.496912956,1.340279818,2024-06-05 19:21:12.568920
188.6089196,10.15932655,-8.496912956,1.340279818,2024-06-05 19:21:12.608920
188.6489196,-6.41037178,-6.895516872,2.443371058,2024-06-05 19:21:12.648920
188.6889196,6.114559174,-18.41546249,-10.01904774,2024-06-05 19:21:12.688920
188.7289196,5.320441246,-12.65175056,-6.942176819,2024-06-05 19:21:12.728920
188.7689196,3.30089879,-7.586444378,-5.825924873,2024-06-05 19:21:12.768920
188.8089196,3.30089879,-7.586444378,-5.825924873,2024-06-05 19:21:12.808920
188.8489196,3.30089879,-7.586444378,-5.825924873,2024-06-05 19:21:12.848920
188.8889196,3.30089879,-7.586444378,-5.825924873,2024-06-05 19:21:12.888920
188.9289196,3.30089879,-7.586444378,-5.825924873,2024-06-05 19:21:12.928920
188.9689196,3.30089879,-7.586444378,-5.825924873,2024-06-05 19:21:12.968920
189.0089196,3.30089879,-7.586444378,-5.825924873,2024-06-05 19:21:13.008920
189.0489196,3.30089879,-7.586444378,-5.825924873,2024-06-05 19:21:13.048920
189.0889196,3.30089879,-7.586444378,-5.825924873,2024-06-05 19:21:13.088920
189.1289196,3.30089879,-7.586444378,-5.825924873,2024-06-05 19:21:13.128920
189.1689196,0.9822536707,-7.144669533,-0.4384847581,2024-06-05 19:21:13.168920
189.2089196,1.068395257,-7.009175777,-1.310369492,2024-06-05 19:21:13.208920
189.2489196,1.783550143,-9.423832893,-1.860120535,2024-06-05 19:21:13.248920
189.2889196,3.707080364,-9.214161873,-2.530709028,2024-06-05 19:21:13.288920
189.3289196,4.33340168,-8.130212784,-2.106880426,2024-06-05 19:21:13.328920
189.3689196,5.164608479,-8.69551754,-2.38474679,2024-06-05 19:21:13.368920
189.4089196,5.705984592,-9.304191589,-5.182554722,2024-06-05 19:21:13.408920
189.4489196,5.507380486,-12.72144127,-4.909473896,2024-06-05 19:21:13.448920
189.4889196,4.763511658,-10.3654089,-3.278167009,2024-06-05 19:21:13.488920
189.5289196,-5.025825024,-13.57059479,28.96870804,2024-06-05 19:21:13.528920
189.5689196,-0.9221340418,-10.23589706,1.123430252,2024-06-05 19:21:13.568920
189.6089196,-1.104287624,-10.4730854,0.485144794,2024-06-05 19:21:13.608920
189.6489196,-0.147457689,-13.11057472,0.3029911816,2024-06-05 19:21:13.648920
189.6889196,-1.735394597,-8.74965477,-1.231406331,2024-06-05 19:21:13.688920
189.7289196,0.456430912,-6.042774677,-2.30339098,2024-06-05 19:21:13.728920
189.7689196,1.306780219,-8.595019341,-1.377368569,2024-06-05 19:21:13.768920
189.8089196,3.456731319,-10.32592678,1.330708504,2024-06-05 19:21:13.808920
189.8489196,2.036292076,-10.74736309,0.9281160831,2024-06-05 19:21:13.848920
189.8889196,5.034199715,-9.107681274,-1.373779297,2024-06-05 19:21:13.888920
189.9289196,6.278467655,-7.847560883,-1.32113719,2024-06-05 19:21:13.928920
189.9689196,3.756133318,-7.588837147,-2.770290375,2024-06-05 19:21:13.968920
190.0089196,2.726023197,-8.906385422,-3.504587889,2024-06-05 19:21:14.008920
190.0489196,0.9221340418,-10.28255749,0.280259341,2024-06-05 19:21:14.048920
190.0889196,0.7857431173,-9.494421005,-2.426621199,2024-06-05 19:21:14.088920
190.1289196,1.407278776,-9.600004196,-0.5078766346,2024-06-05 19:21:14.128920
190.1689196,1.335494161,-11.1690979,2.790629387,2024-06-05 19:21:14.168920
190.2089196,5.589932919,-12.46869946,6.732505798,2024-06-05 19:21:14.208920
190.2489196,7.445267677,-11.34138107,11.60369396,2024-06-05 19:21:14.248920
190.2889196,1.784746647,-11.4577322,6.201897144,2024-06-05 19:21:14.288920
190.3289196,0.1666002721,-6.76361227,1.741675735,2024-06-05 19:21:14.328920
190.3689196,0.8599206209,-4.67587471,0.05503492057,2024-06-05 19:21:14.368920
190.4089196,1.546361685,-4.985146999,0.3077768087,2024-06-05 19:21:14.408920
190.4489196,1.546361685,-4.985146999,0.3077768087,2024-06-05 19:21:14.448920
190.4889196,1.546361685,-4.985146999,0.3077768087,2024-06-05 19:21:14.488920
190.5289196,1.546361685,-4.985146999,0.3077768087,2024-06-05 19:21:14.528920
190.5689196,1.546361685,-4.985146999,0.3077768087,2024-06-05 19:21:14.568920
190.6089196,1.546361685,-4.985146999,0.3077768087,2024-06-05 19:21:14.608920
190.6489196,1.546361685,-4.985146999,0.3077768087,2024-06-05 19:21:14.648920
190.6889196,1.546361685,-4.985146999,0.3077768087,2024-06-05 19:21:14.688920
190.7289196,1.546361685,-4.985146999,0.3077768087,2024-06-05 19:21:14.728920
190.7689196,1.546361685,-4.985146999,0.3077768087,2024-06-05 19:21:14.768920
190.8089196,1.546361685,-4.985146999,0.3077768087,2024-06-05 19:21:14.808920
190.8489196,-2.730808735,-11.20140076,-5.434100151,2024-06-05 19:21:14.848920
190.8889196,2.358425856,-12.21835041,2.879462957,2024-06-05 19:21:14.888920
190.9289196,1.785943031,-13.6352005,1.516451359,2024-06-05 19:21:14.928920
190.9689196,0.8874381185,-10.44556808,1.197607756,2024-06-05 19:21:14.968920
191.0089196,-0.4301098585,-11.14158058,-0.7342974544,2024-06-05 19:21:15.008920
191.0489196,-1.245763302,-9.011968613,-10.48624611,2024-06-05 19:21:15.048920
191.0889196,10.49940681,-0.3903291821,-5.413761139,2024-06-05 19:21:15.088920
191.1289196,-0.722333312,-11.20857906,-2.618346214,2024-06-05 19:21:15.128920
191.1689196,-1.961815476,-13.0698967,12.70917797,2024-06-05 19:21:15.168920
191.2089196,2.939283609,-12.31286716,7.136294365,2024-06-05 19:21:15.208920
191.2489196,3.84107852,-14.52263927,5.120341301,2024-06-05 19:21:15.248920
191.2889196,-2.765504837,-16.44975853,2.720041037,2024-06-05 19:21:15.288920
191.3289196,-1.048056364,-10.83709335,1.117448211,2024-06-05 19:21:15.328920
191.3689196,-2.733201742,-11.95364475,-4.071088791,2024-06-05 19:21:15.368920
191.4089196,-4.62203598,-15.12772369,-3.321237803,2024-06-05 19:21:15.408920
191.4489196,-1.268495083,-12.37029457,-3.202793121,2024-06-05 19:21:15.448920
191.4889196,0.2587239444,-10.11864853,-0.9559326172,2024-06-05 19:21:15.488920
191.5289196,0.002392822644,-9.12084198,-2.479263306,2024-06-05 19:21:15.528920
191.5689196,1.209870934,-7.810472012,-2.210968018,2024-06-05 19:21:15.568920
