Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
334.3279708,1.169592857,-2.204834461,0.1806811094,2024-06-05 20:48:32.327971
334.3684542,1.779280663,-2.663822651,-0.919244349,2024-06-05 20:48:32.368454
334.4089321,4.93610239,-1.104687452,-0.5800557137,2024-06-05 20:48:32.408932
334.4493777,6.02791214,1.630885363,0.4096752405,2024-06-05 20:48:32.449378
334.4898637,5.521986961,0.3028101921,1.117730021,2024-06-05 20:48:32.489864
334.5303952,4.730150223,0.7296288013,1.34117198,2024-06-05 20:48:32.530395
334.5708676,4.452143669,1.501564741,1.201775193,2024-06-05 20:48:32.570868
334.6113329,2.130173683,0.3513133526,0.9931211472,2024-06-05 20:48:32.611333
334.6518228,0.8866758347,-1.295871258,1.030138493,2024-06-05 20:48:32.651823
334.6923098,-0.09769010544,-2.197364807,0.9279544353,2024-06-05 20:48:32.692310
334.7327925,-2.604890347,-2.584801197,0.3871165514,2024-06-05 20:48:32.732793
334.7732757,-3.859993458,-2.905778408,0.02508985996,2024-06-05 20:48:32.773276
334.8137336,-3.09666729,-0.962433815,-0.3824585676,2024-06-05 20:48:32.813734
334.8542042,-3.420024872,-1.26534462,0.7572703362,2024-06-05 20:48:32.854204
334.8946875,-2.276083469,-0.9417886734,-0.3968888521,2024-06-05 20:48:32.894687
334.9351866,-2.462954044,-0.2730941772,-0.4451622963,2024-06-05 20:48:32.935187
334.9756698,-2.071090221,-0.05879020691,0.6513133645,2024-06-05 20:48:32.975670
335.0161903,-0.5002055168,-0.5592370033,0.8020558357,2024-06-05 20:48:33.016190
335.0566713,-0.1938056946,-0.06095266342,-0.03261679411,2024-06-05 20:48:33.056671
335.0971194,-1.990006447,-0.6664772034,-0.3765762448,2024-06-05 20:48:33.097119
335.1376178,-1.511346817,-1.404606342,-0.6310768127,2024-06-05 20:48:33.137618
335.1781399,0.08837652206,-1.829199791,-1.741221309,2024-06-05 20:48:33.178140
335.2186232,-0.5057029724,-3.499144077,-1.102429867,2024-06-05 20:48:33.218623
335.2590901,-0.009682655334,-1.564378262,-1.149498224,2024-06-05 20:48:33.259090
335.2995703,1.198160172,-0.8525118828,-0.8076570034,2024-06-05 20:48:33.299570
335.3400453,2.032372475,-1.155839682,-0.9809441566,2024-06-05 20:48:33.340045
335.3805511,3.917924881,-0.3424873352,-0.8010054827,2024-06-05 20:48:33.380551
335.4210148,4.539144993,0.6821546555,-0.7837505341,2024-06-05 20:48:33.421015
335.4614666,5.295091629,0.3668298721,-0.4765329361,2024-06-05 20:48:33.461467
335.5019566,3.274365902,-0.03532981873,0.6696177721,2024-06-05 20:48:33.501957
335.5424548,5.528283119,1.146295309,1.179874182,2024-06-05 20:48:33.542455
335.5829461,2.868784904,1.037935019,1.299387097,2024-06-05 20:48:33.582946
335.6234301,1.917490005,0.1232528687,0.6672981977,2024-06-05 20:48:33.623430
335.6638992,-0.8584527969,-0.6266818047,1.018151283,2024-06-05 20:48:33.663899
335.7043448,-0.8478512764,-0.4829778671,1.266304255,2024-06-05 20:48:33.704345
335.7448583,-2.020697594,-0.2597503662,1.549318075,2024-06-05 20:48:33.744858
335.7853668,-0.9972858429,-1.693605423,0.6069911718,2024-06-05 20:48:33.785367
335.8258474,-0.8192138672,-1.825657845,0.4983325005,2024-06-05 20:48:33.825847
335.866312,-2.69156456,-0.7485165596,-0.03542625904,2024-06-05 20:48:33.866312
335.9067831,-3.608754158,-1.099749088,-0.3215047121,2024-06-05 20:48:33.906783
335.9472805,-2.964696407,0.3909702301,0.723074019,2024-06-05 20:48:33.947280
335.9877641,-1.409089088,-0.3398952484,-0.02740359306,2024-06-05 20:48:33.987764
336.0282476,-0.8620066643,-1.236855507,0.4645972848,2024-06-05 20:48:34.028248
336.0687508,-0.3988399506,-0.7033100128,-0.857480526,2024-06-05 20:48:34.068751
336.1092496,0.06360435486,-1.56017065,0.142655611,2024-06-05 20:48:34.109250
336.1496878,-0.1621041298,0.2449846268,-0.2452353239,2024-06-05 20:48:34.149688
336.1902007,-0.3449392319,1.362015724,-0.3146103621,2024-06-05 20:48:34.190201
336.2306843,-1.579332829,0.4969434738,-0.7042502761,2024-06-05 20:48:34.230684
336.2711569,0.1036877632,-0.8469424248,-1.520609975,2024-06-05 20:48:34.271157
336.3116325,-1.597037792,-1.42156744,-2.02065444,2024-06-05 20:48:34.311632
336.3521305,-1.748729229,-1.877070904,-1.693205953,2024-06-05 20:48:34.352130
336.392647,-0.9152889252,-1.916180134,-1.510348201,2024-06-05 20:48:34.392647
336.4330515,1.212867737,-1.48831749,-1.258797407,2024-06-05 20:48:34.433051
336.4735634,2.172747135,-0.6948604584,-0.6708805561,2024-06-05 20:48:34.473563
336.5140405,3.550056458,1.095447779,-0.08093380928,2024-06-05 20:48:34.514041
336.5545365,5.645906448,0.2582471371,-0.5063284039,2024-06-05 20:48:34.554536
336.5950215,3.536917686,1.336097956,0.3967121243,2024-06-05 20:48:34.595021
336.6354945,4.362523079,0.9821872711,-0.9545799494,2024-06-05 20:48:34.635494
336.6759844,2.284636497,0.6126418114,0.4142779708,2024-06-05 20:48:34.675984
336.7164619,-0.1196784973,0.3887789249,0.185872525,2024-06-05 20:48:34.716462
336.7569576,0.5841550827,-0.1367816925,0.8628236651,2024-06-05 20:48:34.756958
336.7974366,2.916104317,0.7368757725,0.8415130973,2024-06-05 20:48:34.797437
336.8379199,2.798363209,1.094474077,0.6169173717,2024-06-05 20:48:34.837920
336.8784134,0.5526018143,0.474468708,0.9921046495,2024-06-05 20:48:34.878413
336.9188842,1.333362579,-0.3039712906,0.5300778151,2024-06-05 20:48:34.918884
336.959388,-0.08109855652,0.5631089211,1.240504742,2024-06-05 20:48:34.959388
336.9998525,-2.261725903,1.357203007,0.8511007428,2024-06-05 20:48:34.999852
337.0403454,-4.377838135,-2.984341621,-0.4927967787,2024-06-05 20:48:35.040345
337.0808153,-2.891434669,-2.722693443,-0.276137352,2024-06-05 20:48:35.080815
337.1213051,-3.218724728,0.06356048584,-0.3409643173,2024-06-05 20:48:35.121305
337.161814,-2.405629158,-0.2611045837,-0.1589744091,2024-06-05 20:48:35.161814
337.2022896,-1.799776077,0.4265623093,0.6486312151,2024-06-05 20:48:35.202290
337.2427435,-0.9355373383,-0.001745223999,0.2422050238,2024-06-05 20:48:35.242744
337.2832335,-0.2725296021,-0.07109355927,0.7243844271,2024-06-05 20:48:35.283233
337.323729,-0.6433210373,-0.3494911194,0.3467851281,2024-06-05 20:48:35.323729
337.3642394,-1.262692928,0.3023376465,0.636457324,2024-06-05 20:48:35.364239
337.4046866,-1.752145767,-0.5395259857,0.2700701952,2024-06-05 20:48:35.404687
337.4451417,-1.656971455,-2.92035675,-0.4521951675,2024-06-05 20:48:35.445142
337.4856453,-1.318684101,0.09898710251,-0.04077744484,2024-06-05 20:48:35.485645
337.5261441,-0.8786911964,1.215098858,0.273329854,2024-06-05 20:48:35.526144
337.5666368,-0.9308247566,-0.1883249283,-0.373575449,2024-06-05 20:48:35.566637
337.6071025,-0.2903308868,-0.8554997444,-0.4235914946,2024-06-05 20:48:35.607102
337.6475998,0.05016136169,-0.7358627319,-0.7487469316,2024-06-05 20:48:35.647600
337.6880953,-1.904930115,-0.9103317261,0.1325566769,2024-06-05 20:48:35.688095
337.7285898,-0.6432151794,-1.64504385,-0.557900548,2024-06-05 20:48:35.728590
337.7690713,4.075548649,-1.389212608,-0.4535055757,2024-06-05 20:48:35.769071
337.8095344,4.912165642,1.840333939,0.2878011465,2024-06-05 20:48:35.809534
337.8500163,4.155461311,1.679198742,-0.2328529358,2024-06-05 20:48:35.850016
337.8905041,2.439837933,1.07627964,1.192953944,2024-06-05 20:48:35.890504
337.9309715,2.685104847,1.261605024,0.8263204098,2024-06-05 20:48:35.930971
337.9714776,2.25134325,1.128398657,0.5451843739,2024-06-05 20:48:35.971478
338.0119684,3.178272247,0.7801487446,0.8478323221,2024-06-05 20:48:36.011968
338.0524227,0.7659845352,0.5876731873,1.05627501,2024-06-05 20:48:36.052423
338.0929118,0.112578392,0.04083490372,0.9812595844,2024-06-05 20:48:36.092912
338.1333994,-1.234879494,-0.1927323341,0.4149568081,2024-06-05 20:48:36.133399
338.1738971,-2.682461739,-0.5039143562,0.6761211753,2024-06-05 20:48:36.173897
338.2143884,-2.74620676,-0.01714992523,0.3428267241,2024-06-05 20:48:36.214388
338.2548315,-3.602164268,-1.637791157,-0.03640317917,2024-06-05 20:48:36.254832
338.2953131,-2.809279919,-2.198167801,-0.4402421713,2024-06-05 20:48:36.295313
338.3358301,-2.927722454,-0.2002182007,0.5712237358,2024-06-05 20:48:36.335830
338.3763137,-2.196333408,1.017045975,-0.1188490391,2024-06-05 20:48:36.376314
338.4167875,-1.154437542,0.2990655899,-0.02140247822,2024-06-05 20:48:36.416787
338.4572622,-0.5872859955,-0.07455825806,-0.2163766623,2024-06-05 20:48:36.457262
338.4977617,-1.228777885,-0.8069868088,0.2869056463,2024-06-05 20:48:36.497762
338.5382607,-1.996222496,-0.2107439041,-0.001382648945,2024-06-05 20:48:36.538261
338.5786949,-1.707357883,0.3249645233,0.1606568098,2024-06-05 20:48:36.578695
338.6192134,-1.540567398,-1.9701581,-0.5891699791,2024-06-05 20:48:36.619213
338.6596791,-1.354683399,-0.142493248,-0.8509638309,2024-06-05 20:48:36.659679
338.7001527,0.390542984,0.3123846054,-0.7455236912,2024-06-05 20:48:36.700153
338.7406417,-1.727805138,-1.137708664,-1.012258291,2024-06-05 20:48:36.740642
338.781121,-1.080836296,-1.701631546,-0.8587374091,2024-06-05 20:48:36.781121
338.8216297,-0.1381578445,-0.7726588249,-0.3618019223,2024-06-05 20:48:36.821630
338.8620782,-0.7771272659,-1.181666851,-0.6637660861,2024-06-05 20:48:36.862078
338.9026204,1.5645895,-1.329636097,-0.9904661179,2024-06-05 20:48:36.902620
338.9430455,2.631114006,0.8340890408,-0.7370882034,2024-06-05 20:48:36.943045
338.9835553,5.663401127,1.209835768,-0.3668644428,2024-06-05 20:48:36.983555
339.0240135,5.621115685,2.995112419,0.6845706701,2024-06-05 20:48:37.024014
339.064511,6.031362534,1.192495108,-0.1741439551,2024-06-05 20:48:37.064511
339.1049732,-0.7512569427,-0.05181360245,0.6844867468,2024-06-05 20:48:37.104973
339.1454818,3.464660645,1.42252326,0.3505148888,2024-06-05 20:48:37.145482
339.185988,2.058170319,1.132557392,0.8483475447,2024-06-05 20:48:37.185988
339.2264248,-0.3532686234,-1.11446476,0.1373445988,2024-06-05 20:48:37.226425
339.2669571,-1.658456802,-1.796753883,0.7065853477,2024-06-05 20:48:37.266957
339.3074158,2.202848911,1.308877468,0.2619552612,2024-06-05 20:48:37.307416
339.3478862,-4.502027988,0.7915482521,0.8416256905,2024-06-05 20:48:37.347886
339.3884111,-3.596696854,-4.267478943,-1.335341215,2024-06-05 20:48:37.388411
339.428844,-2.541262627,-3.205512047,-0.3731431961,2024-06-05 20:48:37.428844
339.4693588,-4.919014931,-1.087663651,0.2981181145,2024-06-05 20:48:37.469359
339.5098366,-2.182156563,0.743560791,-0.05765724182,2024-06-05 20:48:37.509837
339.5503207,-1.519487381,1.255554199,1.311105251,2024-06-05 20:48:37.550321
339.5908019,-1.208714485,1.493724823,0.09332418442,2024-06-05 20:48:37.590802
339.6312828,-0.5741696358,0.369977951,-0.4528275728,2024-06-05 20:48:37.631283
339.6717559,-0.4021177292,-1.271281719,0.6499356627,2024-06-05 20:48:37.671756
339.7122358,-0.8632855415,-1.419733047,0.2765423059,2024-06-05 20:48:37.712236
339.7527645,-1.743284702,-0.9363222122,0.2721517086,2024-06-05 20:48:37.752765
339.7931941,-2.707944393,-2.491383076,0.04942250252,2024-06-05 20:48:37.793194
339.8336774,-1.176422596,-1.860725403,-0.463950038,2024-06-05 20:48:37.833677
339.8742241,-0.5846214294,-1.01385355,0.208984971,2024-06-05 20:48:37.874224
339.9147013,-0.07164573669,-1.511191845,0.7856714725,2024-06-05 20:48:37.914701
339.9551563,0.8229269981,-2.078835487,-0.3872839212,2024-06-05 20:48:37.955156
339.9956217,2.598386288,-1.02387619,1.211606383,2024-06-05 20:48:37.995622
340.0361142,1.499809742,-0.07567119598,0.3772523999,2024-06-05 20:48:38.036114
340.0766126,4.338974953,-0.1368646622,1.010891199,2024-06-05 20:48:38.076613
340.117081,4.28012991,1.096846819,0.9621821046,2024-06-05 20:48:38.117081
340.1575545,4.579770565,1.312727451,0.8682218194,2024-06-05 20:48:38.157555
340.1980464,3.629077435,0.2050769329,0.9296197295,2024-06-05 20:48:38.198046
340.2385889,3.564881325,1.420662403,0.6606267691,2024-06-05 20:48:38.238589
340.2790299,0.725666523,1.673635483,1.592894793,2024-06-05 20:48:38.279030
340.3194996,-0.03493738174,-0.0504360199,1.630974293,2024-06-05 20:48:38.319500
340.3600038,-0.9062590599,-1.779221058,1.201704502,2024-06-05 20:48:38.360004
340.4005017,-2.896556854,-2.438775063,0.8600208759,2024-06-05 20:48:38.400502
340.4409802,-3.453117847,-3.134449959,-0.1347539425,2024-06-05 20:48:38.440980
340.4814272,-3.419542313,-2.185948849,0.3766661882,2024-06-05 20:48:38.481427
340.5219278,-2.054120541,-0.2549219131,-0.2451901436,2024-06-05 20:48:38.521928
340.5624128,-2.194935322,3.219168663,0.961163044,2024-06-05 20:48:38.562413
340.6028875,-1.658784866,2.5578022,0.3285119534,2024-06-05 20:48:38.602888
340.6433786,-3.625229836,-0.8962974548,-0.5707626343,2024-06-05 20:48:38.643379
340.6838673,-1.533012867,-0.7400770187,-0.1290969849,2024-06-05 20:48:38.683867
340.7243498,-2.524542332,-2.718473434,0.6277103424,2024-06-05 20:48:38.724350
340.7648268,-3.105401039,-4.599730968,-1.692354441,2024-06-05 20:48:38.764827
340.8053135,0.6229968071,-0.674311161,-0.5597968102,2024-06-05 20:48:38.805314
340.8457915,1.827209949,1.577992916,-0.3535930514,2024-06-05 20:48:38.845792
340.8862602,0.5883221626,2.211448669,-0.292925179,2024-06-05 20:48:38.886260
340.9267452,0.4879608154,0.9541406631,-1.585102558,2024-06-05 20:48:38.926745
340.9672426,-3.370461464,-2.976570129,-1.98835814,2024-06-05 20:48:38.967243
341.0077334,-4.165726662,-3.207095146,-3.035510778,2024-06-05 20:48:39.007733
341.0482208,-0.1418790817,-2.152974606,0.1270367503,2024-06-05 20:48:39.048221
341.0886887,4.995614052,-3.67640543,-0.774404645,2024-06-05 20:48:39.088689
341.1291584,7.028756618,1.880624056,-0.9118182659,2024-06-05 20:48:39.129158
341.1696421,7.17794323,3.941442013,-0.0716778636,2024-06-05 20:48:39.169642
341.2101266,5.112143517,2.317085266,0.4671189785,2024-06-05 20:48:39.210127
341.2506576,1.265058994,2.207741737,0.9139003158,2024-06-05 20:48:39.250658
341.2911354,0.09876155853,-0.08140134811,-0.3479810953,2024-06-05 20:48:39.291135
341.3315896,-0.007028579712,-2.568306923,-0.1252503097,2024-06-05 20:48:39.331590
341.3720663,2.390290737,-0.8165955544,-0.2953596711,2024-06-05 20:48:39.372066
341.4125473,0.4834265709,1.132680893,0.695377171,2024-06-05 20:48:39.412547
341.4530264,-0.5564308167,2.063819885,0.101347208,2024-06-05 20:48:39.453026
341.4934997,-0.6988859177,0.7810339928,-0.5401598811,2024-06-05 20:48:39.493500
341.5340636,-1.363723278,-3.058564663,-0.3076494336,2024-06-05 20:48:39.534064
341.5745086,-2.880577087,-2.412148476,-1.325731993,2024-06-05 20:48:39.574509
341.6149705,-5.712050915,-1.899614334,-1.736116886,2024-06-05 20:48:39.614971
341.6554722,-4.979847908,0.8055171967,-0.3599918485,2024-06-05 20:48:39.655472
341.6959394,-3.505502701,-1.351161003,-0.6259486079,2024-06-05 20:48:39.695939
341.7364239,-0.4186110497,0.4207139015,-0.248732239,2024-06-05 20:48:39.736424
341.7768986,3.834164143,2.387796879,-0.2910293937,2024-06-05 20:48:39.776899
341.8173911,0.6250243187,0.4746456146,-0.559800148,2024-06-05 20:48:39.817391
341.8579045,-4.296774387,-1.865041733,-0.4332799613,2024-06-05 20:48:39.857905
341.8983536,-2.928563595,-0.2322473526,-1.323883533,2024-06-05 20:48:39.898354
341.9388661,-3.531584263,-1.402227402,-1.937648416,2024-06-05 20:48:39.938866
341.9793482,-0.8067970276,-4.79643774,-1.721009254,2024-06-05 20:48:39.979348
342.0198108,0.1747560501,-2.506884575,-0.5838809013,2024-06-05 20:48:40.019811
342.0603104,2.083645344,-0.8414034843,0.0006132721901,2024-06-05 20:48:40.060310
342.1007557,2.718291283,-0.4689474106,-0.8531729579,2024-06-05 20:48:40.100756
342.1412773,3.513950348,-0.07842826843,-1.318710804,2024-06-05 20:48:40.141277
342.1817326,4.049348354,1.041143656,-0.1494384706,2024-06-05 20:48:40.181733
342.2222165,2.554076195,0.3784327507,0.5226029754,2024-06-05 20:48:40.222217
342.2626994,2.784173012,0.1322979927,0.6566113234,2024-06-05 20:48:40.262699
342.3032025,4.848257065,1.127873421,0.570125103,2024-06-05 20:48:40.303202
342.3437552,5.376631737,1.630101204,0.621078074,2024-06-05 20:48:40.343755
342.3841551,2.939816475,1.13237524,0.6885916591,2024-06-05 20:48:40.384155
342.424663,0.1510386467,-1.065024853,0.5279588103,2024-06-05 20:48:40.424663
342.4651424,-0.2876887321,-2.212612629,-0.04913365841,2024-06-05 20:48:40.465142
342.5055865,-3.645884514,-2.842606544,0.08661544323,2024-06-05 20:48:40.505586
342.5461098,-5.517074585,-1.88282156,0.7661397457,2024-06-05 20:48:40.546110
342.5865814,-1.775140285,-1.78514576,-0.4643828869,2024-06-05 20:48:40.586581
342.6270755,-3.231201649,1.676783562,0.06416356564,2024-06-05 20:48:40.627075
342.6675399,-4.239099503,-1.128364563,0.5758033991,2024-06-05 20:48:40.667540
342.7080229,-4.425717831,-3.330178261,-1.006855011,2024-06-05 20:48:40.708023
342.7485661,-0.06875944138,1.658633232,-0.270966351,2024-06-05 20:48:40.748566
342.7889973,-1.791409492,0.537653923,-0.4468007088,2024-06-05 20:48:40.788997
342.8294882,0.177259922,-1.623085976,-0.5511727929,2024-06-05 20:48:40.829488
342.8699765,0.9729905128,1.008516788,0.1213119924,2024-06-05 20:48:40.869977
342.9104552,-1.99008131,1.561926842,-0.8306419253,2024-06-05 20:48:40.910455
342.9509042,-3.134325981,-0.2507042885,-1.179897189,2024-06-05 20:48:40.950904
342.991459,-1.573614597,-1.853331566,-1.801601768,2024-06-05 20:48:40.991459
343.0318748,0.2665071487,-2.782375813,-2.070683241,2024-06-05 20:48:41.031875
343.0723901,-0.9848012924,-2.946186066,-0.7796259522,2024-06-05 20:48:41.072390
343.1128635,-0.06116294861,-1.130513668,-1.277031779,2024-06-05 20:48:41.112864
343.1533076,3.620148659,-0.8139505386,-1.709486485,2024-06-05 20:48:41.153308
343.193844,2.977923393,1.79659605,-1.370153785,2024-06-05 20:48:41.193844
343.2342942,6.241668701,0.780115366,-1.100733042,2024-06-05 20:48:41.234294
343.2747991,4.38528347,1.330151081,-0.05155616999,2024-06-05 20:48:41.274799
343.3152803,3.511558056,0.6194193363,0.5200264454,2024-06-05 20:48:41.315280
343.3557731,4.515035152,1.559344292,1.202988625,2024-06-05 20:48:41.355773
343.3962602,2.505073071,1.339266777,0.3066846132,2024-06-05 20:48:41.396260
343.43672,1.986179352,-0.5213313103,0.568068862,2024-06-05 20:48:41.436720
343.4771926,-0.2661685944,-2.403286934,0.9532870054,2024-06-05 20:48:41.477193
343.5177236,-4.401011944,-1.56744051,1.197574854,2024-06-05 20:48:41.517724
343.5582595,-3.122817516,-1.840656281,0.1687251329,2024-06-05 20:48:41.558260
343.5987104,0.1442961693,-1.41434145,-0.6287786961,2024-06-05 20:48:41.598710
343.6391601,-3.712510109,-1.039581776,-0.3102861643,2024-06-05 20:48:41.639160
343.6796129,-4.518594265,-3.538861752,-0.03839457035,2024-06-05 20:48:41.679613
343.7201152,-4.587351322,-0.5785803795,0.3221900463,2024-06-05 20:48:41.720115
343.7606097,-4.737848282,-3.431834221,-0.4286921024,2024-06-05 20:48:41.760610
343.8010976,-1.104314327,-4.088587284,0.04349184036,2024-06-05 20:48:41.801098
343.8415828,2.683443546,-0.8993883133,1.069658041,2024-06-05 20:48:41.841583
343.8820422,1.930803776,0.3630213737,0.01895952225,2024-06-05 20:48:41.882042
343.9225129,-0.908364296,0.7584137917,0.8962740898,2024-06-05 20:48:41.922513
343.9629917,0.3695120811,0.7155928612,-0.7397474647,2024-06-05 20:48:41.962992
344.0034831,0.1904830933,0.07831478119,-1.241849899,2024-06-05 20:48:42.003483
344.043966,-2.358290672,-2.452429771,-1.927738547,2024-06-05 20:48:42.043966
344.0844518,-3.944055557,-3.401186466,-0.103867054,2024-06-05 20:48:42.084452
344.1249508,0.4953432083,-2.76187849,-0.6998177171,2024-06-05 20:48:42.124951
344.165464,1.781318188,-1.075057507,-1.163211346,2024-06-05 20:48:42.165464
344.2059555,2.767420769,-1.795117855,-1.61343658,2024-06-05 20:48:42.205956
