Time (s),X (µT),Y (µT),Z (µT),Datetime
103.5056631,18.87614822,30.33901024,-29.12156677,2024-06-05 19:07:47.505663
103.5453981,20.48491287,30.03759193,-28.02210999,2024-06-05 19:07:47.545398
103.5851321,22.47199249,29.68202591,-27.31570435,2024-06-05 19:07:47.585132
103.6248661,24.06210709,28.73554611,-27.27731323,2024-06-05 19:07:47.624866
103.6646001,26.36419678,26.88994598,-27.31774902,2024-06-05 19:07:47.664600
103.7043351,29.20264435,25.10102844,-25.82714844,2024-06-05 19:07:47.704335
103.7440691,30.81941986,23.46260834,-25.96243286,2024-06-05 19:07:47.744069
103.7838031,31.1421814,21.99845886,-27.06266785,2024-06-05 19:07:47.783803
103.8235371,31.70814514,21.39954758,-27.19726562,2024-06-05 19:07:47.823537
103.8632721,31.91933441,21.19667435,-27.22128296,2024-06-05 19:07:47.863272
103.9030061,31.95688629,21.64729691,-27.51586914,2024-06-05 19:07:47.903006
103.9427401,30.32455444,22.59300995,-28.36991882,2024-06-05 19:07:47.942740
103.9824751,29.09668732,22.9967804,-28.92420959,2024-06-05 19:07:47.982475
104.0222091,27.47212219,23.68570518,-29.65863037,2024-06-05 19:07:48.022209
104.0619427,24.98146057,24.55113983,-30.94947815,2024-06-05 19:07:48.061943
104.1016767,22.35260773,25.55586433,-32.12944031,2024-06-05 19:07:48.101677
104.1414117,20.30387878,27.05287933,-31.90029907,2024-06-05 19:07:48.141412
104.1811457,17.5365715,28.25300026,-32.17140198,2024-06-05 19:07:48.181146
104.2208797,14.56668472,29.2990303,-32.56814575,2024-06-05 19:07:48.220880
104.2606147,12.45623016,30.32535744,-32.50152588,2024-06-05 19:07:48.260615
104.3003487,11.45881653,30.90143204,-32.32276917,2024-06-05 19:07:48.300349
104.3400827,11.09152603,31.32894135,-32.39167786,2024-06-05 19:07:48.340083
104.3798167,10.85268784,31.66968155,-32.47671509,2024-06-05 19:07:48.379817
104.4195517,11.8233757,30.71358681,-32.59161377,2024-06-05 19:07:48.419552
104.4592857,13.67299652,29.23939323,-33.2480011,2024-06-05 19:07:48.459286
104.4990197,15.45412827,28.24975967,-33.55477905,2024-06-05 19:07:48.499020
104.5387547,17.61629105,26.7363739,-33.92558289,2024-06-05 19:07:48.538755
104.5784887,19.83862686,25.35006905,-34.22433472,2024-06-05 19:07:48.578489
104.6182227,21.61906815,23.62176132,-34.6103363,2024-06-05 19:07:48.618223
104.6579567,23.11721039,21.65312958,-35.39074707,2024-06-05 19:07:48.657957
104.6976917,25.75061035,19.5196476,-34.91305542,2024-06-05 19:07:48.697692
104.7374257,27.79878235,17.89425659,-34.7427063,2024-06-05 19:07:48.737426
104.7771597,29.01717377,16.93034744,-34.62771606,2024-06-05 19:07:48.777160
104.8168937,30.20197296,16.36795998,-34.38369751,2024-06-05 19:07:48.816894
104.8566287,31.62744141,16.49069977,-33.49736023,2024-06-05 19:07:48.856629
104.8963627,31.93154907,17.34194183,-32.57392883,2024-06-05 19:07:48.896363
104.9360967,31.74190521,18.57370758,-31.9039917,2024-06-05 19:07:48.936097
104.9758317,30.73468781,20.16888809,-32.26696777,2024-06-05 19:07:48.975832
105.0155657,29.3759613,21.91468239,-32.78565979,2024-06-05 19:07:49.015566
105.0552998,28.21792603,22.77752113,-33.1734314,2024-06-05 19:07:49.055300
105.0950348,26.05017471,24.38803101,-32.87438965,2024-06-05 19:07:49.095035
105.1347688,23.78928757,26.02688026,-32.75016785,2024-06-05 19:07:49.134769
105.1745028,21.63574219,28.42197418,-31.62731934,2024-06-05 19:07:49.174503
105.2142368,18.72356415,30.65035248,-31.20925903,2024-06-05 19:07:49.214237
105.2539718,15.15177917,32.72690201,-31.16670227,2024-06-05 19:07:49.253972
105.2937058,12.16255569,34.4402504,-30.74090576,2024-06-05 19:07:49.293706
105.3334398,11.37738419,34.68412018,-30.02528381,2024-06-05 19:07:49.333440
105.3731748,11.48822784,33.96539688,-30.41461182,2024-06-05 19:07:49.373175
105.4129088,12.66192627,33.12205505,-31.25552368,2024-06-05 19:07:49.412909
105.4526428,13.96253204,32.02521515,-31.54362488,2024-06-05 19:07:49.452643
105.4923768,15.25654984,30.95023155,-32.35978699,2024-06-05 19:07:49.492377
105.5321118,17.00367737,28.95252228,-33.28105164,2024-06-05 19:07:49.532112
105.5718458,18.74341202,26.67134285,-34.22653198,2024-06-05 19:07:49.571846
105.6115798,21.34489441,24.14062881,-34.94763184,2024-06-05 19:07:49.611580
105.6513148,24.32242966,20.90888596,-35.81141663,2024-06-05 19:07:49.651315
105.6910488,26.79614258,17.36343002,-36.26879883,2024-06-05 19:07:49.691049
105.7307828,28.46602631,15.34252644,-36.71803284,2024-06-05 19:07:49.730783
105.7705168,29.07536316,14.12197208,-36.85005188,2024-06-05 19:07:49.770517
105.8102518,31.15036011,12.79714394,-36.1065979,2024-06-05 19:07:49.810252
105.8499858,32.52370453,12.19143867,-35.46080017,2024-06-05 19:07:49.849986
105.8897198,33.192276,12.75842285,-34.70487976,2024-06-05 19:07:49.889720
105.9294548,34.09642029,13.83016872,-33.31390381,2024-06-05 19:07:49.929455
105.9691888,34.16773987,15.03562164,-32.62379456,2024-06-05 19:07:49.969189
106.0089228,33.65573883,16.88584328,-31.91516113,2024-06-05 19:07:50.008923
106.0486568,32.41864014,18.48392868,-32.07182312,2024-06-05 19:07:50.048657
106.0883923,30.2960434,20.06736565,-32.43362427,2024-06-05 19:07:50.088392
106.1281263,28.20896149,22.04031372,-32.56590271,2024-06-05 19:07:50.128126
106.1678603,26.29270554,24.55733871,-31.70606995,2024-06-05 19:07:50.167860
106.2075953,23.75934219,27.15025902,-30.90530396,2024-06-05 19:07:50.207595
106.2473293,21.14564896,29.35308456,-30.18284607,2024-06-05 19:07:50.247329
106.2870633,18.30591583,30.99602318,-29.77832031,2024-06-05 19:07:50.287063
106.3267973,16.07269287,32.07884598,-29.88275146,2024-06-05 19:07:50.326797
106.3665323,14.43447495,32.57765579,-29.87176514,2024-06-05 19:07:50.366532
106.4062663,14.81107712,31.99949646,-30.50082397,2024-06-05 19:07:50.406266
106.4460003,15.21678925,31.20066261,-30.96214294,2024-06-05 19:07:50.446000
106.4857353,15.53258514,30.40929794,-31.36451721,2024-06-05 19:07:50.485735
106.5254693,16.84811783,29.06742096,-31.81297302,2024-06-05 19:07:50.525469
106.5652033,18.77449799,27.21085358,-32.4365387,2024-06-05 19:07:50.565203
106.6049383,20.64147568,25.2791214,-33.10783386,2024-06-05 19:07:50.604938
106.6446723,23.18539429,23.17601776,-33.29890442,2024-06-05 19:07:50.644672
106.6844063,25.43384933,20.99019432,-33.70346069,2024-06-05 19:07:50.684406
106.7241403,26.55619812,19.01183319,-34.48608398,2024-06-05 19:07:50.724140
106.7638753,26.18460464,17.21934891,-35.63847351,2024-06-05 19:07:50.763875
106.8036093,25.24451828,15.91682339,-37.49137878,2024-06-05 19:07:50.803609
106.8433433,26.11301041,14.95666981,-37.49472046,2024-06-05 19:07:50.843343
106.8830783,27.62592316,14.85981274,-36.90336609,2024-06-05 19:07:50.883078
106.9228123,27.79000092,15.84714699,-36.38130188,2024-06-05 19:07:50.922812
106.9625463,26.09553146,17.20259666,-36.9834137,2024-06-05 19:07:50.962546
107.0022813,24.10483932,18.0174675,-37.53536987,2024-06-05 19:07:51.002281
107.0420153,23.49672318,19.445467,-36.82736206,2024-06-05 19:07:51.042015
107.0817494,23.29816437,20.91414452,-36.15176392,2024-06-05 19:07:51.081749
107.1214834,22.57611847,21.78359413,-35.36436462,2024-06-05 19:07:51.121483
107.1612184,21.78865814,22.1667614,-35.48069763,2024-06-05 19:07:51.161218
107.2009524,21.59302139,22.44263649,-35.62908936,2024-06-05 19:07:51.200952
107.2406864,21.82761765,22.03044128,-35.31257629,2024-06-05 19:07:51.240686
107.2804214,22.33982849,21.87589073,-35.22740173,2024-06-05 19:07:51.280421
107.3201554,23.32305908,22.38070297,-34.33015442,2024-06-05 19:07:51.320155
107.3598894,24.06193924,23.47121429,-33.352005,2024-06-05 19:07:51.359889
107.3996244,23.88075638,24.63269043,-32.2567749,2024-06-05 19:07:51.399624
107.4393584,23.00673294,25.94776726,-31.62916565,2024-06-05 19:07:51.439358
107.4790924,21.75442123,27.07590485,-30.92156982,2024-06-05 19:07:51.479092
107.5188264,21.43080902,27.6554184,-30.07640076,2024-06-05 19:07:51.518826
107.5585614,21.8955574,27.66984558,-29.60617065,2024-06-05 19:07:51.558561
107.5982954,22.51580429,27.73153114,-29.48596191,2024-06-05 19:07:51.598295
107.6380294,23.19921112,27.95571327,-29.31651306,2024-06-05 19:07:51.638029
107.6777644,23.62101364,27.66105652,-29.41864014,2024-06-05 19:07:51.677764
107.7174984,23.74246216,26.98548508,-29.65129089,2024-06-05 19:07:51.717498
107.7572324,24.63287354,26.27196312,-29.71591187,2024-06-05 19:07:51.757232
107.7969674,25.66050339,25.56838417,-28.58670044,2024-06-05 19:07:51.796967
107.8367014,25.38677597,25.59860802,-28.93496704,2024-06-05 19:07:51.836701
107.8764354,23.90063095,25.52709961,-29.66264343,2024-06-05 19:07:51.876435
107.9161704,22.79679108,25.63020515,-30.21000671,2024-06-05 19:07:51.916170
107.9559044,23.08943939,25.91121292,-29.6565094,2024-06-05 19:07:51.955904
107.9956384,24.32113266,26.17437744,-28.07516479,2024-06-05 19:07:51.995638
108.0353724,24.46267319,26.12209129,-28.21279907,2024-06-05 19:07:52.035372
108.0751082,24.70808792,26.36049271,-27.85357666,2024-06-05 19:07:52.075108
108.1148422,25.27305222,26.52318764,-27.47746277,2024-06-05 19:07:52.114842
108.1545762,25.11278152,26.65445709,-27.09922791,2024-06-05 19:07:52.154576
108.1943112,25.26218033,26.61398125,-26.63464355,2024-06-05 19:07:52.194311
108.2340452,25.54794312,26.66916275,-26.18009949,2024-06-05 19:07:52.234045
108.2737792,25.67798233,26.85159683,-25.68026733,2024-06-05 19:07:52.273779
108.3135142,25.60365295,27.126091,-25.24412537,2024-06-05 19:07:52.313514
108.3532482,25.32901001,27.16445732,-25.41134644,2024-06-05 19:07:52.353248
108.3929822,25.015625,27.46355057,-25.02357483,2024-06-05 19:07:52.392982
108.4327172,25.11043167,27.51786232,-24.74983215,2024-06-05 19:07:52.432717
108.4724512,25.27019119,27.58484459,-24.78973389,2024-06-05 19:07:52.472451
108.5121852,25.55304337,27.35829926,-24.63876343,2024-06-05 19:07:52.512185
108.5519202,25.78313446,27.44974327,-24.5725708,2024-06-05 19:07:52.551920
108.5916542,25.89757156,27.59765053,-25.17779541,2024-06-05 19:07:52.591654
108.6313882,25.85276413,27.29492569,-25.47467041,2024-06-05 19:07:52.631388
108.6711232,25.53213501,27.42232132,-25.63641357,2024-06-05 19:07:52.671123
108.7108572,25.55542755,27.34435844,-25.70310974,2024-06-05 19:07:52.710857
108.7505912,25.6713562,27.38310051,-26.08892822,2024-06-05 19:07:52.750591
108.7903252,25.67080307,27.25546265,-26.4022522,2024-06-05 19:07:52.790325
108.8300602,25.02576065,27.38823128,-26.69915771,2024-06-05 19:07:52.830060
108.8697942,24.91399765,27.51126099,-26.77018738,2024-06-05 19:07:52.869794
108.9095282,25.44944763,27.66456604,-26.4732666,2024-06-05 19:07:52.909528
108.9492632,25.72361374,27.75038719,-26.04753113,2024-06-05 19:07:52.949263
108.9889972,26.14234161,27.9012661,-25.65763855,2024-06-05 19:07:52.988997
109.0287312,26.62682343,27.94873047,-25.24336243,2024-06-05 19:07:53.028731
109.068465,27.06912994,27.92652893,-25.05335999,2024-06-05 19:07:53.068465
109.108199,27.23407745,28.14170265,-24.83403015,2024-06-05 19:07:53.108199
109.147933,27.23777008,28.08330727,-24.60520935,2024-06-05 19:07:53.147933
109.187668,27.06874847,27.97164536,-24.8085022,2024-06-05 19:07:53.187668
109.227402,27.60232544,28.04806709,-24.64627075,2024-06-05 19:07:53.227402
109.267136,27.80430603,28.01554108,-24.42985535,2024-06-05 19:07:53.267136
109.306871,27.74423218,28.09251022,-24.6391449,2024-06-05 19:07:53.306871
109.346605,27.46727753,28.18949127,-24.98576355,2024-06-05 19:07:53.346605
109.386339,27.27595139,28.43805885,-24.80476379,2024-06-05 19:07:53.386339
109.426074,27.45748901,28.30164146,-24.91401672,2024-06-05 19:07:53.426074
109.465808,27.44724274,28.19103813,-25.03721619,2024-06-05 19:07:53.465808
109.505542,27.15078354,27.94904137,-25.77207947,2024-06-05 19:07:53.505542
109.545277,27.05926895,27.70228386,-26.89483643,2024-06-05 19:07:53.545277
109.585011,26.43717957,27.42433357,-27.83517456,2024-06-05 19:07:53.585011
109.624745,26.07539749,27.24925232,-28.55993652,2024-06-05 19:07:53.624745
109.66448,26.02185059,27.09721184,-28.77220154,2024-06-05 19:07:53.664480
109.704214,26.29692078,26.9373188,-28.89111328,2024-06-05 19:07:53.704214
109.743948,26.97838593,26.81713104,-28.65220642,2024-06-05 19:07:53.743948
109.783683,27.31682587,26.98093414,-28.36082458,2024-06-05 19:07:53.783683
109.823417,27.56820679,27.34091187,-28.07824707,2024-06-05 19:07:53.823417
109.863151,27.50902557,27.80209732,-27.49452209,2024-06-05 19:07:53.863151
109.902886,27.66395569,28.1471138,-26.97470093,2024-06-05 19:07:53.902886
109.94262,27.30399323,28.51445389,-26.76885986,2024-06-05 19:07:53.942620
109.982354,27.19417953,28.85703087,-26.66294861,2024-06-05 19:07:53.982354
110.022089,27.27863693,28.8933754,-26.51408386,2024-06-05 19:07:54.022089
110.0618236,27.48301697,28.93491745,-26.37069702,2024-06-05 19:07:54.061824
110.1015576,27.51087189,29.15298843,-26.29743958,2024-06-05 19:07:54.101558
110.1412926,27.51192474,29.32765579,-25.89466858,2024-06-05 19:07:54.141293
110.1810266,27.5424881,29.52239418,-25.55007935,2024-06-05 19:07:54.181027
110.2207606,27.72400665,29.43482399,-25.28533936,2024-06-05 19:07:54.220761
110.2604956,28.10245514,29.45183754,-24.98236084,2024-06-05 19:07:54.260496
110.3002296,28.31985474,29.73444939,-24.53167725,2024-06-05 19:07:54.300230
110.3399636,28.23451233,30.07852173,-24.29769897,2024-06-05 19:07:54.339964
110.3796986,28.01463318,30.28136063,-24.13031006,2024-06-05 19:07:54.379699
110.4194326,27.89702606,30.08889961,-24.29249573,2024-06-05 19:07:54.419433
110.4591666,27.53529358,29.9442482,-24.91212463,2024-06-05 19:07:54.459167
110.4989016,27.47322083,29.5729847,-25.20576477,2024-06-05 19:07:54.498902
110.5386356,27.61940002,29.43090439,-25.61463928,2024-06-05 19:07:54.538636
110.5783696,27.45336914,28.89045143,-26.49383545,2024-06-05 19:07:54.578370
110.6181046,27.07285309,28.45365524,-27.72953796,2024-06-05 19:07:54.618105
110.6578386,27.37389374,28.15317345,-27.98550415,2024-06-05 19:07:54.657839
110.6975726,27.05472946,27.85581207,-28.6855011,2024-06-05 19:07:54.697573
110.7373076,27.53147888,27.72430229,-28.61611938,2024-06-05 19:07:54.737308
110.7770416,27.5960083,27.69623947,-28.2596283,2024-06-05 19:07:54.777042
110.8167756,27.48421478,27.80988312,-28.43014526,2024-06-05 19:07:54.816776
110.8565106,27.61501312,28.09080124,-27.8840332,2024-06-05 19:07:54.856511
110.8962446,27.40761566,28.54830551,-27.39633179,2024-06-05 19:07:54.896245
110.9359796,27.32648087,29.220438,-26.81167603,2024-06-05 19:07:54.935980
110.9757136,27.09183121,29.47195244,-26.31463623,2024-06-05 19:07:54.975714
111.0154476,26.80422974,29.92258453,-26.03549194,2024-06-05 19:07:55.015448
111.0551826,26.89544296,29.962677,-25.96469116,2024-06-05 19:07:55.055183
111.0949156,26.74873734,30.13470078,-26.09765625,2024-06-05 19:07:55.094916
111.1346496,26.69934845,30.04331017,-26.08969116,2024-06-05 19:07:55.134650
111.1743846,26.49897003,30.00176239,-26.37940979,2024-06-05 19:07:55.174385
111.2141186,26.56910706,29.8402462,-26.36933899,2024-06-05 19:07:55.214119
111.2538526,26.50744629,29.7325573,-26.5849762,2024-06-05 19:07:55.253853
111.2935876,26.2230072,29.79792023,-26.83239746,2024-06-05 19:07:55.293588
111.3333216,26.18214798,29.86562157,-27.00375366,2024-06-05 19:07:55.333322
111.3730556,25.99478531,30.0024929,-27.12501526,2024-06-05 19:07:55.373056
111.4127906,25.79628372,30.31912994,-27.03179932,2024-06-05 19:07:55.412791
111.4525246,25.5512085,30.69173813,-26.60812378,2024-06-05 19:07:55.452525
111.4922586,25.46269226,30.89355278,-26.39352417,2024-06-05 19:07:55.492259
111.5319936,25.39081955,31.16635895,-26.09265137,2024-06-05 19:07:55.531994
111.5717276,25.40544128,31.40361595,-25.71777344,2024-06-05 19:07:55.571728
111.6114626,25.46989441,31.57614136,-25.56585693,2024-06-05 19:07:55.611463
111.6511966,25.59198761,31.86411476,-25.1572113,2024-06-05 19:07:55.651197
111.6909306,25.61157227,32.30052185,-24.7366333,2024-06-05 19:07:55.690931
111.7306656,25.87755203,32.59791565,-24.0422821,2024-06-05 19:07:55.730666
111.7703996,26.38217163,32.72158813,-23.31596375,2024-06-05 19:07:55.770400
111.8101336,27.18014908,33.03395081,-22.73364258,2024-06-05 19:07:55.810134
111.8498686,27.58998108,32.87518692,-22.71459961,2024-06-05 19:07:55.849869
111.8896026,27.74169922,33.01897812,-22.91981506,2024-06-05 19:07:55.889603
111.9293376,28.1022644,32.9466629,-23.34744263,2024-06-05 19:07:55.929338
111.9690716,28.08193207,33.03971481,-24.00466919,2024-06-05 19:07:55.969072
112.0088056,28.00912476,32.98218155,-24.42019653,2024-06-05 19:07:56.008806
112.0485406,28.43881989,32.91366577,-24.35725403,2024-06-05 19:07:56.048541
112.088275,28.90557098,32.78921127,-24.43617249,2024-06-05 19:07:56.088275
112.128009,29.72342682,33.01220322,-23.48454285,2024-06-05 19:07:56.128009
112.167744,29.76662445,32.97351837,-23.66537476,2024-06-05 19:07:56.167744
112.207478,30.19132996,32.92845917,-23.2716217,2024-06-05 19:07:56.207478
112.247212,30.8345108,32.79596329,-22.96385193,2024-06-05 19:07:56.247212
112.286947,31.19099426,32.44946671,-23.21841431,2024-06-05 19:07:56.286947
112.326681,31.4575882,31.77034378,-24.1335907,2024-06-05 19:07:56.326681
112.366416,31.79181671,31.10137367,-25.4777832,2024-06-05 19:07:56.366416
112.40615,32.15730286,30.07624435,-26.25674438,2024-06-05 19:07:56.406150
112.445884,32.8956604,29.59250069,-26.42724609,2024-06-05 19:07:56.445884
112.485619,33.78868866,29.19285774,-26.03262329,2024-06-05 19:07:56.485619
112.525353,34.7618866,29.29658508,-24.53540039,2024-06-05 19:07:56.525353
112.565087,33.95263672,30.16451645,-24.31452942,2024-06-05 19:07:56.565087
112.604822,32.83712006,31.61478996,-23.85855103,2024-06-05 19:07:56.604822
112.644556,30.80003357,33.02671814,-23.9675293,2024-06-05 19:07:56.644556
112.684291,28.54403687,34.70478821,-23.90011597,2024-06-05 19:07:56.684291
112.724025,25.98790741,35.96938324,-24.36767578,2024-06-05 19:07:56.724025
112.763759,24.09248734,36.41135406,-24.66107178,2024-06-05 19:07:56.763759
112.803494,22.83280182,37.14088058,-24.45346069,2024-06-05 19:07:56.803494
112.843228,21.10853195,37.73369217,-25.24368286,2024-06-05 19:07:56.843228
112.882962,18.86196518,38.31316757,-25.78422546,2024-06-05 19:07:56.882962
112.922697,17.06948853,39.07738495,-26.37614441,2024-06-05 19:07:56.922697
112.962431,15.78478241,39.26170731,-27.03898621,2024-06-05 19:07:56.962431
113.002166,13.839077,39.73999405,-27.46046448,2024-06-05 19:07:57.002166
113.0419,12.89459229,40.07894897,-28.23927307,2024-06-05 19:07:57.041900
113.0816345,12.33111954,40.32064056,-28.20426941,2024-06-05 19:07:57.081635
113.1213695,12.53079605,40.43289566,-28.34408569,2024-06-05 19:07:57.121370
113.1611035,13.45866013,40.22131348,-27.69351196,2024-06-05 19:07:57.161103
113.2008375,14.22156143,40.29973602,-27.54914856,2024-06-05 19:07:57.200838
113.2405725,14.71761322,40.63758469,-27.24180603,2024-06-05 19:07:57.240572
113.2803065,15.82597351,40.62769318,-26.39407349,2024-06-05 19:07:57.280306
