Time (s),X (µT),Y (µT),Z (µT),Datetime
157.9049957,15.4229126,38.59651184,-18.94837952,2024-06-05 16:25:05.904996
157.9447327,12.79391861,40.66710281,-19.89535522,2024-06-05 16:25:05.944733
157.9844697,10.20242691,42.48961639,-21.23225403,2024-06-05 16:25:05.984470
158.0242077,8.710948944,43.28636932,-22.83158875,2024-06-05 16:25:06.024208
158.0639447,8.479431152,43.14417267,-24.88790894,2024-06-05 16:25:06.063945
158.1036817,8.942878723,41.99145508,-27.5874939,2024-06-05 16:25:06.103682
158.1434197,9.909828186,40.82826996,-29.65162659,2024-06-05 16:25:06.143420
158.1831567,10.7698822,40.5336647,-31.03942871,2024-06-05 16:25:06.183157
158.2228937,11.43197632,40.86280823,-31.54124451,2024-06-05 16:25:06.222894
158.2626317,12.60488129,40.72602844,-32.17799377,2024-06-05 16:25:06.262632
158.3023687,13.70981979,40.55609894,-33.32453918,2024-06-05 16:25:06.302369
158.3421057,15.7430687,39.9894104,-33.9050293,2024-06-05 16:25:06.342106
158.3818442,16.32794571,39.14873886,-35.19966125,2024-06-05 16:25:06.381844
158.4215812,18.70069885,37.4323082,-37.23329163,2024-06-05 16:25:06.421581
158.4613192,20.50518417,35.08558273,-39.61495972,2024-06-05 16:25:06.461319
158.5010562,21.97803879,31.20371246,-42.91600037,2024-06-05 16:25:06.501056
158.5407932,22.40961838,27.82955933,-45.31471252,2024-06-05 16:25:06.540793
158.5805312,23.43748856,24.08017349,-46.46549988,2024-06-05 16:25:06.580531
158.6202682,25.28107071,22.30960083,-46.55415344,2024-06-05 16:25:06.620268
158.6600052,26.89096069,21.74626923,-46.12246704,2024-06-05 16:25:06.660005
158.6997432,28.89315033,22.60132217,-44.84690857,2024-06-05 16:25:06.699743
158.7394802,29.81544495,24.17872047,-43.76817322,2024-06-05 16:25:06.739480
158.7792182,30.1337738,27.24496651,-42.51187134,2024-06-05 16:25:06.779218
158.8189552,30.91822052,30.36348152,-40.77688599,2024-06-05 16:25:06.818955
158.8586922,31.08803558,33.34350586,-39.29611206,2024-06-05 16:25:06.858692
158.8984302,31.52433777,36.1872139,-37.78704834,2024-06-05 16:25:06.898430
158.9381672,31.51656342,38.13359833,-36.19125366,2024-06-05 16:25:06.938167
158.9779052,30.86740112,39.83447266,-34.88371277,2024-06-05 16:25:06.977905
159.0176422,28.92681885,40.93408203,-34.20729065,2024-06-05 16:25:07.017642
159.0573792,26.26496506,41.44023132,-33.82794189,2024-06-05 16:25:07.057379
159.0971172,23.47483444,41.86915588,-32.56143188,2024-06-05 16:25:07.097117
159.1368542,21.13121033,42.00473404,-31.10496521,2024-06-05 16:25:07.136854
159.1765912,19.39223862,41.48886871,-29.34657288,2024-06-05 16:25:07.176591
159.2163292,18.09744263,40.22131729,-28.63139343,2024-06-05 16:25:07.216329
159.2560662,15.36407089,38.04105759,-28.62309265,2024-06-05 16:25:07.256066
159.2958042,12.48693085,36.68331909,-27.90454102,2024-06-05 16:25:07.295804
159.3355412,9.411582947,37.31115341,-27.43730164,2024-06-05 16:25:07.335541
159.3752779,7.57906723,38.98569489,-27.80369568,2024-06-05 16:25:07.375278
159.4150159,7.849754333,40.76604462,-30.05470276,2024-06-05 16:25:07.415016
159.4547529,9.614650726,41.83155823,-32.57977295,2024-06-05 16:25:07.454753
159.4944909,12.36787796,41.79104233,-35.14402771,2024-06-05 16:25:07.494491
159.5342279,15.28970718,40.19799805,-38.05426025,2024-06-05 16:25:07.534228
159.5739659,20.30955887,36.64012909,-40.10461426,2024-06-05 16:25:07.573966
159.6137029,24.08821106,32.69656754,-41.6565094,2024-06-05 16:25:07.613703
159.6534399,25.17380524,29.60925102,-42.88243103,2024-06-05 16:25:07.653440
159.6931779,24.6383667,26.19165421,-44.14781189,2024-06-05 16:25:07.693178
159.7329149,22.74749756,23.53001785,-45.09608459,2024-06-05 16:25:07.732915
159.7726529,21.46788788,22.21422958,-45.03604126,2024-06-05 16:25:07.772653
159.8123899,21.55582809,21.99993896,-44.11624146,2024-06-05 16:25:07.812390
159.8521269,22.18690872,23.66253662,-43.05978394,2024-06-05 16:25:07.852127
159.8918649,22.61709595,26.14333344,-41.26089478,2024-06-05 16:25:07.891865
159.9316019,23.11384583,29.38344765,-38.71104431,2024-06-05 16:25:07.931602
159.9713399,24.8507309,31.19153976,-35.87275696,2024-06-05 16:25:07.971340
160.0110769,25.92208099,31.08740997,-34.51625061,2024-06-05 16:25:08.011077
160.0508149,25.88243484,29.4207058,-34.10725403,2024-06-05 16:25:08.050815
160.0905519,25.2559166,26.60554123,-35.05601501,2024-06-05 16:25:08.090552
160.1302889,23.61907959,24.36688995,-36.4630127,2024-06-05 16:25:08.130289
160.1700269,22.2413559,21.87979889,-36.88322449,2024-06-05 16:25:08.170027
160.2097639,22.01624298,20.55505753,-36.79690552,2024-06-05 16:25:08.209764
160.2495019,20.89919662,20.55208969,-36.74513245,2024-06-05 16:25:08.249502
160.2892389,20.22157669,21.01535034,-36.43321228,2024-06-05 16:25:08.289239
160.3289769,19.54292297,22.78086853,-35.68804932,2024-06-05 16:25:08.328977
160.3687137,18.72382355,24.07173347,-34.99595642,2024-06-05 16:25:08.368714
160.4084507,17.63704681,26.02915382,-34.82371521,2024-06-05 16:25:08.408451
160.4481887,17.1652298,28.78734398,-34.24324036,2024-06-05 16:25:08.448189
160.4879257,17.52720642,31.08139038,-34.71932983,2024-06-05 16:25:08.487926
160.5276637,17.94596481,32.64537048,-36.10076904,2024-06-05 16:25:08.527664
160.5674007,19.3282814,33.31080246,-38.24993896,2024-06-05 16:25:08.567401
160.6071377,20.55249023,33.08375931,-40.63647461,2024-06-05 16:25:08.607138
160.6468757,20.85683441,31.75369263,-43.3303833,2024-06-05 16:25:08.646876
160.6866127,20.89592743,30.15460968,-44.912323,2024-06-05 16:25:08.686613
160.7263507,20.41174316,29.02013397,-45.67582703,2024-06-05 16:25:08.726351
160.7660877,19.82897186,28.23937988,-45.80734253,2024-06-05 16:25:08.766088
160.8058257,18.85840607,28.66231918,-45.25027466,2024-06-05 16:25:08.805826
160.8455627,17.92601776,29.70347977,-44.51893616,2024-06-05 16:25:08.845563
160.8852997,17.31256104,30.73431587,-43.595047,2024-06-05 16:25:08.885300
160.9250377,16.89624023,32.13325882,-42.67173767,2024-06-05 16:25:08.925038
160.9647747,17.04999924,32.69302368,-41.95619202,2024-06-05 16:25:08.964775
161.0045127,17.04929733,33.59093857,-41.26919556,2024-06-05 16:25:09.004513
161.0442497,16.78733444,34.18168259,-41.26405334,2024-06-05 16:25:09.044250
161.0839867,16.80026627,34.99094391,-41.36697388,2024-06-05 16:25:09.083987
161.1237247,17.64305115,36.0807724,-41.99235535,2024-06-05 16:25:09.123725
161.1634617,18.62858582,36.52330399,-42.32902527,2024-06-05 16:25:09.163462
161.2031997,20.57881165,37.00856781,-42.39682007,2024-06-05 16:25:09.203200
161.2429367,22.69231415,36.39916611,-42.78518677,2024-06-05 16:25:09.242937
161.2826737,24.36722565,34.85513687,-43.59101868,2024-06-05 16:25:09.282674
161.3224117,25.75269699,33.34712601,-43.36250305,2024-06-05 16:25:09.322412
161.3621503,26.60551834,31.20226097,-43.1444397,2024-06-05 16:25:09.362150
161.4018883,26.32026291,29.56845093,-43.68127441,2024-06-05 16:25:09.401888
161.4416253,26.20995712,27.8041687,-43.07026672,2024-06-05 16:25:09.441625
161.4813623,26.41046524,26.49457169,-42.33435059,2024-06-05 16:25:09.481362
161.5211003,25.602314,25.25432205,-42.08378601,2024-06-05 16:25:09.521100
161.5608373,24.82370377,24.35699463,-42.29125977,2024-06-05 16:25:09.560837
161.6005743,24.21511841,24.34712982,-42.05982971,2024-06-05 16:25:09.600574
161.6403123,23.40068436,23.91033554,-41.88461304,2024-06-05 16:25:09.640312
161.6800493,22.33148575,24.66220856,-41.29916382,2024-06-05 16:25:09.680049
161.7197873,21.61768723,25.78432846,-40.68838501,2024-06-05 16:25:09.719787
161.7595243,20.21685028,26.65053558,-40.23147583,2024-06-05 16:25:09.759524
161.7992613,19.58845901,27.28220367,-40.16986084,2024-06-05 16:25:09.799261
161.8389993,19.6840477,27.56944275,-39.44883728,2024-06-05 16:25:09.838999
161.8787363,19.23894882,27.07403755,-39.59455872,2024-06-05 16:25:09.878736
161.9184743,19.4752655,26.75722504,-39.6751709,2024-06-05 16:25:09.918474
161.9582113,19.10631943,26.22478867,-39.73782349,2024-06-05 16:25:09.958211
161.9979483,19.27202606,25.75551224,-39.76280212,2024-06-05 16:25:09.997948
162.0376863,18.89978409,25.55893135,-39.79092407,2024-06-05 16:25:10.037686
162.0774233,18.80706406,25.66036987,-39.46191406,2024-06-05 16:25:10.077423
162.1171603,18.5572052,25.65802193,-39.71932983,2024-06-05 16:25:10.117160
162.1568983,18.13661194,25.83981514,-39.27632141,2024-06-05 16:25:10.156898
162.1966353,18.05512238,25.80052948,-39.29631042,2024-06-05 16:25:10.196635
162.2363733,18.07218552,25.64641953,-39.0945282,2024-06-05 16:25:10.236373
162.2761103,17.73461151,25.50893021,-38.91516113,2024-06-05 16:25:10.276110
162.3158473,17.50558853,25.78321266,-38.79516602,2024-06-05 16:25:10.315847
162.3555839,17.399189,25.86321259,-38.52853394,2024-06-05 16:25:10.355584
162.3953209,17.09981918,26.03753853,-38.36251831,2024-06-05 16:25:10.395321
162.4350579,16.56280899,26.05389214,-37.9282074,2024-06-05 16:25:10.435058
162.4747959,16.2576828,25.97065735,-37.94491577,2024-06-05 16:25:10.474796
162.5145329,15.82366943,26.00613594,-37.92260742,2024-06-05 16:25:10.514533
162.5542709,15.56666183,25.80190849,-38.06071472,2024-06-05 16:25:10.554271
162.5940079,15.4264946,25.69175339,-38.36027527,2024-06-05 16:25:10.594008
162.6337449,15.25847244,25.63310051,-38.35429382,2024-06-05 16:25:10.633745
162.6734829,14.98247528,25.54953766,-38.70690918,2024-06-05 16:25:10.673483
162.7132199,14.84959412,25.56441116,-38.79428101,2024-06-05 16:25:10.713220
162.7529579,14.72153473,25.47671509,-38.95704651,2024-06-05 16:25:10.752958
162.7926949,14.46366119,25.5728035,-38.98440552,2024-06-05 16:25:10.792695
162.8324319,14.4029007,25.75026894,-38.68467712,2024-06-05 16:25:10.832432
162.8721699,14.49892807,25.70391655,-38.75619507,2024-06-05 16:25:10.872170
162.9119069,14.46908188,25.76305389,-38.6285553,2024-06-05 16:25:10.911907
162.9516439,14.43187332,25.7932415,-38.5506134,2024-06-05 16:25:10.951644
162.9913819,14.32130051,25.65869522,-38.85848999,2024-06-05 16:25:10.991382
163.0311189,14.27938461,25.45167542,-39.0475769,2024-06-05 16:25:11.031119
163.0708569,14.08480453,25.41334152,-39.26448059,2024-06-05 16:25:11.070857
163.1105939,14.06913757,25.21429443,-39.29766846,2024-06-05 16:25:11.110594
163.1503309,13.82862473,25.08606911,-39.07543945,2024-06-05 16:25:11.150331
163.1900689,13.6132431,25.25920868,-39.18888855,2024-06-05 16:25:11.190069
163.2298059,13.27846527,25.17920303,-39.29411316,2024-06-05 16:25:11.229806
163.2695429,13.37108994,25.00249863,-39.41352844,2024-06-05 16:25:11.269543
163.3092809,13.15388489,25.20473289,-39.45365906,2024-06-05 16:25:11.309281
163.3490179,13.16725922,25.0890789,-39.33374023,2024-06-05 16:25:11.349018
163.3887565,13.03029633,24.99254417,-39.8605957,2024-06-05 16:25:11.388756
163.4284935,12.67864227,24.82367516,-39.94554138,2024-06-05 16:25:11.428494
163.4682305,12.50831985,24.90911102,-39.94155884,2024-06-05 16:25:11.468231
163.5079685,11.99860001,24.63155556,-40.19612122,2024-06-05 16:25:11.507969
163.5477055,11.84548187,24.50933075,-40.3768158,2024-06-05 16:25:11.547706
163.5874425,11.71567154,24.24497032,-40.50802612,2024-06-05 16:25:11.587443
163.6271805,11.80112457,24.33714867,-40.7910614,2024-06-05 16:25:11.627181
163.6669175,11.91392517,24.21768188,-40.97079468,2024-06-05 16:25:11.666918
163.7066555,11.6795845,24.45403481,-41.0978241,2024-06-05 16:25:11.706656
163.7463925,11.8776474,24.77631378,-41.31135559,2024-06-05 16:25:11.746393
163.7861295,11.55149078,25.2050705,-41.07322693,2024-06-05 16:25:11.786129
163.8258675,11.3253746,25.61445618,-40.99563599,2024-06-05 16:25:11.825867
163.8656045,10.93142319,26.1396389,-40.69952393,2024-06-05 16:25:11.865604
163.9053415,10.77739334,26.25120163,-40.81686401,2024-06-05 16:25:11.905341
163.9450795,11.37704086,26.27687454,-40.63346863,2024-06-05 16:25:11.945079
163.9848165,11.83875656,26.25161743,-40.80941772,2024-06-05 16:25:11.984816
164.0245545,12.09580612,26.02679062,-40.78121948,2024-06-05 16:25:12.024554
164.0642915,12.50811386,25.77430916,-41.14781189,2024-06-05 16:25:12.064291
164.1040285,12.79380417,25.63958168,-41.21076965,2024-06-05 16:25:12.104028
164.1437665,12.62781143,25.69661522,-40.99040222,2024-06-05 16:25:12.143766
164.1835035,12.55039597,25.54769897,-40.71981812,2024-06-05 16:25:12.183504
164.2232415,12.02337646,25.33586121,-41.15602112,2024-06-05 16:25:12.223242
164.2629785,12.08929443,25.03874779,-41.35050964,2024-06-05 16:25:12.262979
164.3027155,12.69587708,24.86178017,-41.46211243,2024-06-05 16:25:12.302716
164.3424535,13.09403992,24.71857262,-41.41264343,2024-06-05 16:25:12.342454
164.3821899,13.42271423,24.78516769,-41.41827393,2024-06-05 16:25:12.382190
164.4219269,13.82181931,24.84598923,-41.23390198,2024-06-05 16:25:12.421927
164.4616649,13.87507248,24.9430809,-41.39945984,2024-06-05 16:25:12.461665
164.5014019,13.88220978,25.19587708,-40.96516418,2024-06-05 16:25:12.501402
164.5411399,13.76164627,25.16601562,-40.93699646,2024-06-05 16:25:12.541140
164.5808769,13.66454697,25.20374107,-41.06323242,2024-06-05 16:25:12.580877
164.6206139,13.71736526,24.91363525,-40.90626526,2024-06-05 16:25:12.620614
164.6603519,13.8242836,25.05215263,-40.91226196,2024-06-05 16:25:12.660352
164.7000889,13.84385681,25.12782288,-40.96366882,2024-06-05 16:25:12.700089
164.7398269,14.21308136,25.36205673,-40.472229,2024-06-05 16:25:12.739827
164.7795639,14.64771652,25.56154442,-40.63237,2024-06-05 16:25:12.779564
164.8193009,14.71104813,25.89512825,-40.18028259,2024-06-05 16:25:12.819301
164.8590389,14.72726822,26.05842781,-40.03305054,2024-06-05 16:25:12.859039
164.8987759,14.54483414,26.38413239,-39.9158783,2024-06-05 16:25:12.898776
164.9385129,14.73146057,26.03174591,-39.4654541,2024-06-05 16:25:12.938513
164.9782509,15.13155746,25.33217239,-39.33616638,2024-06-05 16:25:12.978251
165.0179879,15.74434662,24.49783134,-39.52975464,2024-06-05 16:25:13.017988
165.0577259,16.1507225,23.86579514,-39.41156006,2024-06-05 16:25:13.057726
165.0974629,16.82592392,23.22125435,-39.51913452,2024-06-05 16:25:13.097463
165.1371999,17.35634613,22.80248642,-39.2833252,2024-06-05 16:25:13.137200
165.1769379,17.59512711,22.45075417,-39.63517761,2024-06-05 16:25:13.176938
165.2166749,17.68731308,22.2929821,-39.4410553,2024-06-05 16:25:13.216675
165.2564129,17.55982208,21.6540432,-39.41027832,2024-06-05 16:25:13.256413
165.2961499,17.47817612,21.03655243,-39.3656311,2024-06-05 16:25:13.296150
165.3358869,17.43361282,20.25946426,-39.93066406,2024-06-05 16:25:13.335887
165.3756251,17.42404556,19.45920944,-39.78318787,2024-06-05 16:25:13.375625
165.4153621,17.51610565,18.65629959,-39.90945435,2024-06-05 16:25:13.415362
165.4551001,17.50274277,18.26846886,-39.84606934,2024-06-05 16:25:13.455100
165.4948371,18.21848679,17.80652428,-39.62095642,2024-06-05 16:25:13.494837
165.5345741,18.26987839,17.82032394,-39.54885864,2024-06-05 16:25:13.534574
165.5743121,18.85291672,18.00137329,-39.15979004,2024-06-05 16:25:13.574312
165.6140491,19.28166962,18.54639435,-38.74803162,2024-06-05 16:25:13.614049
165.6537861,19.70096207,18.60133362,-38.31515503,2024-06-05 16:25:13.653786
165.6935241,20.24663544,18.43316078,-38.09735107,2024-06-05 16:25:13.693524
165.7332611,20.81126404,17.86590195,-38.0332489,2024-06-05 16:25:13.733261
165.7729991,21.83457184,17.14807129,-37.97802734,2024-06-05 16:25:13.772999
165.8127361,22.34129333,16.19075394,-38.25675964,2024-06-05 16:25:13.812736
165.8524731,22.62171555,15.18474102,-38.28785706,2024-06-05 16:25:13.852473
165.8922111,22.97703934,14.49801826,-38.86225891,2024-06-05 16:25:13.892211
165.9319481,23.35827255,13.67310333,-39.09010315,2024-06-05 16:25:13.931948
165.9716861,23.25741196,13.12871933,-39.4906311,2024-06-05 16:25:13.971686
166.0114231,23.56710815,12.83321953,-39.25881958,2024-06-05 16:25:14.011423
166.0511601,24.14530563,12.29240036,-38.84594727,2024-06-05 16:25:14.051160
166.0908981,24.51722336,12.14703178,-39.07608032,2024-06-05 16:25:14.090898
166.1306351,24.94404984,11.99936295,-38.70306396,2024-06-05 16:25:14.130635
166.1703721,25.41554642,12.09049225,-38.42420959,2024-06-05 16:25:14.170372
166.2101101,25.65594101,12.47182655,-38.12831116,2024-06-05 16:25:14.210110
166.2498471,26.03785324,12.62414932,-38.09634399,2024-06-05 16:25:14.249847
166.2895851,26.52350616,12.31543541,-37.62957764,2024-06-05 16:25:14.289585
166.3293221,26.82402802,12.28569412,-37.39575195,2024-06-05 16:25:14.329322
166.3690587,27.4153595,11.77807236,-37.4848175,2024-06-05 16:25:14.369059
166.4087967,27.77767181,11.63596725,-37.2297821,2024-06-05 16:25:14.408797
166.4485337,28.27167511,11.41552734,-36.71122742,2024-06-05 16:25:14.448534
166.4882717,28.52396393,11.22828102,-36.83964539,2024-06-05 16:25:14.488272
166.5280087,28.98924255,11.04636383,-36.67703247,2024-06-05 16:25:14.528009
166.5677457,29.12921143,10.73601913,-36.5274353,2024-06-05 16:25:14.567746
166.6074837,29.90994263,10.24486542,-36.2459259,2024-06-05 16:25:14.607484
166.6472207,30.35123444,9.986688614,-35.58612061,2024-06-05 16:25:14.647221
166.6869587,30.91069031,9.416894913,-35.17106628,2024-06-05 16:25:14.686959
166.7266957,31.66786957,9.344284058,-34.56643677,2024-06-05 16:25:14.726696
166.7664327,32.23336029,9.421146393,-33.85173035,2024-06-05 16:25:14.766433
166.8061707,32.65548706,9.611728668,-33.72361755,2024-06-05 16:25:14.806171
166.8459077,33.49446106,9.914674759,-32.89846802,2024-06-05 16:25:14.845908
166.8856447,34.97325897,9.03761673,-31.85760498,2024-06-05 16:25:14.885645
166.9253827,36.35101318,7.72274971,-30.7518158,2024-06-05 16:25:14.925383
166.9651197,37.82504272,6.477968216,-29.83357239,2024-06-05 16:25:14.965120
167.0048577,38.88632202,5.481113434,-28.52322388,2024-06-05 16:25:15.004858
167.0445947,39.33258057,5.768793106,-28.18991089,2024-06-05 16:25:15.044595
167.0843317,39.51990509,9.021907806,-26.33940125,2024-06-05 16:25:15.084332
167.1240697,40.21704102,12.22089005,-22.01574707,2024-06-05 16:25:15.124070
167.1638067,39.83290863,14.99018097,-19.31445312,2024-06-05 16:25:15.163807
167.2035447,38.75771332,17.61746216,-18.27493286,2024-06-05 16:25:15.203545
167.2432817,37.53330994,20.53768921,-17.09739685,2024-06-05 16:25:15.243282
167.2830187,35.76423645,23.48681641,-16.53659058,2024-06-05 16:25:15.283019
167.3227567,33.47670746,26.74944115,-15.99804688,2024-06-05 16:25:15.322757
167.3624939,31.06038666,29.28040123,-16.65885925,2024-06-05 16:25:15.362494
167.4022309,29.06737518,30.57357979,-18.16706848,2024-06-05 16:25:15.402231
167.4419689,28.30296326,30.12583923,-19.82695007,2024-06-05 16:25:15.441969
167.4817059,28.50691986,28.16583061,-22.39454651,2024-06-05 16:25:15.481706
167.5214439,29.01290131,26.25211906,-23.77616882,2024-06-05 16:25:15.521444
167.5611809,30.26154327,24.50410843,-24.58695984,2024-06-05 16:25:15.561181
167.6009179,30.92641449,22.75291443,-25.17695618,2024-06-05 16:25:15.600918
167.6406559,30.98194122,20.72547531,-27.19902039,2024-06-05 16:25:15.640656
167.6803929,31.95108795,18.64176941,-28.21514893,2024-06-05 16:25:15.680393
