Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
62.05903025,-1.39591682,-0.6856508851,-2.10605073,2024-06-05 16:23:30.059030
62.09876825,-1.430168033,-0.2731539607,-1.972916245,2024-06-05 16:23:30.098768
62.13850525,-1.093390107,-0.4298485518,-1.398787618,2024-06-05 16:23:30.138505
62.17824325,-1.090819836,-0.687500596,0.4833500385,2024-06-05 16:23:30.178243
62.21798025,-0.2725977004,-1.462025404,0.5276222229,2024-06-05 16:23:30.217980
62.25771825,0.2242926061,0.8937833905,1.106804013,2024-06-05 16:23:30.257718
62.29745508,0.2732690573,0.4151787758,0.8335615993,2024-06-05 16:23:30.297455
62.33719308,0.2386563569,-0.8981249332,0.5325026512,2024-06-05 16:23:30.337193
62.37693008,0.522269547,0.6976726651,1.222634196,2024-06-05 16:23:30.376930
62.41666808,1.538373947,0.2973583937,1.903625131,2024-06-05 16:23:30.416668
62.45640608,2.325359344,0.3870303631,1.604344845,2024-06-05 16:23:30.456406
62.49614308,2.61950779,0.3355654776,1.799423695,2024-06-05 16:23:30.496143
62.53588108,2.486518145,0.6542900801,1.445134401,2024-06-05 16:23:30.535881
62.57561808,1.894610405,0.6416943073,1.619530797,2024-06-05 16:23:30.575618
62.61535608,1.425678849,0.4230008721,1.189762473,2024-06-05 16:23:30.615356
62.65509308,0.6909641027,0.1143823266,0.3451024294,2024-06-05 16:23:30.655093
62.69483108,-0.1177182496,-0.08587130904,-0.5844599605,2024-06-05 16:23:30.694831
62.73456808,-0.8423746228,0.1990316361,-1.333719969,2024-06-05 16:23:30.734568
62.77430608,-1.177608609,0.3396552205,-1.575241327,2024-06-05 16:23:30.774306
62.81404308,-1.363622308,-0.3393677175,-1.925964594,2024-06-05 16:23:30.814043
62.85378108,-1.423171401,-0.1713914722,-2.100788832,2024-06-05 16:23:30.853781
62.89351808,-1.61578989,-0.6431366205,-2.217559338,2024-06-05 16:23:30.893518
62.93325608,-1.803705812,-0.7751864791,-1.876288772,2024-06-05 16:23:30.933256
62.97299308,-1.599081278,-1.155345559,-1.902166724,2024-06-05 16:23:30.972993
63.01273108,-1.246772051,-0.9958334565,-1.377801061,2024-06-05 16:23:31.012731
63.05246808,-1.055002689,-0.4154886007,-0.6585860252,2024-06-05 16:23:31.052468
63.09220608,-0.0241012983,-1.306667686,0.1763476282,2024-06-05 16:23:31.092206
63.13194408,0.5886885524,-0.1378290504,0.7662599087,2024-06-05 16:23:31.131944
63.17168108,0.7127067447,0.7372049093,1.098416924,2024-06-05 16:23:31.171681
63.21141908,0.7541798353,0.9321034551,1.064669609,2024-06-05 16:23:31.211419
63.25115608,0.9849657416,0.4750728607,1.31526947,2024-06-05 16:23:31.251156
63.29089438,1.35832727,0.4353249073,1.715646625,2024-06-05 16:23:31.290894
63.33063138,1.909465194,0.4713215828,1.723361611,2024-06-05 16:23:31.330631
63.37036937,1.830282211,0.441080153,2.007469654,2024-06-05 16:23:31.370369
63.41010637,2.065534592,0.137586385,2.566985369,2024-06-05 16:23:31.410106
63.44984438,1.471982598,-0.5606814623,1.602673411,2024-06-05 16:23:31.449844
63.48958138,0.5792039633,-0.2721645236,0.8542525172,2024-06-05 16:23:31.489581
63.52931937,-0.1588284671,0.1625963151,0.2746384442,2024-06-05 16:23:31.529319
63.56905637,-0.9541577101,0.06285070628,-0.193046838,2024-06-05 16:23:31.569056
63.60879438,-1.123767614,0.09456398338,-1.113943815,2024-06-05 16:23:31.608794
63.64853138,-0.7018609643,0.7858899832,-1.876666069,2024-06-05 16:23:31.648531
63.68826938,-0.5208919644,0.5558781028,-2.234214783,2024-06-05 16:23:31.688269
63.72800638,-0.6372696757,-0.007299492601,-2.264417648,2024-06-05 16:23:31.728006
63.76774437,-0.768140316,-0.3845846355,-2.50206995,2024-06-05 16:23:31.767744
63.80748137,-1.201857805,-1.097799778,-2.068279743,2024-06-05 16:23:31.807481
63.84721938,-1.696014404,-0.910810709,-1.698478818,2024-06-05 16:23:31.847219
63.88695638,-1.654356599,-0.7506020665,-1.075373054,2024-06-05 16:23:31.886956
63.92669437,-1.242156029,-0.6025292277,-0.1615706384,2024-06-05 16:23:31.926694
63.96643137,-0.2058140188,-0.6173322797,0.3312538564,2024-06-05 16:23:31.966431
64.00616938,0.3809883893,0.3992789686,0.7124599218,2024-06-05 16:23:32.006169
64.04590638,0.7406356931,0.2943425477,0.7051457167,2024-06-05 16:23:32.045906
64.08564438,0.9195005894,0.3046104908,1.019811034,2024-06-05 16:23:32.085644
64.12538138,1.432547212,0.4241850972,1.469117522,2024-06-05 16:23:32.125381
64.16511938,1.385078788,0.1899887025,1.252727389,2024-06-05 16:23:32.165119
64.20485637,1.857799172,0.4410271347,2.123652458,2024-06-05 16:23:32.204856
64.24459438,1.692021251,-0.2773027122,1.948219776,2024-06-05 16:23:32.244594
64.28433083,1.859966397,-0.3439336419,2.180535793,2024-06-05 16:23:32.284331
64.32406883,1.094409585,-0.2316654176,1.626442194,2024-06-05 16:23:32.324069
64.36380583,0.4034062922,-0.1682910472,0.8975672126,2024-06-05 16:23:32.363806
64.40354383,-0.2733462155,-0.20055224,0.2627528906,2024-06-05 16:23:32.403544
64.44328083,-0.9877792597,-0.2396357059,-0.2146123797,2024-06-05 16:23:32.443281
64.48301883,-1.550079226,0.3563625515,-0.9908474684,2024-06-05 16:23:32.483019
64.52275583,-1.411347151,0.8717344999,-1.487154603,2024-06-05 16:23:32.522756
64.56249383,-1.399056673,0.6046613455,-1.827317119,2024-06-05 16:23:32.562494
64.60223083,-1.33765626,0.4093841016,-2.302382946,2024-06-05 16:23:32.602231
64.64196883,-1.068016768,-0.02500453591,-2.515657425,2024-06-05 16:23:32.641969
64.68170583,-0.9269957542,-0.2517195344,-2.357103586,2024-06-05 16:23:32.681706
64.72144383,-0.8584194183,0.03764676303,-1.603512168,2024-06-05 16:23:32.721444
64.76118083,-0.8500483036,-0.1017806381,-0.8522208333,2024-06-05 16:23:32.761181
64.80091783,-0.4814291,-0.5851024389,-0.2031011581,2024-06-05 16:23:32.800918
64.84065583,0.02693631873,-0.7857296467,0.3491297662,2024-06-05 16:23:32.840656
64.88039283,0.306284219,0.07756858319,0.8159458637,2024-06-05 16:23:32.880393
64.92013083,0.5512778759,-0.03764570132,1.130471349,2024-06-05 16:23:32.920131
64.95986783,1.062159777,-0.03174999356,1.293504477,2024-06-05 16:23:32.959868
64.99960583,1.541649103,0.01045728382,1.689991474,2024-06-05 16:23:32.999606
65.03934283,1.860789776,0.4278524816,1.629306436,2024-06-05 16:23:33.039343
65.07908083,1.752015114,0.1248984784,1.894473076,2024-06-05 16:23:33.079081
65.11881783,1.440831065,0.008162493818,2.420791864,2024-06-05 16:23:33.118818
65.15855583,1.254944444,-0.4876904786,2.158768654,2024-06-05 16:23:33.158556
65.19829283,0.6493836045,-0.4347165525,1.350238919,2024-06-05 16:23:33.198293
65.23803083,0.1639944166,0.05088299513,0.6903188825,2024-06-05 16:23:33.238031
65.277768,-0.4806020558,0.04231452197,0.1190458685,2024-06-05 16:23:33.277768
65.317506,-1.09603107,0.2540964782,-0.8814203143,2024-06-05 16:23:33.317506
65.357243,-1.226591349,0.9276829362,-1.595661283,2024-06-05 16:23:33.357243
65.396981,-1.315164089,0.4604908824,-1.900561571,2024-06-05 16:23:33.396981
65.436718,-1.357453346,0.07072933018,-2.536681652,2024-06-05 16:23:33.436718
65.476456,-1.195249081,-0.1927743554,-2.718093157,2024-06-05 16:23:33.476456
65.516193,-1.059741735,-0.2863161862,-2.697216988,2024-06-05 16:23:33.516193
65.55593,-1.034463763,-0.1015082002,-1.789919496,2024-06-05 16:23:33.555930
65.595668,-0.7157289386,0.04500927776,-0.9794062376,2024-06-05 16:23:33.595668
65.635405,-0.5505709052,-0.4837976992,-0.396784097,2024-06-05 16:23:33.635405
65.675143,-0.004455509596,-0.0670786947,0.3534129262,2024-06-05 16:23:33.675143
65.71488,0.3359721005,0.3466281891,0.8684719801,2024-06-05 16:23:33.714880
65.754618,0.2486621737,0.2081879377,1.129273891,2024-06-05 16:23:33.754618
65.794355,0.5448232889,-0.04713055491,1.143497705,2024-06-05 16:23:33.794355
65.834093,1.107013345,0.6483153105,1.279570222,2024-06-05 16:23:33.834093
65.87383,2.149581432,0.3776028454,1.657505035,2024-06-05 16:23:33.873830
65.913568,2.430849075,0.481666863,1.76093173,2024-06-05 16:23:33.913568
65.953305,1.890924573,-0.1989000589,1.96279633,2024-06-05 16:23:33.953305
65.993043,1.815617204,-0.8849870563,2.237564087,2024-06-05 16:23:33.993043
66.03278,0.9969393015,-0.5670571327,1.475617886,2024-06-05 16:23:34.032780
66.072518,0.4413826764,-0.4326212406,0.9544324279,2024-06-05 16:23:34.072518
66.112255,-0.3121396601,0.05735559762,0.1552802771,2024-06-05 16:23:34.112255
66.151992,-1.247262955,0.1505579501,-0.4001780152,2024-06-05 16:23:34.151992
66.19173,-1.701295257,0.7421227694,-1.096968055,2024-06-05 16:23:34.191730
66.231467,-1.706535101,0.87965101,-1.684491396,2024-06-05 16:23:34.231467
66.27120463,-1.624899983,0.7245393395,-2.081752777,2024-06-05 16:23:34.271205
66.31094163,-1.393948078,0.4209013879,-2.523484945,2024-06-05 16:23:34.310942
66.35067963,-1.070445299,-0.3520618081,-2.455689192,2024-06-05 16:23:34.350680
66.39041662,-0.9209182262,-0.3360730112,-2.123312235,2024-06-05 16:23:34.390417
66.43015463,-0.8835354447,-0.3819937706,-1.413295388,2024-06-05 16:23:34.430155
66.46989163,-0.942447722,-0.351334691,-0.9205800295,2024-06-05 16:23:34.469892
66.50962962,-0.1101543307,-0.521447897,0.1981591284,2024-06-05 16:23:34.509630
66.54936662,0.2871962786,0.159063682,0.9905883074,2024-06-05 16:23:34.549367
66.58910463,0.2130357474,-0.3042395115,0.991843462,2024-06-05 16:23:34.589105
66.62884163,0.08073635399,-0.8543200493,1.306830168,2024-06-05 16:23:34.628842
66.66857863,0.5352368355,0.2130112648,1.498100042,2024-06-05 16:23:34.668579
66.70831663,1.661045313,0.2913563848,1.770324469,2024-06-05 16:23:34.708317
66.74805363,2.538215399,0.5300236344,1.972890019,2024-06-05 16:23:34.748054
66.78779162,2.576649427,0.400655508,1.939802766,2024-06-05 16:23:34.787792
66.82752862,2.094960451,0.07728596777,1.880277395,2024-06-05 16:23:34.827529
66.86726663,1.362294316,-0.4347397983,1.565376401,2024-06-05 16:23:34.867267
66.90700363,0.619286418,-0.3568766713,0.8489266038,2024-06-05 16:23:34.907004
66.94674162,-0.1732846797,0.1308444887,0.03598868474,2024-06-05 16:23:34.946742
66.98647862,-1.142511725,0.5689556599,-0.7240686417,2024-06-05 16:23:34.986479
67.02621663,-1.745293617,0.8410385847,-1.161423564,2024-06-05 16:23:35.026217
67.06595363,-1.726542234,0.7487559915,-1.581668735,2024-06-05 16:23:35.065954
67.10569063,-1.377419829,0.3229856193,-2.218345165,2024-06-05 16:23:35.105691
67.14542863,-1.32235682,0.3715779185,-2.546318293,2024-06-05 16:23:35.145429
67.18516563,-0.9890773892,-0.1898314804,-2.606270075,2024-06-05 16:23:35.185166
67.22490362,-1.227315903,-0.3635716438,-2.110149145,2024-06-05 16:23:35.224904
67.26464062,-0.9566637278,-0.320238322,-1.427695036,2024-06-05 16:23:35.264641
67.3043795,-0.749730587,-0.5538903475,-0.6475544572,2024-06-05 16:23:35.304379
67.3441165,-0.1490387619,-0.4308535457,0.21346277,2024-06-05 16:23:35.344116
67.3838545,0.3385749459,-0.1066286936,0.743989706,2024-06-05 16:23:35.383854
67.4235915,0.2811319828,0.07569544017,1.447918653,2024-06-05 16:23:35.423592
67.4633285,0.4282884002,-0.1947870702,1.331680775,2024-06-05 16:23:35.463329
67.5030665,1.322902799,-0.1015120819,1.433842421,2024-06-05 16:23:35.503067
67.5428035,1.956600904,0.7426347733,1.847514153,2024-06-05 16:23:35.542804
67.5825415,2.257587194,0.4328424931,2.27285862,2024-06-05 16:23:35.582542
67.6222785,2.133983135,0.2606898248,2.318439484,2024-06-05 16:23:35.622278
67.6620165,1.959727168,-0.1545971632,1.753631353,2024-06-05 16:23:35.662016
67.7017535,1.229633808,-0.2857484818,1.525130987,2024-06-05 16:23:35.701753
67.7414915,0.6190825105,-0.7057619095,1.45605576,2024-06-05 16:23:35.741491
67.7812285,-0.5380749106,-0.2532415688,0.1146226823,2024-06-05 16:23:35.781228
67.8209655,-1.268110752,0.6272091866,-1.035766602,2024-06-05 16:23:35.820965
67.8607035,-1.023663163,1.046792626,-1.918364048,2024-06-05 16:23:35.860703
67.9004405,-1.032727599,0.6304832697,-2.422576666,2024-06-05 16:23:35.900441
67.9401785,-0.9730657935,-0.3776359558,-2.620657444,2024-06-05 16:23:35.940179
67.9799155,-1.1675179,-0.5832977891,-2.56389308,2024-06-05 16:23:35.979916
68.0196535,-1.572191834,-0.5078917146,-2.447596312,2024-06-05 16:23:36.019654
68.0593905,-1.649374247,0.01364872884,-1.664973736,2024-06-05 16:23:36.059391
68.0991275,-1.382887721,-0.5396322012,-1.076202512,2024-06-05 16:23:36.099127
68.1388655,-0.9119979739,-0.8568218946,-0.4472350478,2024-06-05 16:23:36.138865
68.1786025,-0.04778151959,0.1671237946,0.1843161136,2024-06-05 16:23:36.178602
68.2183405,0.0967862457,-0.2871155739,0.5770651698,2024-06-05 16:23:36.218340
68.2580775,0.2905815244,-0.3127654791,0.5839555264,2024-06-05 16:23:36.258077
68.2978155,0.4108430147,-0.6201206446,0.9769850969,2024-06-05 16:23:36.297815
68.3375525,1.043234229,-0.03701603413,1.243400097,2024-06-05 16:23:36.337553
68.3772905,1.792833209,0.07631748915,1.407605648,2024-06-05 16:23:36.377291
68.4170275,2.068165064,0.6663190722,1.800921559,2024-06-05 16:23:36.417028
68.4567645,2.053422689,0.279211849,2.100167036,2024-06-05 16:23:36.456765
68.4965025,1.589391351,0.2149965614,2.210533857,2024-06-05 16:23:36.496503
68.5362395,1.388149738,-0.3326582909,1.948970437,2024-06-05 16:23:36.536239
68.5759775,0.6183287501,-0.02100602537,0.8948301077,2024-06-05 16:23:36.575977
68.6157145,0.01686423458,0.2104031146,0.2872807384,2024-06-05 16:23:36.615714
68.6554515,-0.6141685843,0.3141715527,-0.8054631352,2024-06-05 16:23:36.655451
68.6951895,-1.314686179,0.8462128043,-1.528101683,2024-06-05 16:23:36.695189
68.7349265,-1.250121593,0.9139632583,-1.778342962,2024-06-05 16:23:36.734927
68.7746645,-0.9841217399,0.3295327425,-1.892967701,2024-06-05 16:23:36.774665
68.8144015,-1.272609115,0.1231818497,-2.333559752,2024-06-05 16:23:36.814402
68.8541395,-1.072452068,-0.1878733784,-2.507419348,2024-06-05 16:23:36.854140
68.8938765,-1.120536208,-0.201027438,-2.255772591,2024-06-05 16:23:36.893877
68.9336135,-1.049301267,-0.5268387198,-1.60866034,2024-06-05 16:23:36.933614
68.9733515,-0.9918342829,-0.4522420168,-1.066751599,2024-06-05 16:23:36.973352
69.0130885,-0.5691527724,-0.7064478397,-0.0005496214144,2024-06-05 16:23:37.013088
69.0528265,-0.04685073718,-0.1880639791,0.4498944581,2024-06-05 16:23:37.052826
69.0925635,0.1539033055,-0.02273122221,1.179237366,2024-06-05 16:23:37.092563
69.1323015,0.3301150799,-0.4211795628,1.223508,2024-06-05 16:23:37.132301
69.1720385,0.7634462118,0.4444311857,1.270415068,2024-06-05 16:23:37.172038
69.2117755,1.281203747,0.05328397825,1.193579793,2024-06-05 16:23:37.211776
69.2515135,2.044664621,0.3636122942,1.771273732,2024-06-05 16:23:37.251514
69.29125058,2.204391241,-0.0949228853,1.757139683,2024-06-05 16:23:37.291251
69.33098858,2.197068453,0.0528927967,2.074332952,2024-06-05 16:23:37.330989
69.37072558,1.877550244,-0.2288661301,1.913535118,2024-06-05 16:23:37.370726
69.41046258,1.105466127,-0.2573642135,1.166028738,2024-06-05 16:23:37.410463
69.45020058,0.1010168493,0.1980179548,0.3359113932,2024-06-05 16:23:37.450201
69.48993758,-0.6195940375,0.1522149295,-0.6044743061,2024-06-05 16:23:37.489938
69.52967558,-1.415094137,0.1515580118,-1.090143681,2024-06-05 16:23:37.529676
69.56941258,-1.490434647,0.6706151962,-1.627845407,2024-06-05 16:23:37.569413
69.60914958,-1.179816842,0.5989912152,-2.044742584,2024-06-05 16:23:37.609150
69.64888758,-1.176623821,0.2970002592,-2.265463352,2024-06-05 16:23:37.648888
69.68862458,-1.238451362,-0.1902966201,-2.4898417,2024-06-05 16:23:37.688625
69.72836258,-1.173036456,-0.7888538837,-2.117909431,2024-06-05 16:23:37.728363
69.76809958,-1.35077095,-0.4597791433,-1.780438066,2024-06-05 16:23:37.768100
69.80783758,-1.248016477,-0.3704292476,-1.059991479,2024-06-05 16:23:37.807838
69.84757458,-0.4891681671,-0.4702773392,0.08525931835,2024-06-05 16:23:37.847575
69.88731158,0.1690711379,0.1419113576,0.8881153464,2024-06-05 16:23:37.887312
69.92704958,0.3819948733,0.3063617349,0.9469129443,2024-06-05 16:23:37.927050
69.96678658,0.2143706977,-0.2665219903,0.9520084858,2024-06-05 16:23:37.966787
70.00652458,0.6480097771,0.1390229166,1.316859722,2024-06-05 16:23:38.006525
70.04626158,1.552595615,0.5479210615,1.658845186,2024-06-05 16:23:38.046262
70.08599858,2.27670598,0.3742181361,1.625193238,2024-06-05 16:23:38.085999
70.12573658,2.142396927,0.03370067105,2.010351419,2024-06-05 16:23:38.125737
70.16547358,2.022352457,-0.2682814002,2.349106312,2024-06-05 16:23:38.165474
70.20521158,1.647409201,-0.8691869974,1.993934155,2024-06-05 16:23:38.205212
70.24494858,1.053793907,-0.7078234553,1.213403463,2024-06-05 16:23:38.244949
70.28468471,0.0243524462,0.4245105088,0.08975924551,2024-06-05 16:23:38.284685
70.32442271,-0.5541018248,0.568122685,-1.013313532,2024-06-05 16:23:38.324423
70.36415971,-1.303431988,0.2961574197,-1.119314075,2024-06-05 16:23:38.364160
70.40389771,-1.470944524,0.4624743164,-1.558072686,2024-06-05 16:23:38.403898
70.44363471,-1.225370765,0.5110830069,-1.916013956,2024-06-05 16:23:38.443635
70.48337171,-1.466503739,0.06821403652,-2.4331882,2024-06-05 16:23:38.483372
70.52310971,-1.324042678,0.04139881581,-2.442281723,2024-06-05 16:23:38.523110
70.56284671,-1.502465487,-0.4766222239,-2.482408524,2024-06-05 16:23:38.562847
70.60258371,-1.270120263,-0.9033018351,-1.89994216,2024-06-05 16:23:38.602584
70.64232171,-0.6339495778,-0.2333503664,-0.8143070936,2024-06-05 16:23:38.642322
70.68205871,-0.08388180286,-0.4397138655,0.2684512436,2024-06-05 16:23:38.682059
70.72179671,-0.001451098127,0.1321705431,0.2089039385,2024-06-05 16:23:38.721797
70.76153371,0.1265625209,-0.1959558129,0.5166389346,2024-06-05 16:23:38.761534
70.80127071,0.06868843734,-0.6142936349,0.682269156,2024-06-05 16:23:38.801271
70.84100871,0.3683881462,-0.2988168001,0.6571143866,2024-06-05 16:23:38.841009
70.88074571,1.544798613,0.9446356297,1.733348966,2024-06-05 16:23:38.880746
70.92048371,1.993318677,0.5084788799,1.73005867,2024-06-05 16:23:38.920484
70.96022071,1.847151518,0.1586119831,2.453976393,2024-06-05 16:23:38.960221
70.99995771,1.389357328,0.3374604881,2.60638833,2024-06-05 16:23:38.999958
71.03969571,1.162910581,-0.6886698008,2.534958839,2024-06-05 16:23:39.039696
71.07943271,0.8330226541,-0.7441477776,1.015814066,2024-06-05 16:23:39.079433
71.11916971,0.231187582,-0.4801219702,-0.01106285863,2024-06-05 16:23:39.119170
71.15890771,-0.471899569,-0.138697058,-0.6327254772,2024-06-05 16:23:39.158908
71.19864471,-1.162750006,0.6147589087,-1.386297345,2024-06-05 16:23:39.198645
71.23838271,-1.047628284,0.6650241613,-1.655710459,2024-06-05 16:23:39.238383
71.27812021,-1.002064228,0.7736198306,-2.205970764,2024-06-05 16:23:39.278120
71.31785721,-0.8867868781,0.1679554582,-2.311033487,2024-06-05 16:23:39.317857
71.35759521,-1.019506097,-0.39178285,-2.033266783,2024-06-05 16:23:39.357595
71.39733221,-0.9444749355,-0.1475221366,-2.021882057,2024-06-05 16:23:39.397332
71.43706921,-1.004642367,-0.07338413596,-1.013366699,2024-06-05 16:23:39.437069
71.47680721,-0.7277933955,-0.4931646883,-0.3546427786,2024-06-05 16:23:39.476807
71.51654421,-0.2339140922,-0.1024257392,0.4065327048,2024-06-05 16:23:39.516544
71.55628121,0.08098824322,0.02938763052,0.8827716112,2024-06-05 16:23:39.556281
71.59601921,0.4910470545,-0.2178033441,0.7931137681,2024-06-05 16:23:39.596019
71.63575621,1.047029138,-0.1419851482,0.8497999907,2024-06-05 16:23:39.635756
71.67549421,1.626476765,1.041166306,2.20111537,2024-06-05 16:23:39.675494
71.71523121,2.050395489,-0.08871854097,1.809131622,2024-06-05 16:23:39.715231
71.75496821,2.11322403,0.174642086,2.022952318,2024-06-05 16:23:39.754968
71.79470621,1.615700603,0.1342164874,2.014629364,2024-06-05 16:23:39.794706
71.83444321,1.21156168,-0.6632032394,1.892157316,2024-06-05 16:23:39.834443
