Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
144.4012275,-0.001331541222,-0.1671084315,0.05752258375,2024-06-05 20:49:51.401228
144.4417112,0.1283605844,-0.07017222792,0.117974557,2024-06-05 20:49:51.441711
144.482194,0.2792242169,0.230090335,0.1938724071,2024-06-05 20:49:51.482194
144.522666,0.2997299433,-0.07443315536,0.140877068,2024-06-05 20:49:51.522666
144.5631691,0.1896114796,-0.2001306564,-0.02343512699,2024-06-05 20:49:51.563169
144.6036438,0.1584534049,-0.129292652,0.1142462417,2024-06-05 20:49:51.603644
144.6441469,-0.02157096937,-0.171901986,0.1794917583,2024-06-05 20:49:51.644147
144.6845796,-0.3565867543,-0.4699009061,0.2284924835,2024-06-05 20:49:51.684580
144.7251024,-0.4837489426,-0.4520582557,0.1549914032,2024-06-05 20:49:51.725102
144.7656255,-0.6022561193,-0.6391398311,0.2039921284,2024-06-05 20:49:51.765625
144.8060739,-0.6981270909,-0.8295502067,0.06924014539,2024-06-05 20:49:51.806074
144.8465487,-0.7607095242,-0.7171681523,0.08655018359,2024-06-05 20:49:51.846549
144.8870155,-0.5660381913,-0.8173000216,0.1539261788,2024-06-05 20:49:51.887015
144.9275503,-0.7916013002,-1.330076575,0.01517957076,2024-06-05 20:49:51.927550
144.9679888,-1.067896128,-1.614493847,0.3274259865,2024-06-05 20:49:51.967989
145.0084743,-0.8616403341,-0.9573782086,0.9946613312,2024-06-05 20:49:52.008474
145.048941,-0.6893389225,-1.10517931,1.29292655,2024-06-05 20:49:52.048941
145.0893905,-0.729018867,-1.189998388,1.460567594,2024-06-05 20:49:52.089391
145.1298864,-0.3544562757,-0.7664351463,1.783333182,2024-06-05 20:49:52.129886
145.1704034,-0.2769605815,-0.203592658,2.062424183,2024-06-05 20:49:52.170403
145.210899,-0.7002575397,-0.2155765295,2.06295681,2024-06-05 20:49:52.210899
145.2513399,-0.6270228028,-0.5284887552,2.116085291,2024-06-05 20:49:52.251340
145.2918276,-0.7133066654,-0.6607108116,1.984395981,2024-06-05 20:49:52.291828
145.3323253,-0.5407389402,-0.9736229777,1.49145937,2024-06-05 20:49:52.332325
145.372823,-0.1560566425,-0.6798849702,0.8529853225,2024-06-05 20:49:52.372823
145.4132779,-0.3368799388,-0.1029281393,0.2675066292,2024-06-05 20:49:52.413278
145.4537881,-0.04633763805,0.3936035931,-0.756981194,2024-06-05 20:49:52.453788
145.4942518,-0.1302247345,0.8187647462,-2.018217087,2024-06-05 20:49:52.494252
145.5347506,-0.2849498391,1.094660044,-1.842187405,2024-06-05 20:49:52.534751
145.5752376,-0.7516550422,-0.2440715134,-1.0109061,2024-06-05 20:49:52.575238
145.6157755,0.02263620123,-0.6042534113,-1.830203533,2024-06-05 20:49:52.615776
145.6561871,0.1720351279,-0.687874198,-1.86562252,2024-06-05 20:49:52.656187
145.6966715,-0.8035851717,-0.08961272985,-1.033276081,2024-06-05 20:49:52.696672
145.7371592,-0.2873466015,0.04926702753,-1.124619722,2024-06-05 20:49:52.737159
145.7776365,0.03595161438,-0.06750914454,-1.813692331,2024-06-05 20:49:52.777636
145.8181021,-0.5721632838,-0.3444697261,-1.621684074,2024-06-05 20:49:52.818102
145.8585987,-0.3746957183,0.002529928461,-1.174685717,2024-06-05 20:49:52.858599
145.8990981,-0.1877473146,0.2697702646,-1.163234472,2024-06-05 20:49:52.899098
145.939566,-0.3611139953,0.09826774895,-1.200517654,2024-06-05 20:49:52.939566
145.9800496,-0.1233007237,-0.03262276202,-0.7844109535,2024-06-05 20:49:52.980050
146.0205252,-0.1824211627,-0.2813546658,-0.6206313968,2024-06-05 20:49:53.020525
146.0610091,-0.03541899845,-0.1159772426,-0.2093182951,2024-06-05 20:49:53.061009
146.1014929,0.08921326697,-0.2605826259,0.03675054014,2024-06-05 20:49:53.101493
146.1419894,-0.1922745556,-0.1910761744,-0.05432688445,2024-06-05 20:49:53.141989
146.1824763,-0.05326165259,-0.3101159632,0.0410114713,2024-06-05 20:49:53.182476
146.2229559,-0.2476666719,-0.4813521802,-0.05139749497,2024-06-05 20:49:53.222956
146.263428,-0.3107817471,-0.4949339032,0.3559209704,2024-06-05 20:49:53.263428
146.3039194,-0.2396774292,-0.5957315564,0.848058641,2024-06-05 20:49:53.303919
146.3443922,-0.3422061205,-0.6596455574,1.010373473,2024-06-05 20:49:53.344392
146.3848663,-0.05246272683,-0.2147776037,1.546318889,2024-06-05 20:49:53.384866
146.425365,-0.3854812086,-0.5066514611,0.7798837423,2024-06-05 20:49:53.425365
146.4658606,-0.1280942708,0.276694268,0.2885449827,2024-06-05 20:49:53.465861
146.5063314,0.1462032348,-0.9581770897,-0.06391397864,2024-06-05 20:49:53.506331
146.5467958,0.1233007237,-0.5103797913,0.1776276082,2024-06-05 20:49:53.546796
146.5873,-0.145404309,-0.3615134656,0.8073135018,2024-06-05 20:49:53.587300
146.6278056,-0.02183727734,-0.3732310236,1.214631915,2024-06-05 20:49:53.627806
146.6683042,0.1765623689,-0.1026618332,1.4154284,2024-06-05 20:49:53.668304
146.7087642,0.2411421239,0.3938699067,1.177082539,2024-06-05 20:49:53.708764
146.7492571,-0.1384802908,0.2932053804,0.9368724227,2024-06-05 20:49:53.749257
146.7897175,-0.08015878499,0.05912043154,0.8435314298,2024-06-05 20:49:53.789717
146.8301831,-0.16031757,0.2071878165,0.7362091541,2024-06-05 20:49:53.830183
146.8706742,-0.08868064731,0.6690995097,0.9509868026,2024-06-05 20:49:53.870674
146.911158,-0.2386122048,0.05539211631,0.9643021822,2024-06-05 20:49:53.911158
146.9516501,-0.02343512699,0.4013265371,1.095592141,2024-06-05 20:49:53.951650
146.9921159,-0.1981333494,-0.2619141638,1.125152349,2024-06-05 20:49:53.992116
147.032616,0.02716344222,-0.3953346014,1.040466309,2024-06-05 20:49:54.032616
147.0731136,0.1845516264,-0.4651073813,0.8902685046,2024-06-05 20:49:54.073114
147.1135669,0.1728340536,-0.5481955409,0.5551195741,2024-06-05 20:49:54.113567
147.1540434,0.03195698932,-0.09147688746,0.3098496497,2024-06-05 20:49:54.154043
147.194535,-0.08868064731,0.2442046702,0.3359478712,2024-06-05 20:49:54.194535
147.2350284,0.08069140464,-0.1990654171,0.2952027023,2024-06-05 20:49:54.235028
147.2755118,0.08521863818,0.3395430148,-0.1451379955,2024-06-05 20:49:54.275512
147.3159839,-0.1240996495,0.3821523488,-0.4227643609,2024-06-05 20:49:54.315984
147.3564878,-0.2343512625,0.5507254601,-0.7532529235,2024-06-05 20:49:54.356488
147.3969611,-0.004527240526,0.6706973314,-1.098787904,2024-06-05 20:49:54.396961
147.4374354,0.221035853,0.4157072008,-1.352046967,2024-06-05 20:49:54.437435
147.4779756,0.2792242169,0.2468677461,-1.50224483,2024-06-05 20:49:54.477976
147.5184196,0.2784252763,0.449262023,-1.663228154,2024-06-05 20:49:54.518420
147.5588746,0.3005288541,0.9119726419,-1.910894871,2024-06-05 20:49:54.558875
147.5993704,0.2344844192,0.698659718,-1.981732845,2024-06-05 20:49:54.599370
147.6398526,0.3599156141,0.5097140074,-1.538729072,2024-06-05 20:49:54.639853
147.6803498,0.2071878165,0.1264964193,-1.68000567,2024-06-05 20:49:54.680350
147.7208294,0.3473991156,0.3227656186,-1.371753812,2024-06-05 20:49:54.720829
147.761304,0.1856168509,0.05752258375,-1.298252702,2024-06-05 20:49:54.761304
147.8017927,0.219171688,0.1131810099,-0.7697640061,2024-06-05 20:49:54.801793
147.8422551,0.108920075,0.169372052,-0.2279598713,2024-06-05 20:49:54.842255
147.8827461,0.08894696087,-0.1780270636,0.2079867423,2024-06-05 20:49:54.882746
147.9232328,0.01917419396,-0.4600475132,0.5295539498,2024-06-05 20:49:54.923233
147.9637238,-0.228758797,-0.3255618513,0.2696371078,2024-06-05 20:49:54.963724
148.004174,-0.04047885537,-0.2853493094,0.6280879974,2024-06-05 20:49:55.004174
148.0446866,0.02663082629,0.03808208182,0.753785491,2024-06-05 20:49:55.044687
148.0852103,0.08308817446,-0.08561810106,0.5969299674,2024-06-05 20:49:55.085210
148.1256619,0.2989310026,-0.3860138059,0.5726959109,2024-06-05 20:49:55.125662
148.1661243,0.1936061084,-0.4139761925,0.6669690013,2024-06-05 20:49:55.166124
148.2066175,0.1627143472,-0.2568543255,0.9238233566,2024-06-05 20:49:55.206617
148.247121,0.1677742004,-0.2214353085,0.9714925289,2024-06-05 20:49:55.247121
148.2875937,-0.1065233052,-0.4587159753,0.7039858699,2024-06-05 20:49:55.287594
148.3280612,-0.21784015,-0.1458037645,0.7865414619,2024-06-05 20:49:55.328061
148.3685701,-0.1206376404,0.003328853287,1.26176846,2024-06-05 20:49:55.368570
148.4090312,-0.4115794003,-0.6713631153,1.281208992,2024-06-05 20:49:55.409031
148.449523,-0.279889971,-0.108254306,1.409036994,2024-06-05 20:49:55.449523
148.4900017,-0.3584509194,-0.3902747631,1.284404755,2024-06-05 20:49:55.490002
148.530463,-0.288944453,-0.3218335211,1.278812289,2024-06-05 20:49:55.530463
148.5709551,-0.1605838835,-0.5058525205,1.134206891,2024-06-05 20:49:55.570955
148.6114593,0.1094526947,-0.8034520149,0.9539161921,2024-06-05 20:49:55.611459
148.6519347,-0.07989247888,-0.6335473657,0.5774894357,2024-06-05 20:49:55.651935
148.6924041,-0.02343512699,-0.1985328048,0.6467295885,2024-06-05 20:49:55.692404
148.7329292,-0.2940043211,0.1781602204,0.1078548431,2024-06-05 20:49:55.732929
148.773378,-0.3286243975,-0.2227668613,-0.2434057444,2024-06-05 20:49:55.773378
148.8138559,-0.3963998258,0.27536273,-0.6019898057,2024-06-05 20:49:55.813856
148.8543583,-0.3828181326,0.3983971477,-0.9765523672,2024-06-05 20:49:55.854358
148.8948079,-0.2977326214,0.5310186744,-1.193859935,2024-06-05 20:49:55.894808
148.9353036,-0.3278254569,0.5390079021,-1.470820546,2024-06-05 20:49:55.935304
148.9758013,-0.2788247466,0.6335473657,-1.685065508,2024-06-05 20:49:55.975801
149.0162684,-0.1909430176,0.6388735175,-1.679739356,2024-06-05 20:49:56.016268
149.0567492,-0.225563094,0.05086487532,-1.617955804,2024-06-05 20:49:56.056749
149.0972122,0.06258244067,-0.1521951705,-1.537663817,2024-06-05 20:49:56.097212
149.137705,0.3596493006,0.5552527308,-1.020493269,2024-06-05 20:49:56.137705
149.1781941,0.01438064594,0.1022623703,-1.008509398,2024-06-05 20:49:56.178194
149.2186805,0.07350108027,0.0822892487,-1.001585364,2024-06-05 20:49:56.218681
149.2591726,0.1355509013,-0.1205044836,-0.8730916381,2024-06-05 20:49:56.259173
149.2996579,-0.2226337045,-0.5343475342,-0.7151708007,2024-06-05 20:49:56.299658
149.3401313,-0.1470021605,-0.221701622,-0.002396774245,2024-06-05 20:49:56.340131
149.3806278,-0.000266308256,-0.1886793971,0.7295514941,2024-06-05 20:49:56.380628
149.4211123,0.1672415882,0.005193010904,0.667767942,2024-06-05 20:49:56.421112
149.4616047,0.3918725848,-0.3412740231,0.2015953511,2024-06-05 20:49:56.461605
149.5020746,0.3324858546,-0.4129109383,0.1187734827,2024-06-05 20:49:56.502075
149.542544,0.2736317217,0.0126496423,0.3074528873,2024-06-05 20:49:56.542544
149.5830252,0.09880036116,0.1334204376,0.7388722301,2024-06-05 20:49:56.583025
149.6235087,0.04127778113,0.221035853,1.043928385,2024-06-05 20:49:56.623509
149.6639917,-0.04846810177,0.1267627329,1.164033413,2024-06-05 20:49:56.663992
149.7044728,-0.1613828093,0.3810871243,1.187734842,2024-06-05 20:49:56.704473
149.7449862,-0.3862801194,-0.2376801223,1.013302922,2024-06-05 20:49:56.744986
149.7854935,-0.3744294047,-0.3553883731,1.050586104,2024-06-05 20:49:56.785494
149.8259594,-0.4230306745,-0.3370130956,1.054314375,2024-06-05 20:49:56.825959
149.8664053,-0.4701672196,0.1161103994,1.319557428,2024-06-05 20:49:56.866405
149.9069526,-0.4073184729,-0.01371487509,1.460168123,2024-06-05 20:49:56.906953
149.9474147,-0.2383458912,-0.2576532364,1.476812482,2024-06-05 20:49:56.947415
149.9878776,-0.006125089712,-0.6465964317,1.348318696,2024-06-05 20:49:56.987878
150.0283521,0.06950645149,-0.4105141759,0.9858731627,2024-06-05 20:49:57.028352
150.0688288,-0.1347519755,-0.008921326138,0.566837132,2024-06-05 20:49:57.068829
150.1092991,-0.02636451647,-0.06404713541,0.1528609395,2024-06-05 20:49:57.109299
150.1497927,0.056723658,-0.0006657706108,-0.1712362021,2024-06-05 20:49:57.149793
150.19029,0.05113118514,0.2047910541,-0.3692364097,2024-06-05 20:49:57.190290
150.2307532,0.04553871229,0.73221457,-0.6017234921,2024-06-05 20:49:57.230753
150.2712654,0.2037258148,0.3251623809,-0.8850755095,2024-06-05 20:49:57.271265
150.3117167,0.1496652365,0.4838820994,-1.276149154,2024-06-05 20:49:57.311717
150.3521837,0.07643046975,0.9665657878,-1.453510404,2024-06-05 20:49:57.352184
150.3926851,0.2002638131,0.8914669156,-1.643787742,2024-06-05 20:49:57.392685
150.433169,0.3258281648,0.6669690013,-1.87520957,2024-06-05 20:49:57.433169
150.4736579,0.4118457139,0.4327509105,-1.86855185,2024-06-05 20:49:57.473658
150.5141446,0.2866808474,0.2489982247,-1.739126086,2024-06-05 20:49:57.514145
150.5546316,0.4107804894,0.3816197217,-1.502777457,2024-06-05 20:49:57.554632
150.5951159,0.2845503688,0.317972064,-1.341128349,2024-06-05 20:49:57.595116
150.6356064,0.3069202602,0.3142437339,-1.210371017,2024-06-05 20:49:57.635606
150.6760653,0.3103822768,0.21784015,-0.8608414531,2024-06-05 20:49:57.676065
150.7165847,0.3210346103,0.2452699095,-0.680018127,2024-06-05 20:49:57.716585
150.7570722,0.3604482114,0.1384802908,-0.493868649,2024-06-05 20:49:57.757072
150.7975165,0.3431381881,0.05299534276,-0.0260982085,2024-06-05 20:49:57.797517
150.8379879,0.3402087986,-0.04114462435,0.2744306624,2024-06-05 20:49:57.837988
150.8784805,0.2581858635,-0.02410089783,0.4390091598,2024-06-05 20:49:57.878480
150.9189723,0.2183727771,0.0003994623839,0.579886198,2024-06-05 20:49:57.918972
150.9594456,0.2221010923,-0.08135717362,0.5836145282,2024-06-05 20:49:57.959446
150.9999282,0.2069215178,-0.2563216984,0.5521901846,2024-06-05 20:49:57.999928
151.0404412,0.1741656065,-0.4677704573,0.5953320861,2024-06-05 20:49:58.040441
151.0809152,0.06204982474,-0.2797568142,0.7801500559,2024-06-05 20:49:58.080915
151.1213916,0.1113168523,-0.2376801223,1.251915097,2024-06-05 20:49:58.121392
151.1618857,0.06471290439,0.1438064575,1.96575439,2024-06-05 20:49:58.161886
151.2023743,-0.3142437339,-0.1615159512,2.137390137,2024-06-05 20:49:58.202374
151.2428532,-0.4435364008,0.09134373069,2.030467272,2024-06-05 20:49:58.242853
151.2833118,-0.5300865769,-0.1774944514,2.000640869,2024-06-05 20:49:58.283312
151.3237918,-0.7005238533,-1.18533802,2.048310041,2024-06-05 20:49:58.323792
151.3642895,-0.1731003672,-1.16083765,1.833399177,2024-06-05 20:49:58.364290
151.4047594,-0.3355484009,-0.8881380558,1.27588284,2024-06-05 20:49:58.404759
151.4452522,-0.4896077216,0.327026546,1.137668848,2024-06-05 20:49:58.445252
151.4857362,-0.3886769116,-0.1026618332,0.3183715343,2024-06-05 20:49:58.485736
151.5262514,-0.2047910541,0.0868164897,-0.4262263775,2024-06-05 20:49:58.526251
151.5667715,-0.1137136221,0.145404309,-0.9668321013,2024-06-05 20:49:58.566771
151.6071942,0.02316881903,0.08868064731,-1.285736203,2024-06-05 20:49:58.607194
151.6476676,-0.01784265228,0.276694268,-1.500114441,2024-06-05 20:49:58.647668
151.6882167,-0.07616416365,0.680018127,-1.541924834,2024-06-05 20:49:58.688217
151.7286304,0.06151720881,1.065099835,-1.813692331,2024-06-05 20:49:58.728630
151.7691119,-0.1392792165,0.6167699099,-2.276935577,2024-06-05 20:49:58.769112
151.8096053,0.1342193633,0.14993155,-1.691989541,2024-06-05 20:49:58.809605
151.8500774,0.06604444981,0.4149082601,-1.288931966,2024-06-05 20:49:58.850077
151.8905699,0.1446053833,0.3784240186,-1.429542661,2024-06-05 20:49:58.890570
151.9310587,0.08814803511,0.1613828093,-1.261235952,2024-06-05 20:49:58.931059
151.971538,0.1893451661,0.01744319126,-1.038602233,2024-06-05 20:49:58.971538
152.0120218,0.1294258088,0.1139799356,-0.8211615086,2024-06-05 20:49:59.012022
152.052488,0.03142437339,0.07856093347,-0.380687654,2024-06-05 20:49:59.052488
152.0929603,0.02476666868,-0.05153064802,0.142208606,2024-06-05 20:49:59.092960
152.1334527,0.04793548584,-0.2757622004,0.3236976862,2024-06-05 20:49:59.133453
152.1739292,0.0758978501,-0.1849510819,0.3135779798,2024-06-05 20:49:59.173929
152.2144036,0.1062569916,-0.2067883611,0.3655080795,2024-06-05 20:49:59.214404
152.2549216,0.1930734813,-0.1458037645,0.588141799,2024-06-05 20:49:59.254922
152.2954102,0.2986647189,-0.07656362653,0.7583127618,2024-06-05 20:49:59.295410
152.3358619,0.2066552043,-0.2435389012,0.8985240459,2024-06-05 20:49:59.335862
152.376333,0.2970668674,-0.2470009029,1.180011868,2024-06-05 20:49:59.376333
152.4168703,0.09427312016,-0.1780270636,1.182941318,2024-06-05 20:49:59.416870
152.4573484,-0.0713706091,-0.2840177417,1.20238173,2024-06-05 20:49:59.457348
152.4978384,-0.05858781561,-0.4459331632,1.331274986,2024-06-05 20:49:59.497838
152.5383077,-0.0708379969,-0.1588528752,1.413564205,2024-06-05 20:49:59.538308
152.5787669,-0.1214365661,-0.1181077138,1.378411531,2024-06-05 20:49:59.578767
152.6192743,-0.327026546,0.06444659829,1.416227341,2024-06-05 20:49:59.619274
152.659751,-0.2801562846,-0.2605826259,1.217295051,2024-06-05 20:49:59.659751
152.7002282,-0.3126458824,-0.5999925137,0.9089100957,2024-06-05 20:49:59.700228
152.7407197,-0.1696383655,-0.5973294377,0.6483274698,2024-06-05 20:49:59.740720
152.7812161,-0.01118494663,-0.502923131,0.3063876629,2024-06-05 20:49:59.781216
152.8216841,-0.1336867511,-0.2675066292,0.1845516264,2024-06-05 20:49:59.821684
152.8621931,-0.2348838747,0.09400681406,-0.008521864191,2024-06-05 20:49:59.862193
152.9026656,-0.2524602413,0.1171756312,-0.2170412242,2024-06-05 20:49:59.902666
152.9431485,-0.1968017966,0.4316856861,-0.5644403696,2024-06-05 20:49:59.943149
152.9836224,-0.134485662,0.3272928596,-0.9202281833,2024-06-05 20:49:59.983622
153.0241072,-0.08841434121,0.4665720761,-1.247387886,2024-06-05 20:50:00.024107
153.0645954,-0.1430075318,0.677355051,-1.396786809,2024-06-05 20:50:00.064595
153.1050845,-0.1403444558,0.6515231729,-1.604906678,2024-06-05 20:50:00.105085
153.1455353,-0.1153114736,0.756182313,-1.752974153,2024-06-05 20:50:00.145535
153.1860326,0.1190397888,0.7519213557,-1.979336143,2024-06-05 20:50:00.186033
153.2264951,0.1688394397,0.01611164957,-1.797713876,2024-06-05 20:50:00.226495
153.266999,0.2130466104,-0.05659050494,-1.383205056,2024-06-05 20:50:00.266999
153.3074826,-0.04340824485,0.1201050207,-1.468690038,2024-06-05 20:50:00.307483
153.347959,0.006391398143,0.001464695437,-1.223420143,2024-06-05 20:50:00.347959
153.3884313,-0.1203713343,-0.3617797792,-1.099586844,2024-06-05 20:50:00.388431
153.4289602,-0.03621792421,-0.4371449947,-0.6475285292,2024-06-05 20:50:00.428960
153.4694267,-0.07882724702,-0.3407414258,0.04473978654,2024-06-05 20:50:00.469427
153.5099018,0.06151720881,-0.1508636326,0.2651098669,2024-06-05 20:50:00.509902
153.5503715,0.1872147024,-0.1900109351,0.4017260075,2024-06-05 20:50:00.550372
153.5908509,0.08708280325,0.2010627389,0.1800243855,2024-06-05 20:50:00.590851
153.6313575,0.002663082443,0.1328878254,0.3215672076,2024-06-05 20:50:00.631358
153.6718296,0.16031757,0.08122401685,0.6507242322,2024-06-05 20:50:00.671830
153.7123208,0.05912043154,0.0410114713,0.7465952039,2024-06-05 20:50:00.712321
153.7528052,0.05432688445,0.01131810062,0.83314538,2024-06-05 20:50:00.752805
153.7932828,0.128626883,0.1019960642,1.036205411,2024-06-05 20:50:00.793283
153.8337669,0.05406057462,0.06391397864,1.315829039,2024-06-05 20:50:00.833767
153.8742432,-0.1962691844,-0.2605826259,1.2268821,2024-06-05 20:50:00.874243
153.9147469,-0.154458791,-0.2994636297,1.303845167,2024-06-05 20:50:00.914747
153.9552429,-0.1707035899,-0.03075860441,1.268692493,2024-06-05 20:50:00.955243
153.9956954,-0.04234301299,-0.4701672196,1.182941318,2024-06-05 20:50:00.995695
154.0361573,0.01038602181,-0.5418041348,1.326481462,2024-06-05 20:50:01.036157
154.0766721,0.07509893179,-0.6034545302,1.517823935,2024-06-05 20:50:01.076672
