Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
222.1341544,-3.933501244,-8.931509972,0.2611167729,2024-06-05 20:51:09.134154
222.1741544,-4.079463482,-8.925527573,0.3269194067,2024-06-05 20:51:09.174154
222.2141544,-3.630510092,-8.899206161,0.3544368446,2024-06-05 20:51:09.214154
222.2541544,-3.984946966,-8.747262001,-0.09690931439,2024-06-05 20:51:09.254154
222.2941544,-3.984946966,-8.747262001,-0.09690931439,2024-06-05 20:51:09.294154
222.3341544,-3.984946966,-8.747262001,-0.09690931439,2024-06-05 20:51:09.334154
222.3741544,-3.984946966,-8.747262001,-0.09690931439,2024-06-05 20:51:09.374154
222.4141544,-3.984946966,-8.747262001,-0.09690931439,2024-06-05 20:51:09.414154
222.4541544,-3.984946966,-8.747262001,-0.09690931439,2024-06-05 20:51:09.454154
222.4941544,-3.984946966,-8.747262001,-0.09690931439,2024-06-05 20:51:09.494154
222.5341544,-3.984946966,-8.747262001,-0.09690931439,2024-06-05 20:51:09.534154
222.5741544,-3.984946966,-8.747262001,-0.09690931439,2024-06-05 20:51:09.574154
222.6141544,-4.200600147,-8.98803997,-0.1028913707,2024-06-05 20:51:09.614154
222.6541544,-4.045963764,-8.868100166,0.4516452849,2024-06-05 20:51:09.654154
222.6941544,-3.78484726,-8.883653641,0.1136590764,2024-06-05 20:51:09.694154
222.7341544,-3.681955814,-9.149555206,-0.09092725813,2024-06-05 20:51:09.734154
222.7741544,-3.418446302,-8.949456215,0.1642074585,2024-06-05 20:51:09.774154
222.8141544,-3.795614958,-8.93031311,0.1124626622,2024-06-05 20:51:09.814154
222.8541544,-4.130908966,-8.798707962,0.16181463,2024-06-05 20:51:09.854154
222.8941544,-4.031607151,-8.779565811,-0.04187439755,2024-06-05 20:51:09.894154
222.9341544,-4.218546391,-8.872885704,0.2335993052,2024-06-05 20:51:09.934154
222.9741544,-4.204189301,-8.793922424,0.456430912,2024-06-05 20:51:09.974154
223.0141544,-3.644867182,-9.089735031,0.2228316069,2024-06-05 20:51:10.014154
223.0541544,-3.332005501,-9.025128365,0.371186614,2024-06-05 20:51:10.054154
223.0941544,-3.943072557,-8.762815475,0.2144567221,2024-06-05 20:51:10.094154
223.1341544,-4.338187218,-8.718548775,0.3484548032,2024-06-05 20:51:10.134154
223.1741544,-3.679563046,-9.324530602,-0.06580262631,2024-06-05 20:51:10.174154
223.2141544,-3.031407118,-9.214161873,0.7618148923,2024-06-05 20:51:10.214154
223.2541544,-3.147758245,-9.137591362,0.4983053207,2024-06-05 20:51:10.254154
223.2941544,-4.116552353,-8.391329765,0.2814557552,2024-06-05 20:51:10.294154
223.3341544,-5.248656273,-8.780761719,-0.7067800164,2024-06-05 20:51:10.334154
223.3741544,-5.946762562,-8.360222816,-0.9305089116,2024-06-05 20:51:10.374154
223.4141544,-4.725226402,-8.618947029,0.5712863803,2024-06-05 20:51:10.414154
223.4541544,-3.09272337,-9.174679756,1.65762794,2024-06-05 20:51:10.454154
223.4941544,-3.190829039,-10.05284595,1.906780601,2024-06-05 20:51:10.494154
223.5341544,-2.559721947,-10.04566765,1.496112347,2024-06-05 20:51:10.534154
223.5741544,-2.201396942,-9.851550102,2.161915302,2024-06-05 20:51:10.574154
223.6141544,-2.718844652,-10.64447117,2.793022156,2024-06-05 20:51:10.614154
223.6541544,-1.89242363,-10.16171932,2.915355206,2024-06-05 20:51:10.654154
223.6941544,-2.413460732,-8.881259918,0.6732804775,2024-06-05 20:51:10.694154
223.7341544,-3.792025566,-7.563712597,-2.626721144,2024-06-05 20:51:10.734154
223.7741544,-4.474877357,-7.242774963,-1.213460207,2024-06-05 20:51:10.774154
223.8141544,-2.23130703,-8.056035995,0.8276175261,2024-06-05 20:51:10.814154
223.8541544,-1.334297776,-9.064610481,2.051845312,2024-06-05 20:51:10.854154
223.8941544,-3.231507063,-8.01775074,2.892623425,2024-06-05 20:51:10.894154
223.9341544,-5.290530682,-7.412964344,2.082952023,2024-06-05 20:51:10.934154
223.9741544,-5.290530682,-7.412964344,2.082952023,2024-06-05 20:51:10.974154
224.0141544,-5.290530682,-7.412964344,2.082952023,2024-06-05 20:51:11.014154
224.0541544,-4.873581409,-11.07188988,2.51994133,2024-06-05 20:51:11.054154
224.0941544,-4.873581409,-11.07188988,2.51994133,2024-06-05 20:51:11.094154
224.1341544,-4.873581409,-11.07188988,2.51994133,2024-06-05 20:51:11.134154
224.1741544,-4.873581409,-11.07188988,2.51994133,2024-06-05 20:51:11.174154
224.2141544,-4.873581409,-11.07188988,2.51994133,2024-06-05 20:51:11.214154
224.2541544,-3.095116138,-8.948259354,0.513858676,2024-06-05 20:51:11.254154
224.2941544,-5.468796253,-8.332705498,-0.1088734269,2024-06-05 20:51:11.294154
224.3341544,-5.499005318,-7.888238907,-2.066202402,2024-06-05 20:51:11.334154
224.3741544,-5.811567783,-8.345866203,-1.57866478,2024-06-05 20:51:11.374154
224.4141544,-5.061717033,-8.592626572,-0.2611167729,2024-06-05 20:51:11.414154
224.4541544,-2.177468538,-9.605986595,3.800400496,2024-06-05 20:51:11.454154
224.4941544,-4.555037022,-9.293423653,-0.05982056633,2024-06-05 20:51:11.494154
224.5341544,-4.782654285,-7.829614639,-1.013360381,2024-06-05 20:51:11.534154
224.5741544,-4.435395718,-8.483752251,-1.243370414,2024-06-05 20:51:11.574154
224.6141544,-3.715455294,-8.775976181,-0.9690931439,2024-06-05 20:51:11.614154
224.6541544,-4.623232365,-8.977272034,-0.2910270393,2024-06-05 20:51:11.654154
224.6941544,-5.001896858,-8.682356834,0.0143569354,2024-06-05 20:51:11.694154
224.7341544,-4.004089355,-8.809475899,-0.5593222976,2024-06-05 20:51:11.734154
224.7741544,-3.939483404,-8.772386551,-0.4719842672,2024-06-05 20:51:11.774154
224.8141544,-3.796811342,-8.595019341,-0.5018945336,2024-06-05 20:51:11.814154
224.8541544,-3.521337509,-8.639286041,-0.7558328509,2024-06-05 20:51:11.854154
224.8941544,-4.026821613,-8.54357338,-0.04546362907,2024-06-05 20:51:11.894154
224.9341544,-4.517948151,-8.626125336,-0.3245265782,2024-06-05 20:51:11.934154
224.9741544,-4.192225456,-9.123234749,-0.2790629268,2024-06-05 20:51:11.974154
225.0141544,-3.591925859,-9.159127235,0.3197409213,2024-06-05 20:51:12.014154
225.0541544,-3.442374468,-9.21535778,-0.005982056726,2024-06-05 20:51:12.054154
225.0941544,-3.038585663,-9.536594391,0.3975076675,2024-06-05 20:51:12.094154
225.1341544,-3.208775282,-9.241978645,0.3412763178,2024-06-05 20:51:12.134154
225.1741544,-3.471088409,-9.132805824,0.1701895148,2024-06-05 20:51:12.174154
225.2141544,-3.92991209,-9.136395454,0.3915255964,2024-06-05 20:51:12.214154
225.2541544,-3.835096598,-8.967700958,0.02512463741,2024-06-05 20:51:12.254154
225.2941544,-3.778865099,-9.107681274,0.1304088384,2024-06-05 20:51:12.294154
225.3341544,-3.21954298,-9.35563755,0.2551347017,2024-06-05 20:51:12.334154
225.3741544,-2.772683144,-9.168698311,0.3652045429,2024-06-05 20:51:12.374154
225.4141544,-2.654238462,-9.165108681,0.2814557552,2024-06-05 20:51:12.414154
225.4541544,-2.458924294,-9.518648148,-0.008374879137,2024-06-05 20:51:12.454154
225.4941544,-2.917748213,-9.193822861,0.132801652,2024-06-05 20:51:12.494154
225.5341544,-3.127419233,-9.471689224,0.5186443329,2024-06-05 20:51:12.534154
225.5741544,-3.159722328,-9.149555206,0.5521438122,2024-06-05 20:51:12.574154
225.6141544,-3.186043262,-9.440582275,0.8754739761,2024-06-05 20:51:12.614154
225.6541544,-3.186043262,-9.440582275,0.8754739761,2024-06-05 20:51:12.654154
225.6941544,-3.186043262,-9.440582275,0.8754739761,2024-06-05 20:51:12.694154
225.7341544,-3.186043262,-9.440582275,0.8754739761,2024-06-05 20:51:12.734154
225.7741544,-3.186043262,-9.440582275,0.8754739761,2024-06-05 20:51:12.774154
225.8141544,-1.689931035,-10.11745262,2.973979473,2024-06-05 20:51:12.814154
225.8541544,-1.689931035,-10.11745262,2.973979473,2024-06-05 20:51:12.854154
225.8941544,-1.689931035,-10.11745262,2.973979473,2024-06-05 20:51:12.894154
225.9341544,-2.515155792,-6.267699718,-4.259224415,2024-06-05 20:51:12.934154
225.9741544,-5.678467274,-7.848757267,2.510370016,2024-06-05 20:51:12.974154
226.0141544,-3.405285835,-7.459624767,1.107876897,2024-06-05 20:51:13.014154
226.0541544,-3.272184849,-8.567501068,1.358225942,2024-06-05 20:51:13.054154
226.0941544,-3.184846878,-9.832406998,3.146561861,2024-06-05 20:51:13.094154
226.1341544,-2.462513685,-12.06132126,2.691327333,2024-06-05 20:51:13.134154
226.1741544,-0.8587242365,-14.67368603,4.041178226,2024-06-05 20:51:13.174154
226.2141544,-2.333301067,-7.619943619,2.80259347,2024-06-05 20:51:13.214154
226.2541544,-3.221935749,-7.371089935,-0.2910270393,2024-06-05 20:51:13.254154
226.2941544,-4.250849247,-8.991629601,-1.257727385,2024-06-05 20:51:13.294154
226.3341544,-4.731208801,-9.765109062,-2.377568483,2024-06-05 20:51:13.334154
226.3741544,-4.80897522,-8.920742035,-1.814656854,2024-06-05 20:51:13.374154
226.4141544,-4.941776752,-8.111070633,0.1510469317,2024-06-05 20:51:13.414154
226.4541544,-4.368097782,-8.303992271,-0.1905284971,2024-06-05 20:51:13.454154
226.4941544,-4.19581461,-9.32692337,-0.6720840335,2024-06-05 20:51:13.494154
226.5341544,-4.060320854,-8.063214302,-0.2635096014,2024-06-05 20:51:13.534154
226.5741544,-6.534798622,-7.849953651,0.1220339537,2024-06-05 20:51:13.574154
226.6141544,-6.162415504,-7.786543846,-0.6550351977,2024-06-05 20:51:13.614154
226.6541544,-5.091627598,-7.360322475,-1.700698733,2024-06-05 20:51:13.654154
226.6941544,-5.297709465,-7.71475935,-2.14157629,2024-06-05 20:51:13.694154
226.7341544,-4.926223755,-7.597211838,-1.154536963,2024-06-05 20:51:13.734154
226.7741544,-2.711666346,-8.367402077,0.9463613629,2024-06-05 20:51:13.774154
226.8141544,-5.309673309,-7.943572998,-0.3197409213,2024-06-05 20:51:13.814154
226.8541544,-5.568397522,-7.619943619,-1.750050664,2024-06-05 20:51:13.854154
226.8941544,-5.957530022,-7.719544888,-1.135394335,2024-06-05 20:51:13.894154
226.9341544,-6.010172367,-6.782754898,0.3436691463,2024-06-05 20:51:13.934154
226.9741544,-6.812664986,-6.816254616,-0.8300103545,2024-06-05 20:51:13.974154
227.0141544,-7.272685528,-6.549155712,-0.9643075466,2024-06-05 20:51:14.014154
227.0541544,-10.1844511,-7.969893932,2.54656148,2024-06-05 20:51:14.054154
227.0941544,-9.180662155,-11.29472065,5.389832973,2024-06-05 20:51:14.094154
227.1341544,-9.670592308,-14.83520126,0.1244267747,2024-06-05 20:51:14.134154
227.1741544,-4.004089355,-12.23988628,-4.774279594,2024-06-05 20:51:14.174154
227.2141544,-5.255835056,-14.05334663,-12.65175056,2024-06-05 20:51:14.214154
227.2541544,-16.79970932,-8.150551796,-5.518147945,2024-06-05 20:51:14.254154
227.2941544,-3.92392993,-5.672485352,-2.074577332,2024-06-05 20:51:14.294154
227.3341544,-3.92392993,-5.672485352,-2.074577332,2024-06-05 20:51:14.334154
227.3741544,-3.92392993,-5.672485352,-2.074577332,2024-06-05 20:51:14.374154
227.4141544,-3.92392993,-5.672485352,-2.074577332,2024-06-05 20:51:14.414154
227.4541544,-3.92392993,-5.672485352,-2.074577332,2024-06-05 20:51:14.454154
227.4941544,-3.92392993,-5.672485352,-2.074577332,2024-06-05 20:51:14.494154
227.5341544,-3.92392993,-5.672485352,-2.074577332,2024-06-05 20:51:14.534154
227.5741544,-3.92392993,-5.672485352,-2.074577332,2024-06-05 20:51:14.574154
227.6141544,2.204986095,-8.881259918,-1.498505235,2024-06-05 20:51:14.614154
227.6541544,-21.54407692,-26.07369041,12.85065365,2024-06-05 20:51:14.654154
227.6941544,2.923730135,-3.891626835,-3.741776466,2024-06-05 20:51:14.694154
227.7341544,2.705684185,-4.055535316,1.968993902,2024-06-05 20:51:14.734154
227.7741544,2.360818624,-14.93121338,-15.69422436,2024-06-05 20:51:14.774154
227.8141544,-1.490130305,-8.231010437,2.14995122,2024-06-05 20:51:14.814154
227.8541544,-6.817451,-9.383154869,1.878066659,2024-06-05 20:51:14.854154
227.8941544,-1.092323542,-9.251549721,-1.619342685,2024-06-05 20:51:14.894154
227.9341544,-3.526123285,-9.101698875,4.590929508,2024-06-05 20:51:14.934154
227.9741544,-2.169093609,-8.072785378,-1.26490593,2024-06-05 20:51:14.974154
228.0141544,-3.55244422,-9.589237213,-1.293619752,2024-06-05 20:51:15.014154
228.0541544,-2.869891644,-8.954241753,-2.99551487,2024-06-05 20:51:15.054154
228.0941544,-5.562415123,-9.328120232,2.77746892,2024-06-05 20:51:15.094154
228.1341544,-6.56141901,-8.495717049,-0.9161519408,2024-06-05 20:51:15.134154
228.1741544,-7.192525864,-9.971191406,0.8754739761,2024-06-05 20:51:15.174154
228.2141544,-9.74477005,-11.39791203,2.152343988,2024-06-05 20:51:15.214154
228.2541544,-6.830910206,-12.54526997,4.152743816,2024-06-05 20:51:15.254154
228.2941544,-3.115455151,-11.3389883,-1.911566138,2024-06-05 20:51:15.294154
228.3341544,-4.074677944,-10.85653591,-8.108677864,2024-06-05 20:51:15.334154
228.3741544,-7.383054256,-13.17877007,-2.830410004,2024-06-05 20:51:15.374154
228.4141544,-4.149154663,-8.372187614,-1.374975681,2024-06-05 20:51:15.414154
228.4541544,-2.454138756,-6.592525482,-1.791925073,2024-06-05 20:51:15.454154
228.4941544,-1.124626637,-5.102395058,-1.192822099,2024-06-05 20:51:15.494154
228.5341544,0.5868397355,-4.074677944,-1.024128079,2024-06-05 20:51:15.534154
228.5741544,1.941476464,-5.678467274,-0.3077768087,2024-06-05 20:51:15.574154
228.6141544,2.482852697,-4.202992916,1.089930773,2024-06-05 20:51:15.614154
228.6541544,-3.394518137,-10.07916737,3.814757586,2024-06-05 20:51:15.654154
228.6941544,-16.73031616,-10.06600666,7.741080284,2024-06-05 20:51:15.694154
228.7341544,-7.879864216,-8.022536278,4.095016956,2024-06-05 20:51:15.734154
228.7741544,-10.89601707,-24.93590355,12.95474148,2024-06-05 20:51:15.774154
228.8141544,-0.1905284971,-6.010172367,-2.504388094,2024-06-05 20:51:15.814154
228.8541544,2.196611166,-0.4049852192,-2.730808735,2024-06-05 20:51:15.854154
228.8941544,-4.04476738,-7.041478634,-4.005286217,2024-06-05 20:51:15.894154
228.9341544,-3.632902861,-17.28963852,-1.535593987,2024-06-05 20:51:15.934154
228.9741544,-3.70588398,-5.654539108,-1.502094388,2024-06-05 20:51:15.974154
229.0141544,-3.70588398,-5.654539108,-1.502094388,2024-06-05 20:51:16.014154
229.0541544,-3.70588398,-5.654539108,-1.502094388,2024-06-05 20:51:16.054154
229.0941544,-3.70588398,-5.654539108,-1.502094388,2024-06-05 20:51:16.094154
229.1341544,-3.70588398,-5.654539108,-1.502094388,2024-06-05 20:51:16.134154
229.1741544,-3.70588398,-5.654539108,-1.502094388,2024-06-05 20:51:16.174154
229.2141544,-3.70588398,-5.654539108,-1.502094388,2024-06-05 20:51:16.214154
229.2541544,-3.70588398,-5.654539108,-1.502094388,2024-06-05 20:51:16.254154
229.2941544,-9.027522087,-6.745666027,-2.13559413,2024-06-05 20:51:16.294154
229.3341544,-17.83101463,-8.370990753,10.4790678,2024-06-05 20:51:16.334154
229.3741544,-10.3725872,-8.059624672,1.753639936,2024-06-05 20:51:16.374154
229.4141544,-5.593522072,-12.06132126,-1.301994562,2024-06-05 20:51:16.414154
229.4541544,-4.489234447,-17.08236122,-2.330908298,2024-06-05 20:51:16.454154
229.4941544,-5.444868088,-9.011968613,-6.573382854,2024-06-05 20:51:16.494154
229.5341544,-4.899902344,-5.526523113,1.480558991,2024-06-05 20:51:16.534154
229.5741544,-6.695416927,-4.725226402,-1.620539188,2024-06-05 20:51:16.574154
229.6141544,-0.2060818523,-3.218346357,-2.568096876,2024-06-05 20:51:16.614154
229.6541544,2.918944597,-4.350151539,-1.499701619,2024-06-05 20:51:16.654154
229.6941544,3.412464142,-5.756533146,-0.7366902828,2024-06-05 20:51:16.694154
229.7341544,-0.9281160831,-7.192525864,4.483252525,2024-06-05 20:51:16.734154
229.7741544,-24.62094879,-16.10728645,15.37298775,2024-06-05 20:51:16.774154
229.8141544,-6.342176437,-7.680063248,3.420839071,2024-06-05 20:51:16.814154
229.8541544,-5.09760952,-23.87468719,7.31814909,2024-06-05 20:51:16.854154
229.8941544,3.16570425,-4.858027935,-5.713163376,2024-06-05 20:51:16.894154
229.9341544,2.896212816,0.5066801906,-4.061517239,2024-06-05 20:51:16.934154
229.9741544,-2.730808735,-8.411668777,-7.150651455,2024-06-05 20:51:16.974154
230.0141544,-3.353840113,-17.88365746,-4.482056141,2024-06-05 20:51:17.014154
230.0541544,-4.761118889,-6.483353138,-1.557129383,2024-06-05 20:51:17.054154
230.0941544,-5.733502388,-7.641777992,3.714258909,2024-06-05 20:51:17.094154
230.1341544,-1.404886007,-10.90439224,9.222537041,2024-06-05 20:51:17.134154
230.1741544,1.503290772,-4.89631319,-4.032803535,2024-06-05 20:51:17.174154
230.2141544,-3.916751623,-7.865507126,2.867498875,2024-06-05 20:51:17.214154
230.2541544,-4.614857674,-7.888238907,2.312962294,2024-06-05 20:51:17.254154
230.2941544,-8.070392609,-10.82154083,-0.1004985496,2024-06-05 20:51:17.294154
230.3341544,-10.3028965,-9.786943436,-3.432803154,2024-06-05 20:51:17.334154
230.3741544,-12.62184048,-12.59193039,-2.723630428,2024-06-05 20:51:17.374154
230.4141544,-9.586843491,-11.72842026,1.612164259,2024-06-05 20:51:17.414154
230.4541544,-7.076174736,-8.75683403,2.838784933,2024-06-05 20:51:17.454154
230.4941544,-5.231906891,-11.49242783,-0.9403793216,2024-06-05 20:51:17.494154
230.5341544,-4.641178608,-16.00319862,-0.4815555513,2024-06-05 20:51:17.534154
230.5741544,0.7534400225,-12.023036,-0.3221337497,2024-06-05 20:51:17.574154
230.6141544,1.851745605,-9.439386368,-1.725823283,2024-06-05 20:51:17.614154
230.6541544,-8.293224335,-5.868995667,-4.205385685,2024-06-05 20:51:17.654154
230.6941544,-8.293224335,-5.868995667,-4.205385685,2024-06-05 20:51:17.694154
230.7341544,-8.293224335,-5.868995667,-4.205385685,2024-06-05 20:51:17.734154
230.7741544,-8.293224335,-5.868995667,-4.205385685,2024-06-05 20:51:17.774154
230.8141544,1.504487276,-5.67487812,0.9678967595,2024-06-05 20:51:17.814154
230.8541544,1.504487276,-5.67487812,0.9678967595,2024-06-05 20:51:17.854154
230.8941544,1.504487276,-5.67487812,0.9678967595,2024-06-05 20:51:17.894154
230.9341544,1.504487276,-5.67487812,0.9678967595,2024-06-05 20:51:17.934154
230.9741544,-4.498805523,-9.635896683,5.650949955,2024-06-05 20:51:17.974154
231.0141544,-3.916751623,-19.14616966,6.223432541,2024-06-05 20:51:18.014154
231.0541544,3.699902058,-1.955833435,-7.452445984,2024-06-05 20:51:18.054154
231.0941544,4.102195263,-0.6287141442,0.1052841991,2024-06-05 20:51:18.094154
231.1341544,3.396910906,-8.717351913,1.232602715,2024-06-05 20:51:18.134154
231.1741544,-6.563811779,-22.88316154,-10.80359459,2024-06-05 20:51:18.174154
231.2141544,-3.276970625,-8.664410591,-2.524727106,2024-06-05 20:51:18.214154
231.2541544,-4.133302212,-9.255139351,7.383054256,2024-06-05 20:51:18.254154
231.2941544,-8.583054543,-9.362815857,-3.048156977,2024-06-05 20:51:18.294154
231.3341544,-2.829213619,-4.532305241,0.804885745,2024-06-05 20:51:18.334154
231.3741544,-5.580361366,-8.144570351,-3.536890984,2024-06-05 20:51:18.374154
231.4141544,-2.484049082,-8.423632622,0.5318048596,2024-06-05 20:51:18.414154
231.4541544,-5.155037403,-10.61336517,0.5964110494,2024-06-05 20:51:18.454154
231.4941544,-4.59691143,-9.873085022,2.914158821,2024-06-05 20:51:18.494154
231.5341544,-8.127820015,-8.387741089,-2.448156595,2024-06-05 20:51:18.534154
231.5741544,-8.376973152,-9.119645119,1.276870012,2024-06-05 20:51:18.574154
231.6141544,-7.557730198,-10.54008484,3.027817965,2024-06-05 20:51:18.614154
231.6541544,-7.475177765,-10.46231747,3.611068487,2024-06-05 20:51:18.654154
231.6941544,-4.486841679,-11.22891808,1.122233868,2024-06-05 20:51:18.694154
231.7341544,-1.799103498,-15.28684616,-0.9583254457,2024-06-05 20:51:18.734154
231.7741544,0.3412763178,-10.63490009,-7.469195843,2024-06-05 20:51:18.774154
231.8141544,-0.5641079545,-7.330112934,1.695913076,2024-06-05 20:51:18.814154
231.8541544,-8.027321815,-7.736294746,-1.333101273,2024-06-05 20:51:18.854154
231.8941544,-1.245763302,-2.977568626,-1.558325768,2024-06-05 20:51:18.894154
231.9341544,1.125823021,-3.861417532,-1.615753531,2024-06-05 20:51:18.934154
231.9741544,2.172683001,-5.68564558,-1.589432478,2024-06-05 20:51:18.974154
232.0141544,-1.494915962,-5.906084538,1.90079844,2024-06-05 20:51:19.014154
232.0541544,-18.71845245,-15.77677727,11.74516964,2024-06-05 20:51:19.054154
232.0941544,-9.692128181,-5.727519989,-0.8682954907,2024-06-05 20:51:19.094154
232.1341544,-1.48295188,-10.59063339,-2.238485575,2024-06-05 20:51:19.134154
232.1741544,-10.60738277,-19.3387928,6.62243557,2024-06-05 20:51:19.174154
232.2141544,3.626920938,-1.23978126,-3.223132133,2024-06-05 20:51:19.214154
232.2541544,0.6035895348,-1.886441588,-0.05742774159,2024-06-05 20:51:19.254154
232.2941544,-6.485745907,-21.26351929,-6.242575169,2024-06-05 20:51:19.294154
232.3341544,-2.189432621,-8.052446365,-1.339083314,2024-06-05 20:51:19.334154
