Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
192.4197138,-1.20867455,-10.76411247,27.42713165,2024-06-05 19:47:20.419714
192.4597138,0.01674975827,-10.32592678,-1.885245085,2024-06-05 19:47:20.459714
192.4997138,0.01674975827,-10.32592678,-1.885245085,2024-06-05 19:47:20.499714
192.5397138,0.01674975827,-10.32592678,-1.885245085,2024-06-05 19:47:20.539714
192.5797138,0.01674975827,-10.32592678,-1.885245085,2024-06-05 19:47:20.579714
192.6197138,0.01674975827,-10.32592678,-1.885245085,2024-06-05 19:47:20.619714
192.6597138,0.01674975827,-10.32592678,-1.885245085,2024-06-05 19:47:20.659714
192.6997138,0.01674975827,-10.32592678,-1.885245085,2024-06-05 19:47:20.699714
192.7397138,0.01674975827,-10.32592678,-1.885245085,2024-06-05 19:47:20.739714
192.7797138,0.01674975827,-10.32592678,-1.885245085,2024-06-05 19:47:20.779714
192.8197138,0.01674975827,-10.32592678,-1.885245085,2024-06-05 19:47:20.819714
192.8597138,0.01674975827,-10.32592678,-1.885245085,2024-06-05 19:47:20.859714
192.8997138,0.01674975827,-10.32592678,-1.885245085,2024-06-05 19:47:20.899714
192.9397138,1.752443433,-8.251349449,-7.31814909,2024-06-05 19:47:20.939714
192.9797138,1.752443433,-8.251349449,-7.31814909,2024-06-05 19:47:20.979714
193.0197138,-0.3580260873,-5.630610943,-5.630610943,2024-06-05 19:47:21.019714
193.0597138,3.306880951,-5.981458187,-2.950051308,2024-06-05 19:47:21.059714
193.0997138,7.610372543,-9.099306107,4.438984871,2024-06-05 19:47:21.099714
193.1397138,1.19880414,-9.745966911,-1.110269666,2024-06-05 19:47:21.139714
193.1797138,1.19880414,-9.745966911,-1.110269666,2024-06-05 19:47:21.179714
193.2197138,1.19880414,-9.745966911,-1.110269666,2024-06-05 19:47:21.219714
193.2597138,1.19880414,-9.745966911,-1.110269666,2024-06-05 19:47:21.259714
193.2997138,1.19880414,-9.745966911,-1.110269666,2024-06-05 19:47:21.299714
193.3397138,9.483653069,-11.20259762,-3.056531906,2024-06-05 19:47:21.339714
193.3797138,3.640081406,-15.71934891,4.403990269,2024-06-05 19:47:21.379714
193.4197138,3.640081406,-15.71934891,4.403990269,2024-06-05 19:47:21.419714
193.4597138,3.640081406,-15.71934891,4.403990269,2024-06-05 19:47:21.459714
193.4997138,3.640081406,-15.71934891,4.403990269,2024-06-05 19:47:21.499714
193.5397138,3.640081406,-15.71934891,4.403990269,2024-06-05 19:47:21.539714
193.5797138,3.640081406,-15.71934891,4.403990269,2024-06-05 19:47:21.579714
193.6197138,3.640081406,-15.71934891,4.403990269,2024-06-05 19:47:21.619714
193.6597138,-0.06221338734,-8.694320679,-0.1148554832,2024-06-05 19:47:21.659714
193.6997138,-0.06221338734,-8.694320679,-0.1148554832,2024-06-05 19:47:21.699714
193.7397138,-0.06221338734,-8.694320679,-0.1148554832,2024-06-05 19:47:21.739714
193.7797138,-0.06221338734,-8.694320679,-0.1148554832,2024-06-05 19:47:21.779714
193.8197138,-0.06221338734,-8.694320679,-0.1148554832,2024-06-05 19:47:21.819714
193.8597138,-1.343868971,-9.887442589,-1.461117268,2024-06-05 19:47:21.859714
193.8997138,-0.16181463,-9.077771187,-2.500798702,2024-06-05 19:47:21.899714
193.9397138,-0.3484548032,-10.01306534,-2.446960211,2024-06-05 19:47:21.939714
193.9797138,-0.3484548032,-10.01306534,-2.446960211,2024-06-05 19:47:21.979714
194.0197138,1.503290772,-8.423632622,-3.129812002,2024-06-05 19:47:22.019714
194.0597138,2.414657116,-9.072985649,-0.3963112533,2024-06-05 19:47:22.059714
194.0997138,1.389332652,-10.33549786,1.058824062,2024-06-05 19:47:22.099714
194.1397138,-0.9185447693,-10.60857964,2.031506538,2024-06-05 19:47:22.139714
194.1797138,-0.9185447693,-10.60857964,2.031506538,2024-06-05 19:47:22.179714
194.2197138,-0.9185447693,-10.60857964,2.031506538,2024-06-05 19:47:22.219714
194.2597138,-0.9185447693,-10.60857964,2.031506538,2024-06-05 19:47:22.259714
194.2997138,-0.9185447693,-10.60857964,2.031506538,2024-06-05 19:47:22.299714
194.3397138,5.837889194,-9.613164902,-0.3819543123,2024-06-05 19:47:22.339714
194.3797138,5.837889194,-9.613164902,-0.3819543123,2024-06-05 19:47:22.379714
194.4197138,5.837889194,-9.613164902,-0.3819543123,2024-06-05 19:47:22.419714
194.4597138,5.837889194,-9.613164902,-0.3819543123,2024-06-05 19:47:22.459714
194.4997138,5.837889194,-9.613164902,-0.3819543123,2024-06-05 19:47:22.499714
194.5397138,5.837889194,-9.613164902,-0.3819543123,2024-06-05 19:47:22.539714
194.5797138,2.460120678,-9.427422523,2.692523718,2024-06-05 19:47:22.579714
194.6197138,2.460120678,-9.427422523,2.692523718,2024-06-05 19:47:22.619714
194.6597138,5.019842625,-4.409972191,-0.3388835192,2024-06-05 19:47:22.659714
194.6997138,23.28066826,-5.358726501,7.902894974,2024-06-05 19:47:22.699714
194.7397138,11.24566841,-21.6290226,-1.252941728,2024-06-05 19:47:22.739714
194.7797138,0.879063189,-5.611468315,-1.744068623,2024-06-05 19:47:22.779714
194.8197138,-1.745265007,-11.75593758,-7.339684486,2024-06-05 19:47:22.819714
194.8597138,-1.745265007,-11.75593758,-7.339684486,2024-06-05 19:47:22.859714
194.8997138,-1.745265007,-11.75593758,-7.339684486,2024-06-05 19:47:22.899714
194.9397138,1.604985833,-9.235996246,-0.1280160099,2024-06-05 19:47:22.939714
194.9797138,1.604985833,-9.235996246,-0.1280160099,2024-06-05 19:47:22.979714
195.0197138,1.604985833,-9.235996246,-0.1280160099,2024-06-05 19:47:23.019714
195.0597138,0.5114658475,-9.208179474,0.6370890141,2024-06-05 19:47:23.059714
195.0997138,0.5114658475,-9.208179474,0.6370890141,2024-06-05 19:47:23.099714
195.1397138,0.5114658475,-9.208179474,0.6370890141,2024-06-05 19:47:23.139714
195.1797138,0.3173480928,-9.717252731,0.5964110494,2024-06-05 19:47:23.179714
195.2197138,0.3173480928,-9.717252731,0.5964110494,2024-06-05 19:47:23.219714
195.2597138,0.3173480928,-9.717252731,0.5964110494,2024-06-05 19:47:23.259714
195.2997138,0.3173480928,-9.717252731,0.5964110494,2024-06-05 19:47:23.299714
195.3397138,0.3173480928,-9.717252731,0.5964110494,2024-06-05 19:47:23.339714
195.3797138,0.3173480928,-9.717252731,0.5964110494,2024-06-05 19:47:23.379714
195.4197138,0.3173480928,-9.717252731,0.5964110494,2024-06-05 19:47:23.419714
195.4597138,0.3173480928,-9.717252731,0.5964110494,2024-06-05 19:47:23.459714
195.4997138,0.3173480928,-9.717252731,0.5964110494,2024-06-05 19:47:23.499714
195.5397138,2.935694218,-9.682557106,0.3424727321,2024-06-05 19:47:23.539714
195.5797138,2.630310297,-9.027522087,-0.1076770201,2024-06-05 19:47:23.579714
195.6197138,3.571586847,-8.308777809,1.49132669,2024-06-05 19:47:23.619714
195.6597138,5.139483929,-10.14736271,1.567897081,2024-06-05 19:47:23.659714
195.6997138,5.139483929,-10.14736271,1.567897081,2024-06-05 19:47:23.699714
195.7397138,5.139483929,-10.14736271,1.567897081,2024-06-05 19:47:23.739714
195.7797138,2.997907639,-9.008378983,4.234099865,2024-06-05 19:47:23.779714
195.8197138,2.997907639,-7.588837147,5.062913418,2024-06-05 19:47:23.819714
195.8597138,3.097508907,-8.062017441,4.92143774,2024-06-05 19:47:23.859714
195.8997138,2.759522676,-9.131608963,4.25802803,2024-06-05 19:47:23.899714
195.9397138,2.759522676,-9.131608963,4.25802803,2024-06-05 19:47:23.939714
195.9797138,2.759522676,-9.131608963,4.25802803,2024-06-05 19:47:23.979714
196.0197138,2.759522676,-9.131608963,4.25802803,2024-06-05 19:47:24.019714
196.0597138,2.759522676,-9.131608963,4.25802803,2024-06-05 19:47:24.059714
196.0997138,2.759522676,-9.131608963,4.25802803,2024-06-05 19:47:24.099714
196.1397138,2.539083958,-10.80957603,2.23728919,2024-06-05 19:47:24.139714
196.1797138,2.539083958,-10.80957603,2.23728919,2024-06-05 19:47:24.179714
196.2197138,2.539083958,-10.80957603,2.23728919,2024-06-05 19:47:24.219714
196.2597138,2.539083958,-10.80957603,2.23728919,2024-06-05 19:47:24.259714
196.2997138,2.539083958,-10.80957603,2.23728919,2024-06-05 19:47:24.299714
196.3397138,1.091127157,-8.872885704,2.785843849,2024-06-05 19:47:24.339714
196.3797138,2.408675194,-10.21436119,-0.7378866673,2024-06-05 19:47:24.379714
196.4197138,2.408675194,-10.21436119,-0.7378866673,2024-06-05 19:47:24.419714
196.4597138,2.408675194,-10.21436119,-0.7378866673,2024-06-05 19:47:24.459714
196.4997138,0.6598208547,-9.106484413,-1.604985833,2024-06-05 19:47:24.499714
196.5397138,-0.3077768087,-9.751948357,-0.446859628,2024-06-05 19:47:24.539714
196.5797138,0.9149555564,-9.69452095,1.133001566,2024-06-05 19:47:24.579714
196.6197138,0.9149555564,-9.69452095,1.133001566,2024-06-05 19:47:24.619714
196.6597138,0.9149555564,-9.69452095,1.133001566,2024-06-05 19:47:24.659714
196.6997138,0.9149555564,-9.69452095,1.133001566,2024-06-05 19:47:24.699714
196.7397138,0.9149555564,-9.69452095,1.133001566,2024-06-05 19:47:24.739714
196.7797138,2.733201742,-12.78485107,3.090330362,2024-06-05 19:47:24.779714
196.8197138,5.300102234,-12.26859951,1.392921925,2024-06-05 19:47:24.819714
196.8597138,5.300102234,-12.26859951,1.392921925,2024-06-05 19:47:24.859714
196.8997138,5.300102234,-12.26859951,1.392921925,2024-06-05 19:47:24.899714
196.9397138,4.135694981,-7.410571575,-4.564608097,2024-06-05 19:47:24.939714
196.9797138,4.135694981,-7.410571575,-4.564608097,2024-06-05 19:47:24.979714
197.0197138,4.135694981,-7.410571575,-4.564608097,2024-06-05 19:47:25.019714
197.0597138,4.135694981,-7.410571575,-4.564608097,2024-06-05 19:47:25.059714
197.0997138,4.135694981,-7.410571575,-4.564608097,2024-06-05 19:47:25.099714
197.1397138,4.135694981,-7.410571575,-4.564608097,2024-06-05 19:47:25.139714
197.1797138,2.570489645,-9.208179474,2.537887573,2024-06-05 19:47:25.179714
197.2197138,3.115455151,-8.487341881,-1.176072359,2024-06-05 19:47:25.219714
197.2597138,2.985943556,-10.04566765,-1.53080833,2024-06-05 19:47:25.259714
197.2997138,1.494915962,-9.460921288,-2.3201406,2024-06-05 19:47:25.299714
197.3397138,2.44935298,-8.61655426,-1.911566138,2024-06-05 19:47:25.339714
197.3797138,2.44935298,-8.61655426,-1.911566138,2024-06-05 19:47:25.379714
197.4197138,2.44935298,-8.61655426,-1.911566138,2024-06-05 19:47:25.419714
197.4597138,2.44935298,-8.61655426,-1.911566138,2024-06-05 19:47:25.459714
197.4997138,4.434199333,-12.51655579,-3.080759048,2024-06-05 19:47:25.499714
197.5397138,3.599104404,-12.17139149,-9.980762482,2024-06-05 19:47:25.539714
197.5797138,0.1869392693,-13.81615829,36.18396378,2024-06-05 19:47:25.579714
197.6197138,0.1869392693,-13.81615829,36.18396378,2024-06-05 19:47:25.619714
197.6597138,0.1869392693,-13.81615829,36.18396378,2024-06-05 19:47:25.659714
197.6997138,0.1869392693,-13.81615829,36.18396378,2024-06-05 19:47:25.699714
197.7397138,0.1869392693,-13.81615829,36.18396378,2024-06-05 19:47:25.739714
197.7797138,0.1869392693,-13.81615829,36.18396378,2024-06-05 19:47:25.779714
197.8197138,0.1869392693,-13.81615829,36.18396378,2024-06-05 19:47:25.819714
197.8597138,0.1869392693,-13.81615829,36.18396378,2024-06-05 19:47:25.859714
197.8997138,0.1869392693,-13.81615829,36.18396378,2024-06-05 19:47:25.899714
197.9397138,0.1869392693,-13.81615829,36.18396378,2024-06-05 19:47:25.939714
197.9797138,0.1869392693,-13.81615829,36.18396378,2024-06-05 19:47:25.979714
198.0197138,2.512762785,-9.258728027,-1.782353759,2024-06-05 19:47:26.019714
198.0597138,1.770389676,-9.393922806,-2.019542217,2024-06-05 19:47:26.059714
198.0997138,1.866102576,-9.687342644,-2.167897224,2024-06-05 19:47:26.099714
198.1397138,1.866102576,-9.687342644,-2.167897224,2024-06-05 19:47:26.139714
198.1797138,1.009771109,-9.590433121,-0.1654038578,2024-06-05 19:47:26.179714
198.2197138,1.009771109,-9.590433121,-0.1654038578,2024-06-05 19:47:26.219714
198.2597138,1.942672849,-8.900403023,-1.660020709,2024-06-05 19:47:26.259714
198.2997138,2.232503414,-9.476474762,-2.123630047,2024-06-05 19:47:26.299714
198.3397138,1.942672849,-9.975976944,-1.785943031,2024-06-05 19:47:26.339714
198.3797138,1.942672849,-9.975976944,-1.785943031,2024-06-05 19:47:26.379714
198.4197138,1.942672849,-9.975976944,-1.785943031,2024-06-05 19:47:26.419714
198.4597138,1.942672849,-9.975976944,-1.785943031,2024-06-05 19:47:26.459714
198.4997138,1.942672849,-9.975976944,-1.785943031,2024-06-05 19:47:26.499714
198.5397138,1.942672849,-9.975976944,-1.785943031,2024-06-05 19:47:26.539714
198.5797138,2.23728919,-9.059824944,-1.323530078,2024-06-05 19:47:26.579714
198.6197138,2.23728919,-9.059824944,-1.323530078,2024-06-05 19:47:26.619714
198.6597138,2.23728919,-9.059824944,-1.323530078,2024-06-05 19:47:26.659714
198.6997138,2.23728919,-9.059824944,-1.323530078,2024-06-05 19:47:26.699714
198.7397138,2.23728919,-9.059824944,-1.323530078,2024-06-05 19:47:26.739714
198.7797138,2.23728919,-9.059824944,-1.323530078,2024-06-05 19:47:26.779714
198.8197138,2.23728919,-9.059824944,-1.323530078,2024-06-05 19:47:26.819714
198.8597138,1.532004714,-9.307781219,-0.7139584422,2024-06-05 19:47:26.859714
198.8997138,1.532004714,-9.307781219,-0.7139584422,2024-06-05 19:47:26.899714
198.9397138,1.323530078,-9.650253296,0.3245265782,2024-06-05 19:47:26.939714
198.9797138,1.068395257,-9.635896683,-0.6598208547,2024-06-05 19:47:26.979714
198.9797138,1.068395257,-9.635896683,-0.6598208547,2024-06-05 19:47:26.979714
199.0597138,1.791925073,-9.507881165,-0.07298108935,2024-06-05 19:47:27.059714
199.0997138,1.80508554,-9.597611427,-0.4588237405,2024-06-05 19:47:27.099714
199.1397138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.139714
199.1797138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.179714
199.2197138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.219714
199.2597138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.259714
199.2997138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.299714
199.3397138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.339714
199.3797138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.379714
199.4197138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.419714
199.4597138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.459714
199.4997138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.499714
199.5397138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.539714
199.5797138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.579714
199.6197138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.619714
199.6597138,1.234995604,-9.926923752,-0.6526423693,2024-06-05 19:47:27.659714
199.6997138,1.171286702,-9.688538551,-1.515254974,2024-06-05 19:47:27.699714
199.7397138,1.365404367,-9.613164902,-1.438385487,2024-06-05 19:47:27.739714
199.7797138,1.201196909,-9.53898716,-1.741675735,2024-06-05 19:47:27.779714
199.8197138,1.044467092,-8.960223198,-1.710269928,2024-06-05 19:47:27.819714
199.8597138,-0.180957213,-9.975976944,3.393321514,2024-06-05 19:47:27.859714
199.8997138,-0.180957213,-9.975976944,3.393321514,2024-06-05 19:47:27.899714
199.9397138,0.613160789,-10.03968525,-0.5856433511,2024-06-05 19:47:27.939714
199.9797138,1.566700578,-9.238389015,0.6239284873,2024-06-05 19:47:27.979714
200.0197138,1.830210209,-9.324530602,0.6095715761,2024-06-05 19:47:28.019714
200.0597138,1.960619092,-9.342476845,0.4695914388,2024-06-05 19:47:28.059714
200.0997138,1.960619092,-9.342476845,0.4695914388,2024-06-05 19:47:28.099714
200.1397138,1.960619092,-9.342476845,0.4695914388,2024-06-05 19:47:28.139714
200.1797138,2.570489645,-8.595019341,-0.2371885478,2024-06-05 19:47:28.179714
200.2197138,2.570489645,-8.595019341,-0.2371885478,2024-06-05 19:47:28.219714
200.2597138,2.570489645,-8.595019341,-0.2371885478,2024-06-05 19:47:28.259714
200.2997138,1.04685986,-9.888638496,0.03230310604,2024-06-05 19:47:28.299714
200.3397138,1.04685986,-9.888638496,0.03230310604,2024-06-05 19:47:28.339714
200.3797138,1.04685986,-9.888638496,0.03230310604,2024-06-05 19:47:28.379714
200.4197138,1.04685986,-9.888638496,0.03230310604,2024-06-05 19:47:28.419714
200.4597138,1.04685986,-9.888638496,0.03230310604,2024-06-05 19:47:28.459714
200.4997138,1.04685986,-9.888638496,0.03230310604,2024-06-05 19:47:28.499714
200.5397138,1.04685986,-9.888638496,0.03230310604,2024-06-05 19:47:28.539714
200.5797138,1.04685986,-9.888638496,0.03230310604,2024-06-05 19:47:28.579714
200.6197138,1.864906192,-7.007979393,-2.155933142,2024-06-05 19:47:28.619714
200.6597138,2.348854542,-8.712566376,-2.450549603,2024-06-05 19:47:28.659714
200.6997138,2.348854542,-8.712566376,-2.450549603,2024-06-05 19:47:28.699714
200.7397138,2.362015009,-10.59063339,-2.240878344,2024-06-05 19:47:28.739714
200.7797138,2.170290232,-10.07916737,-1.286441326,2024-06-05 19:47:28.779714
200.8197138,2.170290232,-10.07916737,-1.286441326,2024-06-05 19:47:28.819714
200.8597138,2.170290232,-10.07916737,-1.286441326,2024-06-05 19:47:28.859714
200.8997138,2.170290232,-10.07916737,-1.286441326,2024-06-05 19:47:28.899714
200.9397138,2.170290232,-10.07916737,-1.286441326,2024-06-05 19:47:28.939714
200.9797138,2.170290232,-10.07916737,-1.286441326,2024-06-05 19:47:28.979714
201.0197138,-1.201196909,-8.193922043,-1.85892415,2024-06-05 19:47:29.019714
201.0597138,-1.201196909,-8.193922043,-1.85892415,2024-06-05 19:47:29.059714
201.0997138,-1.201196909,-8.193922043,-1.85892415,2024-06-05 19:47:29.099714
201.1397138,-1.201196909,-8.193922043,-1.85892415,2024-06-05 19:47:29.139714
201.1797138,2.76909399,-9.830014229,4.218546391,2024-06-05 19:47:29.179714
201.2197138,2.76909399,-9.830014229,4.218546391,2024-06-05 19:47:29.219714
201.2597138,2.76909399,-9.830014229,4.218546391,2024-06-05 19:47:29.259714
201.2997138,-0.137886405,-9.391530037,-0.4660021961,2024-06-05 19:47:29.299714
201.3397138,-0.137886405,-9.391530037,-0.4660021961,2024-06-05 19:47:29.339714
201.3797138,0.4767699242,-8.388936996,-1.194018483,2024-06-05 19:47:29.379714
201.4197138,1.014556766,-9.202198029,-0.7342974544,2024-06-05 19:47:29.419714
201.4597138,1.014556766,-9.202198029,-0.7342974544,2024-06-05 19:47:29.459714
201.4997138,3.696312666,-8.181958199,1.820638895,2024-06-05 19:47:29.499714
201.5397138,5.993422508,-9.448957443,3.838685751,2024-06-05 19:47:29.539714
201.5797138,5.993422508,-9.448957443,3.838685751,2024-06-05 19:47:29.579714
201.6197138,5.993422508,-9.448957443,3.838685751,2024-06-05 19:47:29.619714
201.6597138,5.993422508,-9.448957443,3.838685751,2024-06-05 19:47:29.659714
201.6997138,5.993422508,-9.448957443,3.838685751,2024-06-05 19:47:29.699714
201.7397138,5.993422508,-9.448957443,3.838685751,2024-06-05 19:47:29.739714
201.7797138,3.048156977,-11.24088287,2.172683001,2024-06-05 19:47:29.779714
201.8197138,3.048156977,-11.24088287,2.172683001,2024-06-05 19:47:29.819714
201.8597138,3.048156977,-11.24088287,2.172683001,2024-06-05 19:47:29.859714
201.8997138,3.048156977,-11.24088287,2.172683001,2024-06-05 19:47:29.899714
201.9397138,1.75722909,-7.748258591,-0.2204387933,2024-06-05 19:47:29.939714
201.9797138,3.025425196,-6.847660065,4.236492634,2024-06-05 19:47:29.979714
202.0197138,3.025425196,-6.847660065,4.236492634,2024-06-05 19:47:30.019714
202.0597138,3.025425196,-6.847660065,4.236492634,2024-06-05 19:47:30.059714
202.0997138,3.025425196,-6.847660065,4.236492634,2024-06-05 19:47:30.099714
202.1397138,3.025425196,-6.847660065,4.236492634,2024-06-05 19:47:30.139714
202.1797138,2.856731176,-8.035696983,-2.545365095,2024-06-05 19:47:30.179714
202.2197138,6.869195461,-4.806582451,-3.564408541,2024-06-05 19:47:30.219714
202.2597138,10.3223381,-8.633303642,10.28495026,2024-06-05 19:47:30.259714
202.2997138,10.3223381,-8.633303642,10.28495026,2024-06-05 19:47:30.299714
202.3397138,10.3223381,-8.633303642,10.28495026,2024-06-05 19:47:30.339714
202.3797138,-0.2670988142,-9.004789352,3.316452265,2024-06-05 19:47:30.379714
202.4197138,5.776872158,-6.688238621,2.965604544,2024-06-05 19:47:30.419714
202.4597138,4.709673405,-13.08186054,-3.135794163,2024-06-05 19:47:30.459714
202.4997138,4.709673405,-13.08186054,-3.135794163,2024-06-05 19:47:30.499714
202.5397138,4.709673405,-13.08186054,-3.135794163,2024-06-05 19:47:30.539714
