Time (s),X (µT),Y (µT),Z (µT),Datetime
206.9794817,-38.52667236,28.66281891,5.48071146,2024-06-11 14:27:01.979482
207.0197747,-38.38677979,26.72896194,12.32925034,2024-06-11 14:27:02.019775
207.0600677,-39.31369019,25.05710602,13.55116844,2024-06-11 14:27:02.060068
207.1003617,-39.21035767,22.85694504,16.9172287,2024-06-11 14:27:02.100362
207.1406547,-39.18814087,19.72462845,21.46161842,2024-06-11 14:27:02.140655
207.1809477,-38.69180298,16.08699036,24.90110016,2024-06-11 14:27:02.180948
207.2212407,-37.4987793,11.82795715,29.4046154,2024-06-11 14:27:02.221241
207.2615347,-37.14630127,3.121315002,32.18473816,2024-06-11 14:27:02.261535
207.3018277,-42.00180054,-2.487319946,26.05168152,2024-06-11 14:27:02.301828
207.3421207,-42.06607056,-0.5692443848,26.5307045,2024-06-11 14:27:02.342121
207.3824147,-41.17791748,3.487159729,27.42339516,2024-06-11 14:27:02.382415
207.4227077,-42.90621948,9.099891663,23.09915733,2024-06-11 14:27:02.422708
207.4630007,-43.55975342,14.11946487,18.80972099,2024-06-11 14:27:02.463001
207.5032947,-42.78329468,20.13186264,13.8880043,2024-06-11 14:27:02.503295
207.5435877,-43.40597534,21.57847595,8.780687332,2024-06-11 14:27:02.543588
207.5838807,-43.47451782,22.50798416,2.519013882,2024-06-11 14:27:02.583881
207.6241747,-43.51989746,22.79567337,-0.5846505165,2024-06-11 14:27:02.624175
207.6644677,-43.68209839,21.84775543,-3.856471539,2024-06-11 14:27:02.664468
207.7047607,-43.91000366,21.46392059,-4.585151196,2024-06-11 14:27:02.704761
207.7450547,-43.78140259,21.96203995,-4.687461376,2024-06-11 14:27:02.745055
207.7853477,-43.65631104,22.73157501,-1.069967747,2024-06-11 14:27:02.785348
207.8256407,-43.19171143,23.80199432,0.8562216759,2024-06-11 14:27:02.825641
207.8659347,-43.34558105,23.1709404,-3.953900337,2024-06-11 14:27:02.865935
207.9062277,-42.71746826,22.91920471,-8.140123367,2024-06-11 14:27:02.906228
207.9465204,-44.27099609,20.99009705,-6.103224277,2024-06-11 14:27:02.946520
207.9868134,-45.66119385,18.84774017,2.082270622,2024-06-11 14:27:02.986813
208.0271074,-45.7527771,17.39261627,7.895624638,2024-06-11 14:27:03.027107
208.0674004,-45.59179688,16.8506813,10.09763813,2024-06-11 14:27:03.067400
208.1076934,-45.34384155,15.69630432,13.10025406,2024-06-11 14:27:03.107693
208.1479874,-44.00427246,13.38684082,19.26573181,2024-06-11 14:27:03.147987
208.1882804,-42.00335693,9.978286743,25.42545319,2024-06-11 14:27:03.188280
208.2285734,-43.59625244,3.049095154,25.14171791,2024-06-11 14:27:03.228573
208.2688674,-47.02955627,0.9071502686,18.31876945,2024-06-11 14:27:03.268867
208.3091604,-46.74217224,1.299964905,19.57019043,2024-06-11 14:27:03.309160
208.3494534,-46.13104248,5.858451843,20.07301331,2024-06-11 14:27:03.349453
208.3897474,-46.32336426,12.40885925,16.41394806,2024-06-11 14:27:03.389747
208.4300404,-46.00480652,18.52869415,10.77362823,2024-06-11 14:27:03.430040
208.4703334,-46.54377747,19.65491104,4.746964931,2024-06-11 14:27:03.470333
208.5106274,-46.37069702,21.00045776,-0.2038531303,2024-06-11 14:27:03.510627
208.5509204,-45.73123169,22.7105751,-1.461872101,2024-06-11 14:27:03.550920
208.5912134,-44.95336914,24.55037689,1.99638772,2024-06-11 14:27:03.591213
208.6315064,-44.61239624,25.05105972,4.078885555,2024-06-11 14:27:03.631506
208.6718004,-45.18716431,24.70146561,2.719646215,2024-06-11 14:27:03.671800
208.7120934,-45.05288696,25.17406845,4.89881134,2024-06-11 14:27:03.712093
208.7523864,-44.95709229,25.98825455,4.041119099,2024-06-11 14:27:03.752386
208.7926804,-45.13186646,26.26261139,1.547168612,2024-06-11 14:27:03.792680
208.8329734,-45.73190308,25.69574356,0.5738012791,2024-06-11 14:27:03.832973
208.8732664,-45.52587891,26.22636795,-1.678612709,2024-06-11 14:27:03.873266
208.9135604,-47.30325317,23.37602615,-0.9780292511,2024-06-11 14:27:03.913560
208.9538533,-47.05633545,23.48212814,5.820405006,2024-06-11 14:27:03.953853
208.9941463,-45.91319275,23.79566193,11.69417191,2024-06-11 14:27:03.994146
209.0344403,-44.08358765,23.5871582,17.81061554,2024-06-11 14:27:04.034440
209.0747333,-41.37435913,21.6015358,25.92499161,2024-06-11 14:27:04.074733
209.1150263,-39.58685303,15.24812317,32.50828552,2024-06-11 14:27:04.115026
209.1553193,-44.28421021,8.688941956,29.5411129,2024-06-11 14:27:04.155319
209.1956133,-45.42477417,9.733016968,27.13499832,2024-06-11 14:27:04.195613
209.2359063,-45.35394287,16.10319901,24.10123634,2024-06-11 14:27:04.235906
209.2761993,-43.98565674,21.93468094,22.01174736,2024-06-11 14:27:04.276199
209.3164933,-43.60971069,27.50595093,15.4592762,2024-06-11 14:27:04.316493
209.3567863,-45.23809814,27.89754868,6.843984127,2024-06-11 14:27:04.356786
209.3970793,-45.10928345,28.48738861,4.868742943,2024-06-11 14:27:04.397079
209.4373733,-44.34109497,29.91260529,4.308894157,2024-06-11 14:27:04.437373
209.4776663,-43.7489624,30.71147919,3.847048283,2024-06-11 14:27:04.477666
209.5179593,-44.28024292,30.00063324,2.239655018,2024-06-11 14:27:04.517959
209.5582533,-45.04550171,29.44844437,0.9773519039,2024-06-11 14:27:04.558253
209.5985463,-45.03936768,29.82976532,2.602823734,2024-06-11 14:27:04.598546
209.6388393,-43.90722656,31.39442062,3.673221111,2024-06-11 14:27:04.638839
209.6791323,-43.95892334,31.55864334,1.813156128,2024-06-11 14:27:04.679132
209.7194263,-45.53393555,29.0270462,-6.342571735,2024-06-11 14:27:04.719426
209.7597193,-47.51603699,26.23233414,-5.36130476,2024-06-11 14:27:04.759719
209.8000123,-48.80976868,24.44055557,3.383482695,2024-06-11 14:27:04.800012
209.8403063,-48.55612183,24.07004547,9.173778534,2024-06-11 14:27:04.840306
209.8805993,-47.5859375,24.28047943,13.83995247,2024-06-11 14:27:04.880599
209.9208923,-50.0158844,20.96915436,10.32802105,2024-06-11 14:27:04.920892
209.9611868,-46.11950684,29.57549286,5.953999519,2024-06-11 14:27:04.961187
210.0014798,-38.09765625,39.85491943,1.722898483,2024-06-11 14:27:05.001480
210.0417728,-32.33572388,43.82372284,-7.475929737,2024-06-11 14:27:05.041773
210.0820658,-28.60018921,46.6938324,-8.31014061,2024-06-11 14:27:05.082066
210.1223598,-27.20614624,46.24887848,-14.89413071,2024-06-11 14:27:05.122360
210.1626528,-30.40155029,45.35987473,-12.80298996,2024-06-11 14:27:05.162653
210.2029458,-30.63476562,45.68205261,-12.21945953,2024-06-11 14:27:05.202946
210.2432398,-28.27548218,46.62799454,-14.59524727,2024-06-11 14:27:05.243240
210.2835328,-31.65130615,42.17776108,-20.33316422,2024-06-11 14:27:05.283533
210.3238258,-26.5206604,45.9185791,-19.314394,2024-06-11 14:27:05.323826
210.3641198,-26.05108643,46.27831268,-19.30892181,2024-06-11 14:27:05.364120
210.4044128,-24.62188721,46.97665787,-19.8521328,2024-06-11 14:27:05.404413
210.4447058,-26.69247437,45.46871185,-20.70202065,2024-06-11 14:27:05.444706
210.4849988,-28.50543213,43.86275482,-22.07111931,2024-06-11 14:27:05.484999
210.5252928,-29.8934021,42.87836838,-22.152174,2024-06-11 14:27:05.525293
210.5655858,-30.8861084,43.04533768,-20.15424538,2024-06-11 14:27:05.565586
210.6058788,-31.09561157,43.73550797,-18.09081841,2024-06-11 14:27:05.605879
210.6461728,-33.05319214,42.64038467,-16.72897148,2024-06-11 14:27:05.646173
210.6864658,-35.06472778,42.11933517,-13.41680717,2024-06-11 14:27:05.686466
210.7267588,-35.70883179,42.98044586,-8.973443985,2024-06-11 14:27:05.726759
210.7670518,-36.29656982,42.49001694,-8.225772858,2024-06-11 14:27:05.767052
210.8073458,-38.02804565,40.89043427,-8.368421555,2024-06-11 14:27:05.807346
210.8476388,-40.70120239,37.82481384,-10.07816505,2024-06-11 14:27:05.847639
210.8879318,-41.15036011,37.07825851,-10.62337112,2024-06-11 14:27:05.887932
210.9282251,-38.82711792,39.32538223,-10.47039413,2024-06-11 14:27:05.928225
210.9685181,-36.72753906,40.22509003,-12.85050011,2024-06-11 14:27:05.968518
211.0088111,-34.32525635,40.47760391,-17.20416832,2024-06-11 14:27:06.008811
211.0491051,-34.15255737,35.80821991,-24.96722221,2024-06-11 14:27:06.049105
211.0893981,-35.26101685,30.58068085,-29.40803337,2024-06-11 14:27:06.089398
211.1296911,-34.52896118,26.08811569,-33.81227875,2024-06-11 14:27:06.129691
211.1699841,-33.34597778,25.51021576,-35.50857925,2024-06-11 14:27:06.169984
211.2102781,-33.9630127,25.28867722,-34.54998398,2024-06-11 14:27:06.210278
211.2505711,-35.58169556,25.88642502,-32.31597519,2024-06-11 14:27:06.250571
211.2908641,-35.19467163,29.08865738,-29.70245171,2024-06-11 14:27:06.290864
211.3311581,-38.94790649,21.97022247,-31.07424736,2024-06-11 14:27:06.331158
211.3714511,-38.63748169,17.12932205,-34.15477371,2024-06-11 14:27:06.371451
211.4117441,-39.76098633,20.30434418,-30.76163673,2024-06-11 14:27:06.411744
211.4520381,-43.71832275,22.74358368,-22.71957588,2024-06-11 14:27:06.452038
211.4923311,-45.90390015,24.71766281,-15.36369705,2024-06-11 14:27:06.492331
211.5326241,-46.99232483,26.17120361,-8.409824371,2024-06-11 14:27:06.532624
211.5729171,-46.58119202,27.73630905,-4.75898695,2024-06-11 14:27:06.572917
211.6132111,-45.74636841,29.02275467,-2.12380743,2024-06-11 14:27:06.613211
211.6535041,-45.42910767,29.89144516,0.0743253231,2024-06-11 14:27:06.653504
211.6937971,-45.11795044,29.83022308,1.827815533,2024-06-11 14:27:06.693797
211.7340911,-45.35162354,29.63549042,2.707401991,2024-06-11 14:27:06.734091
211.7743841,-44.2769165,30.99838638,0.6341133118,2024-06-11 14:27:06.774384
211.8146771,-41.41192627,33.18509293,-7.913166523,2024-06-11 14:27:06.814677
211.8549711,-35.91091919,36.08132935,-16.20368576,2024-06-11 14:27:06.854971
211.8952641,-32.40878296,35.11507416,-23.58763313,2024-06-11 14:27:06.895264
211.9355577,-30.00881958,31.75453949,-30.04104042,2024-06-11 14:27:06.935558
211.9758507,-27.59146118,29.70978546,-33.68472672,2024-06-11 14:27:06.975851
212.0161447,-25.8475647,27.57354355,-36.79528809,2024-06-11 14:27:07.016145
212.0564377,-26.03427124,24.46163559,-38.99699783,2024-06-11 14:27:07.056438
212.0967307,-26.70336914,21.81375122,-39.78894043,2024-06-11 14:27:07.096731
212.1370237,-29.27984619,21.71880341,-38.10372543,2024-06-11 14:27:07.137024
212.1773177,-30.4024353,25.70091629,-34.81425858,2024-06-11 14:27:07.177318
212.2176107,-28.36071777,31.44825363,-31.19793892,2024-06-11 14:27:07.217611
212.2579037,-28.06814575,30.36169052,-32.26151657,2024-06-11 14:27:07.257904
212.2981977,-23.15637207,24.70562744,-39.71770859,2024-06-11 14:27:07.298198
212.3384907,-22.30200195,23.65264893,-40.50857925,2024-06-11 14:27:07.338491
212.3787837,-26.19439697,24.6007309,-37.50239944,2024-06-11 14:27:07.378784
212.4190777,-31.39425659,26.24354935,-32.31271744,2024-06-11 14:27:07.419078
212.4593707,-34.01412964,27.18333054,-28.77755356,2024-06-11 14:27:07.459371
212.4996637,-33.82382202,29.43032074,-26.65086937,2024-06-11 14:27:07.499664
212.5399567,-34.16595459,31.97745132,-22.6075592,2024-06-11 14:27:07.539957
212.5802507,-35.0894165,34.61348724,-16.72184372,2024-06-11 14:27:07.580251
212.6205437,-36.54510498,35.71211624,-10.49309731,2024-06-11 14:27:07.620544
212.6608367,-38.74172974,34.9929657,-0.5383825302,2024-06-11 14:27:07.660837
212.7011307,-38.88070679,34.16640091,-5.310780048,2024-06-11 14:27:07.701131
212.7414237,-39.31976318,33.54773712,-6.316534519,2024-06-11 14:27:07.741424
212.7817167,-37.53161621,34.54307175,-8.433149338,2024-06-11 14:27:07.781717
212.8220097,-31.46490479,37.09201431,-16.08911514,2024-06-11 14:27:07.822010
212.8623037,-27.42358398,37.5304184,-20.74497414,2024-06-11 14:27:07.862304
212.9025967,-25.23275757,35.51548386,-25.89067268,2024-06-11 14:27:07.902597
212.9428897,-23.44265747,32.46255112,-30.59348488,2024-06-11 14:27:07.942890
212.9831837,-21.71630859,29.71025085,-34.27500153,2024-06-11 14:27:07.983184
213.0234767,-22.29058838,27.10061646,-35.57380676,2024-06-11 14:27:08.023477
213.0637697,-22.83453369,23.96032333,-37.52590179,2024-06-11 14:27:08.063770
213.1040627,-24.84188843,22.2617569,-37.009552,2024-06-11 14:27:08.104063
213.1443567,-26.95068359,23.38259125,-34.67242432,2024-06-11 14:27:08.144357
213.1846497,-28.45635986,24.94393921,-32.49523544,2024-06-11 14:27:08.184650
213.2249427,-28.06985474,24.18269348,-33.03244019,2024-06-11 14:27:08.224943
213.2652367,-28.08679199,24.00922775,-33.01128006,2024-06-11 14:27:08.265237
213.3055297,-25.03170776,22.72027969,-36.01977921,2024-06-11 14:27:08.305530
213.3458227,-25.89501953,22.89191818,-35.14400864,2024-06-11 14:27:08.345823
213.3861157,-26.23202515,22.63038635,-34.92532349,2024-06-11 14:27:08.386116
213.4264097,-26.89065552,24.1042366,-33.4014473,2024-06-11 14:27:08.426410
213.4667027,-29.22747803,24.84846115,-30.43994713,2024-06-11 14:27:08.466703
213.5069957,-32.16156006,25.6207695,-26.96860123,2024-06-11 14:27:08.506996
213.5472887,-33.08004761,26.81856537,-24.51387024,2024-06-11 14:27:08.547289
213.5875827,-33.8934021,29.10570908,-20.45625687,2024-06-11 14:27:08.587583
213.6278757,-34.73974609,31.26638031,-15.09432411,2024-06-11 14:27:08.627876
213.6681687,-35.3057251,32.72235107,-9.565841675,2024-06-11 14:27:08.668169
213.7084627,-35.45623779,33.66484451,-5.304536343,2024-06-11 14:27:08.708463
213.7487557,-34.96868896,33.735466,-7.206983089,2024-06-11 14:27:08.748756
213.7890487,-34.19497681,34.16695786,-8.441207886,2024-06-11 14:27:08.789049
213.8293417,-30.49523926,35.42601013,-14.25523758,2024-06-11 14:27:08.829342
213.8696357,-26.38058472,35.93388367,-19.89056015,2024-06-11 14:27:08.869636
213.9099287,-23.75549316,34.85516739,-24.28850174,2024-06-11 14:27:08.909929
213.9502215,-20.5027771,33.13184357,-28.8636837,2024-06-11 14:27:08.950221
213.9905155,-17.90896606,31.38757324,-32.1779747,2024-06-11 14:27:08.990515
214.0308085,-18.06994629,29.94892502,-33.52065659,2024-06-11 14:27:09.030809
214.0711015,-18.05758667,29.28330231,-34.06134415,2024-06-11 14:27:09.071101
214.1113945,-17.38656616,29.0408287,-34.63764572,2024-06-11 14:27:09.111394
214.1516885,-16.73019409,29.8919754,-34.33264542,2024-06-11 14:27:09.151689
214.1919815,-16.80761719,32.65184402,-31.67651176,2024-06-11 14:27:09.191981
214.2322745,-20.1343689,36.53210831,-25.04848289,2024-06-11 14:27:09.232274
214.2725685,-19.29666138,38.75969315,-21.97844315,2024-06-11 14:27:09.272569
214.3128615,-18.3180542,40.87646484,-18.87793541,2024-06-11 14:27:09.312861
214.3531545,-17.44342041,41.66492462,-17.38551712,2024-06-11 14:27:09.353154
214.3934475,-17.46896362,42.71944809,-14.95238113,2024-06-11 14:27:09.393448
214.4337415,-17.83230591,43.63007736,-11.91989708,2024-06-11 14:27:09.433741
214.4740345,-18.1993103,44.14398956,-8.995155334,2024-06-11 14:27:09.474034
214.5143275,-18.67767334,44.23048019,-7.225256443,2024-06-11 14:27:09.514328
214.5546205,-19.64834595,44.0243988,-5.95979929,2024-06-11 14:27:09.554620
214.5949145,-20.67980957,43.61479187,-5.217671871,2024-06-11 14:27:09.594914
214.6352075,-22.14212036,43.14937592,-4.078412533,2024-06-11 14:27:09.635208
214.6755005,-23.5708313,42.53775406,-2.983584881,2024-06-11 14:27:09.675500
214.7157945,-25.31542969,41.64503479,-1.072041035,2024-06-11 14:27:09.715794
214.7560875,-27.01797485,40.48048401,1.04064703,2024-06-11 14:27:09.756088
214.7963805,-28.05566406,39.7517128,4.17890358,2024-06-11 14:27:09.796380
214.8366735,-27.53317261,39.64343643,7.345996857,2024-06-11 14:27:09.836673
214.8769675,-26.52514648,39.94991684,9.149755478,2024-06-11 14:27:09.876968
214.9172605,-26.30078125,39.78900909,10.42326927,2024-06-11 14:27:09.917260
214.9575536,-27.21099854,39.12007141,10.4717083,2024-06-11 14:27:09.957554
214.9978466,-28.05737305,39.21644211,7.443964481,2024-06-11 14:27:09.997847
215.0381406,-28.91870117,38.94878387,5.357741356,2024-06-11 14:27:10.038141
215.0784336,-30.73550415,37.28071213,6.268916607,2024-06-11 14:27:10.078434
215.1187266,-33.08224487,35.25024414,8.402052879,2024-06-11 14:27:10.118727
215.1590206,-34.28942871,33.6576767,9.744056702,2024-06-11 14:27:10.159021
215.1993136,-35.4927063,32.1603775,10.86913872,2024-06-11 14:27:10.199314
215.2396066,-35.66900635,30.09363556,15.18693161,2024-06-11 14:27:10.239607
215.2798996,-36.47125244,29.05819321,15.28556442,2024-06-11 14:27:10.279900
215.3201936,-37.47024536,28.20043564,14.88448906,2024-06-11 14:27:10.320194
215.3604866,-37.12026978,27.23412323,16.97244835,2024-06-11 14:27:10.360487
215.4007796,-38.01538086,26.31787872,16.73214149,2024-06-11 14:27:10.400780
215.4410726,-38.63473511,26.12854385,15.62074471,2024-06-11 14:27:10.441073
215.4813666,-38.73788452,26.06760025,15.4103241,2024-06-11 14:27:10.481367
215.5216596,-37.41781616,26.84155273,17.38719559,2024-06-11 14:27:10.521660
215.5619526,-34.72061157,28.58804703,19.72690582,2024-06-11 14:27:10.561953
215.6022466,-32.36236572,31.73249817,19.19984436,2024-06-11 14:27:10.602247
215.6425396,-30.58346558,34.63933182,15.95525169,2024-06-11 14:27:10.642540
215.6828326,-29.79986572,36.88550568,12.08990669,2024-06-11 14:27:10.682833
215.7231256,-29.27297974,37.83414841,9.872819901,2024-06-11 14:27:10.723126
215.7634196,-29.09768677,37.76212311,10.72729683,2024-06-11 14:27:10.763420
215.8037126,-29.40948486,36.41832733,14.66834641,2024-06-11 14:27:10.803713
215.8440056,-29.23373413,34.80847168,18.19702148,2024-06-11 14:27:10.844006
215.8842986,-29.26727295,32.85021973,21.47624588,2024-06-11 14:27:10.884299
215.9245926,-30.61816406,31.23361969,22.16325188,2024-06-11 14:27:10.924593
215.9648858,-31.52639771,29.69381714,23.28417015,2024-06-11 14:27:10.964886
216.0051788,-30.64370728,28.16711044,26.51979828,2024-06-11 14:27:11.005179
216.0454728,-26.4543457,29.07000351,29.75909615,2024-06-11 14:27:11.045473
216.0857658,-26.87704468,31.54827881,26.52220154,2024-06-11 14:27:11.085766
216.1260588,-28.11560059,32.62810135,23.50218391,2024-06-11 14:27:11.126059
216.1663518,-31.46383667,30.63022995,22.23436737,2024-06-11 14:27:11.166352
216.2066458,-33.40988159,26.8303299,24.7954464,2024-06-11 14:27:11.206646
216.2469388,-35.27325439,23.06468964,26.07529449,2024-06-11 14:27:11.246939
216.2872318,-37.75210571,20.61523819,24.21177864,2024-06-11 14:27:11.287232
216.3275248,-39.27175903,20.96554184,21.55187607,2024-06-11 14:27:11.327525
216.3678188,-40.08630371,22.53815079,17.8594532,2024-06-11 14:27:11.367819
216.4081118,-41.55410767,23.34471893,12.87190628,2024-06-11 14:27:11.408112
216.4484048,-42.19799805,23.25757217,9.732416153,2024-06-11 14:27:11.448405
216.4886978,-43.01733398,22.10322571,9.873456955,2024-06-11 14:27:11.488698
216.5289918,-42.15618896,20.38779831,16.01035309,2024-06-11 14:27:11.528992
216.5692848,-42.85305786,18.88665009,16.23235893,2024-06-11 14:27:11.569285
216.6095778,-44.78488159,17.89490891,11.23678398,2024-06-11 14:27:11.609578
216.6498718,-45.01242065,16.84302521,12.40778732,2024-06-11 14:27:11.649872
216.6901648,-44.20123291,15.76176834,15.96679878,2024-06-11 14:27:11.690165
216.7304578,-44.50909424,14.85575867,15.55058861,2024-06-11 14:27:11.730458
216.7707508,-45.41598511,14.10936356,13.44729233,2024-06-11 14:27:11.770751
216.8110448,-46.16651917,13.21049118,11.46902275,2024-06-11 14:27:11.811045
216.8513378,-46.7036438,12.17765045,10.94067764,2024-06-11 14:27:11.851338
