Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
88.21227235,-6.163611889,-4.219742775,1.984547257,2024-06-04 16:19:18.212272
88.25227235,-8.362615585,-6.378068924,2.558525562,2024-06-04 16:19:18.252272
88.29227235,-8.362615585,-6.378068924,2.558525562,2024-06-04 16:19:18.292272
88.33227235,-8.362615585,-6.378068924,2.558525562,2024-06-04 16:19:18.332272
88.37227235,-8.362615585,-6.378068924,2.558525562,2024-06-04 16:19:18.372272
88.41227235,-8.362615585,-6.378068924,2.558525562,2024-06-04 16:19:18.412272
88.45227235,-8.362615585,-6.378068924,2.558525562,2024-06-04 16:19:18.452272
88.49227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.492272
88.53227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.532272
88.57227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.572272
88.61227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.612272
88.65227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.652272
88.69227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.692272
88.73227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.732272
88.77227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.772272
88.81227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.812272
88.85227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.852272
88.89227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.892272
88.93227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.932272
88.97227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:18.972272
89.01227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:19.012272
89.05227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:19.052272
89.09227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:19.092272
89.13227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:19.132272
89.17227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:19.172272
89.21227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:19.212272
89.25227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:19.252272
89.29227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:19.292272
89.33227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:19.332272
89.37227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:19.372272
89.41227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:19.412272
89.45227235,-6.22582531,-7.89182806,2.258824587,2024-06-04 16:19:19.452272
89.49227235,-7.187740326,-8.755637169,4.523930073,2024-06-04 16:19:19.492272
89.53227235,-7.187740326,-8.755637169,4.523930073,2024-06-04 16:19:19.532272
89.57227235,-7.187740326,-8.755637169,4.523930073,2024-06-04 16:19:19.572272
89.61227235,-7.187740326,-8.755637169,4.523930073,2024-06-04 16:19:19.612272
89.65227235,-7.187740326,-8.755637169,4.523930073,2024-06-04 16:19:19.652272
89.69227235,-5.204090118,-3.542873144,2.191825628,2024-06-04 16:19:19.692272
89.73227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:19.732272
89.77227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:19.772272
89.81227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:19.812272
89.85227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:19.852272
89.89227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:19.892272
89.93227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:19.932272
89.97227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:19.972272
90.01227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:20.012272
90.05227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:20.052272
90.09227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:20.092272
90.13227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:20.132272
90.17227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:20.172272
90.21227235,-7.246364117,-4.382454872,2.76909399,2024-06-04 16:19:20.212272
90.25227235,-5.84746027,-7.108777046,0.3520440459,2024-06-04 16:19:20.252272
90.29227235,-5.84746027,-7.108777046,0.3520440459,2024-06-04 16:19:20.292272
90.33227235,-5.84746027,-7.108777046,0.3520440459,2024-06-04 16:19:20.332272
90.37227235,-5.84746027,-7.108777046,0.3520440459,2024-06-04 16:19:20.372272
90.41227235,-5.84746027,-7.108777046,0.3520440459,2024-06-04 16:19:20.412272
90.45227235,-5.84746027,-7.108777046,0.3520440459,2024-06-04 16:19:20.452272
90.49227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.492272
90.53227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.532272
90.57227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.572272
90.61227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.612272
90.65227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.652272
90.69227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.692272
90.73227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.732272
90.77227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.772272
90.81227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.812272
90.85227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.852272
90.89227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.892272
90.93227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.932272
90.97227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:20.972272
91.01227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:21.012272
91.05227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:21.052272
91.09227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:21.092272
91.13227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:21.132272
91.17227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:21.172272
91.21227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:21.212272
91.25227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:21.252272
91.29227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:21.292272
91.33227235,-7.196115017,-3.986143351,2.503191471,2024-06-04 16:19:21.332272
91.37227235,-7.479963779,-5.636592865,3.247060299,2024-06-04 16:19:21.372272
91.41227235,-7.479963779,-5.636592865,3.247060299,2024-06-04 16:19:21.412272
91.45227235,-7.479963779,-5.636592865,3.247060299,2024-06-04 16:19:21.452272
91.49227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.492272
91.53227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.532272
91.57227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.572272
91.61227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.612272
91.65227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.652272
91.69227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.692272
91.73227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.732272
91.77227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.772272
91.81227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.812272
91.85227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.852272
91.89227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.892272
91.93227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.932272
91.97227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:21.972272
92.01227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:22.012272
92.05227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:22.052272
92.09227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:22.092272
92.13227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:22.132272
92.17227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:22.172272
92.21227235,-7.396214962,-6.633203506,1.392921925,2024-06-04 16:19:22.212272
92.25227235,-12.65175056,-8.190332413,2.760719061,2024-06-04 16:19:22.252272
92.29227235,-12.65175056,-8.190332413,2.760719061,2024-06-04 16:19:22.292272
92.33227235,-12.65175056,-8.190332413,2.760719061,2024-06-04 16:19:22.332272
92.37227235,-12.65175056,-8.190332413,2.760719061,2024-06-04 16:19:22.372272
92.41227235,-12.65175056,-8.190332413,2.760719061,2024-06-04 16:19:22.412272
92.45227235,-12.65175056,-8.190332413,2.760719061,2024-06-04 16:19:22.452272
92.49227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.492272
92.53227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.532272
92.57227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.572272
92.61227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.612272
92.65227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.652272
92.69227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.692272
92.73227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.732272
92.77227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.772272
92.81227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.812272
92.85227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.852272
92.89227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.892272
92.93227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.932272
92.97227235,-8.438288689,-7.512266636,2.950051308,2024-06-04 16:19:22.972272
93.01227235,-6.193522453,-2.277069807,2.638685226,2024-06-04 16:19:23.012272
93.05227235,-6.193522453,-2.277069807,2.638685226,2024-06-04 16:19:23.052272
93.09227235,-6.193522453,-2.277069807,2.638685226,2024-06-04 16:19:23.092272
93.13227235,-6.193522453,-2.277069807,2.638685226,2024-06-04 16:19:23.132272
93.17227235,-6.193522453,-2.277069807,2.638685226,2024-06-04 16:19:23.172272
93.21227235,-6.193522453,-2.277069807,2.638685226,2024-06-04 16:19:23.212272
93.25227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.252272
93.29227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.292272
93.33227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.332272
93.37227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.372272
93.41227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.412272
93.45227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.452272
93.49227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.492272
93.53227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.532272
93.57227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.572272
93.61227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.612272
93.65227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.652272
93.69227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.692272
93.73227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.732272
93.77227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.772272
93.81227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.812272
93.85227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.852272
93.89227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.892272
93.93227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.932272
93.97227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:23.972272
94.01227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:24.012272
94.05227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:24.052272
94.09227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:24.092272
94.13227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:24.132272
94.17227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:24.172272
94.21227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:24.212272
94.25227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:24.252272
94.29227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:24.292272
94.33227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:24.332272
94.37227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:24.372272
94.41227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:24.412272
94.45227235,-9.647860527,-6.979265213,1.731805444,2024-06-04 16:19:24.452272
94.49227235,-6.192326069,-7.306184769,1.983350873,2024-06-04 16:19:24.492272
94.53227235,-6.192326069,-7.306184769,1.983350873,2024-06-04 16:19:24.532272
94.57227235,-6.192326069,-7.306184769,1.983350873,2024-06-04 16:19:24.572272
94.61227235,-6.192326069,-7.306184769,1.983350873,2024-06-04 16:19:24.612272
94.65227235,-10.37617588,-6.027221203,2.143969059,2024-06-04 16:19:24.652272
94.69227235,-9.475278854,-5.624628544,2.26241374,2024-06-04 16:19:24.692272
94.73227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:24.732272
94.77227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:24.772272
94.81227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:24.812272
94.85227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:24.852272
94.89227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:24.892272
94.93227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:24.932272
94.97227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:24.972272
95.01227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:25.012272
95.05227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:25.052272
95.09227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:25.092272
95.13227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:25.132272
95.17227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:25.172272
95.21227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:25.212272
95.25227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:25.252272
95.29227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:25.292272
95.33227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:25.332272
95.37227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:25.372272
95.41227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:25.412272
95.45227235,-8.742476463,-5.225924492,2.908176899,2024-06-04 16:19:25.452272
95.49227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.492272
95.53227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.532272
95.57227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.572272
95.61227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.612272
95.65227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.652272
95.69227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.692272
95.73227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.732272
95.77227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.772272
95.81227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.812272
95.85227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.852272
95.89227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.892272
95.93227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.932272
95.97227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:25.972272
96.01227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:26.012272
96.05227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:26.052272
96.09227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:26.092272
96.13227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:26.132272
96.17227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:26.172272
96.21227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:26.212272
96.25227235,-9.020342827,-6.567400932,3.001496792,2024-06-04 16:19:26.252272
96.29227235,-10.31276608,-6.881159782,2.388336182,2024-06-04 16:19:26.292272
96.33227235,-10.65763187,-7.436892986,1.226620674,2024-06-04 16:19:26.332272
96.37227235,-10.65763187,-7.436892986,1.226620674,2024-06-04 16:19:26.372272
96.41227235,-10.65763187,-7.436892986,1.226620674,2024-06-04 16:19:26.412272
96.45227235,-10.65763187,-7.436892986,1.226620674,2024-06-04 16:19:26.452272
96.49227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.492272
96.49227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.492272
96.57227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.572272
96.61227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.612272
96.65227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.652272
96.69227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.692272
96.73227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.732272
96.77227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.772272
96.81227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.812272
96.85227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.852272
96.89227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.892272
96.93227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.932272
96.97227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:26.972272
97.01227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:27.012272
97.05227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:27.052272
97.09227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:27.092272
97.13227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:27.132272
97.17227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:27.172272
97.21227235,-6.610471725,-6.001797199,3.65563488,2024-06-04 16:19:27.212272
97.25227235,-8.717351913,-7.138687134,1.848156333,2024-06-04 16:19:27.252272
97.29227235,-8.717351913,-7.138687134,1.848156333,2024-06-04 16:19:27.292272
97.33227235,-8.717351913,-7.138687134,1.848156333,2024-06-04 16:19:27.332272
97.37227235,-8.717351913,-7.138687134,1.848156333,2024-06-04 16:19:27.372272
97.41227235,-8.717351913,-7.138687134,1.848156333,2024-06-04 16:19:27.412272
97.45227235,-8.717351913,-7.138687134,1.848156333,2024-06-04 16:19:27.452272
97.49227235,-8.717351913,-7.138687134,1.848156333,2024-06-04 16:19:27.492272
97.49227235,-7.767401218,-6.774380207,2.971586704,2024-06-04 16:19:27.492272
97.57227235,-7.767401218,-6.774380207,2.971586704,2024-06-04 16:19:27.572272
97.61227235,-7.767401218,-6.774380207,2.971586704,2024-06-04 16:19:27.612272
97.65227235,-7.767401218,-6.774380207,2.971586704,2024-06-04 16:19:27.652272
97.69227235,-7.767401218,-6.774380207,2.971586704,2024-06-04 16:19:27.692272
97.73227235,-7.767401218,-6.774380207,2.971586704,2024-06-04 16:19:27.732272
97.77227235,-7.767401218,-6.774380207,2.971586704,2024-06-04 16:19:27.772272
97.81227235,-7.767401218,-6.774380207,2.971586704,2024-06-04 16:19:27.812272
97.85227235,-7.767401218,-6.774380207,2.971586704,2024-06-04 16:19:27.852272
97.89227235,-7.767401218,-6.774380207,2.971586704,2024-06-04 16:19:27.892272
97.93227235,-7.767401218,-6.774380207,2.971586704,2024-06-04 16:19:27.932272
97.97227235,-5.821139336,-1.79671073,2.717648268,2024-06-04 16:19:27.972272
98.01227235,-7.230811119,-3.637688637,3.766901016,2024-06-04 16:19:28.012272
98.05227235,-7.230811119,-3.637688637,3.766901016,2024-06-04 16:19:28.052272
