Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
55.9060165,-2.35071167,-6.613696747,9.80535965,2024-06-05 12:10:49.906016
55.9463195,-0.7325765991,-12.124487,7.419920197,2024-06-05 12:10:49.946320
55.9866225,1.819765778,-9.313332825,8.873697052,2024-06-05 12:10:49.986623
56.0269255,0.8710386658,-11.09896957,9.239685974,2024-06-05 12:10:50.026925
56.0672275,3.49268692,-8.09351944,4.779560852,2024-06-05 12:10:50.067228
56.1075315,-1.57143219,-8.234675903,9.532028046,2024-06-05 12:10:50.107532
56.1478345,-0.1469943237,-9.598040771,12.3023172,2024-06-05 12:10:50.147835
56.1881375,0.1249900818,-10.08812164,6.802454224,2024-06-05 12:10:50.188138
56.2284405,-0.6521937561,-7.917335815,8.471782837,2024-06-05 12:10:50.228440
56.2687425,-1.316961365,-10.45051804,5.550158386,2024-06-05 12:10:50.268743
56.3090455,-0.0809815979,-3.45406723,5.727240143,2024-06-05 12:10:50.309046
56.3493485,-1.339115295,-6.489155731,14.62907867,2024-06-05 12:10:50.349348
56.3896515,-0.4378395081,-8.164771271,7.214098206,2024-06-05 12:10:50.389651
56.4299545,2.824476471,-1.542691956,3.704047394,2024-06-05 12:10:50.429955
56.4702565,1.005309448,-3.579955444,5.022655334,2024-06-05 12:10:50.470256
56.5105595,-0.4680766296,0.7794291687,4.786147156,2024-06-05 12:10:50.510559
56.5508625,0.8379574585,-1.320703583,1.994302826,2024-06-05 12:10:50.550863
56.5911655,1.812730408,-0.3809577942,4.581971741,2024-06-05 12:10:50.591166
56.6314675,-1.099164276,-5.462291107,6.59229126,2024-06-05 12:10:50.631467
56.6717705,-1.541644135,-9.16409317,7.375612335,2024-06-05 12:10:50.671771
56.7120735,-0.4031117249,-8.543783112,10.00848724,2024-06-05 12:10:50.712074
56.7523765,0.543968811,-11.1145372,7.645201721,2024-06-05 12:10:50.752376
56.7926785,0.007783813477,-11.92974197,10.32477951,2024-06-05 12:10:50.792679
56.8329815,-0.5144801331,-9.130862274,8.663384399,2024-06-05 12:10:50.832982
56.8732845,1.538500671,-7.023095398,6.390810242,2024-06-05 12:10:50.873284
56.9135875,-0.858614502,-9.537117462,10.31190628,2024-06-05 12:10:50.913587
56.9538905,-0.4884342957,-9.574988708,7.113357697,2024-06-05 12:10:50.953890
56.9941925,-1.059945831,-8.128247223,6.242917786,2024-06-05 12:10:50.994192
57.0344955,-0.5803431702,-8.96515686,9.54789505,2024-06-05 12:10:51.034495
57.0747985,0.5833369446,-8.082143097,7.059469757,2024-06-05 12:10:51.074798
57.11510063,-0.8428971863,-5.489983521,9.732311554,2024-06-05 12:10:51.115101
57.15540263,0.03921844482,-7.514373779,5.388793945,2024-06-05 12:10:51.155403
57.19570563,2.167941742,-1.445693665,4.526736603,2024-06-05 12:10:51.195706
57.23600862,1.943857727,1.762584686,5.071004791,2024-06-05 12:10:51.236009
57.27631162,-1.875000916,-2.067650299,2.764002228,2024-06-05 12:10:51.276312
57.31661463,0.5189707947,-0.1992356873,3.85538269,2024-06-05 12:10:51.316615
57.35691663,0.9370513916,-1.558259583,5.659131775,2024-06-05 12:10:51.356917
57.39721963,-2.089654541,-6.244115295,3.671564941,2024-06-05 12:10:51.397220
57.43752262,3.692072296,-10.45306274,10.26535309,2024-06-05 12:10:51.437523
57.47782562,-0.1691482544,-10.21505768,7.817044373,2024-06-05 12:10:51.477826
57.51812763,-1.748963013,-9.246421967,7.706274719,2024-06-05 12:10:51.518128
57.55843063,2.452200623,-7.90281601,7.768545227,2024-06-05 12:10:51.558431
57.59873363,-0.733175354,-19.53692276,16.53925644,2024-06-05 12:10:51.598734
57.63903662,-0.6547384644,-7.288792877,8.65979187,2024-06-05 12:10:51.639037
57.67933962,1.426982574,-5.917644196,0.7794291687,2024-06-05 12:10:51.679340
57.71964163,0.4824467468,-6.174360352,6.911876678,2024-06-05 12:10:51.719642
57.75994463,-1.295406189,-9.605974274,9.574689331,2024-06-05 12:10:51.759945
57.80024763,-1.907333679,-9.577234039,9.088200989,2024-06-05 12:10:51.800248
57.84055062,1.069825287,-9.427994385,9.880503387,2024-06-05 12:10:51.840551
57.88085263,-0.252973938,-5.21276001,4.664150848,2024-06-05 12:10:51.880853
57.92115563,-0.06661148071,-4.464765472,7.409441986,2024-06-05 12:10:51.921156
57.96145863,1.930984497,-3.044668579,7.859555969,2024-06-05 12:10:51.961459
58.00176162,0.1742376709,-0.2863545227,3.00949173,2024-06-05 12:10:52.001762
58.04206363,1.80315033,0.2186952209,3.010988617,2024-06-05 12:10:52.042064
58.08236663,0.3507206726,-0.3115022278,2.181862793,2024-06-05 12:10:52.082367
58.12266967,-1.970801697,-2.109563141,6.34066452,2024-06-05 12:10:52.122670
58.16297267,0.2742297363,-5.979914703,8.647218018,2024-06-05 12:10:52.162973
58.20327567,-1.50706604,-10.35516632,10.25352768,2024-06-05 12:10:52.203276
58.24357767,2.668201447,-11.11049561,8.097411346,2024-06-05 12:10:52.243578
58.28388067,1.05425766,-10.21640488,8.832682343,2024-06-05 12:10:52.283881
58.32418367,-2.855761414,-10.28735733,7.746391296,2024-06-05 12:10:52.324184
58.36448667,2.597398682,-6.86143158,7.659122772,2024-06-05 12:10:52.364487
58.40478867,-1.35378479,-10.83072739,12.7973378,2024-06-05 12:10:52.404789
58.44509167,0.6394702148,-7.453001404,7.131769409,2024-06-05 12:10:52.445092
58.48539467,-0.8759783936,-9.418414307,5.446573792,2024-06-05 12:10:52.485395
58.52569767,-1.141675873,-12.4443718,7.910450134,2024-06-05 12:10:52.525698
58.56600067,-1.180744629,-6.127657471,7.619754639,2024-06-05 12:10:52.566001
58.60630267,-1.039887543,-7.204518127,10.87114334,2024-06-05 12:10:52.606303
58.64660567,-0.1898052979,-3.321443024,3.569626923,2024-06-05 12:10:52.646606
58.68690867,-0.935255127,-3.754342804,12.12763046,2024-06-05 12:10:52.686909
58.72721167,3.796405334,-6.980883179,4.015100555,2024-06-05 12:10:52.727212
58.76751367,1.118773499,2.645448761,8.266110535,2024-06-05 12:10:52.767514
58.80781667,0.4990621948,-0.9729766846,0.90681427,2024-06-05 12:10:52.807817
58.84811967,0.6092330933,2.823578339,3.285817108,2024-06-05 12:10:52.848120
58.88842267,-2.543061676,-4.497247925,7.072492676,2024-06-05 12:10:52.888423
58.92872467,-0.2776725769,-8.209827576,9.412426758,2024-06-05 12:10:52.928725
58.96902767,0.5869294739,-8.083340607,8.909622345,2024-06-05 12:10:52.969028
59.00933067,-3.312761078,-10.61772034,9.784702606,2024-06-05 12:10:53.009331
59.04963367,4.564158783,-12.70363266,7.398963776,2024-06-05 12:10:53.049634
59.08993567,-0.9090596008,-8.131240997,5.687872009,2024-06-05 12:10:53.089936
59.13023875,-0.3978726196,-11.94545929,8.480015717,2024-06-05 12:10:53.130239
59.17054175,0.9235794067,-4.301754456,8.348289642,2024-06-05 12:10:53.170542
59.21084475,-0.3071612549,-10.44692551,7.800578613,2024-06-05 12:10:53.210845
59.25114675,0.04296066284,-9.113199005,5.183271332,2024-06-05 12:10:53.251147
59.29144975,-4.75995163,-13.01917648,13.81686768,2024-06-05 12:10:53.291450
59.33175275,1.601669312,-8.603508911,4.793930969,2024-06-05 12:10:53.331753
59.37205575,0.336051178,-2.582878876,7.171137543,2024-06-05 12:10:53.372056
59.41235775,-1.003662872,-7.709418182,7.770191803,2024-06-05 12:10:53.412358
59.45266075,4.753215637,-3.228037262,7.942483521,2024-06-05 12:10:53.452661
59.49296375,-3.002755737,-7.336693268,5.055586853,2024-06-05 12:10:53.492964
59.53326675,2.611170044,2.383044434,0.6204597473,2024-06-05 12:10:53.533267
59.57356875,2.454595642,5.062472534,0.7152127075,2024-06-05 12:10:53.573569
59.61387175,-6.55127655,-3.94908783,10.71022797,2024-06-05 12:10:53.613872
59.65417475,2.442919922,-7.96942749,5.545967102,2024-06-05 12:10:53.654175
59.69447775,2.226470032,-6.089037781,10.57341248,2024-06-05 12:10:53.694478
59.73477975,-5.050796814,-11.60132492,4.725672913,2024-06-05 12:10:53.734780
59.77508275,5.517825623,-8.820856934,12.94852341,2024-06-05 12:10:53.775083
59.81538575,-0.1501377869,-8.057743835,6.45308075,2024-06-05 12:10:53.815386
59.85568875,-0.966839447,-8.950337677,7.242389374,2024-06-05 12:10:53.855689
59.89599075,2.697390747,-7.643405457,9.22022644,2024-06-05 12:10:53.895991
59.93629375,-2.724334717,-12.08826233,10.05324417,2024-06-05 12:10:53.936294
59.97659675,-0.7472460938,-8.440497894,6.15579895,2024-06-05 12:10:53.976597
60.01689975,-0.2300715637,-8.858578491,6.95498703,2024-06-05 12:10:54.016900
60.05720175,-0.4891827393,-8.680748291,8.837173004,2024-06-05 12:10:54.057202
60.09750463,-0.3845503235,-6.459517365,6.953490143,2024-06-05 12:10:54.097505
60.13780763,-0.8273295593,-4.484524384,8.439450073,2024-06-05 12:10:54.137808
60.17810963,-0.4954696655,-8.009394379,7.317982178,2024-06-05 12:10:54.178110
60.21841263,0.8904981995,-4.208199005,5.733826447,2024-06-05 12:10:54.218413
60.25871563,1.594184875,-1.670675812,5.798641663,2024-06-05 12:10:54.258716
60.29901863,2.10267746,2.424957275,-0.2248324585,2024-06-05 12:10:54.299019
60.33932063,-3.066373444,1.107397156,4.457430725,2024-06-05 12:10:54.339321
60.37962363,0.9755213928,-4.292473755,4.198618927,2024-06-05 12:10:54.379624
60.41992663,0.784069519,-6.944957886,11.60596527,2024-06-05 12:10:54.419927
60.46022963,-1.954186249,-12.78446457,6.207142181,2024-06-05 12:10:54.460230
60.50053163,0.107177124,-8.042774963,9.306147766,2024-06-05 12:10:54.500532
60.54083463,-0.7072792053,-11.41122025,8.418643341,2024-06-05 12:10:54.540835
60.58113763,1.585951996,-10.0887204,10.50964508,2024-06-05 12:10:54.581138
60.62144063,1.330732727,-8.49603241,6.204597473,2024-06-05 12:10:54.621441
60.66174263,-3.193459167,-5.837860107,8.577612762,2024-06-05 12:10:54.661743
60.70204563,-1.242117004,-9.676477661,9.643097076,2024-06-05 12:10:54.702046
60.74234863,0.9921368408,-9.826914825,6.877448273,2024-06-05 12:10:54.742349
60.78265062,-2.97206955,-11.92135941,10.04067032,2024-06-05 12:10:54.782651
60.82295363,0.3261717224,-7.886200562,4.017495575,2024-06-05 12:10:54.822954
60.86325663,-0.2275268555,-3.477568359,7.566016388,2024-06-05 12:10:54.863257
60.90355963,-1.524130554,-2.826721802,9.422156525,2024-06-05 12:10:54.903560
60.94386162,-2.681374054,-8.027357025,8.005951538,2024-06-05 12:10:54.943862
60.98416462,0.8678952026,-3.221450958,6.36057312,2024-06-05 12:10:54.984165
61.02446763,4.024530945,-0.002395019531,1.285077667,2024-06-05 12:10:55.024468
61.06476963,0.8851094055,3.010838928,-0.0,2024-06-05 12:10:55.064770
61.10507363,-6.374045105,2.05462738,6.810387726,2024-06-05 12:10:55.105074
61.14537663,-0.6156697083,-10.93550949,7.23580307,2024-06-05 12:10:55.145377
61.18567963,4.238436127,-6.516997833,9.630523224,2024-06-05 12:10:55.185680
61.22598163,-3.775448914,-10.36818924,7.926766205,2024-06-05 12:10:55.225982
61.26628463,-0.7382647705,-8.207282867,3.248993683,2024-06-05 12:10:55.266285
61.30658763,0.4240681458,-10.37058426,13.7713623,2024-06-05 12:10:55.306588
61.34689063,1.677561493,-11.93647797,6.406377869,2024-06-05 12:10:55.346891
61.38719262,-0.6864724731,-8.593479767,9.999356232,2024-06-05 12:10:55.387193
61.42749563,0.8499325562,-7.003935242,8.496780853,2024-06-05 12:10:55.427496
61.46779863,1.399290161,-10.08318192,0.8930429077,2024-06-05 12:10:55.467799
61.50810063,-2.617756348,-10.62625259,13.30598007,2024-06-05 12:10:55.508101
61.54840362,-2.112856293,-7.2088591,7.188501434,2024-06-05 12:10:55.548404
61.58870662,-2.026934967,-7.447911987,7.240892487,2024-06-05 12:10:55.588707
61.62900963,0.7482939148,-2.872825928,10.10219238,2024-06-05 12:10:55.629010
61.66931163,0.1564247131,-7.274871826,8.677904205,2024-06-05 12:10:55.669312
61.70961462,0.5704637146,-5.949677582,5.731581116,2024-06-05 12:10:55.709615
61.74991762,2.778372345,3.526067505,2.350861359,2024-06-05 12:10:55.749918
61.79021963,0.09116043091,-0.8491841125,4.607568512,2024-06-05 12:10:55.790220
61.83052263,1.98442337,0.5935157776,2.572700043,2024-06-05 12:10:55.830523
61.87082563,-2.033670959,-3.753444672,8.285719757,2024-06-05 12:10:55.870826
61.91112763,-1.989662476,-6.776258698,4.436174927,2024-06-05 12:10:55.911128
61.95143063,1.934726715,-6.356381836,9.356892242,2024-06-05 12:10:55.951431
61.99173363,1.011446686,-16.43013336,9.115144958,2024-06-05 12:10:55.991734
62.03203663,1.514550476,-9.123228149,9.789642334,2024-06-05 12:10:56.032037
62.07233863,-0.09295669556,-9.966724091,7.93664566,2024-06-05 12:10:56.072339
62.11264067,-2.862647095,-9.775571594,10.55619827,2024-06-05 12:10:56.112641
62.15294367,0.5923182678,-8.826545105,8.061186676,2024-06-05 12:10:56.152944
62.19324567,-3.136727142,-12.29588058,11.20839203,2024-06-05 12:10:56.193246
62.23354867,-0.06077362061,-12.97995804,8.588240662,2024-06-05 12:10:56.233549
62.27385167,0.3132984924,-4.731660461,-0.7077282715,2024-06-05 12:10:56.273852
62.31415367,-1.765728149,-3.656596069,11.96432007,2024-06-05 12:10:56.314154
62.35445667,-2.41852066,-6.757846985,8.553812256,2024-06-05 12:10:56.354457
62.39475967,0.8464897156,-0.5298980713,6.337970123,2024-06-05 12:10:56.394760
62.43506167,0.5201683044,-8.881181488,6.586004333,2024-06-05 12:10:56.435062
62.47536467,2.103276215,1.986968079,3.597618713,2024-06-05 12:10:56.475365
62.51566767,-0.4805007935,0.1550775146,0.7563771057,2024-06-05 12:10:56.515668
62.55596967,3.985761566,1.945055237,-1.174607391,2024-06-05 12:10:56.555970
62.59627267,-0.8114625549,-4.738097076,10.11311966,2024-06-05 12:10:56.596273
62.63657567,2.816093903,-10.60529617,10.05728577,2024-06-05 12:10:56.636576
62.67687867,0.1423539734,-6.149661713,6.728507996,2024-06-05 12:10:56.676879
62.71718067,-2.6210495,-12.92232788,8.02675827,2024-06-05 12:10:56.717181
62.75748367,-0.1380130005,-9.449100494,10.77773758,2024-06-05 12:10:56.757484
62.79778667,-0.7339237976,-8.55920105,10.43734543,2024-06-05 12:10:56.797787
62.83808867,2.388433228,-8.37074295,5.08402771,2024-06-05 12:10:56.838089
62.87839167,-0.2644999695,-11.82331329,11.34835098,2024-06-05 12:10:56.878392
62.91869467,1.67786087,-8.138426056,5.836662598,2024-06-05 12:10:56.918695
62.95899667,-3.156486053,-8.020022278,6.511758728,2024-06-05 12:10:56.958997
62.99929967,-4.859195251,-9.383087769,11.37170242,2024-06-05 12:10:56.999300
63.03960267,-1.656006317,-6.033952332,9.455686798,2024-06-05 12:10:57.039603
63.07990467,-0.03382965088,-7.923023987,7.116800537,2024-06-05 12:10:57.079905
63.12020862,0.1601669312,-5.047353973,3.723057861,2024-06-05 12:10:57.120209
63.16051162,1.176253967,-3.881727905,6.902595978,2024-06-05 12:10:57.160512
63.20081363,3.043171692,-2.441872101,3.484154663,2024-06-05 12:10:57.200814
63.24111663,-0.2874023438,-0.3071612549,5.776487732,2024-06-05 12:10:57.241117
63.28141963,2.427202606,0.8039781189,1.869612122,2024-06-05 12:10:57.281420
63.32172163,-1.091230774,-1.06713089,5.301076355,2024-06-05 12:10:57.321722
63.36202463,0.08981323242,-4.878355408,10.01492386,2024-06-05 12:10:57.362025
63.40232763,-2.485880585,-9.93753479,6.418053589,2024-06-05 12:10:57.402328
63.44262963,0.6069877625,-8.309669952,9.057365112,2024-06-05 12:10:57.442630
63.48293263,-0.8638536072,-8.708440704,6.086493073,2024-06-05 12:10:57.482933
63.52323563,-0.4311035156,-9.537865906,12.23106537,2024-06-05 12:10:57.523236
63.56353762,0.5146298218,-8.350235596,6.651418304,2024-06-05 12:10:57.563538
63.60384063,1.980681152,-10.6407724,8.859476624,2024-06-05 12:10:57.603841
63.64414363,0.2772235107,-9.094338226,9.247918854,2024-06-05 12:10:57.644144
63.68444563,-1.922901306,-8.750652924,5.305417328,2024-06-05 12:10:57.684446
63.72474862,-0.3493734741,-8.533753967,9.472451935,2024-06-05 12:10:57.724749
63.76505162,-2.950214996,-12.46592697,13.76133316,2024-06-05 12:10:57.765052
63.80535363,1.066382446,-5.216053162,2.952909393,2024-06-05 12:10:57.805354
63.84565663,-0.1850152588,-2.29921875,7.877668304,2024-06-05 12:10:57.845657
63.88595963,0.2152523804,-7.565417633,10.93116852,2024-06-05 12:10:57.885960
63.92626163,0.3954776001,-2.937491455,4.856949921,2024-06-05 12:10:57.926262
63.96656463,2.210153961,-0.7062313843,3.638334045,2024-06-05 12:10:57.966565
64.00686663,0.7903564453,2.690355377,1.94116333,2024-06-05 12:10:58.006867
64.04716963,-2.583926697,-2.794838104,7.263345795,2024-06-05 12:10:58.047170
64.08747263,1.849104767,-6.253695374,4.128414917,2024-06-05 12:10:58.087473
64.127774,-0.1678010559,-4.143084412,11.11019623,2024-06-05 12:10:58.127774
64.168077,-3.105292511,-10.20532791,7.453600159,2024-06-05 12:10:58.168077
64.20838,2.758463745,-7.280110931,11.37110367,2024-06-05 12:10:58.208380
64.248682,-0.8587641907,-16.36007904,10.23766068,2024-06-05 12:10:58.248682
64.288985,-0.7235952759,-9.101223907,7.720345459,2024-06-05 12:10:58.288985
64.329288,1.365161133,-6.158493347,6.782246246,2024-06-05 12:10:58.329288
64.36959,1.1771521,-6.736441498,7.468419342,2024-06-05 12:10:58.369590
64.409893,-2.360740814,-9.370962982,9.0283255,2024-06-05 12:10:58.409893
64.450195,0.05298980713,-7.612419891,6.338868256,2024-06-05 12:10:58.450195
64.490498,-4.292773132,-12.25621307,13.23113571,2024-06-05 12:10:58.490498
64.530801,1.341809692,-5.607339478,6.720424805,2024-06-05 12:10:58.530801
64.571103,-0.008681945801,-7.090006256,7.964487762,2024-06-05 12:10:58.571103
64.611406,0.3992198181,-3.985462189,6.167025604,2024-06-05 12:10:58.611406
64.651709,-0.8020321655,-5.645360413,3.300336914,2024-06-05 12:10:58.651709
64.692011,2.491868134,4.867428131,4.955894165,2024-06-05 12:10:58.692011
64.732314,-1.389261017,-2.883753204,2.78944931,2024-06-05 12:10:58.732314
64.772617,0.9922865295,0.3808081055,5.497467957,2024-06-05 12:10:58.772617
64.812919,-0.05089416504,-4.200265503,8.706195374,2024-06-05 12:10:58.812919
64.853222,-0.3659889221,-5.112019501,6.067781982,2024-06-05 12:10:58.853222
64.893524,-0.8632548523,-5.781577148,7.007827148,2024-06-05 12:10:58.893524
64.933827,-0.4757107544,-10.00923569,5.772446136,2024-06-05 12:10:58.933827
64.97413,1.842817841,-7.831264801,11.81493073,2024-06-05 12:10:58.974130
65.014432,-2.813698883,-16.89102493,12.46263382,2024-06-05 12:10:59.014432
65.054735,0.07813751221,-7.172185364,8.275391235,2024-06-05 12:10:59.054735
65.095037,1.078058167,-8.631949768,7.74130188,2024-06-05 12:10:59.095037
65.13534075,1.492845612,-6.942263489,6.995103607,2024-06-05 12:10:59.135341
65.17564375,-2.342329102,-9.570348358,7.984246674,2024-06-05 12:10:59.175644
65.21594575,-1.449286194,-9.192084961,7.601642303,2024-06-05 12:10:59.215946
65.25624875,-0.3855981445,-8.864416351,10.23915756,2024-06-05 12:10:59.256249
65.29655175,-0.4682263184,-8.48076416,7.453001404,2024-06-05 12:10:59.296552
65.33685375,0.6930587769,-2.502196655,6.632407837,2024-06-05 12:10:59.336854
65.37715675,0.2404000854,-2.453847198,8.06193512,2024-06-05 12:10:59.377157
65.41745875,-1.043629761,-4.629872131,5.312901764,2024-06-05 12:10:59.417459
65.45776175,2.347119141,2.655627594,5.271587677,2024-06-05 12:10:59.457762
65.49806475,1.784588928,0.6339317322,2.259251862,2024-06-05 12:10:59.498065
65.53836675,0.2372566223,-2.183659058,7.145840149,2024-06-05 12:10:59.538367
65.57866975,-1.775757294,-4.575385437,7.116351471,2024-06-05 12:10:59.578670
65.61897175,-0.7173083496,-7.087611237,6.532116394,2024-06-05 12:10:59.618972
65.65927475,0.7879614258,-7.1106633,10.00145187,2024-06-05 12:10:59.659275
65.69957775,-0.775537262,-11.90908493,9.055568848,2024-06-05 12:10:59.699578
65.73987975,1.962718506,-8.90079071,9.75970459,2024-06-05 12:10:59.739880
65.78018275,-2.248174896,-11.57273438,8.90318573,2024-06-05 12:10:59.780183
65.82048475,0.6743476868,-8.179141388,7.760162659,2024-06-05 12:10:59.820485
65.86078775,0.9671388245,-4.420756989,5.947432251,2024-06-05 12:10:59.860788
65.90109075,-0.7405101013,-9.506281586,9.616302795,2024-06-05 12:10:59.901091
65.94139275,-2.137255554,-13.44159805,9.665251007,2024-06-05 12:10:59.941393
65.98169575,-1.449435883,-8.537945251,7.34462677,2024-06-05 12:10:59.981696
66.02199775,0.3121009827,-4.80904953,8.916358337,2024-06-05 12:11:00.021998
66.06230075,0.6152206421,-8.012088776,6.811285858,2024-06-05 12:11:00.062301
66.10260254,-2.291584625,-1.46021347,10.79450272,2024-06-05 12:11:00.102603
66.14290554,-1.104852448,-10.79255676,1.652264099,2024-06-05 12:11:00.142906
