Time (s),X (µT),Y (µT),Z (µT),Datetime
302.1004761,28.43692017,35.05818939,-37.31044769,2024-06-04 15:53:18.100476
302.1407761,28.17266846,37.1118927,-35.0667305,2024-06-04 15:53:18.140776
302.1810771,26.97680664,39.09832382,-32.79377365,2024-06-04 15:53:18.181077
302.2213781,24.37857056,41.74536133,-30.5699501,2024-06-04 15:53:18.221378
302.2616781,21.65643311,44.06715393,-28.56115723,2024-06-04 15:53:18.261678
302.3019791,18.14620972,46.82629395,-26.56713867,2024-06-04 15:53:18.301979
302.3422791,13.85623169,48.65568161,-24.29049873,2024-06-04 15:53:18.342279
302.3825801,10.30883789,49.61376572,-22.72387123,2024-06-04 15:53:18.382580
302.4228811,8.035705566,49.67783356,-22.36153412,2024-06-04 15:53:18.422881
302.4631811,6.994934082,49.96968079,-22.0686779,2024-06-04 15:53:18.463181
302.5034821,6.338775635,50.08010864,-21.7804203,2024-06-04 15:53:18.503482
302.5437831,6.9375,49.98174286,-22.70824051,2024-06-04 15:53:18.543783
302.5840827,7.385864258,49.23678207,-23.56143188,2024-06-04 15:53:18.584083
302.6243837,8.900299072,48.08959961,-24.47819519,2024-06-04 15:53:18.624384
302.6646837,10.74969482,47.01969147,-24.42144966,2024-06-04 15:53:18.664684
302.7049847,12.13119507,45.789711,-25.23994255,2024-06-04 15:53:18.704985
302.7452857,13.06970215,45.12889099,-25.66361427,2024-06-04 15:53:18.745286
302.7855857,14.90777588,43.58539581,-25.06044769,2024-06-04 15:53:18.785586
302.8258867,16.48571777,42.170681,-25.75945473,2024-06-04 15:53:18.825887
302.8661877,18.2059021,39.89189911,-27.24715424,2024-06-04 15:53:18.866188
302.9064877,20.29833984,37.74030685,-28.74993515,2024-06-04 15:53:18.906488
302.9467887,22.29580688,35.8890152,-29.88632965,2024-06-04 15:53:18.946789
302.9870887,23.83526611,34.56121826,-30.57085419,2024-06-04 15:53:18.987089
303.0273897,25.30953979,34.18093491,-30.35102844,2024-06-04 15:53:19.027390
303.0676907,25.49450684,35.12733459,-29.73863983,2024-06-04 15:53:19.067691
303.1079907,24.993927,37.02622223,-28.09889221,2024-06-04 15:53:19.107991
303.1482917,23.540802,39.43335724,-26.94098282,2024-06-04 15:53:19.148292
303.1885917,21.12387085,42.23394394,-25.31070137,2024-06-04 15:53:19.188592
303.2288927,18.15844727,44.2286377,-24.16217232,2024-06-04 15:53:19.228893
303.2691937,15.09942627,45.80270767,-23.78414536,2024-06-04 15:53:19.269194
303.3094937,12.009552,47.44975662,-23.52799606,2024-06-04 15:53:19.309494
303.3497947,8.734649658,48.83236313,-23.15972328,2024-06-04 15:53:19.349795
303.3900957,6.60559082,49.89230347,-23.08566284,2024-06-04 15:53:19.390096
303.4303957,4.709625244,50.73284912,-22.69644737,2024-06-04 15:53:19.430396
303.4706967,4.286468506,50.56446075,-22.66931152,2024-06-04 15:53:19.470697
303.5109967,5.098388672,49.88195801,-23.66883659,2024-06-04 15:53:19.510997
303.551298,6.967254639,49.03624344,-24.81776428,2024-06-04 15:53:19.551298
303.591599,8.187957764,48.7628479,-24.6565361,2024-06-04 15:53:19.591599
303.631899,9.158996582,48.0945816,-24.95429039,2024-06-04 15:53:19.631899
303.6722,11.11917114,46.70297241,-25.05735779,2024-06-04 15:53:19.672200
303.712501,13.51171875,45.35310364,-25.71260834,2024-06-04 15:53:19.712501
303.752801,15.61062622,43.52092743,-27.07471085,2024-06-04 15:53:19.752801
303.793102,17.43347168,41.19225311,-28.96461105,2024-06-04 15:53:19.793102
303.833402,18.90530396,39.17076492,-30.62349701,2024-06-04 15:53:19.833402
303.873703,20.36886597,36.75761414,-31.51018143,2024-06-04 15:53:19.873703
303.914004,21.66229248,34.19973373,-33.22451019,2024-06-04 15:53:19.914004
303.954304,23.04376221,31.88553619,-34.38306427,2024-06-04 15:53:19.954304
303.994605,23.91061401,30.78538132,-34.83387375,2024-06-04 15:53:19.994605
304.034905,24.12808228,31.53273773,-33.59796524,2024-06-04 15:53:20.034905
304.075206,23.37197876,33.21203232,-31.70053101,2024-06-04 15:53:20.075206
304.115507,22.09390259,35.3952179,-29.80002975,2024-06-04 15:53:20.115507
304.155807,19.66775513,38.11322021,-27.73855209,2024-06-04 15:53:20.155807
304.196108,16.7512207,40.7170372,-26.6004982,2024-06-04 15:53:20.196108
304.236409,13.48455811,43.17993546,-25.20655441,2024-06-04 15:53:20.236409
304.276709,9.705505371,45.10527802,-24.1078167,2024-06-04 15:53:20.276709
304.31701,6.573913574,45.67717743,-23.14256859,2024-06-04 15:53:20.317010
304.35731,3.985992432,46.08859253,-23.61868858,2024-06-04 15:53:20.357310
304.397611,2.216491699,46.08069992,-23.41392899,2024-06-04 15:53:20.397611
304.437912,2.119354248,45.98566437,-23.12864685,2024-06-04 15:53:20.437912
304.478212,3.332214355,44.89798737,-22.99865723,2024-06-04 15:53:20.478212
304.518513,5.595153809,43.524086,-22.7849617,2024-06-04 15:53:20.518513
304.5588143,8.938110352,42.18466949,-23.06390953,2024-06-04 15:53:20.558814
304.5991143,11.51300049,41.42577362,-23.38751984,2024-06-04 15:53:20.599114
304.6394153,13.03012085,40.66358185,-23.55697823,2024-06-04 15:53:20.639415
304.6797153,14.49743652,40.04263687,-24.11274147,2024-06-04 15:53:20.679715
304.7200163,15.52523804,39.16456604,-23.92582512,2024-06-04 15:53:20.720016
304.7603173,16.46923828,37.84174728,-24.96780777,2024-06-04 15:53:20.760317
304.8006173,18.49703979,35.85858917,-25.42493057,2024-06-04 15:53:20.800617
304.8409183,19.98040771,33.7165184,-27.19272232,2024-06-04 15:53:20.840918
304.8812183,21.31054688,31.92221069,-28.18307495,2024-06-04 15:53:20.881218
304.9215193,22.51934814,30.92470169,-27.33880615,2024-06-04 15:53:20.921519
304.9618203,23.00100708,30.92784882,-26.18716812,2024-06-04 15:53:20.961820
305.0021203,23.19058228,32.06749344,-24.1121006,2024-06-04 15:53:21.002120
305.0424213,22.44396973,33.02939606,-22.65303612,2024-06-04 15:53:21.042421
305.0827223,20.92245483,34.46772766,-22.23758125,2024-06-04 15:53:21.082722
305.1230223,18.67218018,36.19062805,-20.63205719,2024-06-04 15:53:21.123022
305.1633233,16.16290283,37.39662552,-19.83082771,2024-06-04 15:53:21.163323
305.2036233,13.1421814,38.41413116,-19.06871414,2024-06-04 15:53:21.203623
305.2439243,10.13973999,39.69455719,-18.58328056,2024-06-04 15:53:21.243924
305.2842253,7.065002441,40.54924774,-17.4024353,2024-06-04 15:53:21.284225
305.3245253,4.432983398,41.07255554,-15.5984211,2024-06-04 15:53:21.324525
305.3648263,2.975585938,40.85562134,-15.00609779,2024-06-04 15:53:21.364826
305.4051263,2.928955078,40.64080811,-15.47321701,2024-06-04 15:53:21.405126
305.4454273,4.178863525,40.18858719,-15.42638206,2024-06-04 15:53:21.445427
305.4857283,5.692016602,39.73444366,-15.53693199,2024-06-04 15:53:21.485728
305.5260283,6.542877197,39.82064438,-15.49170303,2024-06-04 15:53:21.526028
305.5663295,7.577056885,39.53368759,-14.76898193,2024-06-04 15:53:21.566329
305.6066305,8.560668945,39.57421494,-14.62283897,2024-06-04 15:53:21.606630
305.6469305,9.798034668,39.15727615,-14.82012558,2024-06-04 15:53:21.646930
305.6872315,11.5012207,38.68659592,-16.43771553,2024-06-04 15:53:21.687231
305.7275315,12.61651611,37.71592712,-18.39027977,2024-06-04 15:53:21.727531
305.7678325,14.13446045,36.69561768,-20.38260078,2024-06-04 15:53:21.767832
305.8081335,16.40139771,35.75522995,-22.47982979,2024-06-04 15:53:21.808133
305.8484335,18.22027588,34.93680191,-23.8405056,2024-06-04 15:53:21.848433
305.8887345,19.8366394,35.1951828,-24.17202377,2024-06-04 15:53:21.888734
305.9290345,19.71020508,36.28158188,-24.09752083,2024-06-04 15:53:21.929035
305.9693355,19.1265564,37.38315201,-23.57876205,2024-06-04 15:53:21.969335
306.0096365,17.68984985,39.16698074,-22.80295181,2024-06-04 15:53:22.009636
306.0499365,16.20288086,40.41199112,-22.0737381,2024-06-04 15:53:22.049937
306.0902375,13.57250977,41.8962326,-21.29902458,2024-06-04 15:53:22.090238
306.1305385,10.56561279,43.22034454,-19.93805122,2024-06-04 15:53:22.130539
306.1708385,7.472869873,43.8613205,-18.96931076,2024-06-04 15:53:22.170839
306.2111395,5.178405762,44.39589691,-18.57530594,2024-06-04 15:53:22.211140
306.2514395,3.417938232,44.48033142,-18.43956566,2024-06-04 15:53:22.251440
306.2917405,3.393615723,44.44105148,-18.75497437,2024-06-04 15:53:22.291741
306.3320415,3.925994873,43.70287704,-19.63070869,2024-06-04 15:53:22.332042
306.3723415,5.234344482,42.59574509,-19.87828445,2024-06-04 15:53:22.372342
306.4126425,6.097900391,41.22847748,-20.85099983,2024-06-04 15:53:22.412643
306.4529425,7.893554688,40.11843109,-20.51466751,2024-06-04 15:53:22.452943
306.4932435,9.590637207,39.15621185,-19.97641945,2024-06-04 15:53:22.493244
306.5335445,11.05667114,37.4912262,-20.37934113,2024-06-04 15:53:22.533545
306.5738445,12.84140015,35.16088867,-21.0788269,2024-06-04 15:53:22.573845
306.6141455,15.12298584,32.52295685,-22.30255127,2024-06-04 15:53:22.614146
306.6544465,16.56039429,30.14674377,-23.64033127,2024-06-04 15:53:22.654447
306.6947465,17.48736572,28.14805222,-24.33995819,2024-06-04 15:53:22.694747
306.7350475,18.61361694,26.09872437,-24.99637794,2024-06-04 15:53:22.735048
306.7753475,19.22473145,24.81661987,-24.56378937,2024-06-04 15:53:22.775348
306.8156485,19.28781128,24.83956146,-23.86133575,2024-06-04 15:53:22.815649
306.8559495,17.98849487,25.61685181,-22.30750275,2024-06-04 15:53:22.855950
306.8962495,16.32403564,26.85303879,-20.48550987,2024-06-04 15:53:22.896250
306.9365505,14.01620483,27.79841995,-18.72616577,2024-06-04 15:53:22.936551
306.9768505,11.06921387,28.49921036,-17.13153648,2024-06-04 15:53:22.976851
307.0171515,8.07913208,29.13989639,-16.59272385,2024-06-04 15:53:23.017152
307.0574525,4.833221436,29.50031281,-15.70615005,2024-06-04 15:53:23.057453
307.0977525,2.177642822,29.72013855,-15.11994934,2024-06-04 15:53:23.097753
307.1380535,-0.7483520508,30.02108765,-14.08413506,2024-06-04 15:53:23.138054
307.1783535,-2.962463379,29.72776031,-13.3174324,2024-06-04 15:53:23.178354
307.2186545,-4.516357422,29.82004547,-12.72758675,2024-06-04 15:53:23.218655
307.2589555,-5.139831543,30.13022995,-12.4705925,2024-06-04 15:53:23.258956
307.2992555,-5.946289062,30.59952164,-11.96259689,2024-06-04 15:53:23.299256
307.3395565,-6.53314209,30.8649025,-11.02421951,2024-06-04 15:53:23.339557
307.3798575,-6.097076416,31.67201233,-10.22816849,2024-06-04 15:53:23.379858
307.4201575,-5.069641113,33.1606636,-10.55282593,2024-06-04 15:53:23.420158
307.4604585,-3.838623047,34.20368958,-11.22996712,2024-06-04 15:53:23.460459
307.5007585,-1.942352295,35.21441269,-12.68911171,2024-06-04 15:53:23.500759
307.5410595,0.7346191406,36.22171402,-13.98824692,2024-06-04 15:53:23.541060
307.5813594,2.748321533,36.60930252,-15.91453362,2024-06-04 15:53:23.581359
307.6216594,5.479858398,36.94390869,-17.30594444,2024-06-04 15:53:23.621659
307.6619604,7.624633789,37.1683197,-18.52147293,2024-06-04 15:53:23.661960
307.7022604,8.183166504,37.7650528,-18.75255775,2024-06-04 15:53:23.702260
307.7425614,7.851409912,38.61988068,-17.90895271,2024-06-04 15:53:23.742561
307.7828624,6.70111084,39.69207001,-17.12035179,2024-06-04 15:53:23.782862
307.8231624,4.810028076,40.88121414,-15.82813644,2024-06-04 15:53:23.823162
307.8634634,2.181396484,41.7808342,-15.10816193,2024-06-04 15:53:23.863463
307.9037644,-1.539276123,42.69115448,-14.21369553,2024-06-04 15:53:23.903764
307.9440644,-3.456390381,43.25901413,-12.98085785,2024-06-04 15:53:23.944064
307.9843654,-5.670166016,44.08299255,-12.39280319,2024-06-04 15:53:23.984365
308.0246654,-7.194213867,44.5190506,-11.94148827,2024-06-04 15:53:24.024665
308.0649664,-8.235473633,44.91231537,-11.12769508,2024-06-04 15:53:24.064966
308.1052674,-8.074432373,44.98235321,-10.8701973,2024-06-04 15:53:24.105267
308.1455674,-7.033782959,44.94866562,-11.78826714,2024-06-04 15:53:24.145567
308.1858684,-5.40335083,45.37895203,-13.10323906,2024-06-04 15:53:24.185868
308.2261684,-3.757629395,45.13352585,-14.73056412,2024-06-04 15:53:24.226168
308.2664694,-1.295318604,44.86176682,-16.21964073,2024-06-04 15:53:24.266469
308.3067704,2.053710938,44.68275452,-16.90937996,2024-06-04 15:53:24.306770
308.3470704,4.30456543,43.95218658,-19.32666779,2024-06-04 15:53:24.347070
308.3873714,7.640716553,43.01512909,-21.06988525,2024-06-04 15:53:24.387371
308.4276724,10.06680298,41.97051239,-22.33265305,2024-06-04 15:53:24.427672
308.4679724,12.09921265,40.63938141,-23.5342865,2024-06-04 15:53:24.467972
308.5082734,14.2003479,39.98712158,-24.45903587,2024-06-04 15:53:24.508273
308.5485734,14.47357178,40.05342484,-24.22665787,2024-06-04 15:53:24.548573
308.5888753,14.09243774,40.73959351,-22.68414307,2024-06-04 15:53:24.588875
308.6291763,13.01074219,41.87386322,-21.09537506,2024-06-04 15:53:24.629176
308.6694763,11.11859131,43.05994034,-19.19613075,2024-06-04 15:53:24.669476
308.7097773,8.42288208,44.27690125,-18.31033516,2024-06-04 15:53:24.709777
308.7500773,4.552856445,45.48785019,-17.53894424,2024-06-04 15:53:24.750077
308.7903783,0.8742980957,46.42507935,-16.18221664,2024-06-04 15:53:24.790378
308.8306793,-2.524627686,46.43128967,-14.74427795,2024-06-04 15:53:24.830679
308.8709793,-4.48614502,46.28296661,-14.12479782,2024-06-04 15:53:24.870979
308.9112803,-4.215667725,46.4888916,-14.06676865,2024-06-04 15:53:24.911280
308.9515803,-3.182952881,46.46787643,-14.48069763,2024-06-04 15:53:24.951580
308.9918813,-1.671295166,46.38358307,-14.95508385,2024-06-04 15:53:24.991881
309.0321823,0.04400634766,46.3641243,-14.78198051,2024-06-04 15:53:25.032182
309.0724823,2.379302979,46.03234863,-15.14455414,2024-06-04 15:53:25.072482
309.1127833,4.925048828,45.41890717,-15.86207962,2024-06-04 15:53:25.112783
309.1530843,8.190643311,44.64826202,-16.20108032,2024-06-04 15:53:25.153084
309.1933843,10.70281982,43.32364655,-17.37924194,2024-06-04 15:53:25.193384
309.2336853,12.6739502,42.08291626,-19.06576538,2024-06-04 15:53:25.233685
309.2739853,15.10559082,40.58074188,-21.44727325,2024-06-04 15:53:25.273985
309.3142863,16.95571899,39.02042007,-23.22245598,2024-06-04 15:53:25.314286
309.3545873,17.76803589,38.1230011,-24.54568291,2024-06-04 15:53:25.354587
309.3948873,17.53271484,38.80922699,-23.33396912,2024-06-04 15:53:25.394887
309.4351883,16.10720825,40.19733047,-21.95602798,2024-06-04 15:53:25.435188
309.4754883,13.81680298,41.76546097,-19.94314384,2024-06-04 15:53:25.475488
309.5157893,10.11434937,43.47312927,-18.57765198,2024-06-04 15:53:25.515789
309.5560895,6.206542969,44.84572601,-16.23218346,2024-06-04 15:53:25.556089
309.5963895,2.785003662,45.67375183,-14.74188995,2024-06-04 15:53:25.596389
309.6366905,-0.5595092773,46.50118256,-14.37781715,2024-06-04 15:53:25.636690
309.6769905,-2.734039307,46.98511124,-14.01504135,2024-06-04 15:53:25.676990
309.7172915,-3.704772949,47.3295784,-14.65617943,2024-06-04 15:53:25.717291
309.7575925,-3.655487061,47.19683075,-15.29294586,2024-06-04 15:53:25.757592
309.7978925,-2.181945801,47.26485443,-16.8336525,2024-06-04 15:53:25.797892
309.8381935,-1.112915039,47.12312698,-17.69492531,2024-06-04 15:53:25.838193
309.8784935,0.8702697754,46.92198181,-18.00997162,2024-06-04 15:53:25.878493
309.9187945,3.314361572,46.0500412,-18.09757996,2024-06-04 15:53:25.918794
309.9590955,5.584075928,44.97357941,-19.61176491,2024-06-04 15:53:25.959095
309.9993955,8.196411133,43.74213028,-22.29905701,2024-06-04 15:53:25.999395
310.0396965,10.48571777,41.87391663,-24.73781776,2024-06-04 15:53:26.039696
310.0799965,12.78887939,39.77801514,-27.2178154,2024-06-04 15:53:26.079996
310.1202975,14.90664673,37.8535614,-28.89722443,2024-06-04 15:53:26.120297
310.1605985,15.69592285,36.88690186,-29.9429512,2024-06-04 15:53:26.160598
310.2008985,15.96273804,37.49436188,-29.35683441,2024-06-04 15:53:26.200898
310.2411995,14.40496826,39.12224579,-27.14422989,2024-06-04 15:53:26.241199
310.2815005,12.64437866,40.50247192,-25.03355598,2024-06-04 15:53:26.281500
310.3218005,9.598114014,42.31028748,-23.41447067,2024-06-04 15:53:26.321800
310.3621015,6.358093262,44.09079742,-21.51025009,2024-06-04 15:53:26.362101
310.4024015,3.142974854,44.94142914,-20.29537773,2024-06-04 15:53:26.402401
310.4427025,-0.4038391113,45.78162384,-19.20057487,2024-06-04 15:53:26.442702
310.4830035,-2.491424561,46.45642853,-17.84545135,2024-06-04 15:53:26.483003
310.5233035,-3.818206787,46.81879807,-17.35597992,2024-06-04 15:53:26.523303
310.5636053,-4.846984863,46.94253159,-17.15249825,2024-06-04 15:53:26.563605
310.6039053,-3.593536377,46.92495728,-15.96623039,2024-06-04 15:53:26.603905
310.6442063,-1.652038574,46.36256027,-15.37397575,2024-06-04 15:53:26.644206
310.6845073,0.3775024414,46.22184753,-15.28168297,2024-06-04 15:53:26.684507
310.7248073,1.584411621,46.33174133,-15.25537491,2024-06-04 15:53:26.724807
310.7651083,3.580200195,46.15662384,-14.77542114,2024-06-04 15:53:26.765108
310.8054083,5.581573486,45.91908264,-14.80808449,2024-06-04 15:53:26.805408
310.8457093,7.789581299,45.42656708,-14.67246246,2024-06-04 15:53:26.845709
310.8860103,9.184753418,45.30731583,-14.99033165,2024-06-04 15:53:26.886010
310.9263103,10.33062744,45.53907013,-14.60440826,2024-06-04 15:53:26.926310
310.9666113,11.1159668,45.26428604,-13.56082916,2024-06-04 15:53:26.966611
311.0069113,11.75408936,44.87192535,-13.79311562,2024-06-04 15:53:27.006911
311.0472123,12.47723389,44.89235687,-14.19584084,2024-06-04 15:53:27.047212
311.0875133,13.16397095,44.94464874,-14.65453529,2024-06-04 15:53:27.087513
311.1278133,13.05764771,45.00680542,-14.97255516,2024-06-04 15:53:27.127813
311.1681143,13.14193726,45.0595932,-15.12690926,2024-06-04 15:53:27.168114
311.2084143,13.24401855,44.98838806,-15.73322296,2024-06-04 15:53:27.208414
311.2487153,12.85409546,45.16699982,-16.60287666,2024-06-04 15:53:27.248715
311.2890163,12.54229736,45.36676025,-17.24636078,2024-06-04 15:53:27.289016
311.3293163,12.11349487,45.11422729,-16.88258362,2024-06-04 15:53:27.329316
311.3696173,12.05950928,44.80821228,-17.77004051,2024-06-04 15:53:27.369617
311.4099173,12.23287964,44.83872223,-18.66096687,2024-06-04 15:53:27.409917
311.4502183,12.48483276,44.72678375,-19.27160072,2024-06-04 15:53:27.450218
311.4905193,12.94787598,44.46178055,-19.86193466,2024-06-04 15:53:27.490519
311.5308193,12.58764648,44.37634277,-19.79541588,2024-06-04 15:53:27.530819
311.5711215,12.51220703,44.10901642,-21.13070297,2024-06-04 15:53:27.571122
311.6114215,12.2989502,44.20418167,-21.91726303,2024-06-04 15:53:27.611422
311.6517225,12.03439331,44.14564133,-22.39508057,2024-06-04 15:53:27.651723
311.6920235,10.24356079,43.89350128,-23.7051487,2024-06-04 15:53:27.692024
311.7323235,10.45593262,43.32730865,-24.87938309,2024-06-04 15:53:27.732324
311.7726245,10.56658936,43.4851265,-25.06297302,2024-06-04 15:53:27.772625
311.8129245,9.907989502,43.17843628,-25.37693405,2024-06-04 15:53:27.812925
311.8532255,10.50473022,43.06105804,-26.05475998,2024-06-04 15:53:27.853226
311.8935265,10.13265991,42.53578186,-26.2374382,2024-06-04 15:53:27.893527
311.9338265,10.02243042,42.38424683,-27.88936615,2024-06-04 15:53:27.933827
311.9741275,9.481262207,42.13445663,-29.24030304,2024-06-04 15:53:27.974128
312.0144275,8.972991943,41.90546799,-28.8120079,2024-06-04 15:53:28.014428
