Time (s),X (µT),Y (µT),Z (µT),Datetime
191.5135045,59.71712494,73.52160645,-52.07804108,2024-06-09 10:07:45.513505
191.5532415,62.47155762,66.79516602,-65.78369904,2024-06-09 10:07:45.553242
191.5929785,59.2180481,60.2388649,-76.54720306,2024-06-09 10:07:45.592978
191.6327155,52.55394745,62.56803131,-87.52707672,2024-06-09 10:07:45.632715
191.6724525,29.31256866,72.09526825,-106.8229752,2024-06-09 10:07:45.672452
191.7121895,-16.02401733,79.73413086,-107.712883,2024-06-09 10:07:45.712189
191.7519265,-47.20119476,62.80311966,-66.09133148,2024-06-09 10:07:45.751926
191.7916625,-20.06335449,26.67637634,-25.5326767,2024-06-09 10:07:45.791663
191.8313995,8.772270203,8.047499657,-20.51131439,2024-06-09 10:07:45.831400
191.8711365,20.85539246,2.384562492,-22.67444611,2024-06-09 10:07:45.871137
191.9108735,25.95641327,3.878459692,-24.93376923,2024-06-09 10:07:45.910874
191.9506117,28.3436203,10.84513283,-25.84828949,2024-06-09 10:07:45.950612
191.9903487,28.42871857,23.21957779,-24.79109192,2024-06-09 10:07:45.990349
192.0300857,26.98252869,39.11567688,-24.4026947,2024-06-09 10:07:46.030086
192.0698227,27.3081665,58.86433792,-24.54563141,2024-06-09 10:07:46.069823
192.1095597,35.71544647,70.90743256,-24.10413361,2024-06-09 10:07:46.109560
192.1492957,44.53110504,70.85227203,-24.09706116,2024-06-09 10:07:46.149296
192.1890327,49.66766357,69.22373962,-24.35982513,2024-06-09 10:07:46.189033
192.2287697,52.10895538,69.31170654,-26.46419525,2024-06-09 10:07:46.228770
192.2685067,55.56304169,70.82725525,-33.03202057,2024-06-09 10:07:46.268507
192.3082437,59.09215546,71.04349518,-42.23435211,2024-06-09 10:07:46.308244
192.3479807,60.45918274,70.56864166,-51.07274628,2024-06-09 10:07:46.347981
192.3877177,58.73996735,65.75463104,-63.28810883,2024-06-09 10:07:46.387718
192.4274547,51.52906799,60.01269531,-71.68489838,2024-06-09 10:07:46.427455
192.4671907,39.1388092,58.60358047,-77.4829483,2024-06-09 10:07:46.467191
192.5069277,16.00354767,56.88380814,-75.82910919,2024-06-09 10:07:46.506928
192.5466647,-2.115036011,42.08039856,-52.20082855,2024-06-09 10:07:46.546665
192.5864017,5.966407776,18.64755249,-26.24461365,2024-06-09 10:07:46.586402
192.6261387,20.20842743,3.915668011,-19.07388306,2024-06-09 10:07:46.626139
192.6658757,25.81197357,0.07673072815,-18.02724457,2024-06-09 10:07:46.665876
192.7056127,26.62093353,1.778645515,-16.25986481,2024-06-09 10:07:46.705613
192.7453497,25.66196442,6.403847694,-14.57529449,2024-06-09 10:07:46.745350
192.7850867,21.75023651,12.98164845,-14.94895172,2024-06-09 10:07:46.785087
192.8248227,16.14998627,22.3536911,-18.41119385,2024-06-09 10:07:46.824823
192.8645597,13.1920166,38.46739197,-27.20623016,2024-06-09 10:07:46.864560
192.9042967,18.92416382,53.7656517,-33.48758698,2024-06-09 10:07:46.904297
192.9440324,28.07215881,63.69649887,-34.82201385,2024-06-09 10:07:46.944032
192.9837694,38.63968658,69.18756866,-33.31586456,2024-06-09 10:07:46.983769
193.0235064,45.79280853,68.21373749,-32.44121552,2024-06-09 10:07:47.023506
193.0632434,51.81212616,65.89886475,-34.22176361,2024-06-09 10:07:47.063243
193.1029804,56.10868073,68.19297028,-40.97936249,2024-06-09 10:07:47.102980
193.1427164,56.79592896,69.80924225,-52.02651215,2024-06-09 10:07:47.142716
193.1824534,54.92056274,60.50093842,-57.14572906,2024-06-09 10:07:47.182453
193.2221904,49.4367218,51.665905,-61.58740997,2024-06-09 10:07:47.222190
193.2619274,37.32941437,49.77802658,-66.52169037,2024-06-09 10:07:47.261927
193.3016644,18.64852905,51.04085541,-69.5925827,2024-06-09 10:07:47.301664
193.3414014,-4.605640411,49.75614929,-61.91065216,2024-06-09 10:07:47.341401
193.3811384,-13.65424347,33.37504196,-35.28209686,2024-06-09 10:07:47.381138
193.4208754,3.49193573,13.6100378,-15.2359848,2024-06-09 10:07:47.420875
193.4606124,15.35079956,4.490122795,-12.43572998,2024-06-09 10:07:47.460612
193.5003484,20.07460022,2.861662388,-13.24873352,2024-06-09 10:07:47.500348
193.5400854,21.89752197,4.519760132,-14.85967255,2024-06-09 10:07:47.540085
193.5798224,23.00814819,9.095031738,-15.77959442,2024-06-09 10:07:47.579822
193.6195594,21.46443176,17.32930756,-16.67451477,2024-06-09 10:07:47.619559
193.6592964,17.43804932,32.98726273,-18.09761047,2024-06-09 10:07:47.659296
193.6990334,18.22707367,55.12812424,-18.26077271,2024-06-09 10:07:47.699033
193.7387704,24.49029541,66.34818268,-16.2835083,2024-06-09 10:07:47.738770
193.7785064,32.84896851,70.38243103,-14.34303284,2024-06-09 10:07:47.778506
193.8182434,39.13579559,69.57410431,-13.98744202,2024-06-09 10:07:47.818243
193.8579804,43.32933807,69.7947998,-18.116745,2024-06-09 10:07:47.857980
193.8977174,46.2638092,70.31422424,-27.99423981,2024-06-09 10:07:47.897717
193.9374547,47.6763382,67.12939453,-38.45850372,2024-06-09 10:07:47.937455
193.9771918,45.11394501,56.90057755,-44.10181427,2024-06-09 10:07:47.977192
194.0169288,41.96890259,47.09745026,-45.15901947,2024-06-09 10:07:48.016929
194.0566658,38.02062988,42.88938522,-45.45291901,2024-06-09 10:07:48.056666
194.0964018,28.33213806,43.3872261,-49.1244278,2024-06-09 10:07:48.096402
194.1361388,10.40483093,44.80430603,-48.15380096,2024-06-09 10:07:48.136139
194.1758757,-7.505752563,36.59085083,-32.04839325,2024-06-09 10:07:48.175876
194.2156127,1.367721558,15.25215244,-9.931594849,2024-06-09 10:07:48.215613
194.2553497,18.8471756,2.7962327,-7.02734375,2024-06-09 10:07:48.255350
194.2950867,25.54341888,-1.807400703,-8.475013733,2024-06-09 10:07:48.295087
194.3348238,26.29103851,-1.105519772,-8.930267334,2024-06-09 10:07:48.334824
194.3745608,24.28024292,2.351077318,-9.756538391,2024-06-09 10:07:48.374561
194.4142968,21.5458374,7.177495956,-10.09788513,2024-06-09 10:07:48.414297
194.4540338,16.98384857,16.80064774,-13.12058258,2024-06-09 10:07:48.454034
194.4937707,14.71774292,30.37479401,-21.28337097,2024-06-09 10:07:48.493771
194.5335077,21.58985138,43.72893143,-28.05039978,2024-06-09 10:07:48.533508
194.5732447,29.3809433,52.19116211,-29.96430206,2024-06-09 10:07:48.573245
194.6129817,35.84082794,59.04166031,-28.27165222,2024-06-09 10:07:48.612982
194.6527188,41.22434998,61.79198074,-24.289711,2024-06-09 10:07:48.652719
194.6924548,44.75453186,63.43657684,-26.0721817,2024-06-09 10:07:48.692455
194.7321918,47.52720642,67.20848846,-32.0896225,2024-06-09 10:07:48.732192
194.7719288,50.68824005,70.89594269,-41.36803436,2024-06-09 10:07:48.771929
194.8116657,50.89240265,73.84130859,-53.63742828,2024-06-09 10:07:48.811666
194.8514027,44.24394989,71.98701477,-63.70085907,2024-06-09 10:07:48.851403
194.8911397,27.81941986,71.92642975,-68.53630829,2024-06-09 10:07:48.891140
194.9308761,1.713859558,74.54737091,-68.96747589,2024-06-09 10:07:48.930876
194.9706121,-27.37239456,70.38353729,-47.60684967,2024-06-09 10:07:48.970612
195.0103491,-27.9143219,44.8918457,-10.51830292,2024-06-09 10:07:49.010349
195.0500861,0.451499939,18.00952148,3.050437927,2024-06-09 10:07:49.050086
195.0898231,19.20684814,1.33015132,-1.452934265,2024-06-09 10:07:49.089823
195.1295601,23.72948456,-2.274664879,-3.622627258,2024-06-09 10:07:49.129560
195.1692971,24.74676514,-1.855280876,-4.722045898,2024-06-09 10:07:49.169297
195.2090341,21.88508606,2.303726196,-4.481864929,2024-06-09 10:07:49.209034
195.2487701,15.60101318,11.12573338,-4.31363678,2024-06-09 10:07:49.248770
195.2885071,7.490242004,25.11959457,-9.448280334,2024-06-09 10:07:49.288507
195.3282441,5.673278809,42.56442261,-19.90625763,2024-06-09 10:07:49.328244
195.3679811,15.51091766,57.12189484,-29.44705963,2024-06-09 10:07:49.367981
195.4077181,27.74756622,64.4368515,-30.2288208,2024-06-09 10:07:49.407718
195.4474551,36.88890839,68.18255615,-24.96834564,2024-06-09 10:07:49.447455
195.4871921,42.76486969,67.39431763,-19.37168121,2024-06-09 10:07:49.487192
195.5269281,47.26441193,70.87891388,-22.69620514,2024-06-09 10:07:49.526928
195.5666651,54.04727173,80.48477173,-31.35648346,2024-06-09 10:07:49.566665
195.6064021,64.15616608,89.8144989,-43.39878082,2024-06-09 10:07:49.606402
195.6461391,63.7720108,91.57003021,-57.16890717,2024-06-09 10:07:49.646139
195.6858761,46.83048248,87.59238434,-68.14733124,2024-06-09 10:07:49.685876
195.7256131,19.51509857,81.45545197,-70.50730133,2024-06-09 10:07:49.725613
195.7653491,-2.99370575,67.9874115,-64.14450836,2024-06-09 10:07:49.765349
195.8050861,-17.35240173,53.30617905,-51.1921463,2024-06-09 10:07:49.805086
195.8448231,-14.8091011,23.20498657,-24.57889557,2024-06-09 10:07:49.844823
195.8845601,7.399253845,1.845324039,-11.17973328,2024-06-09 10:07:49.884560
195.9242971,17.5675354,-4.587850571,-8.751197815,2024-06-09 10:07:49.924297
195.9640341,19.08811951,-4.650590897,-6.988830566,2024-06-09 10:07:49.964034
196.0037711,17.63378906,-2.650155544,-5.815315247,2024-06-09 10:07:50.003771
196.0435071,11.0418396,2.591078043,-6.48412323,2024-06-09 10:07:50.043507
196.0832441,2.515090942,12.50108624,-12.84803009,2024-06-09 10:07:50.083244
196.1229811,-0.9867324829,29.81483841,-25.02360535,2024-06-09 10:07:50.122981
196.1627181,11.06931305,45.83164215,-30.38860321,2024-06-09 10:07:50.162718
196.2024551,25.43852234,50.06409073,-25.51009369,2024-06-09 10:07:50.202455
196.2421921,34.1089859,48.407341,-21.01737976,2024-06-09 10:07:50.242192
196.2819281,38.40020752,46.25322723,-17.13816833,2024-06-09 10:07:50.281928
196.3216651,41.52655029,46.45078659,-17.22868347,2024-06-09 10:07:50.321665
196.3614021,46.307724,48.30751419,-20.66477203,2024-06-09 10:07:50.361402
196.4011391,54.18492126,52.36534882,-26.10361481,2024-06-09 10:07:50.401139
196.4408761,63.1706543,59.38377762,-38.24799347,2024-06-09 10:07:50.440876
196.4806131,65.08454132,61.16529846,-51.20952606,2024-06-09 10:07:50.480613
196.5203491,61.97016907,62.23913956,-58.20766449,2024-06-09 10:07:50.520349
196.5600861,48.44202423,76.00588989,-73.10645294,2024-06-09 10:07:50.560086
196.5998231,13.84162903,96.16482544,-80.79264069,2024-06-09 10:07:50.599823
196.6395601,-20.4573288,102.2234039,-60.62369537,2024-06-09 10:07:50.639560
196.6792971,-34.40872192,83.93060303,-22.10851288,2024-06-09 10:07:50.679297
196.7190341,-23.13592529,52.9386673,-1.511230469,2024-06-09 10:07:50.719034
196.7587701,-6.801856995,21.47428894,-2.380851746,2024-06-09 10:07:50.758770
196.7985071,0.2313766479,9.465191841,-7.367530823,2024-06-09 10:07:50.798507
196.8382441,-2.26322937,11.3976965,-9.893531799,2024-06-09 10:07:50.838244
196.8779811,-12.61638641,24.07743835,-12.31452179,2024-06-09 10:07:50.877981
196.9177181,-29.57060623,53.90570831,-22.51332092,2024-06-09 10:07:50.917718
196.9574554,-29.43818665,93.80904388,-37.86367035,2024-06-09 10:07:50.957455
196.9971914,-15.11245728,114.1272812,-47.98069,2024-06-09 10:07:50.997191
197.0369284,-16.253479,111.4739914,-53.61460114,2024-06-09 10:07:51.036928
197.0766654,-25.34260559,90.85007477,-48.38181305,2024-06-09 10:07:51.076665
197.1164024,-26.65345383,61.83781433,-34.75223541,2024-06-09 10:07:51.116402
197.1561394,-18.77613449,38.34525681,-25.66455841,2024-06-09 10:07:51.156139
197.1958764,-10.54190826,25.99617004,-24.35011292,2024-06-09 10:07:51.195876
197.2356124,-6.681499481,22.22182465,-27.52095795,2024-06-09 10:07:51.235612
197.2753494,-3.794017792,21.01320267,-34.08148956,2024-06-09 10:07:51.275349
197.3150864,-0.6978607178,23.27640533,-41.47586823,2024-06-09 10:07:51.315086
197.3548234,5.291053772,25.59740067,-48.28984833,2024-06-09 10:07:51.354823
197.3945604,12.71810913,27.15739822,-52.16034698,2024-06-09 10:07:51.394560
197.4342974,16.98510742,27.42754745,-54.27690887,2024-06-09 10:07:51.434297
197.4740334,16.1836853,27.7232399,-55.30199432,2024-06-09 10:07:51.474033
197.5137704,12.70620728,29.66252899,-55.91461945,2024-06-09 10:07:51.513770
197.5535074,8.010566711,33.48999023,-53.97849274,2024-06-09 10:07:51.553507
197.5932444,5.122695923,38.70899963,-48.48047638,2024-06-09 10:07:51.593244
197.6329814,5.593971252,43.9184494,-42.77571869,2024-06-09 10:07:51.632981
197.6727174,8.319190979,50.42552948,-40.37117767,2024-06-09 10:07:51.672717
197.7124544,11.75798035,56.8274498,-39.42516327,2024-06-09 10:07:51.712454
197.7521914,14.37139893,61.91083908,-40.85045624,2024-06-09 10:07:51.752191
197.7919284,14.96741486,65.00498199,-47.14487457,2024-06-09 10:07:51.791928
197.8316654,13.31843567,64.80683136,-57.53940582,2024-06-09 10:07:51.831665
197.8714024,9.143081665,57.63755798,-65.96430206,2024-06-09 10:07:51.871402
197.9111384,6.945541382,48.14847183,-68.75910187,2024-06-09 10:07:51.911138
197.9508754,6.662254333,36.0866127,-65.65651703,2024-06-09 10:07:51.950875
197.9906124,8.899452209,27.80884552,-60.00273895,2024-06-09 10:07:51.990612
198.0303494,12.47221375,23.36992645,-54.4278183,2024-06-09 10:07:52.030349
198.0700864,16.66819763,21.14453125,-50.28366852,2024-06-09 10:07:52.070086
198.1098224,20.53514099,20.5033226,-47.06337738,2024-06-09 10:07:52.109822
198.1495594,24.07804108,20.43348312,-44.21640778,2024-06-09 10:07:52.149559
198.1892964,26.0759964,21.45407867,-41.75812531,2024-06-09 10:07:52.189296
198.2290334,27.01888275,22.8901062,-40.36258698,2024-06-09 10:07:52.229033
198.2687704,27.97234344,24.70370483,-40.08689117,2024-06-09 10:07:52.268770
198.3085064,27.69513702,27.17247772,-39.49565887,2024-06-09 10:07:52.308506
198.3482434,28.4596405,30.29506302,-39.57852936,2024-06-09 10:07:52.348243
198.3879804,30.20420837,32.87165451,-39.05161285,2024-06-09 10:07:52.387980
198.4277174,31.76108551,34.25933456,-38.8494339,2024-06-09 10:07:52.427717
198.4674544,32.58981323,33.59758759,-40.53932953,2024-06-09 10:07:52.467454
198.5071914,33.47441864,31.86325836,-43.03575897,2024-06-09 10:07:52.507191
198.5469274,33.88973236,30.02192688,-45.23755646,2024-06-09 10:07:52.546927
198.5866644,34.20727539,29.22478104,-46.77010345,2024-06-09 10:07:52.586664
198.6264014,34.04409027,28.91136932,-48.39348602,2024-06-09 10:07:52.626401
198.6661384,34.5548172,28.80397797,-52.02793121,2024-06-09 10:07:52.666138
198.7058754,35.30044556,28.13203049,-57.07012177,2024-06-09 10:07:52.705875
198.7456114,35.51126099,26.07306671,-64.02967072,2024-06-09 10:07:52.745611
198.7853484,35.83215332,21.85018158,-71.3239212,2024-06-09 10:07:52.785348
198.8250854,35.02516937,17.14280128,-77.93758392,2024-06-09 10:07:52.825085
198.8648224,32.51082611,14.30030346,-82.69402313,2024-06-09 10:07:52.864822
198.9045594,28.70988464,14.84030342,-86.39574432,2024-06-09 10:07:52.904559
198.9442955,24.78791046,18.56726074,-88.57094574,2024-06-09 10:07:52.944296
198.9840325,22.66892242,24.16524506,-88.48981476,2024-06-09 10:07:52.984033
199.0237695,20.64200592,31.53839874,-88.2128067,2024-06-09 10:07:53.023769
199.0635065,18.48010254,40.04889297,-87.74559784,2024-06-09 10:07:53.063506
199.1032435,16.94540405,49.18994141,-88.48940277,2024-06-09 10:07:53.103243
199.1429795,18.71866608,60.85308838,-89.97884369,2024-06-09 10:07:53.142979
199.1827165,22.19686127,73.79121399,-89.34372711,2024-06-09 10:07:53.182716
199.2224535,25.80191803,83.46728516,-87.63440704,2024-06-09 10:07:53.222454
199.2621905,28.60882568,90.01271057,-87.26357269,2024-06-09 10:07:53.262191
199.3019275,28.91061401,93.62442017,-87.64943695,2024-06-09 10:07:53.301928
199.3416635,27.12554169,95.20927429,-92.16934967,2024-06-09 10:07:53.341664
199.3814005,24.69260406,88.60430908,-100.6002579,2024-06-09 10:07:53.381401
199.4211375,20.67817688,71.23215485,-105.0892563,2024-06-09 10:07:53.421137
199.4608745,16.47296906,48.87555313,-103.2659836,2024-06-09 10:07:53.460874
199.5006105,12.4513092,32.74341202,-95.55550385,2024-06-09 10:07:53.500610
199.5403475,7.998634338,26.19572067,-89.72328949,2024-06-09 10:07:53.540347
199.5800845,4.443511963,23.79627228,-84.00218964,2024-06-09 10:07:53.580084
199.6198215,3.24156189,22.98913956,-79.36975861,2024-06-09 10:07:53.619822
199.6595585,2.660102844,23.87787247,-76.03079987,2024-06-09 10:07:53.659559
199.6992945,1.900230408,26.18600082,-73.25533295,2024-06-09 10:07:53.699295
199.7390315,1.164916992,28.21463776,-71.79705048,2024-06-09 10:07:53.739032
199.7787685,0.959197998,30.36598206,-70.58551788,2024-06-09 10:07:53.778769
199.8185055,0.3174209595,33.4335289,-71.55025482,2024-06-09 10:07:53.818505
199.8582425,-0.6568107605,38.04527664,-74.53092194,2024-06-09 10:07:53.858242
199.8979785,-2.391376495,44.02565765,-78.16915131,2024-06-09 10:07:53.897978
199.9377153,-3.179767609,52.40442276,-84.18624115,2024-06-09 10:07:53.937715
199.9774523,-3.748832703,64.96302032,-88.97690582,2024-06-09 10:07:53.977452
200.0171893,-4.014431,77.48714447,-90.80327606,2024-06-09 10:07:54.017189
200.0569252,-4.190349579,96.9992218,-90.4913559,2024-06-09 10:07:54.056925
200.0966622,-4.342658997,114.7500153,-86.664711,2024-06-09 10:07:54.096662
200.1363992,-4.127651215,122.4786148,-81.97228241,2024-06-09 10:07:54.136399
200.1761363,-7.465194702,117.8348923,-83.47652435,2024-06-09 10:07:54.176136
200.2158733,-11.09864426,103.4253616,-87.21883392,2024-06-09 10:07:54.215873
200.2556093,-14.61862946,86.45913696,-88.78816986,2024-06-09 10:07:54.255609
200.2953463,-15.90738297,70.62342834,-91.24385834,2024-06-09 10:07:54.295346
200.3350833,-17.31980133,60.59492874,-96.86676788,2024-06-09 10:07:54.335083
200.3748202,-21.17279053,56.68323517,-106.5747147,2024-06-09 10:07:54.374820
200.4145562,-27.73264694,58.98193741,-119.981163,2024-06-09 10:07:54.414556
200.4542932,-35.12272644,68.37684631,-136.2295837,2024-06-09 10:07:54.454293
200.4940303,-42.44628143,81.20763397,-148.1922302,2024-06-09 10:07:54.494030
200.5337673,-44.48241043,94.65525055,-154.8547974,2024-06-09 10:07:54.533767
200.5735043,-39.48331451,99.67123413,-155.280365,2024-06-09 10:07:54.573504
200.6132403,-26.65644073,90.14692688,-147.104187,2024-06-09 10:07:54.613240
200.6529772,-14.02376938,73.56647491,-130.5859985,2024-06-09 10:07:54.652977
200.6927142,-7.601963043,60.23221207,-116.3346176,2024-06-09 10:07:54.692714
200.7324512,-0.494808197,45.19700241,-99.40572357,2024-06-09 10:07:54.732451
200.7721872,4.935531616,35.35962296,-85.82080841,2024-06-09 10:07:54.772187
200.8119243,9.159576416,29.8541069,-76.19966888,2024-06-09 10:07:54.811924
200.8516613,11.47343445,28.50283051,-70.61690521,2024-06-09 10:07:54.851661
200.8913983,11.76494598,30.02622986,-68.77570343,2024-06-09 10:07:54.891398
200.931134,11.02554321,33.51140976,-69.18679047,2024-06-09 10:07:54.931134
200.970871,10.28374481,38.945755,-72.54503632,2024-06-09 10:07:54.970871
201.010608,10.3946991,46.60063171,-79.54894257,2024-06-09 10:07:55.010608
201.050345,12.4634552,55.94874573,-86.43691254,2024-06-09 10:07:55.050345
201.090082,15.48705292,64.0512085,-90.99491119,2024-06-09 10:07:55.090082
201.129818,18.32712555,69.82240295,-93.62520599,2024-06-09 10:07:55.129818
201.169555,18.79633331,71.1319809,-94.13774872,2024-06-09 10:07:55.169555
201.209292,17.5085907,65.79872131,-91.92783356,2024-06-09 10:07:55.209292
201.249029,16.08455658,55.46279907,-87.14827728,2024-06-09 10:07:55.249029
201.288765,15.94554901,44.25222397,-80.18064117,2024-06-09 10:07:55.288765
201.328502,17.35803986,35.36143112,-73.8769455,2024-06-09 10:07:55.328502
