Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
116.7678505,1.607061625,-0.5013058782,1.552989602,2024-06-09 10:06:30.767850
116.8075865,1.809763193,-0.6921175718,1.761872411,2024-06-09 10:06:30.807586
116.8473235,1.739959121,-1.706240296,1.901893258,2024-06-09 10:06:30.847324
116.8870605,1.519087434,-1.966738701,2.059937,2024-06-09 10:06:30.887061
116.9267965,0.7520279884,-0.3930337429,1.481386065,2024-06-09 10:06:30.926796
116.9665335,-0.2093371153,0.9445114732,0.8059232235,2024-06-09 10:06:30.966533
117.0062705,-0.9857010841,0.847945869,-0.209347561,2024-06-09 10:06:31.006270
117.0460065,-1.602679491,1.445720673,-1.177788973,2024-06-09 10:06:31.046007
117.0857435,-1.692414403,1.995976448,-1.801694393,2024-06-09 10:06:31.085744
117.1254805,-1.702141643,2.032045364,-2.015088081,2024-06-09 10:06:31.125480
117.1652165,-1.581995487,1.372278452,-2.045548439,2024-06-09 10:06:31.165216
117.2049535,-1.03019309,0.8821491003,-2.439196587,2024-06-09 10:06:31.204954
117.2446905,-0.676628828,-0.06540267169,-2.349773884,2024-06-09 10:06:31.244691
117.2844265,-0.4730922282,0.09292817861,-1.764600515,2024-06-09 10:06:31.284426
117.3241635,-0.3597350121,-0.09438019246,-1.0442276,2024-06-09 10:06:31.324163
117.3638995,-0.2568216026,-0.5541667342,-0.2610678077,2024-06-09 10:06:31.363900
117.4036365,-0.01776107028,-0.4136775136,0.4261827469,2024-06-09 10:06:31.403637
117.4433735,0.3241706491,0.3490234613,0.8060899973,2024-06-09 10:06:31.443374
117.4831095,0.236528486,0.1298341304,0.9801186919,2024-06-09 10:06:31.483109
117.5228465,0.5093574524,-0.4279736876,1.101496577,2024-06-09 10:06:31.522846
117.5625835,1.15098989,0.01286083739,1.265728474,2024-06-09 10:06:31.562584
117.6023195,1.5988307,-0.4989403784,1.477778673,2024-06-09 10:06:31.602319
117.6420565,1.696147203,-0.1522586197,1.737079144,2024-06-09 10:06:31.642056
117.6817935,2.081079483,-0.5757296085,2.07059288,2024-06-09 10:06:31.681793
117.7215295,1.816343188,-1.129428148,2.187297106,2024-06-09 10:06:31.721530
117.7612665,1.232153654,-1.16823566,2.002011299,2024-06-09 10:06:31.761267
117.8010035,0.199628368,-0.4415955544,1.469031453,2024-06-09 10:06:31.801003
117.8407395,-0.4586740732,0.6143485308,0.5557538271,2024-06-09 10:06:31.840739
117.8804758,-1.360276818,0.8469234109,-0.5679191947,2024-06-09 10:06:31.880476
117.9202128,-1.65568006,1.510520697,-1.706347704,2024-06-09 10:06:31.920213
117.9599488,-1.329698443,1.851945162,-2.008893967,2024-06-09 10:06:31.959949
117.9996858,-0.8089433312,1.269425988,-2.363018513,2024-06-09 10:06:31.999686
118.0394228,-0.09608705342,0.4511101544,-2.784678698,2024-06-09 10:06:32.039423
118.0791588,-0.09433387965,0.3993867338,-2.378088951,2024-06-09 10:06:32.079159
118.1188958,-0.1953765601,0.03030887619,-2.013490438,2024-06-09 10:06:32.118896
118.1586328,-0.569442153,-0.414848417,-1.621549368,2024-06-09 10:06:32.158633
118.1983688,-1.012273073,-0.8155143857,-0.9061994553,2024-06-09 10:06:32.198369
118.2381058,-0.8159184456,-0.6158534884,-0.289873451,2024-06-09 10:06:32.238106
118.2778428,-0.4581758678,0.07454484701,0.2848859727,2024-06-09 10:06:32.277843
118.3175788,0.006642147433,-0.0398147516,0.7535852194,2024-06-09 10:06:32.317579
118.3573158,0.391877383,-0.2120926976,0.7332371473,2024-06-09 10:06:32.357316
118.3970528,1.182810307,-0.1204702482,1.302256227,2024-06-09 10:06:32.397053
118.4367888,1.526170731,-0.2185739875,1.302741289,2024-06-09 10:06:32.436789
118.4765258,1.899883389,-0.4020467997,1.488487959,2024-06-09 10:06:32.476526
118.5162628,2.013705015,-0.4177975357,1.729634166,2024-06-09 10:06:32.516263
118.5559988,1.939958692,-0.9941749573,2.045674801,2024-06-09 10:06:32.555999
118.5957358,1.280082464,-1.322936535,1.979939222,2024-06-09 10:06:32.595736
118.6354728,0.4887356162,-0.6022513509,1.523058176,2024-06-09 10:06:32.635473
118.6752088,-0.1483557969,0.468527019,0.8151327372,2024-06-09 10:06:32.675209
118.7149458,-0.7477280498,0.4915302992,-0.08515476435,2024-06-09 10:06:32.714946
118.7546828,-1.3311795,1.275538921,-0.9870295525,2024-06-09 10:06:32.754683
118.7944188,-1.629961133,1.407712221,-1.343327641,2024-06-09 10:06:32.794419
118.8341558,-1.122705698,1.690268755,-2.188482523,2024-06-09 10:06:32.834156
118.8738936,-0.749869287,1.264846325,-2.328449488,2024-06-09 10:06:32.873894
118.9136296,-0.3845656216,0.5276740193,-2.472316265,2024-06-09 10:06:32.913630
118.9533666,-0.2272086889,0.3470564187,-2.259253025,2024-06-09 10:06:32.953367
118.9931036,-0.305391252,0.2358484566,-1.968469143,2024-06-09 10:06:32.993104
119.0328396,-0.6357449293,-0.5087795854,-1.388607621,2024-06-09 10:06:33.032840
119.0725766,-0.6613534689,-1.130255222,-0.6221578717,2024-06-09 10:06:33.072577
119.1123136,-0.05943745747,-0.9031080604,-0.009849324822,2024-06-09 10:06:33.112314
119.1520506,0.4485150874,-0.8289159536,0.8114770651,2024-06-09 10:06:33.152051
119.1917866,0.7919324636,0.1433269083,1.140547276,2024-06-09 10:06:33.191787
119.2315236,0.6567395926,-0.2243746072,1.247335076,2024-06-09 10:06:33.231524
119.2712606,0.5961829424,0.1784920394,2.118611097,2024-06-09 10:06:33.271261
119.3109976,0.5902205706,-0.8407874107,1.734896183,2024-06-09 10:06:33.310998
119.3507336,0.9121547341,-0.4849663079,1.940893054,2024-06-09 10:06:33.350734
119.3904706,1.442798972,-0.7600215673,1.572250724,2024-06-09 10:06:33.390471
119.4302076,1.495691657,-0.6331071854,2.049721003,2024-06-09 10:06:33.430208
119.4699446,0.8341938853,-1.18743813,1.76514256,2024-06-09 10:06:33.469945
119.5096806,0.228319034,-0.5276840925,1.002981424,2024-06-09 10:06:33.509681
119.5494176,-0.3507380486,0.2099169344,0.4853754044,2024-06-09 10:06:33.549418
119.5891546,-1.010674119,0.9499902129,-0.6356735229,2024-06-09 10:06:33.589155
119.6288916,-1.245542765,1.560480475,-1.444751859,2024-06-09 10:06:33.628892
119.6686276,-0.9652221799,1.312089682,-1.814209223,2024-06-09 10:06:33.668628
119.7083646,-0.7453042865,1.035914421,-2.177666187,2024-06-09 10:06:33.708365
119.7481016,-0.4814992845,0.876424551,-2.440654516,2024-06-09 10:06:33.748102
119.7878386,-0.2761144638,0.2019679993,-2.46211648,2024-06-09 10:06:33.787839
119.8275746,-0.1859724522,-0.1218075454,-2.169368744,2024-06-09 10:06:33.827575
119.867311,-0.2651298642,-0.2756179273,-1.681212187,2024-06-09 10:06:33.867311
119.907048,-0.1884407848,-0.6806504726,-0.6887157559,2024-06-09 10:06:33.907048
119.946785,0.04670681059,-0.9044783711,0.05813357979,2024-06-09 10:06:33.946785
119.986522,0.4408323169,-0.1036794037,0.5113067627,2024-06-09 10:06:33.986522
120.026258,0.6616196036,-0.06243442744,1.009922981,2024-06-09 10:06:34.026258
120.065995,0.3817682266,-1.181424379,1.025979161,2024-06-09 10:06:34.065995
120.105732,0.9907043576,-0.4410686791,1.589644432,2024-06-09 10:06:34.105732
120.145469,1.15594101,-0.3292053342,1.68513298,2024-06-09 10:06:34.145469
120.185206,1.537563205,-0.2662570179,1.984588027,2024-06-09 10:06:34.185206
120.224942,1.537400126,-0.9456757903,2.146656513,2024-06-09 10:06:34.224942
120.264679,1.517063856,-0.3278078437,2.137727261,2024-06-09 10:06:34.264679
120.304416,0.5632509589,-0.5040037036,2.02063179,2024-06-09 10:06:34.304416
120.344153,-0.2010184377,0.05288197473,1.207471132,2024-06-09 10:06:34.344153
120.38389,-0.7531244159,0.5957431197,0.2318197787,2024-06-09 10:06:34.383890
120.423627,-1.240663052,0.7058149576,-0.6148689985,2024-06-09 10:06:34.423627
120.463364,-1.391419172,1.309762716,-1.348394156,2024-06-09 10:06:34.463364
120.5031,-1.241127014,1.58869791,-1.694607973,2024-06-09 10:06:34.503100
120.542837,-1.117307067,1.145482183,-2.069648743,2024-06-09 10:06:34.542837
120.582574,-0.8900641799,0.5801163912,-2.520309687,2024-06-09 10:06:34.582574
120.622311,-0.8033635616,0.3249376416,-2.527065754,2024-06-09 10:06:34.622311
120.662048,-0.7181406617,-0.05835393816,-2.019654512,2024-06-09 10:06:34.662048
120.701785,-0.6742711067,0.003675271757,-1.405026913,2024-06-09 10:06:34.701785
120.741522,-0.6015839577,-0.5752049685,-0.7900303602,2024-06-09 10:06:34.741522
120.781258,-0.2423925102,-0.8252843022,-0.08642209321,2024-06-09 10:06:34.781258
120.820995,0.1925382018,-0.1610900462,0.5541960597,2024-06-09 10:06:34.820995
120.8607328,0.4249818921,0.1020937189,0.8881039619,2024-06-09 10:06:34.860733
120.9004698,0.6124492884,-0.1239603907,0.9614959359,2024-06-09 10:06:34.900470
120.9402068,1.135104775,-0.1851682812,1.541843057,2024-06-09 10:06:34.940207
120.9799438,1.278723836,-0.01967833005,1.837159157,2024-06-09 10:06:34.979944
121.0196808,1.536228418,-0.3839419186,1.923527837,2024-06-09 10:06:35.019681
121.0594178,1.202773452,-0.4279251397,2.385509968,2024-06-09 10:06:35.059418
121.0991548,1.21422255,-1.188696027,2.588775873,2024-06-09 10:06:35.099155
121.1388918,0.5097430944,-0.4863876104,2.257833004,2024-06-09 10:06:35.138892
121.1786288,-0.08274450898,0.320155859,1.293086886,2024-06-09 10:06:35.178629
121.2183658,-0.5695779324,0.7463411093,0.2682701051,2024-06-09 10:06:35.218366
121.2581028,-0.7053964138,0.9513680935,-0.7690320015,2024-06-09 10:06:35.258103
121.2978398,-0.8227420449,1.227914214,-1.548227429,2024-06-09 10:06:35.297840
121.3375758,-0.6291460991,0.960604012,-1.992726922,2024-06-09 10:06:35.337576
121.3773128,-0.5064496398,0.8612713814,-2.291996717,2024-06-09 10:06:35.377313
121.4170498,-0.3743551075,0.2899185717,-2.553765297,2024-06-09 10:06:35.417050
121.4567868,-0.7190840244,-0.2335774601,-2.489377975,2024-06-09 10:06:35.456787
121.4965238,-0.6893034577,-0.2750574052,-2.084127903,2024-06-09 10:06:35.496524
121.5362608,-0.7172193527,-0.4549692571,-1.585497499,2024-06-09 10:06:35.536261
121.5759978,-0.6631242633,-0.5744426847,-0.7469217777,2024-06-09 10:06:35.575998
121.6157348,-0.0971615687,-0.4905263186,0.05378130078,2024-06-09 10:06:35.615735
121.6554718,0.4192245901,0.03643769398,0.599273622,2024-06-09 10:06:35.655472
121.6952088,0.4276390076,0.09610627592,0.9330877662,2024-06-09 10:06:35.695209
121.7349458,0.5815695524,-0.3295333385,1.209851503,2024-06-09 10:06:35.734946
121.7746828,0.8735376,-0.2920444012,1.560423374,2024-06-09 10:06:35.774683
121.8144198,1.377493501,-0.499499023,1.629558682,2024-06-09 10:06:35.814420
121.8541568,1.708666563,-0.4103926122,1.730194926,2024-06-09 10:06:35.854157
121.8938945,1.88320756,-0.5522246361,1.813258886,2024-06-09 10:06:35.893895
121.9336315,1.788215399,-0.9501773715,1.815490723,2024-06-09 10:06:35.933632
121.9733685,0.9402903914,-0.9150202274,1.827700734,2024-06-09 10:06:35.973369
122.0131055,0.089957349,0.1743774265,0.9050058722,2024-06-09 10:06:36.013105
122.0528425,-0.6452054977,0.5151262879,0.2603602707,2024-06-09 10:06:36.052842
122.0925795,-1.360557318,0.8104364276,-0.5507056117,2024-06-09 10:06:36.092579
122.1323165,-1.479298115,1.321584463,-1.358741641,2024-06-09 10:06:36.132317
122.1720535,-1.191659093,1.704327226,-2.044692993,2024-06-09 10:06:36.172054
122.2117905,-0.9538604617,1.337662101,-2.368805647,2024-06-09 10:06:36.211791
122.2515275,-0.7950229645,0.7605145574,-2.575955629,2024-06-09 10:06:36.251527
122.2912645,-0.6550144553,-0.02823191509,-2.527166367,2024-06-09 10:06:36.291264
122.3310025,-0.6920609474,-0.1277511716,-1.935091972,2024-06-09 10:06:36.331002
122.3707395,-0.7034515738,-0.03777360916,-1.351093054,2024-06-09 10:06:36.370739
122.4104765,-0.6383430362,-0.621100843,-0.5056644678,2024-06-09 10:06:36.410477
122.4502135,-0.1534466296,-0.6131179929,0.1489165723,2024-06-09 10:06:36.450214
122.4899505,0.3557164371,0.05385470763,0.6294042468,2024-06-09 10:06:36.489951
122.5296875,0.5490040183,0.06215137988,0.8771859407,2024-06-09 10:06:36.529687
122.5694245,0.5764587522,-0.2172104567,1.149119735,2024-06-09 10:06:36.569424
122.6091615,0.9048596621,-0.7064003348,1.355767608,2024-06-09 10:06:36.609161
122.6488995,1.637808681,-0.1681658626,1.930509329,2024-06-09 10:06:36.648899
122.6886365,1.63254714,-0.465975225,1.733365417,2024-06-09 10:06:36.688637
122.7283735,1.928350568,-0.8050428629,2.05133152,2024-06-09 10:06:36.728374
122.7681105,1.836686969,-1.045075893,1.868665934,2024-06-09 10:06:36.768111
122.8078475,1.087739348,-0.7302806973,1.652319789,2024-06-09 10:06:36.807847
122.8475855,0.2801682353,0.3590766191,0.9025045633,2024-06-09 10:06:36.847585
122.8873227,-0.2261538357,0.4658717215,0.1310084909,2024-06-09 10:06:36.887323
122.9270597,-0.8275991082,0.560420692,-0.8997312188,2024-06-09 10:06:36.927060
122.9667967,-0.8377436399,1.129495025,-1.604860544,2024-06-09 10:06:36.966797
123.0065337,-0.7663092017,1.298628926,-2.082738876,2024-06-09 10:06:37.006534
123.0462717,-0.9070603251,1.175721288,-2.299167395,2024-06-09 10:06:37.046272
123.0860087,-1.01971221,0.6393072009,-2.425074577,2024-06-09 10:06:37.086009
123.1257457,-1.049213529,0.08526486903,-2.246479511,2024-06-09 10:06:37.125746
123.1654827,-0.9942854047,-0.3905206323,-1.853809595,2024-06-09 10:06:37.165483
123.2052207,-0.8569127321,-0.4150431752,-1.366947174,2024-06-09 10:06:37.205221
123.2449577,-0.5962648392,-0.7602213025,-0.6700387001,2024-06-09 10:06:37.244958
123.2846947,0.07656651735,-0.6795818806,-0.01021599956,2024-06-09 10:06:37.284695
123.3244317,0.5516727567,0.02944581956,0.5096933246,2024-06-09 10:06:37.324432
123.3641697,0.5949349403,-0.09408972412,0.6590409279,2024-06-09 10:06:37.364170
123.4039067,0.7991954088,-0.3373594284,1.372235179,2024-06-09 10:06:37.403907
123.4436437,1.112736702,-0.4139149785,1.44378221,2024-06-09 10:06:37.443644
123.4833807,1.201216102,-0.5695918202,1.812673807,2024-06-09 10:06:37.483381
123.5231187,1.150969386,-0.2158832848,1.818316936,2024-06-09 10:06:37.523119
123.5628557,1.637221217,-0.5882543325,2.303000689,2024-06-09 10:06:37.562856
123.6025927,1.492611527,-1.234477639,2.255513668,2024-06-09 10:06:37.602593
123.6423307,0.9003788829,-0.3690678775,1.89357841,2024-06-09 10:06:37.642331
123.6820677,0.1113609225,0.4853521585,1.04273963,2024-06-09 10:06:37.682068
123.7218047,-0.2255428135,0.1924009472,0.2883618176,2024-06-09 10:06:37.721805
123.7615417,-0.8447446227,0.6421356201,-0.7646898031,2024-06-09 10:06:37.761542
123.8012797,-1.366931796,1.385083199,-1.452433109,2024-06-09 10:06:37.801280
123.8410167,-1.387999177,1.316631198,-1.854963541,2024-06-09 10:06:37.841017
123.8807538,-1.148415923,1.207248211,-2.030713797,2024-06-09 10:06:37.880754
123.9204918,-0.9609447122,0.9060604572,-2.580124617,2024-06-09 10:06:37.920492
123.9602288,-0.7130256891,0.1222551763,-2.742792368,2024-06-09 10:06:37.960229
123.9999658,-0.6059656143,-0.1852827221,-2.221849203,2024-06-09 10:06:37.999966
124.0397038,-0.5671879053,-0.08585016429,-1.517321706,2024-06-09 10:06:38.039704
124.0794407,-0.7120705247,-0.6628778577,-0.763269484,2024-06-09 10:06:38.079441
124.1191777,-0.4329397678,-0.9303539395,0.2021209449,2024-06-09 10:06:38.119178
124.1589157,0.04217898101,-0.2969179749,0.7628238797,2024-06-09 10:06:38.158916
124.1986527,0.2863104939,-0.07805455476,0.9236161709,2024-06-09 10:06:38.198653
124.2383897,0.3174852431,-0.1429688185,1.226987362,2024-06-09 10:06:38.238390
124.2781278,0.6052582264,-0.3629922271,1.233288407,2024-06-09 10:06:38.278128
124.3178648,1.258485079,-0.1720671803,1.594856381,2024-06-09 10:06:38.317865
124.3576018,1.592427015,-0.3839872777,1.691476226,2024-06-09 10:06:38.357602
124.3973398,1.837519765,-0.4042678177,1.818456292,2024-06-09 10:06:38.397340
124.4370768,1.350977659,-0.3032273948,1.815695882,2024-06-09 10:06:38.437077
124.4768147,0.7772797942,-1.616733551,2.442930937,2024-06-09 10:06:38.476815
124.5165517,-0.3012648225,-2.139096975,1.513766527,2024-06-09 10:06:38.516552
124.5562887,-1.168820858,0.7078731656,0.722949326,2024-06-09 10:06:38.556289
124.5960267,-1.610942364,1.6893152,-0.2948544919,2024-06-09 10:06:38.596027
124.6357637,-1.179929376,1.837327719,-1.254686594,2024-06-09 10:06:38.635764
124.6755008,-0.7477377057,2.472691059,-1.814140797,2024-06-09 10:06:38.675501
124.7152388,-0.4839918613,2.079664707,-2.007280588,2024-06-09 10:06:38.715239
124.7549758,-0.5285204649,1.389364243,-2.481468678,2024-06-09 10:06:38.754976
124.7947138,-0.893298924,1.119610548,-3.027554035,2024-06-09 10:06:38.794714
124.8344508,-0.7583658099,1.134639502,-2.646222591,2024-06-09 10:06:38.834451
124.8741874,-0.430749774,-0.03555887938,-1.83111155,2024-06-09 10:06:38.874187
124.9139254,-0.3241294324,-1.062577605,-1.011339426,2024-06-09 10:06:38.913925
124.9536624,0.2976044416,-1.217445612,0.2682873607,2024-06-09 10:06:38.953662
124.9934004,1.140663981,-0.6905515194,1.261975646,2024-06-09 10:06:38.993400
125.0331374,1.430022717,-0.5581412911,1.81445539,2024-06-09 10:06:39.033137
125.0728744,0.6004706621,-0.1837856174,1.198494554,2024-06-09 10:06:39.072874
125.1126124,0.4274052978,-0.9810922146,1.070616484,2024-06-09 10:06:39.112612
125.1523494,0.5251190662,-0.9828400612,1.992959142,2024-06-09 10:06:39.152349
125.1920874,1.386464119,-1.728049636,1.828362346,2024-06-09 10:06:39.192087
125.2318244,1.87345767,-1.182160974,1.938928008,2024-06-09 10:06:39.231824
125.2715614,1.739491105,-1.206056356,2.251340866,2024-06-09 10:06:39.271561
125.3112994,0.6904871464,-1.01364255,2.213375807,2024-06-09 10:06:39.311299
125.3510364,0.3919249773,0.5625514388,1.128176689,2024-06-09 10:06:39.351036
125.3907744,-0.222337082,0.814451158,0.2830170393,2024-06-09 10:06:39.390774
125.4305114,-0.5929635167,0.8512061238,-0.7878593802,2024-06-09 10:06:39.430511
125.4702494,-1.003233433,1.216651797,-1.471794963,2024-06-09 10:06:39.470249
125.5099864,-0.9469716549,1.643857598,-1.965299129,2024-06-09 10:06:39.509986
125.5497234,-0.9003832936,1.937130094,-2.375841856,2024-06-09 10:06:39.549723
125.5894614,-0.9367936254,1.429878473,-2.523691416,2024-06-09 10:06:39.589461
125.6291984,-0.6404241323,0.9317587614,-2.787857771,2024-06-09 10:06:39.629198
125.6689364,-0.2336570174,0.384093225,-2.498887777,2024-06-09 10:06:39.668936
125.7086734,0.02091193199,0.03276025131,-1.722610474,2024-06-09 10:06:39.708673
125.7484114,-0.08964708447,-0.282846719,-0.8625535965,2024-06-09 10:06:39.748411
125.7881484,0.0680199787,-0.9887823462,0.06730277836,2024-06-09 10:06:39.788148
125.8278854,0.4169185758,-0.84541291,0.7310536504,2024-06-09 10:06:39.827885
125.8676238,0.6499387026,-0.5247100592,1.117044091,2024-06-09 10:06:39.867624
125.9073608,0.3949101865,-0.5485061407,0.945718348,2024-06-09 10:06:39.907361
125.9470988,0.6673761606,-0.7010077238,1.179160714,2024-06-09 10:06:39.947099
125.9868358,1.263562083,-0.4495027661,1.993977427,2024-06-09 10:06:39.986836
126.0265738,1.489810944,-0.5920595527,1.913179517,2024-06-09 10:06:40.026574
126.0663108,1.783235669,-0.4016155303,2.262637138,2024-06-09 10:06:40.066311
126.1060488,1.864035845,-1.009434342,2.196754932,2024-06-09 10:06:40.106049
126.1457858,1.424424171,-1.242782116,1.77479434,2024-06-09 10:06:40.145786
126.1855228,0.5482284427,0.1637736708,0.9001774788,2024-06-09 10:06:40.185523
126.2252608,0.08618621528,0.8266272545,-0.09639595449,2024-06-09 10:06:40.225261
126.2649978,-0.6760761738,0.7210249901,-0.8362431526,2024-06-09 10:06:40.264998
126.3047358,-1.164227605,1.159876823,-1.457170486,2024-06-09 10:06:40.304736
126.3444728,-1.189089179,1.274746537,-1.895896912,2024-06-09 10:06:40.344473
126.3842108,-1.354191303,1.567435265,-2.293148279,2024-06-09 10:06:40.384211
126.4239478,-1.358448982,1.208527446,-2.497991085,2024-06-09 10:06:40.423948
126.4636858,-1.107619524,0.4710786045,-2.533044338,2024-06-09 10:06:40.463686
126.5034228,-0.7268348336,0.1341478527,-2.045277357,2024-06-09 10:06:40.503423
