Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
165.6304438,-2.024209023,1.973876834,0.5507254601,2024-06-05 15:57:12.630444
165.670974,-0.9802806973,1.750444174,-0.4801537991,2024-06-05 15:57:12.670974
165.7114635,-0.7677667141,0.8244903684,-0.8183652759,2024-06-05 15:57:12.711464
165.7519506,-0.6529878378,0.5501928329,-0.6399387121,2024-06-05 15:57:12.751951
165.7924432,-0.03182383627,-0.03075860441,-0.1484668553,2024-06-05 15:57:12.792443
165.8329337,0.2231663167,0.1268958896,0.1266295761,2024-06-05 15:57:12.832934
165.8733939,2.151637554,-0.2254299372,0.5251598954,2024-06-05 15:57:12.873394
165.91389,3.528983831,-0.7264889479,1.27255404,2024-06-05 15:57:12.913890
165.9543797,3.099828005,-0.7475273013,0.932078898,2024-06-05 15:57:12.954380
165.9948503,1.810629845,1.303179502,0.2608489394,2024-06-05 15:57:12.994850
166.0353524,2.497039318,-0.1945381761,-0.007057168987,2024-06-05 15:57:13.035352
166.0758665,1.708101153,-1.518356562,-0.1029281393,2024-06-05 15:57:13.075866
166.1163547,1.074687004,-1.92088151,1.144726038,2024-06-05 15:57:13.116355
166.1568435,0.8517869711,-1.846847773,1.025153637,2024-06-05 15:57:13.156844
166.1973313,-0.4166392684,-2.040986538,0.3191704452,2024-06-05 15:57:13.197331
166.2378208,-1.419822454,-1.96615386,-0.4308867455,2024-06-05 15:57:13.237821
166.2783204,-0.003595161485,-1.121557236,-0.1681736708,2024-06-05 15:57:13.278320
166.3188138,1.234471917,-1.215830326,0.709178865,2024-06-05 15:57:13.318814
166.3592991,-0.1865489334,0.6069164872,-0.06910699606,2024-06-05 15:57:13.359299
166.3997899,0.6354115009,1.444189668,-0.1077216864,2024-06-05 15:57:13.399790
166.4402781,-1.64884758,2.235258341,-0.586943388,2024-06-05 15:57:13.440278
166.4807617,-2.046046257,2.095446587,-1.63433373,2024-06-05 15:57:13.480762
166.5212544,-2.311422586,-1.86522305,-0.918630302,2024-06-05 15:57:13.521254
166.561732,-2.826729059,0.7240921259,0.507317245,2024-06-05 15:57:13.561732
166.6022085,-1.947512269,1.287200928,0.9876041412,2024-06-05 15:57:13.602208
166.6427237,-2.114487648,0.632748425,0.4884093404,2024-06-05 15:57:13.642724
166.6832038,-1.262966871,1.323152542,-0.1311568171,2024-06-05 15:57:13.683204
166.7236758,-1.058575273,0.8595098853,-0.7200975418,2024-06-05 15:57:13.723676
166.7641664,-0.9214265943,0.749125123,-0.5736280084,2024-06-05 15:57:13.764166
166.8046465,0.1362166703,0.5379426479,-0.6513900161,2024-06-05 15:57:13.804646
166.8451172,0.02516612969,-0.1553908736,0.2326202542,2024-06-05 15:57:13.845117
166.8856142,1.78799367,-0.6202319264,0.7834789157,2024-06-05 15:57:13.885614
166.9261073,3.5950284,-0.6982602477,1.114366889,2024-06-05 15:57:13.926107
166.9666349,3.193169117,-0.4508598745,0.9310136437,2024-06-05 15:57:13.966635
167.0071359,1.988390565,1.079480529,0.4021254778,2024-06-05 15:57:14.007136
167.047626,2.264286041,0.8624392748,-0.05153064802,2024-06-05 15:57:14.047626
167.0880922,1.373351693,-0.7909355164,0.2038589716,2024-06-05 15:57:14.088092
167.1285897,0.9109073877,-1.679606199,0.970826745,2024-06-05 15:57:14.128590
167.1690895,0.5629756451,-1.800776482,0.9315462708,2024-06-05 15:57:14.169090
167.2095532,-0.4620448351,-2.070546627,0.3045234978,2024-06-05 15:57:14.209553
167.2500543,-1.115432143,-2.725265503,-0.4758928418,2024-06-05 15:57:14.250054
167.29056,-0.264310956,-0.6239602566,-0.2440715134,2024-06-05 15:57:14.290560
167.3310269,1.459635496,-1.573216081,0.7858756781,2024-06-05 15:57:14.331027
167.371525,-0.2890776098,0.4165061116,0.1591191888,2024-06-05 15:57:14.371525
167.4120411,0.3864132762,2.470674753,-0.1101184636,2024-06-05 15:57:14.412041
167.4525193,-1.449116349,1.479342341,-0.4886756539,2024-06-05 15:57:14.452519
167.4930034,-2.600899696,2.19584465,-1.75017786,2024-06-05 15:57:14.493003
167.5334816,-1.740857124,-0.6149057746,-1.745118022,2024-06-05 15:57:14.533482
167.5739538,-3.009016991,-0.08561810106,0.4095821083,2024-06-05 15:57:14.573954
167.6144376,-1.596384883,0.8077129126,1.092795968,2024-06-05 15:57:14.614438
167.6549419,-1.986659646,0.9436632991,0.6319494843,2024-06-05 15:57:14.654942
167.6954388,-1.294657588,1.457505107,-0.1740324497,2024-06-05 15:57:14.695439
167.7358821,-1.401979804,0.6087806821,-0.7110430598,2024-06-05 15:57:14.735882
167.7764163,-0.4676373005,0.8239577413,-0.5680354834,2024-06-05 15:57:14.776416
167.8169344,0.2090519816,0.3280917704,-0.5661713481,2024-06-05 15:57:14.816934
167.8574061,0.8097102642,-0.08055824786,0.1849510819,2024-06-05 15:57:14.857406
167.8978713,2.323672771,0.0006657706108,0.6276885867,2024-06-05 15:57:14.897871
167.9383608,3.419531107,-1.160970807,1.536998153,2024-06-05 15:57:14.938361
167.9788628,2.594375134,0.4529903531,1.345788717,2024-06-05 15:57:14.978863
168.0193667,1.789857745,1.884663582,0.4258269072,2024-06-05 15:57:15.019367
168.0598596,1.784797907,0.5491276383,0.01877473295,2024-06-05 15:57:15.059860
168.1003151,0.8925321102,-2.34284687,0.5142412186,2024-06-05 15:57:15.100315
168.1408417,1.035805941,-1.903305054,1.096257925,2024-06-05 15:57:15.140842
168.1813311,0.6077154279,-2.410755396,0.855914712,2024-06-05 15:57:15.181331
168.2218208,-0.7171681523,-2.225671291,0.2592510879,2024-06-05 15:57:15.221821
168.2623129,-1.672282696,-2.008763075,-0.2054568231,2024-06-05 15:57:15.262313
168.302795,0.7612421513,0.01211702544,0.4753602445,2024-06-05 15:57:15.302795
168.3432631,0.8187647462,-1.128214955,0.5635082722,2024-06-05 15:57:15.343263
168.3837622,-1.09812212,0.7648373246,-0.04780233279,2024-06-05 15:57:15.383762
168.4243016,0.3794892728,2.625932455,-0.4125114977,2024-06-05 15:57:15.424302
168.4647913,-1.112502694,0.2402100414,-0.06191666797,2024-06-05 15:57:15.464791
168.5052254,-2.465881348,1.688926935,-0.9620385766,2024-06-05 15:57:15.505225
168.5457152,-1.188134313,1.40464294,-2.08039999,2024-06-05 15:57:15.545715
168.586173,-3.312342167,-1.876940608,-0.304390341,2024-06-05 15:57:15.586173
168.6267143,-1.895582199,1.943251371,0.5824161768,2024-06-05 15:57:15.626714
168.6671992,-1.751509428,1.187335372,0.64499861,2024-06-05 15:57:15.667199
168.7076735,-1.558036447,1.891587496,-0.05552527308,2024-06-05 15:57:15.707673
168.7481499,-1.493323565,0.4729634523,-0.5938674212,2024-06-05 15:57:15.748150
168.7886536,-0.4639089704,1.180677652,-0.555785358,2024-06-05 15:57:15.788654
168.8291297,-0.1367492825,0.1402112991,-0.3352820873,2024-06-05 15:57:15.829130
168.8696483,0.4122451842,0.0467370972,0.3141105771,2024-06-05 15:57:15.869648
168.9101086,2.358559132,-0.339409858,0.6308842301,2024-06-05 15:57:15.910109
168.9505978,3.714867115,-0.9299484491,1.495986581,2024-06-05 15:57:15.950598
168.9911048,3.439238071,-0.1748313755,1.046990871,2024-06-05 15:57:15.991105
169.0316091,1.415694714,2.615013838,0.4476641715,2024-06-05 15:57:16.031609
169.0721006,2.053902388,0.7019885778,-0.07709623873,2024-06-05 15:57:16.072101
169.1125565,1.369623303,-1.552710295,-0.04434032366,2024-06-05 15:57:16.112557
169.153082,1.076284766,-1.687595367,0.8916000128,2024-06-05 15:57:16.153082
169.1935712,0.8219604492,-1.936061025,0.7749570012,2024-06-05 15:57:16.193571
169.2340195,-0.555785358,-1.998909712,0.256588012,2024-06-05 15:57:16.234019
169.274519,-2.008230448,-1.347919226,-0.2814878225,2024-06-05 15:57:16.274519
169.31499,-0.481485337,0.203592658,0.1599181145,2024-06-05 15:57:16.314990
169.3554791,1.305043578,-1.752840996,0.9163666964,2024-06-05 15:57:16.355479
169.3960111,-0.5275566578,-0.1577876359,0.149265781,2024-06-05 15:57:16.396011
169.4365269,0.9569787383,1.883864641,-0.08694964647,2024-06-05 15:57:16.436527
169.4769911,-1.09812212,0.2431394309,0.3154421151,2024-06-05 15:57:16.476991
169.5174968,-1.997844577,1.208906293,-1.263233185,2024-06-05 15:57:16.517497
169.5579865,-1.255776525,0.7842777967,-2.427532911,2024-06-05 15:57:16.557986
169.5984469,-3.615267754,-1.844450951,-0.5288882256,2024-06-05 15:57:16.598447
169.6389094,-1.642988801,1.783466339,0.7528534532,2024-06-05 15:57:16.638909
169.6794431,-2.036991835,0.754983902,0.7842777967,2024-06-05 15:57:16.679443
169.7199328,-1.711030602,1.642589331,0.2155765295,2024-06-05 15:57:16.719933
169.7604136,-1.26589632,0.5240946412,-0.5235620141,2024-06-05 15:57:16.760414
169.8008957,-0.6423355341,0.9963923693,-0.6266233325,2024-06-05 15:57:16.800896
169.8414023,-0.04940018058,0.6585803032,-0.6804175973,2024-06-05 15:57:16.841402
169.8818843,-0.04407401755,-0.3205019832,-0.1061238423,2024-06-05 15:57:16.881884
169.9223595,0.8994561434,-0.1969349533,0.2267614752,2024-06-05 15:57:16.922359
169.9628532,2.748301268,-0.2826862037,0.8396699429,2024-06-05 15:57:16.962853
170.003347,3.585707426,-1.020093799,1.48932898,2024-06-05 15:57:17.003347
170.0438221,2.636718035,0.4676373005,1.037670135,2024-06-05 15:57:17.043822
170.0842969,1.503310084,2.08745718,0.682015419,2024-06-05 15:57:17.084297
170.1247868,1.790656686,0.3640433848,0.08242240548,2024-06-05 15:57:17.124787
170.1653628,1.089333892,-1.930734873,0.4045222402,2024-06-05 15:57:17.165363
170.2057869,1.091730714,-1.8266083,1.269358277,2024-06-05 15:57:17.205787
170.2462677,0.3523258269,-2.145645618,0.7898702621,2024-06-05 15:57:17.246268
170.286782,-0.8495233655,-1.961094022,0.05792204663,2024-06-05 15:57:17.286782
170.3272828,-1.679606199,-1.256575465,-0.5355458856,2024-06-05 15:57:17.327283
170.3677694,0.3725652397,-0.5645735264,0.09893351793,2024-06-05 15:57:17.367769
170.4082911,1.09812212,-1.409702778,0.7813484073,2024-06-05 15:57:17.408291
170.4487596,-0.6548519731,0.4532566369,-0.04780233279,2024-06-05 15:57:17.448760
170.48924,0.5264914036,1.819417953,-0.3741630912,2024-06-05 15:57:17.489240
170.5297289,-0.9832100868,0.3872122169,0.002796236658,2024-06-05 15:57:17.529729
170.5701967,-1.928870678,1.272820354,-0.9969249368,2024-06-05 15:57:17.570197
170.6106842,-1.193993092,1.233140349,-2.231263638,2024-06-05 15:57:17.610684
170.6511908,-2.521007061,-1.571085572,-0.5669702888,2024-06-05 15:57:17.651191
170.6916878,-2.389983416,1.637263179,0.556584239,2024-06-05 15:57:17.691688
170.7321785,-1.851641297,1.216362953,0.7914681435,2024-06-05 15:57:17.732179
170.772668,-1.40464294,1.388664365,0.2723001838,2024-06-05 15:57:17.772668
170.8131421,-1.23021102,0.9668321013,-0.4271584451,2024-06-05 15:57:17.813142
170.8536238,-1.31036973,0.4961322844,-0.6149057746,2024-06-05 15:57:17.853624
170.8941428,0.3153089881,0.3339505494,-0.8396699429,2024-06-05 15:57:17.894143
170.9346471,-0.1487331539,-0.3311543167,0.0352858454,2024-06-05 15:57:17.934647
170.9751366,1.082942486,0.1796249151,0.3882774413,2024-06-05 15:57:17.975137
171.015626,2.985848188,-0.5608451962,0.8585777879,2024-06-05 15:57:18.015626
171.0560737,3.723122597,-1.760031223,1.490660429,2024-06-05 15:57:18.056074
171.0965849,2.344977379,2.002105474,0.6718957424,2024-06-05 15:57:18.096585
171.1370815,1.423417687,2.127669811,0.7850767374,2024-06-05 15:57:18.137081
171.1775709,1.716623068,-0.9919982553,0.03182383627,2024-06-05 15:57:18.177571
171.2180208,0.9631038308,-2.409690142,0.8279523849,2024-06-05 15:57:18.218021
171.2585182,1.199319243,-2.805424213,1.286401987,2024-06-05 15:57:18.258518
171.2990292,0.154458791,-2.633389235,0.6527215242,2024-06-05 15:57:18.299029
171.3394931,-1.196123481,-1.407572269,0.04913387448,2024-06-05 15:57:18.339493
171.38001,-1.810097218,-0.1013302878,-0.352858454,2024-06-05 15:57:18.380010
171.4205159,0.6652380228,-0.7675004005,0.3021267056,2024-06-05 15:57:18.420516
171.4609892,0.7049179673,-1.250184059,0.8631050587,2024-06-05 15:57:18.460989
171.5014804,-1.020493269,0.5603125691,-0.2219679356,2024-06-05 15:57:18.501480
171.5419417,0.7376738787,1.524082184,-0.2820204496,2024-06-05 15:57:18.541942
171.5824623,-1.154046774,0.237813279,0.0512643382,2024-06-05 15:57:18.582462
171.6229486,-1.918484688,1.209705234,-1.083475113,2024-06-05 15:57:18.622949
171.6634142,-1.310636044,2.016219854,-2.286655903,2024-06-05 15:57:18.663414
171.703917,-2.198374748,-2.281329632,-0.5307523608,2024-06-05 15:57:18.703917
171.7443928,-2.847234726,0.7565817833,0.3954677582,2024-06-05 15:57:18.744393
171.7848806,-1.518356562,2.575866699,0.8953283429,2024-06-05 15:57:18.784881
171.8253703,-1.364962935,1.446053863,0.1750976741,2024-06-05 15:57:18.825370
171.86586,-0.7709624171,0.9545819163,-0.3776251078,2024-06-05 15:57:18.865860
171.9063328,-1.251515627,0.7757559419,-0.302526176,2024-06-05 15:57:18.906333
171.946822,-0.1183740199,0.3382114768,-0.5600462556,2024-06-05 15:57:18.946822
171.9873624,0.1215697154,-0.1378145218,-0.06564498693,2024-06-05 15:57:18.987362
172.0278434,0.9905335307,0.3786903322,0.490539819,2024-06-05 15:57:19.027843
172.0683333,3.052957773,-0.3197030723,0.7643046975,2024-06-05 15:57:19.068333
172.1087918,3.814599514,-1.383338213,1.492524624,2024-06-05 15:57:19.108792
172.149315,2.295177698,1.925142407,0.8271534443,2024-06-05 15:57:19.149315
172.1898042,1.623148799,1.593055964,0.3914731443,2024-06-05 15:57:19.189804
172.2302936,1.232075095,-2.454430103,0.5951989293,2024-06-05 15:57:19.230294
172.2707833,1.090931773,-0.7784190178,0.8955946565,2024-06-05 15:57:19.270783
172.3112723,1.006245732,-1.936859965,0.678819716,2024-06-05 15:57:19.311272
172.3517648,0.3600487709,-1.82580936,0.3837502003,2024-06-05 15:57:19.351765
172.392252,-0.6370093226,-1.474681973,0.1205044836,2024-06-05 15:57:19.392252
172.4327692,-1.454176188,-1.520220637,-0.3962666988,2024-06-05 15:57:19.432769
172.4732023,0.06324820966,-0.453789264,-0.3145100474,2024-06-05 15:57:19.473202
172.5137002,0.7939980626,-0.9853405356,0.479621172,2024-06-05 15:57:19.513700
172.5541702,-0.3138442934,-0.1569887102,-0.01770949923,2024-06-05 15:57:19.554170
172.5946605,0.4644415975,1.283206344,-0.03954677656,2024-06-05 15:57:19.594661
172.6351318,-0.8324795961,1.508103609,-0.04540555924,2024-06-05 15:57:19.635132
172.6757188,-1.785863161,1.68040514,-1.302646875,2024-06-05 15:57:19.675719
172.7161907,-0.8535179496,1.529142022,-2.534056187,2024-06-05 15:57:19.716191
172.7566483,-3.23458004,-2.632057667,-0.3419398069,2024-06-05 15:57:19.756648
172.7971513,-1.855103254,1.678008318,0.7584459186,2024-06-05 15:57:19.797151
172.8376351,-1.728340626,0.6548519731,0.7810820937,2024-06-05 15:57:19.837635
172.878097,-1.764025927,0.9623048902,0.3669727743,2024-06-05 15:57:19.878097
172.9185931,-1.138334632,0.8989235163,-0.203592658,2024-06-05 15:57:19.918593
172.959086,-1.182275534,0.5925358534,-0.4426043332,2024-06-05 15:57:19.959086
172.9995872,-0.2525933683,0.297998935,-0.6463301182,2024-06-05 15:57:19.999587
173.040087,0.1999974996,-0.2874797583,-0.5256925225,2024-06-05 15:57:20.040087
173.0805802,0.3890763521,-0.009187635034,0.3499290347,2024-06-05 15:57:20.080580
173.1210706,2.274405718,-0.3066539466,0.590139091,2024-06-05 15:57:20.121071
173.1615617,3.591300011,-0.9800143838,1.299184799,2024-06-05 15:57:20.161562
173.2020483,3.149627686,0.6524552107,1.100252509,2024-06-05 15:57:20.202048
173.2425324,1.744851708,2.789578915,0.3159747422,2024-06-05 15:57:20.242532
173.2830146,1.992917776,-0.1252980381,-0.1769618392,2024-06-05 15:57:20.283015
173.3234912,0.8994561434,-0.4481967986,0.3912068307,2024-06-05 15:57:20.323491
173.3639933,0.7307498455,-1.684399724,1.017696977,2024-06-05 15:57:20.363993
173.4044991,0.4894745648,-2.204499722,0.7517881989,2024-06-05 15:57:20.404499
173.4449898,-0.8484581113,-1.576678038,0.2027937323,2024-06-05 15:57:20.444990
173.4854731,-1.813825488,-1.440594554,-0.5278229713,2024-06-05 15:57:20.485473
173.5259311,-0.6378082633,0.209451437,-0.2099840641,2024-06-05 15:57:20.525931
173.5664352,0.9561797976,-0.9472584724,0.8218272924,2024-06-05 15:57:20.566435
173.6069397,-0.05659050494,0.028361829,0.151928857,2024-06-05 15:57:20.606940
173.6474222,-0.9840090275,1.45777142,-0.703320086,2024-06-05 15:57:20.647422
173.6879185,0.304390341,1.237401366,-0.2219679356,2024-06-05 15:57:20.687918
173.728418,-2.060959578,0.4761591554,-0.5912043452,2024-06-05 15:57:20.728418
173.7688823,-2.162689447,1.850842357,-1.241129637,2024-06-05 15:57:20.768882
173.8093806,-1.302380562,-0.8511211872,-0.8726921678,2024-06-05 15:57:20.809381
173.8498795,-1.742454886,-0.1396786869,0.09893351793,2024-06-05 15:57:20.849879
173.8903719,-1.406773329,1.01796329,0.5629756451,2024-06-05 15:57:20.890372
173.9308635,-1.566824675,1.272287726,0.466039449,2024-06-05 15:57:20.930863
173.9713388,-1.200917125,1.216629267,-0.239810586,2024-06-05 15:57:20.971339
174.0118337,-0.8340774775,0.6468627453,-0.5770899653,2024-06-05 15:57:21.011834
174.0523119,-0.1282274276,0.3957340717,-0.7837451696,2024-06-05 15:57:21.052312
174.0927886,-0.07043853402,-0.261115253,-0.4585828185,2024-06-05 15:57:21.092789
174.1332843,0.07736254483,0.2620473206,0.1466026902,2024-06-05 15:57:21.133284
174.173778,1.455907226,-0.3023930192,0.5741605759,2024-06-05 15:57:21.173778
174.2142566,3.082251787,-0.4926702678,1.074420691,2024-06-05 15:57:21.214257
174.254741,3.249360085,0.1311568171,1.27548337,2024-06-05 15:57:21.254741
174.2952309,1.785596848,3.093703032,0.3533910513,2024-06-05 15:57:21.295231
174.3357207,2.359890699,-2.025806904,0.02489982173,2024-06-05 15:57:21.335721
174.376251,1.558968544,-0.9150351882,0.01744319126,2024-06-05 15:57:21.376251
174.4167582,0.5472634435,-0.9528509378,1.056045413,2024-06-05 15:57:21.416758
174.4572302,0.432484597,-1.73606348,1.340995193,2024-06-05 15:57:21.457230
174.4976576,-0.2645772398,-1.83033669,1.040865779,2024-06-05 15:57:21.497658
174.5381693,-1.177215695,-1.839391112,0.1774944514,2024-06-05 15:57:21.538169
174.5786971,-1.653108478,-0.7547175884,-0.4535229504,2024-06-05 15:57:21.578697
174.6191367,0.7366086245,-0.6761566401,0.2131797522,2024-06-05 15:57:21.619137
174.6596697,0.6854774356,-1.231276274,0.507317245,2024-06-05 15:57:21.659670
174.7001599,-0.7030537724,0.4239627421,-0.4394086301,2024-06-05 15:57:21.700160
174.7406573,0.7663019896,1.84365201,0.07629731297,2024-06-05 15:57:21.740657
174.7811452,-1.860429525,0.5792204738,-0.0842865631,2024-06-05 15:57:21.781145
174.8216348,-2.341248989,2.50396347,-1.354576945,2024-06-05 15:57:21.821635
174.8621189,-1.267227888,-1.106643915,-2.109294653,2024-06-05 15:57:21.862119
174.9025784,-1.893185377,-0.8876054287,-0.000133154128,2024-06-05 15:57:21.902578
174.9430675,-1.24805367,0.1569887102,1.103714585,2024-06-05 15:57:21.943068
174.9835539,-2.103835106,1.132209539,0.8111749291,2024-06-05 15:57:21.983554
175.0240387,-1.266961575,1.215297699,0.07097115368,2024-06-05 15:57:22.024039
175.0645262,-0.7342118621,0.5834813714,-0.5046541691,2024-06-05 15:57:22.064526
175.1050186,-0.7150376439,0.6109111309,-0.5336817503,2024-06-05 15:57:22.105019
175.1455076,-0.06165036187,0.4489957094,-0.4998605847,2024-06-05 15:57:22.145508
175.186074,-0.1170424819,0.2764279842,0.04593817517,2024-06-05 15:57:22.186074
175.2265094,1.184405923,-0.2645772398,0.2896102369,2024-06-05 15:57:22.226509
175.2670003,2.915276527,-0.5368774533,1.047789812,2024-06-05 15:57:22.267000
175.3074544,3.357214928,-0.9123721123,1.177748203,2024-06-05 15:57:22.307454
175.3479686,2.031532526,1.549647689,0.2509955168,2024-06-05 15:57:22.347969
175.3884553,2.08745718,1.263499498,0.2296908647,2024-06-05 15:57:22.388455
175.4290043,2.006499529,-0.9840090275,-0.2790910602,2024-06-05 15:57:22.429004
175.4694685,1.024887323,-1.608501911,0.458316505,2024-06-05 15:57:22.469469
175.5099566,0.8640371561,-1.674812675,1.083741426,2024-06-05 15:57:22.509957
175.5504477,0.02995967865,-1.59691751,0.8492570519,2024-06-05 15:57:22.550448
