Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
117.10303,-1.672787666,-0.6571216583,0.3540092707,2024-06-04 16:22:38.103030
117.1435402,-2.117021561,-0.3502120972,0.9313502312,2024-06-04 16:22:38.143540
117.1839948,-1.084465981,-0.05955886841,0.98366642,2024-06-04 16:22:38.183995
117.2244851,-2.057592392,-0.4376249313,0.8321540356,2024-06-04 16:22:38.224485
117.2649836,-2.081588745,-0.2953295708,0.07997310162,2024-06-04 16:22:38.264984
117.3054824,-1.181868076,0.01620435715,0.4752122164,2024-06-04 16:22:38.305482
117.3459713,0.09043741226,0.06355571747,0.5063371658,2024-06-04 16:22:38.345971
117.3864891,0.3971123695,-0.4255013466,-0.02010452747,2024-06-04 16:22:38.386489
117.4269864,-0.9144845009,-0.1398243904,-0.05184662342,2024-06-04 16:22:38.426986
117.4674276,-2.299783707,-0.5573754311,0.7017924786,2024-06-04 16:22:38.467428
117.5079467,-2.100606918,-1.31489706,-0.1731028557,2024-06-04 16:22:38.507947
117.5484371,-1.304142952,-2.003116846,-0.3129273653,2024-06-04 16:22:38.548437
117.5889426,-1.152004242,-2.186704636,0.427991271,2024-06-04 16:22:38.588943
117.6294464,0.6467819214,-1.01376009,0.02356052399,2024-06-04 16:22:38.629446
117.6699082,0.6380844116,-1.52160573,-0.6780337095,2024-06-04 16:22:38.669908
117.7104512,1.811865807,-1.337840438,-0.8775699139,2024-06-04 16:22:38.710451
117.7508687,3.314014912,-0.4624993801,-1.413186073,2024-06-04 16:22:38.750869
117.7913639,3.917571068,0.3725067377,-1.216698289,2024-06-04 16:22:38.791364
117.8318389,4.620611668,1.41054523,-0.6677172184,2024-06-04 16:22:38.831839
117.8723548,3.599291325,1.0376544,-0.6559445858,2024-06-04 16:22:38.872355
117.9128121,3.380445004,0.6002738476,-0.04603242874,2024-06-04 16:22:38.912812
117.9533188,2.330284119,0.404012084,0.02674412727,2024-06-04 16:22:38.953319
117.9938082,0.9877767563,0.04625916481,0.3938364983,2024-06-04 16:22:38.993808
118.0342856,-0.06388950348,-0.3746819496,0.4369930029,2024-06-04 16:22:39.034286
118.0747958,-1.048985481,-0.7817091942,0.2062171698,2024-06-04 16:22:39.074796
118.1152827,-4.107649803,-1.89329195,0.1076774597,2024-06-04 16:22:39.115283
118.1557719,-1.68100214,-0.1913504601,0.5134187937,2024-06-04 16:22:39.155772
118.1962775,-0.3882718086,-0.633682251,0.4845935106,2024-06-04 16:22:39.196277
118.2367716,-2.015055656,-1.465116501,0.9953596592,2024-06-04 16:22:39.236772
118.2772639,-2.279907227,0.5963110924,1.198906541,2024-06-04 16:22:39.277264
118.3177354,-2.797677517,0.4751424789,0.3447248936,2024-06-04 16:22:39.317735
118.3582027,-2.062734604,-0.05084562302,0.03779661655,2024-06-04 16:22:39.358203
118.3986856,0.009900569916,-0.03993463516,0.01489961147,2024-06-04 16:22:39.398686
118.4391831,-0.9378728867,0.421836853,0.0690946579,2024-06-04 16:22:39.439183
118.479675,-0.6490726471,0.2221007347,-0.2157349586,2024-06-04 16:22:39.479675
118.520172,-1.442399979,-0.844037056,-0.09210693836,2024-06-04 16:22:39.520172
118.5606594,-1.836291313,-1.258989811,-0.2754858732,2024-06-04 16:22:39.560659
118.6011593,-2.255145073,-1.255221367,-0.8771018982,2024-06-04 16:22:39.601159
118.641651,-1.094434738,-1.230098009,-1.042016029,2024-06-04 16:22:39.641651
118.6821558,-0.1718997955,-1.561359406,-0.2161784172,2024-06-04 16:22:39.682156
118.7226458,0.8883047104,-1.197393179,-1.477165341,2024-06-04 16:22:39.722646
118.7631265,0.2437448502,-1.135365009,-0.355591774,2024-06-04 16:22:39.763126
118.8035995,0.8707304001,-1.828863263,-2.047685623,2024-06-04 16:22:39.803600
118.8441038,3.522260189,-0.3021333218,-1.690883756,2024-06-04 16:22:39.844104
118.8845936,5.069140434,1.230912209,-1.45242548,2024-06-04 16:22:39.884594
118.9250593,5.143478394,0.6605320573,-1.445483208,2024-06-04 16:22:39.925059
118.9655582,4.721724033,1.148267746,-0.9062697887,2024-06-04 16:22:39.965558
119.0060779,3.25623703,2.065288544,-1.074799538,2024-06-04 16:22:40.006078
119.0465949,1.260282516,1.204395056,-0.002838850021,2024-06-04 16:22:40.046595
119.0870511,-0.6813840866,-1.100341082,0.1796011925,2024-06-04 16:22:40.087051
119.1275352,-1.264962196,-1.26027298,0.4832086563,2024-06-04 16:22:40.127535
119.1680352,-2.616153717,-2.182729244,0.2784239054,2024-06-04 16:22:40.168035
119.2085136,-2.689962387,-1.656324387,0.5415388346,2024-06-04 16:22:40.208514
119.2490025,-0.9979772568,-0.940861702,0.9507802725,2024-06-04 16:22:40.249003
119.2895289,-0.7586011887,0.4154438972,0.8827693462,2024-06-04 16:22:40.289529
119.3299594,-1.225757599,0.05042409897,0.9427566528,2024-06-04 16:22:40.329959
119.3704709,-2.160538197,0.1092090607,0.9545716047,2024-06-04 16:22:40.370471
119.4109644,-2.112168789,-0.1695594788,0.6460925341,2024-06-04 16:22:40.410964
119.4514368,-1.773514748,-0.6930189133,0.7139379978,2024-06-04 16:22:40.451437
119.4919207,-0.6910691261,-0.8904705048,0.3643715382,2024-06-04 16:22:40.491921
119.532411,-1.575705528,-0.6602134705,0.6119078398,2024-06-04 16:22:40.532411
119.572913,-0.6380290985,-0.2068238258,0.4644856453,2024-06-04 16:22:40.572913
119.6134025,0.1752605438,-0.3942103386,0.173214674,2024-06-04 16:22:40.613403
119.6539219,-1.635026932,-0.32787323,-0.4438211918,2024-06-04 16:22:40.653922
119.6944021,-1.929055214,-0.5866746902,-0.9684611559,2024-06-04 16:22:40.694402
119.7348917,-2.352854729,-1.052426577,-0.6405791044,2024-06-04 16:22:40.734892
119.7753537,-0.4215650558,-1.586253166,-0.8610811234,2024-06-04 16:22:40.775354
119.8158464,0.1619358063,-1.52787137,-0.8458621502,2024-06-04 16:22:40.815846
119.8563705,1.60442543,-1.598225713,-2.387900829,2024-06-04 16:22:40.856370
119.8968556,2.250425816,0.05554437637,-2.324800014,2024-06-04 16:22:40.896856
119.9373319,3.659705639,0.2628875971,-1.955367208,2024-06-04 16:22:40.937332
119.9778135,5.415795326,1.138026953,-1.036604881,2024-06-04 16:22:40.977813
120.0183007,4.686202049,0.9796390533,-0.8746500015,2024-06-04 16:22:41.018301
120.0587797,4.163949013,1.038468838,-0.4923527241,2024-06-04 16:22:41.058780
120.0992642,2.508179665,0.8706488609,0.1827952862,2024-06-04 16:22:41.099264
120.1397877,0.8906431198,0.2096428871,0.275056839,2024-06-04 16:22:41.139788
120.1802644,-1.121141434,-0.5962104797,0.1121838093,2024-06-04 16:22:41.180264
120.2207827,-1.859881401,-1.095726967,0.2095879316,2024-06-04 16:22:41.220783
120.2612671,-2.500167847,-0.6744828224,-0.4486714602,2024-06-04 16:22:41.261267
120.3017437,-1.733555317,-0.4658532143,-0.4602025747,2024-06-04 16:22:41.301744
120.3422208,-1.060214043,-0.7485027313,-0.9341965914,2024-06-04 16:22:41.342221
120.3827363,-2.650196552,-0.350540638,0.0593110323,2024-06-04 16:22:41.382736
120.4232341,-3.129145145,-0.2336196899,1.325841188,2024-06-04 16:22:41.423234
120.4636876,-2.815826416,-0.4822936058,1.040920615,2024-06-04 16:22:41.463688
120.5041889,-1.180822372,-0.2372632027,0.5787332058,2024-06-04 16:22:41.504189
120.5446512,-0.3450884819,-0.2616834641,0.2297366858,2024-06-04 16:22:41.544651
120.5851592,0.2823805809,0.1921844482,-0.003754138947,2024-06-04 16:22:41.585159
120.625663,-0.6220598221,-0.5294804573,0.08768212795,2024-06-04 16:22:41.625663
120.6661594,-1.126412868,0.1003575325,0.09306800365,2024-06-04 16:22:41.666159
120.7066553,-1.967207909,-0.006017208099,-0.1103820801,2024-06-04 16:22:41.706655
120.7471248,-2.246962547,-1.3850317,-0.3726329803,2024-06-04 16:22:41.747125
120.7876091,-1.833554268,-2.375467777,-0.1559824944,2024-06-04 16:22:41.787609
120.8280827,-0.356554985,-2.087039232,-0.2932758331,2024-06-04 16:22:41.828083
120.8685725,1.387592316,-1.750299931,-0.6687692404,2024-06-04 16:22:41.868572
120.9090621,1.7978158,-1.675765514,-1.817226052,2024-06-04 16:22:41.909062
120.9495397,2.918169498,-0.3474736214,-1.681766033,2024-06-04 16:22:41.949540
120.9900966,4.205621719,0.8579600453,-0.6307759285,2024-06-04 16:22:41.990097
121.0305757,2.651917458,-0.6049833298,0.2582085133,2024-06-04 16:22:42.030576
121.0710638,3.981774807,0.741453886,0.5995032787,2024-06-04 16:22:42.071064
121.1115161,4.710413933,1.747510552,0.1616301537,2024-06-04 16:22:42.111516
121.1520177,3.735542297,0.7998142242,0.478957653,2024-06-04 16:22:42.152018
121.1925258,2.271209717,0.04049491882,0.1867485046,2024-06-04 16:22:42.192526
121.2330007,-0.8671550751,-0.5842063427,0.6767765284,2024-06-04 16:22:42.233001
121.2734998,-2.765442848,-0.8244581223,-0.006658792496,2024-06-04 16:22:42.273500
121.3139898,-2.685008049,-1.087815285,-0.5000303984,2024-06-04 16:22:42.313990
121.3544917,-3.396190166,-1.01237011,-0.104052186,2024-06-04 16:22:42.354492
121.3949751,-3.612776279,0.1371121407,-0.163949728,2024-06-04 16:22:42.394975
121.4354841,-2.321308136,0.7125620842,0.4005777836,2024-06-04 16:22:42.435484
121.4759956,0.4974575043,0.15756464,0.6826593876,2024-06-04 16:22:42.475996
121.5164504,0.360959053,-0.7396979332,0.5488415956,2024-06-04 16:22:42.516450
121.5569141,-2.719880581,-0.7900733948,0.5919644833,2024-06-04 16:22:42.556914
121.5974042,-2.108476639,0.5237746239,0.3654886484,2024-06-04 16:22:42.597404
121.637932,-1.280356884,0.2294864655,0.283107996,2024-06-04 16:22:42.637932
121.6784407,-0.684240818,-0.7989835739,-0.1018679142,2024-06-04 16:22:42.678441
121.7189306,-0.005025863647,-0.3954229355,-0.5235395432,2024-06-04 16:22:42.718931
121.7594204,-2.352901459,-0.3069529533,0.06024360657,2024-06-04 16:22:42.759420
121.7998337,-2.065232277,-1.487917662,-0.7402479649,2024-06-04 16:22:42.799834
121.8403473,-2.059962273,-2.10961628,-0.09879112244,2024-06-04 16:22:42.840347
121.8808475,0.1681184769,-2.022381783,-0.9899754524,2024-06-04 16:22:42.880848
121.9213274,1.429075718,-1.597190142,-1.154893279,2024-06-04 16:22:42.921327
121.9618239,2.547948837,-1.622766376,-2.434907436,2024-06-04 16:22:42.961824
122.0023312,4.485422134,0.04787433147,-2.02807045,2024-06-04 16:22:43.002331
122.0428318,4.052698135,1.12255764,-1.266652226,2024-06-04 16:22:43.042832
122.0833147,3.714164734,1.127297282,-0.5328726768,2024-06-04 16:22:43.083315
122.1237879,3.327942848,1.308532834,-0.2140505314,2024-06-04 16:22:43.123788
122.1642759,3.257065773,0.6344327927,0.2479581833,2024-06-04 16:22:43.164276
122.2048115,2.678924084,0.2385585308,0.6196408272,2024-06-04 16:22:43.204812
122.2453371,1.234135628,-0.3689227104,0.4910849333,2024-06-04 16:22:43.245337
122.2857591,-0.7174749374,-1.148383856,0.7451800108,2024-06-04 16:22:43.285759
122.326249,-2.821413994,-1.065941334,0.6870878935,2024-06-04 16:22:43.326249
122.366738,-2.941065788,-1.042669773,0.07931363583,2024-06-04 16:22:43.366738
122.4072342,-1.912341595,-0.979850769,0.2960021496,2024-06-04 16:22:43.407234
122.4477383,-2.315316677,-0.806936264,0.1271549463,2024-06-04 16:22:43.447738
122.4882377,-3.31153965,-0.4010190964,0.4478446245,2024-06-04 16:22:43.488238
122.5287279,-1.598908901,0.3445792198,1.730270028,2024-06-04 16:22:43.528728
122.5691713,-1.195746899,0.1437649727,0.9771369696,2024-06-04 16:22:43.569171
122.6096679,-0.9431276321,0.2898402214,0.2792063951,2024-06-04 16:22:43.609668
122.6501671,-0.4975852966,-0.3732838631,0.2764034271,2024-06-04 16:22:43.650167
122.6906433,-1.011064053,-0.8406443596,0.1265374422,2024-06-04 16:22:43.690643
122.7311283,-1.55450058,-0.4234895706,0.02381646633,2024-06-04 16:22:43.731128
122.7716421,-1.430927277,-1.027749538,0.007498502731,2024-06-04 16:22:43.771642
122.8121255,-1.778242111,-2.02932024,-0.2599856853,2024-06-04 16:22:43.812125
122.8526252,-1.707731247,-2.030312061,-0.7469636202,2024-06-04 16:22:43.852625
122.8931129,-0.2450084686,-1.760062695,-0.5061273575,2024-06-04 16:22:43.893113
122.933603,1.438122272,-1.895339251,-1.845654249,2024-06-04 16:22:43.933603
122.9740929,2.199374676,-0.8195229769,-1.483740449,2024-06-04 16:22:43.974093
123.014565,3.276761055,-0.1451976299,-1.740031004,2024-06-04 16:22:44.014565
123.0550471,4.133511066,0.2561610937,-1.496688128,2024-06-04 16:22:44.055047
123.0955525,4.485816002,0.7189768553,-0.7982497215,2024-06-04 16:22:44.095552
123.1360616,4.967526913,1.221034288,-0.5945527554,2024-06-04 16:22:44.136062
123.1765637,4.061508179,1.203235745,-0.4250893593,2024-06-04 16:22:44.176564
123.2170427,2.731951237,0.5038175583,0.2722802162,2024-06-04 16:22:44.217043
123.2575364,0.6069698334,-0.495631218,0.09207856655,2024-06-04 16:22:44.257536
123.2980322,-1.241119385,-1.230285406,0.4892779589,2024-06-04 16:22:44.298032
123.3385227,-2.441957474,-1.521444798,0.1409121752,2024-06-04 16:22:44.338523
123.3790132,-2.225259781,-1.770601749,-0.06315362453,2024-06-04 16:22:44.379013
123.4194384,-0.7873167992,-0.02016592026,0.7292751074,2024-06-04 16:22:44.419438
123.45997,-2.207663536,-0.5611286163,0.6981568336,2024-06-04 16:22:44.459970
123.5004484,-2.374937534,-0.3810968399,0.03525078297,2024-06-04 16:22:44.500448
123.5409067,-3.166944981,0.3225488663,0.9857591391,2024-06-04 16:22:44.540907
123.5814411,-2.536829472,-0.4457550049,1.229375958,2024-06-04 16:22:44.581441
123.6219835,-0.43835783,-0.2906708717,0.5684050322,2024-06-04 16:22:44.621983
123.6624056,-2.334936619,-0.637845993,0.4266294241,2024-06-04 16:22:44.662406
123.7029037,-1.325092793,1.601330757,0.1990536451,2024-06-04 16:22:44.702904
123.7433906,1.895436287,-0.9802770615,0.5405207872,2024-06-04 16:22:44.743391
123.7839076,-1.601201057,-1.596765518,0.1280449629,2024-06-04 16:22:44.783908
123.8243925,-3.23866272,-1.04731369,0.3817960024,2024-06-04 16:22:44.824393
123.8648909,-2.362591743,-2.637141943,-0.1030044556,2024-06-04 16:22:44.864891
123.9053439,0.1267995834,-3.175176859,0.08585834503,2024-06-04 16:22:44.905344
123.945838,0.162694931,-1.174069405,-0.03642249107,2024-06-04 16:22:44.945838
123.9863414,-0.6104574203,-1.995562315,-2.306279659,2024-06-04 16:22:44.986341
124.026827,5.010439396,-1.164473772,-1.852620721,2024-06-04 16:22:45.026827
124.0673173,4.751033306,1.215553164,-0.1502645016,2024-06-04 16:22:45.067317
124.107814,5.374633789,0.09925448895,-0.3685839176,2024-06-04 16:22:45.107814
124.1483059,2.469063282,0.2308850288,-0.02123260498,2024-06-04 16:22:45.148306
124.1887963,4.638923168,1.086366057,-0.07134532928,2024-06-04 16:22:45.188796
124.2292866,3.895469666,1.179161429,0.551784277,2024-06-04 16:22:45.229287
124.2697615,2.570790768,0.05886363983,-0.2518184185,2024-06-04 16:22:45.269762
124.3102513,1.552042007,-0.584841013,-0.2913942337,2024-06-04 16:22:45.310251
124.3507497,-0.5341539383,-0.7750649452,0.3097476959,2024-06-04 16:22:45.350750
124.3912966,-4.458070755,-1.402508736,0.1966947317,2024-06-04 16:22:45.391297
124.4317206,-2.958381653,-1.959690571,0.4259557724,2024-06-04 16:22:45.431721
124.4722394,-2.21008873,-1.103167057,-0.4112900496,2024-06-04 16:22:45.472239
124.5126936,-3.087337971,-0.5632777214,1.189875007,2024-06-04 16:22:45.512694
124.5531704,-1.961707115,0.7779016495,0.8511427641,2024-06-04 16:22:45.553170
124.5937081,-0.8592419624,2.512378216,0.9567710161,2024-06-04 16:22:45.593708
124.6341755,-1.976397991,-1.046844482,1.145416617,2024-06-04 16:22:45.634175
124.6747184,-2.146699429,-0.9448838234,0.6221784353,2024-06-04 16:22:45.674718
124.7151511,-1.724171162,-1.358257294,0.1639974117,2024-06-04 16:22:45.715151
124.7556632,-0.4354872704,-1.886599064,0.6172314882,2024-06-04 16:22:45.755663
124.7961536,-0.5111732483,0.08950662613,-0.5481165648,2024-06-04 16:22:45.796154
124.8366472,-2.286887169,0.8242146969,0.0750067234,2024-06-04 16:22:45.836647
124.8771374,-0.7756528854,-1.851102591,-0.5894893408,2024-06-04 16:22:45.877137
124.9176167,-1.312685966,-1.961050987,-0.9011280537,2024-06-04 16:22:45.917617
124.9581067,-2.645911217,-2.066810846,-0.2375733852,2024-06-04 16:22:45.958107
124.9985988,-0.8773994446,-3.564879417,-3.148587942,2024-06-04 16:22:45.998599
125.0390507,0.3316411972,-2.061021805,-0.7733781338,2024-06-04 16:22:46.039051
125.0795409,7.660930157,1.384394765,-2.857217789,2024-06-04 16:22:46.079541
125.120067,10.13581181,1.578795075,-1.894427299,2024-06-04 16:22:46.120067
125.1605549,3.018874645,0.3943440318,-0.8061740398,2024-06-04 16:22:46.160555
125.2010601,2.826825142,1.427672148,-0.4476788044,2024-06-04 16:22:46.201060
125.2415731,-0.4752073288,0.1035366058,-0.1681714058,2024-06-04 16:22:46.241573
125.2820152,4.022952557,-1.221076727,-1.086722016,2024-06-04 16:22:46.282015
125.3225093,5.11301899,0.129481554,-0.5103611946,2024-06-04 16:22:46.322509
125.3630096,-0.655623436,1.028430939,0.2094196081,2024-06-04 16:22:46.363010
125.4035062,-2.576852798,-1.204697132,1.012686372,2024-06-04 16:22:46.403506
125.443996,-2.253027916,-0.8569440842,0.1179206371,2024-06-04 16:22:46.443996
125.4844738,-4.966452122,-2.113777637,0.6989037991,2024-06-04 16:22:46.484474
125.5249573,-6.391377449,-3.728463173,0.5074831247,2024-06-04 16:22:46.524957
125.5654452,-2.175461292,0.3594732285,0.3244348764,2024-06-04 16:22:46.565445
125.6059533,1.332208157,2.500960588,0.1200892925,2024-06-04 16:22:46.605953
125.6464416,-1.296437263,-0.1244778633,0.156922102,2024-06-04 16:22:46.646442
125.6869311,-0.584918499,0.6221365929,0.4626424313,2024-06-04 16:22:46.686931
125.7274404,-3.25533247,0.6625123024,0.5922743082,2024-06-04 16:22:46.727440
125.7679144,-0.06377267838,-1.235332966,0.2970337868,2024-06-04 16:22:46.767914
125.8083626,0.3295311928,-0.8062024117,-0.6453831196,2024-06-04 16:22:46.808363
125.8488583,-7.273365021,-3.229357719,0.2790117264,2024-06-04 16:22:46.848858
125.8893492,-2.759979248,-1.194715977,-1.814865828,2024-06-04 16:22:46.889349
125.929862,2.373925686,-0.5096199512,-0.2815318108,2024-06-04 16:22:46.929862
125.9703684,-0.01849269867,-2.094840765,-1.808477521,2024-06-04 16:22:46.970368
126.0108464,0.6357469559,-0.6819503307,-1.321561098,2024-06-04 16:22:47.010846
126.0513302,-2.260663986,-2.293453217,-1.196966887,2024-06-04 16:22:47.051330
126.0918114,1.83078146,-1.382443786,-2.974912643,2024-06-04 16:22:47.091811
126.1323038,6.530585289,1.207893372,-1.830812454,2024-06-04 16:22:47.132304
126.1728063,8.291534424,0.4307811856,-3.004116058,2024-06-04 16:22:47.172806
126.2133019,2.730273247,1.7627033,-0.9232163429,2024-06-04 16:22:47.213302
126.2537921,2.044963837,1.362839937,-1.067348957,2024-06-04 16:22:47.253792
126.2942333,2.636122704,-0.03661680222,-1.066126108,2024-06-04 16:22:47.294233
126.3347548,3.399499416,0.7778422832,-1.527663469,2024-06-04 16:22:47.334755
126.3752679,2.806076527,0.7496461868,-0.8626613617,2024-06-04 16:22:47.375268
126.4157583,-1.809562683,-0.7847061157,-0.5824873447,2024-06-04 16:22:47.415758
126.4562657,-6.423614502,-4.017340183,-1.008478284,2024-06-04 16:22:47.456266
126.4967517,-3.09741497,-1.361377716,0.4605236053,2024-06-04 16:22:47.496752
126.5371997,-2.957147598,-1.353942871,-0.3564026356,2024-06-04 16:22:47.537200
126.5776907,-1.544101715,-0.2383460999,0.3867394924,2024-06-04 16:22:47.577691
126.6181865,-1.089862823,1.083409309,0.162960887,2024-06-04 16:22:47.618186
126.6586793,-4.896661758,0.5693426132,0.4516648054,2024-06-04 16:22:47.658679
126.6991591,-1.902211189,-1.121313572,0.3836344481,2024-06-04 16:22:47.699159
126.7396547,-0.4656591415,-0.01721048355,-0.1492096186,2024-06-04 16:22:47.739655
126.7801961,-1.864459515,-1.747970104,0.3147945404,2024-06-04 16:22:47.780196
126.820608,-0.4807171822,-1.76107502,-0.358481884,2024-06-04 16:22:47.820608
126.861113,0.39453125,1.580603123,-0.936519146,2024-06-04 16:22:47.861113
126.9016205,-0.1101703644,1.404332161,0.1209323406,2024-06-04 16:22:47.901621
126.9421195,2.265041351,-1.580264091,-1.154270291,2024-06-04 16:22:47.942120
126.9826083,-4.056803703,-2.226976156,-0.7432096004,2024-06-04 16:22:47.982608
127.0231187,-5.020168304,-1.658006907,0.3049240112,2024-06-04 16:22:48.023119
127.0636083,0.6125211716,-3.561018944,-1.384890556,2024-06-04 16:22:48.063608
