Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
49.29720052,-7.092027187,-2.118844509,6.236593246,2024-06-04 14:18:30.297201
49.33720052,-7.111169815,-2.109273195,6.261717796,2024-06-04 14:18:30.337201
49.37720052,-7.037889481,-2.11645174,6.289534092,2024-06-04 14:18:30.377201
49.41720052,-7.017550468,-2.145165443,6.324230194,2024-06-04 14:18:30.417201
49.45720052,-7.003193855,-2.171486616,6.345765591,2024-06-04 14:18:30.457201
49.49720052,-7.040282249,-2.14995122,6.326622963,2024-06-04 14:18:30.497201
49.53720052,-7.053442955,-2.133201361,6.313462734,2024-06-04 14:18:30.537201
49.57720052,-7.052246571,-2.124826431,6.301498413,2024-06-04 14:18:30.577201
49.61720052,-7.061817646,-2.109273195,6.261717796,2024-06-04 14:18:30.617201
49.65720052,-7.065407276,-2.124826431,6.236593246,2024-06-04 14:18:30.657201
49.69720052,-7.048657417,-2.154736757,6.301498413,2024-06-04 14:18:30.697201
49.73720052,-7.006783009,-2.133201361,6.340980053,2024-06-04 14:18:30.737201
49.77720052,-7.007979393,-2.134397745,6.355337143,2024-06-04 14:18:30.777201
49.81720052,-7.027122021,-2.133201361,6.336194515,2024-06-04 14:18:30.817201
49.85720052,-7.041478634,-2.136790514,6.301498413,2024-06-04 14:18:30.857201
49.89720052,-7.059424877,-2.142772675,6.273681641,2024-06-04 14:18:30.897201
49.93720052,-7.068996429,-2.13559413,6.283253193,2024-06-04 14:18:30.937201
49.97720052,-7.041478634,-2.120040894,6.327819347,2024-06-04 14:18:30.977201
50.01720052,-7.024729252,-2.134397745,6.331408501,2024-06-04 14:18:31.017201
50.05720052,-7.027122021,-2.137987137,6.321837425,2024-06-04 14:18:31.057201
50.09720052,-7.028318405,-2.152343988,6.305087566,2024-06-04 14:18:31.097201
50.13720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.137201
50.17720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.177201
50.21720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.217201
50.25720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.257201
50.29720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.297201
50.33720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.337201
50.37720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.377201
50.41720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.417201
50.45720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.457201
50.49720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.497201
50.53720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.537201
50.57720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.577201
50.61720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.617201
50.65720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.657201
50.69720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.697201
50.73720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.737201
50.77720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.777201
50.81720052,-7.048657417,-2.136790514,6.299105644,2024-06-04 14:18:31.817201
50.85720052,-7.027122021,-2.121237278,6.327819347,2024-06-04 14:18:31.857201
50.89720052,-7.023532867,-2.136790514,6.329015732,2024-06-04 14:18:31.897201
50.93720052,-7.072585583,-2.193022013,6.256932259,2024-06-04 14:18:31.937201
50.97720052,-7.099205494,-2.121237278,6.276074886,2024-06-04 14:18:31.977201
51.01720052,-7.019943237,-2.082952023,6.295516491,2024-06-04 14:18:32.017201
51.05720052,-7.012764931,-2.094916344,6.301498413,2024-06-04 14:18:32.057201
51.09720052,-7.036693096,-2.171486616,6.329015732,2024-06-04 14:18:32.097201
51.13720052,-7.007979393,-2.177468538,6.331408501,2024-06-04 14:18:32.137201
51.17720052,-7.034300327,-2.14995122,6.311069489,2024-06-04 14:18:32.177201
51.21720052,-7.049853802,-2.127219439,6.290730953,2024-06-04 14:18:32.217201
51.25720052,-7.084549427,-2.048256159,6.282056808,2024-06-04 14:18:32.257201
51.29720052,-7.079763889,-2.099701881,6.258128643,2024-06-04 14:18:32.297201
51.33720052,-7.064210415,-2.13559413,6.295516491,2024-06-04 14:18:32.337201
51.37720052,-7.027122021,-2.145165443,6.30867672,2024-06-04 14:18:32.377201
51.41720052,-7.007979393,-2.132004976,6.336194515,2024-06-04 14:18:32.417201
51.45720052,-7.005586624,-2.111665964,6.356533527,2024-06-04 14:18:32.457201
51.49720052,-7.017550468,-2.129612207,6.336194515,2024-06-04 14:18:32.497201
51.53720052,-7.040282249,-2.118844509,6.299105644,2024-06-04 14:18:32.537201
51.57720052,-7.058228493,-2.130808592,6.255735874,2024-06-04 14:18:32.577201
51.61720052,-7.092027187,-2.139183521,6.291927338,2024-06-04 14:18:32.617201
51.65720052,-7.041478634,-2.143969059,6.294320107,2024-06-04 14:18:32.657201
51.69720052,-7.012764931,-2.097309113,6.34815836,2024-06-04 14:18:32.697201
51.73720052,-7.027122021,-2.126022816,6.318248272,2024-06-04 14:18:32.737201
51.77720052,-7.02951479,-2.143969059,6.325426579,2024-06-04 14:18:32.777201
51.81720052,-7.024729252,-2.136790514,6.280860424,2024-06-04 14:18:32.817201
51.85720052,-7.028318405,-2.108076811,6.305087566,2024-06-04 14:18:32.857201
51.89720052,-7.079763889,-2.155933142,6.268896103,2024-06-04 14:18:32.897201
51.93720052,-6.949355125,-2.039881229,6.409175396,2024-06-04 14:18:32.937201
51.97720052,-6.949355125,-2.039881229,6.409175396,2024-06-04 14:18:32.977201
52.01720052,-6.949355125,-2.039881229,6.409175396,2024-06-04 14:18:33.017201
52.05720052,-6.949355125,-2.039881229,6.409175396,2024-06-04 14:18:33.057201
52.09720052,-6.949355125,-2.039881229,6.409175396,2024-06-04 14:18:33.097201
52.13720052,-6.949355125,-2.039881229,6.409175396,2024-06-04 14:18:33.137201
52.17720052,-7.0151577,-2.23130703,6.370890141,2024-06-04 14:18:33.177201
52.21720052,-7.0151577,-2.23130703,6.370890141,2024-06-04 14:18:33.217201
52.25720052,-7.0151577,-2.23130703,6.370890141,2024-06-04 14:18:33.257201
52.29720052,-7.0151577,-2.23130703,6.370890141,2024-06-04 14:18:33.297201
52.33720052,-7.0151577,-2.23130703,6.370890141,2024-06-04 14:18:33.337201
52.37720052,-7.0151577,-2.23130703,6.370890141,2024-06-04 14:18:33.377201
52.41720052,-7.0151577,-2.23130703,6.370890141,2024-06-04 14:18:33.417201
52.45720052,-7.0151577,-2.23130703,6.370890141,2024-06-04 14:18:33.457201
52.49720052,-7.0151577,-2.23130703,6.370890141,2024-06-04 14:18:33.497201
52.53720052,-7.04387188,-2.196611166,6.293123722,2024-06-04 14:18:33.537201
52.57720052,-7.033103943,-2.16670084,6.315855503,2024-06-04 14:18:33.577201
52.61720052,-6.970890522,-2.191825628,6.338587284,2024-06-04 14:18:33.617201
52.65720052,-7.018746853,-2.145165443,6.350551128,2024-06-04 14:18:33.657201
52.69720052,-7.030711174,-2.164308071,6.276074886,2024-06-04 14:18:33.697201
52.73720052,-7.067800045,-2.146361828,6.291927338,2024-06-04 14:18:33.737201
52.77720052,-7.033103943,-2.177468538,6.278467655,2024-06-04 14:18:33.777201
52.81720052,-7.04387188,-2.170290232,6.234200478,2024-06-04 14:18:33.817201
52.85720052,-7.092027187,-2.160718918,6.291927338,2024-06-04 14:18:33.857201
52.89720052,-6.993622303,-2.194218397,6.295516491,2024-06-04 14:18:33.897201
52.93720052,-6.944569588,-2.155933142,6.39601469,2024-06-04 14:18:33.937201
52.97720052,-6.972086906,-2.187039852,6.3373909,2024-06-04 14:18:33.977201
53.01720052,-7.025925636,-2.175075769,6.326622963,2024-06-04 14:18:34.017201
53.05720052,-7.054639339,-2.185843468,6.291927338,2024-06-04 14:18:34.057201
53.09720052,-7.054639339,-2.185843468,6.291927338,2024-06-04 14:18:34.097201
53.13720052,-7.060621262,-2.143969059,6.27966404,2024-06-04 14:18:34.137201
53.17720052,-7.065407276,-2.118844509,6.282056808,2024-06-04 14:18:34.177201
53.21720052,-7.028318405,-2.163111687,6.285645962,2024-06-04 14:18:34.217201
53.25720052,-7.039085865,-2.176272154,6.284449577,2024-06-04 14:18:34.257201
53.29720052,-7.037889481,-2.177468538,6.315855503,2024-06-04 14:18:34.297201
53.33720052,-7.0151577,-2.173879385,6.336194515,2024-06-04 14:18:34.337201
53.37720052,-7.027122021,-2.158325911,6.336194515,2024-06-04 14:18:34.377201
53.41720052,-7.006783009,-2.132004976,6.32303381,2024-06-04 14:18:34.417201
53.45720052,-7.023532867,-2.139183521,6.324230194,2024-06-04 14:18:34.457201
53.49720052,-7.041478634,-2.173879385,6.294320107,2024-06-04 14:18:34.497201
53.53720052,-7.048657417,-2.171486616,6.282056808,2024-06-04 14:18:34.537201
53.57720052,-7.041478634,-2.158325911,6.276074886,2024-06-04 14:18:34.577201
53.61720052,-7.019943237,-2.161915302,6.306283951,2024-06-04 14:18:34.617201
53.65720052,-7.019943237,-2.161915302,6.306283951,2024-06-04 14:18:34.657201
53.69720052,-7.019943237,-2.161915302,6.306283951,2024-06-04 14:18:34.697201
53.73720052,-7.019943237,-2.161915302,6.306283951,2024-06-04 14:18:34.737201
53.77720052,-7.019943237,-2.161915302,6.306283951,2024-06-04 14:18:34.777201
53.81720052,-7.019943237,-2.161915302,6.306283951,2024-06-04 14:18:34.817201
53.85720052,-7.040282249,-2.159522533,6.29790926,2024-06-04 14:18:34.857201
53.85720052,-7.040282249,-2.159522533,6.29790926,2024-06-04 14:18:34.857201
53.93720052,-7.040282249,-2.159522533,6.29790926,2024-06-04 14:18:34.937201
53.97720052,-7.040282249,-2.159522533,6.29790926,2024-06-04 14:18:34.977201
54.01720052,-7.040282249,-2.159522533,6.29790926,2024-06-04 14:18:35.017201
54.05720052,-7.040282249,-2.159522533,6.29790926,2024-06-04 14:18:35.057201
54.09720052,-7.040282249,-2.159522533,6.29790926,2024-06-04 14:18:35.097201
54.13720052,-7.040282249,-2.159522533,6.29790926,2024-06-04 14:18:35.137201
54.17720052,-7.040282249,-2.159522533,6.29790926,2024-06-04 14:18:35.177201
54.21720052,-7.04387188,-2.170290232,6.317051888,2024-06-04 14:18:35.217201
54.25720052,-7.001997471,-2.171486616,6.317051888,2024-06-04 14:18:35.257201
54.29720052,-7.017550468,-2.126022816,6.313462734,2024-06-04 14:18:35.297201
54.33720052,-7.055835724,-2.165504456,6.282056808,2024-06-04 14:18:35.337201
54.37720052,-7.054639339,-2.16670084,6.262914181,2024-06-04 14:18:35.377201
54.41720052,-7.012764931,-2.137987137,6.3373909,2024-06-04 14:18:35.417201
54.45720052,-6.982854843,-2.182254314,6.352943897,2024-06-04 14:18:35.457201
54.49720052,-7.036693096,-2.280659199,6.320641041,2024-06-04 14:18:35.497201
54.53720052,-7.034300327,-2.16670084,6.344569206,2024-06-04 14:18:35.537201
54.57720052,-7.003193855,-2.087737799,6.271288872,2024-06-04 14:18:35.577201
54.61720052,-7.042675018,-2.073380709,6.300302029,2024-06-04 14:18:35.617201
54.65720052,-7.054639339,-2.056631088,6.283253193,2024-06-04 14:18:35.657201
54.69720052,-7.053442955,-2.11645174,6.260521412,2024-06-04 14:18:35.697201
54.73720052,-7.06301403,-2.140379906,6.3373909,2024-06-04 14:18:35.737201
54.77720052,-6.942176819,-2.159522533,6.393621922,2024-06-04 14:18:35.777201
54.81720052,-6.851249218,-2.224128723,6.465406895,2024-06-04 14:18:35.817201
54.85720052,-6.902695179,-2.194218397,6.480959892,2024-06-04 14:18:35.857201
54.89720052,-7.007979393,-2.163111687,6.401997089,2024-06-04 14:18:35.897201
54.93720052,-7.071389198,-2.012363911,6.343372822,2024-06-04 14:18:35.937201
54.97720052,-7.065407276,-2.080559254,6.227021694,2024-06-04 14:18:35.977201
55.01720052,-7.111169815,-2.114058733,6.243771553,2024-06-04 14:18:36.017201
55.05720052,-6.998407841,-2.164308071,6.293123722,2024-06-04 14:18:36.057201
55.09720052,-6.884748936,-2.249253273,6.433103561,2024-06-04 14:18:36.097201
55.13720052,-6.912266254,-2.207378864,6.484549522,2024-06-04 14:18:36.137201
55.17720052,-6.962515831,-2.175075769,6.400800705,2024-06-04 14:18:36.177201
55.21720052,-7.041478634,-2.164308071,6.29790926,2024-06-04 14:18:36.217201
55.25720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.257201
55.29720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.297201
55.33720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.337201
55.37720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.377201
55.41720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.417201
55.45720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.457201
55.49720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.497201
55.53720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.537201
55.57720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.577201
55.61720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.617201
55.65720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.657201
55.69720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.697201
55.73720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.737201
55.77720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.777201
55.81720052,-7.078567505,-2.137987137,6.242575169,2024-06-04 14:18:36.817201
55.85720052,-7.018746853,-2.120040894,6.355337143,2024-06-04 14:18:36.857201
55.89720052,-7.030711174,-2.086541414,6.325426579,2024-06-04 14:18:36.897201
55.93720052,-7.016354084,-2.07098794,6.276074886,2024-06-04 14:18:36.937201
55.97720052,-7.052246571,-2.13559413,6.272485256,2024-06-04 14:18:36.977201
56.01720052,-7.031907558,-2.148754835,6.276074886,2024-06-04 14:18:37.017201
56.05720052,-7.040282249,-2.147558212,6.327819347,2024-06-04 14:18:37.057201
56.09720052,-7.007979393,-2.143969059,6.329015732,2024-06-04 14:18:37.097201
56.13720052,-6.980462074,-2.154736757,6.350551128,2024-06-04 14:18:37.137201
56.17720052,-7.025925636,-2.139183521,6.330212116,2024-06-04 14:18:37.177201
56.21720052,-6.997211456,-2.175075769,6.302694798,2024-06-04 14:18:37.217201
56.25720052,-6.997211456,-2.175075769,6.302694798,2024-06-04 14:18:37.257201
56.25720052,-7.017550468,-2.178664923,6.334998131,2024-06-04 14:18:37.257201
56.33720052,-6.980462074,-2.208575249,6.351747513,2024-06-04 14:18:37.337201
56.37720052,-6.982854843,-2.14995122,6.412764549,2024-06-04 14:18:37.377201
56.41720052,-6.955337048,-2.082952023,6.357729912,2024-06-04 14:18:37.417201
56.45720052,-7.071389198,-2.091326952,6.345765591,2024-06-04 14:18:37.457201
56.49720052,-7.030711174,-2.134397745,6.267699718,2024-06-04 14:18:37.497201
56.53720052,-7.051050186,-2.081755638,6.300302029,2024-06-04 14:18:37.537201
56.57720052,-7.073781967,-2.145165443,6.311069489,2024-06-04 14:18:37.577201
56.61720052,-6.945765972,-2.159522533,6.305087566,2024-06-04 14:18:37.617201
56.65720052,-7.028318405,-2.224128723,6.356533527,2024-06-04 14:18:37.657201
56.69720052,-6.9649086,-2.145165443,6.352943897,2024-06-04 14:18:37.697201
56.73720052,-7.006783009,-2.126022816,6.360122681,2024-06-04 14:18:37.737201
56.77720052,-7.040282249,-2.122433662,6.315855503,2024-06-04 14:18:37.777201
56.81720052,-7.007979393,-2.143969059,6.311069489,2024-06-04 14:18:37.817201
56.85720052,-7.003193855,-2.142772675,6.309873104,2024-06-04 14:18:37.857201
56.89720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:37.897201
56.93720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:37.937201
56.97720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:37.977201
57.01720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:38.017201
57.05720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:38.057201
57.09720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:38.097201
57.13720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:38.137201
57.17720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:38.177201
57.21720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:38.217201
57.25720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:38.257201
57.29720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:38.297201
57.33720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:38.337201
57.37720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:38.377201
57.41720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:38.417201
57.45720052,-7.040282249,-2.14995122,6.314659119,2024-06-04 14:18:38.457201
57.49720052,-7.0151577,-2.163111687,6.331408501,2024-06-04 14:18:38.497201
57.53720052,-7.012764931,-2.133201361,6.3373909,2024-06-04 14:18:38.537201
57.57720052,-7.010372162,-2.169093609,6.32303381,2024-06-04 14:18:38.577201
57.61720052,-6.997211456,-2.151147604,6.329015732,2024-06-04 14:18:38.617201
57.65720052,-7.028318405,-2.136790514,6.329015732,2024-06-04 14:18:38.657201
57.69720052,-7.024729252,-2.132004976,6.314659119,2024-06-04 14:18:38.697201
57.73720052,-7.027122021,-2.158325911,6.293123722,2024-06-04 14:18:38.737201
57.77720052,-7.031907558,-2.147558212,6.320641041,2024-06-04 14:18:38.777201
57.81720052,-7.024729252,-2.154736757,6.331408501,2024-06-04 14:18:38.817201
57.85720052,-7.011568546,-2.14995122,6.339783669,2024-06-04 14:18:38.857201
57.89720052,-7.006783009,-2.122433662,6.329015732,2024-06-04 14:18:38.897201
57.93720052,-7.022336483,-2.154736757,6.330212116,2024-06-04 14:18:38.937201
57.97720052,-7.046264648,-2.151147604,6.318248272,2024-06-04 14:18:38.977201
58.01720052,-7.001997471,-2.136790514,6.315855503,2024-06-04 14:18:39.017201
58.05720052,-7.00439024,-2.132004976,6.349354744,2024-06-04 14:18:39.057201
58.09720052,-7.019943237,-2.14157629,6.346961975,2024-06-04 14:18:39.097201
58.13720052,-6.999604225,-2.117648125,6.326622963,2024-06-04 14:18:39.137201
58.17720052,-7.040282249,-2.14995122,6.307480335,2024-06-04 14:18:39.177201
58.21720052,-7.009175777,-2.152343988,6.31226635,2024-06-04 14:18:39.217201
58.25720052,-7.013961315,-2.145165443,6.343372822,2024-06-04 14:18:39.257201
58.29720052,-7.02951479,-2.122433662,6.336194515,2024-06-04 14:18:39.297201
58.33720052,-7.021139622,-2.136790514,6.331408501,2024-06-04 14:18:39.337201
58.37720052,-7.003193855,-2.145165443,6.344569206,2024-06-04 14:18:39.377201
58.41720052,-7.0151577,-2.155933142,6.336194515,2024-06-04 14:18:39.417201
58.45720052,-7.028318405,-2.130808592,6.344569206,2024-06-04 14:18:39.457201
58.49720052,-7.016354084,-2.120040894,6.340980053,2024-06-04 14:18:39.497201
58.53720052,-7.021139622,-2.148754835,6.318248272,2024-06-04 14:18:39.537201
58.57720052,-7.017550468,-2.146361828,6.334998131,2024-06-04 14:18:39.577201
58.61720052,-7.017550468,-2.146361828,6.334998131,2024-06-04 14:18:39.617201
58.65720052,-7.017550468,-2.146361828,6.334998131,2024-06-04 14:18:39.657201
58.69720052,-7.017550468,-2.146361828,6.334998131,2024-06-04 14:18:39.697201
58.73720052,-7.017550468,-2.146361828,6.334998131,2024-06-04 14:18:39.737201
58.77720052,-7.017550468,-2.146361828,6.334998131,2024-06-04 14:18:39.777201
58.81720052,-7.017550468,-2.146361828,6.334998131,2024-06-04 14:18:39.817201
58.85720052,-7.024729252,-2.127219439,6.332605362,2024-06-04 14:18:39.857201
58.89720052,-7.024729252,-2.127219439,6.332605362,2024-06-04 14:18:39.897201
58.93720052,-7.024729252,-2.127219439,6.332605362,2024-06-04 14:18:39.937201
58.97720052,-7.024729252,-2.127219439,6.332605362,2024-06-04 14:18:39.977201
59.01720052,-7.024729252,-2.127219439,6.332605362,2024-06-04 14:18:40.017201
59.05720052,-7.024729252,-2.127219439,6.332605362,2024-06-04 14:18:40.057201
59.09720052,-7.024729252,-2.127219439,6.332605362,2024-06-04 14:18:40.097201
59.13720052,-7.024729252,-2.127219439,6.332605362,2024-06-04 14:18:40.137201
59.17720052,-7.024729252,-2.136790514,6.319444656,2024-06-04 14:18:40.177201
59.21720052,-7.02951479,-2.148754835,6.342176437,2024-06-04 14:18:40.217201
59.25720052,-7.000801086,-2.13559413,6.336194515,2024-06-04 14:18:40.257201
59.29720052,-7.006783009,-2.132004976,6.349354744,2024-06-04 14:18:40.297201
59.33720052,-7.013961315,-2.14157629,6.324230194,2024-06-04 14:18:40.337201
59.37720052,-7.010372162,-2.139183521,6.334998131,2024-06-04 14:18:40.377201
59.41720052,-7.010372162,-2.145165443,6.339783669,2024-06-04 14:18:40.417201
59.45720052,-7.022336483,-2.13559413,6.329015732,2024-06-04 14:18:40.457201
