Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
141.7762496,-1.363696098,-1.629496098,-0.6361163855,2024-06-04 14:58:14.776250
141.8167671,-0.1726036072,0.7617413998,-1.34035635,2024-06-04 14:58:14.816767
141.8572641,-0.1960544586,0.9253745079,-1.047639847,2024-06-04 14:58:14.857264
141.8977363,0.1925477982,-0.6506886482,-2.093343973,2024-06-04 14:58:14.897736
141.9382374,0.1666049957,-2.218633413,0.12007761,2024-06-04 14:58:14.938237
141.9786797,-0.16614151,-2.102339506,-0.05266880989,2024-06-04 14:58:14.978680
142.0192089,-0.114235878,-0.8348517418,-0.001366257668,2024-06-04 14:58:15.019209
142.0597186,2.821352005,-1.418088675,-1.258739948,2024-06-04 14:58:15.059719
142.1002174,3.751182079,-0.9617094994,-0.6534321308,2024-06-04 14:58:15.100217
142.1407003,2.251348972,-1.103427172,0.05383825302,2024-06-04 14:58:15.140700
142.1811851,3.477986336,0.4999090433,0.2375684977,2024-06-04 14:58:15.181185
142.2216837,2.431295872,1.433862686,0.6923683882,2024-06-04 14:58:15.221684
142.262177,0.6827545166,0.2078974247,0.6123336554,2024-06-04 14:58:15.262177
142.3026003,2.57447958,1.218023658,0.8244714737,2024-06-04 14:58:15.302600
142.3430636,1.235539436,2.819800377,1.011505246,2024-06-04 14:58:15.343064
142.3835684,-1.220854759,0.5183913708,0.7357929945,2024-06-04 14:58:15.383568
142.4240914,-1.99324131,-2.023731709,-0.5161386728,2024-06-04 14:58:15.424091
142.4646038,0.4441823959,-0.2575263977,-0.4519948959,2024-06-04 14:58:15.464604
142.5050934,-4.202910423,0.2370567322,-0.5585746765,2024-06-04 14:58:15.505093
142.5455511,-1.388782024,-0.8593792915,-0.8512095213,2024-06-04 14:58:15.545551
142.5860766,2.151276588,0.9403839111,-0.4418337345,2024-06-04 14:58:15.586077
142.6265339,-0.7636537552,1.850548744,-0.1519675255,2024-06-04 14:58:15.626534
142.6670522,-2.172767162,-0.5609312057,0.1361368895,2024-06-04 14:58:15.667052
142.7075653,-1.948381424,-2.738024712,0.7204403877,2024-06-04 14:58:15.707565
142.7479858,-2.615446091,-0.4458084106,0.9925180674,2024-06-04 14:58:15.747986
142.7884763,-0.9406843185,0.2305803299,1.035084248,2024-06-04 14:58:15.788476
142.8290291,1.181995392,0.3206982613,-0.07340812683,2024-06-04 14:58:15.829029
142.8695156,0.7609376907,0.8295245171,0.131847024,2024-06-04 14:58:15.869516
142.9099996,-0.7467331886,0.1411614418,-0.2344794273,2024-06-04 14:58:15.910000
142.9504915,-1.779912949,-0.9865727425,-0.02486133575,2024-06-04 14:58:15.950491
142.9908907,-1.704059601,-1.226858139,-0.2945996523,2024-06-04 14:58:15.990891
143.0314656,-1.141247749,-0.2662286758,-0.4957504272,2024-06-04 14:58:16.031466
143.0719471,-0.280049324,0.3923048973,-0.06928777695,2024-06-04 14:58:16.071947
143.1123684,1.303676128,0.08385801315,-0.4752169847,2024-06-04 14:58:16.112368
143.1528398,0.1361141205,-2.202473402,-0.6607509851,2024-06-04 14:58:16.152840
143.1933523,-0.5865020752,-2.397997141,-0.3210128546,2024-06-04 14:58:16.193352
143.233877,-1.762738228,-1.027524948,0.6233497858,2024-06-04 14:58:16.233877
143.2743655,-1.074297905,-2.263968468,-0.3203817606,2024-06-04 14:58:16.274365
143.3148388,2.781713486,-0.9995150566,-0.7344307899,2024-06-04 14:58:16.314839
143.355329,4.650544167,-0.07139635086,0.004190325737,2024-06-04 14:58:16.355329
143.3958798,3.223174572,0.2955471277,0.3753789663,2024-06-04 14:58:16.395880
143.4363752,1.608608246,0.9515103698,0.4741864204,2024-06-04 14:58:16.436375
143.4768357,3.719389915,1.620517373,0.3317666054,2024-06-04 14:58:16.476836
143.5173259,3.295869827,2.211048841,-0.09672486782,2024-06-04 14:58:16.517326
143.557819,0.5685977936,-0.4120397568,0.2219464779,2024-06-04 14:58:16.557819
143.5983152,0.2061052322,-0.3137023449,0.2736245394,2024-06-04 14:58:16.598315
143.6388194,-1.52754879,0.8859882355,0.5117059946,2024-06-04 14:58:16.638819
143.6792757,-0.7510318756,-0.996655941,-0.2176772356,2024-06-04 14:58:16.679276
143.7197689,0.2739591599,-1.190380573,-0.6142637134,2024-06-04 14:58:16.719769
143.7602007,0.4813919067,0.6891188622,0.3359423876,2024-06-04 14:58:16.760201
143.800693,-1.290252209,0.6405549049,-0.3922929764,2024-06-04 14:58:16.800693
143.8412553,-3.177750111,-0.8353977203,-0.453846693,2024-06-04 14:58:16.841255
143.8817444,-1.802899361,-1.067574024,-0.1495519876,2024-06-04 14:58:16.881744
143.9221888,-2.879866123,-0.2227115631,0.1166837215,2024-06-04 14:58:16.922189
143.9626419,-1.126704693,0.2914481163,0.121971488,2024-06-04 14:58:16.962642
144.0031303,-0.4876537323,-0.06173419952,0.2635567188,2024-06-04 14:58:17.003130
144.0436355,0.3299527168,0.6551146507,-0.1179251671,2024-06-04 14:58:17.043635
144.0841501,0.91320467,0.8720149994,0.06642770767,2024-06-04 14:58:17.084150
144.1246333,-0.3798308372,-0.2585949898,0.06138825417,2024-06-04 14:58:17.124633
144.1651491,-0.5532355309,0.1473693848,0.7062437534,2024-06-04 14:58:17.165149
144.2056547,-1.229527473,0.4047203064,0.5676598549,2024-06-04 14:58:17.205655
144.2461412,-0.9927244186,-0.2917017937,0.7886252403,2024-06-04 14:58:17.246141
144.2866128,1.20746994,-2.056488037,0.4162185192,2024-06-04 14:58:17.286613
144.3270735,0.1869850159,-2.25856781,0.615789175,2024-06-04 14:58:17.327074
144.3675739,-0.8861651421,-0.5814199448,0.1103757024,2024-06-04 14:58:17.367574
144.4080747,1.252907276,0.4761381149,0.2904322743,2024-06-04 14:58:17.408075
144.448577,2.714940071,-0.2718367577,0.1774154902,2024-06-04 14:58:17.448577
144.4890368,2.038858891,0.9079904556,-0.005174338818,2024-06-04 14:58:17.489037
144.5295288,0.3801283836,0.6756844521,0.4766864181,2024-06-04 14:58:17.529529
144.5700289,0.138092041,-0.3925614357,0.4520798326,2024-06-04 14:58:17.570029
144.6105282,-1.573991776,-2.049057007,0.5787603855,2024-06-04 14:58:17.610528
144.6510166,-0.3516068459,-0.5848016739,0.5929136872,2024-06-04 14:58:17.651017
144.6915073,0.1364264488,0.4727015495,0.5914084315,2024-06-04 14:58:17.691507
144.7319807,1.119484425,0.8159942627,0.666787684,2024-06-04 14:58:17.731981
144.772453,1.336303234,-0.1224036217,0.8407746553,2024-06-04 14:58:17.772453
144.8129318,-0.1452665329,-0.3923463821,1.009158611,2024-06-04 14:58:17.812932
144.8533974,-0.799967289,-0.5288209915,1.317319393,2024-06-04 14:58:17.853397
144.8939148,-0.3146214485,-0.7962002754,1.178361416,2024-06-04 14:58:17.893915
144.9344169,0.06337833405,-0.955915451,1.341402054,2024-06-04 14:58:17.934417
144.9748966,0.7804708481,0.303715229,1.100557685,2024-06-04 14:58:17.974897
145.0153857,0.07745170593,-0.213634491,1.372588277,2024-06-04 14:58:18.015386
145.0558732,0.5049743652,-1.219484329,0.9963977337,2024-06-04 14:58:18.055873
145.0964028,-0.3058795929,-0.672431469,1.731328487,2024-06-04 14:58:18.096403
145.1368891,0.4506521225,-1.050329685,1.523121119,2024-06-04 14:58:18.136889
145.1773548,1.151328564,-1.008068562,1.760096669,2024-06-04 14:58:18.177355
145.2178308,0.4695806503,-0.1138219833,2.201206446,2024-06-04 14:58:18.217831
145.2583061,1.487167835,-0.676056385,1.718214631,2024-06-04 14:58:18.258306
145.2987767,-0.1334619522,-2.052776337,1.584007621,2024-06-04 14:58:18.298777
145.3393178,0.1513824463,-0.5616812706,1.84366715,2024-06-04 14:58:18.339318
145.3798285,0.1794185638,-1.086247921,1.574941516,2024-06-04 14:58:18.379829
145.4203226,-0.04356002808,-1.160707474,1.431527615,2024-06-04 14:58:18.420323
145.4608207,0.9068112373,0.7999620438,1.178340197,2024-06-04 14:58:18.460821
145.5013125,0.8955945969,0.193148613,1.184383869,2024-06-04 14:58:18.501313
145.541759,2.0464921,0.743994236,1.000858068,2024-06-04 14:58:18.541759
145.5822247,-1.010000229,-0.2766261101,1.535588622,2024-06-04 14:58:18.582225
145.6226981,-1.208202839,-1.313803196,0.7494732738,2024-06-04 14:58:18.622698
145.6631677,-1.158986568,-0.5746135712,1.240882993,2024-06-04 14:58:18.663168
145.7037207,0.4889240265,-1.530148506,1.49998951,2024-06-04 14:58:18.703721
145.7442142,-0.4856863022,-1.524089813,0.9854980111,2024-06-04 14:58:18.744214
145.7847342,1.224075794,1.36559248,0.8820047379,2024-06-04 14:58:18.784734
145.8251971,-1.458037853,0.8099923134,1.55510056,2024-06-04 14:58:18.825197
145.865722,0.03843832016,-3.370425224,1.280223966,2024-06-04 14:58:18.865722
145.9062301,-1.292193413,1.03057766,1.913257718,2024-06-04 14:58:18.906230
145.9466516,-1.203680992,-0.980992794,1.392261624,2024-06-04 14:58:18.946652
145.9871035,-0.682902813,-0.838681221,1.182014704,2024-06-04 14:58:18.987103
146.0277279,0.2017421722,1.256544113,0.9959430099,2024-06-04 14:58:19.027728
146.0681398,2.716277599,-0.08440589905,-0.4177874327,2024-06-04 14:58:19.068140
146.1086215,0.3669576645,-0.9522547722,0.5966721773,2024-06-04 14:58:19.108621
146.1491167,-1.981294632,-0.5194730759,0.3135582209,2024-06-04 14:58:19.149117
146.1896154,-1.76965332,0.3032970428,-0.5815766454,2024-06-04 14:58:19.189615
146.2301111,-2.026316643,-1.710880756,0.1811921597,2024-06-04 14:58:19.230111
146.2705188,-0.9945383072,-2.636115789,-0.2993197441,2024-06-04 14:58:19.270519
146.3110703,0.892156601,-1.236386299,-0.019728899,2024-06-04 14:58:19.311070
146.3515599,1.068676949,-0.7317812443,0.9127489328,2024-06-04 14:58:19.351560
146.3920314,2.368164062,-0.7338085175,0.3269095421,2024-06-04 14:58:19.392031
146.4324639,0.263209343,-1.421950579,0.4597299099,2024-06-04 14:58:19.432464
146.4729862,0.2054519653,-1.090636253,0.3214673996,2024-06-04 14:58:19.472986
146.5134751,2.397340775,0.1302558184,-0.7187713385,2024-06-04 14:58:19.513475
146.5539697,2.585974693,-0.4862509966,-0.2823851109,2024-06-04 14:58:19.553970
146.594521,1.83654213,-0.5133767128,0.4866306782,2024-06-04 14:58:19.594521
146.6350047,1.589747429,0.2163178921,0.3971303701,2024-06-04 14:58:19.635005
146.6754704,2.083239079,0.2463450432,0.6765902042,2024-06-04 14:58:19.675470
146.7159877,1.368628502,0.8739091158,0.7854771614,2024-06-04 14:58:19.715988
146.7564391,0.3639717102,-0.3910512924,0.6315563917,2024-06-04 14:58:19.756439
146.7969062,1.94448185,-0.6966540813,0.7478331327,2024-06-04 14:58:19.796906
146.8374648,2.323495865,0.6274459362,1.139264226,2024-06-04 14:58:19.837465
146.8780115,-0.3604602814,0.6682081223,1.149517179,2024-06-04 14:58:19.878012
146.9184239,-1.972971916,-1.708279371,1.159579873,2024-06-04 14:58:19.918424
146.9589278,-0.9088792801,-1.610303402,0.5914137363,2024-06-04 14:58:19.958928
146.9993535,-0.06520938873,0.3247389793,0.3628691435,2024-06-04 14:58:19.999354
147.0398838,-0.8583688736,-1.527657986,0.01344108582,2024-06-04 14:58:20.039884
147.0803807,-1.615697861,-2.240092278,-0.4617861509,2024-06-04 14:58:20.080381
147.1208704,-1.174093723,1.097801208,-0.7517536879,2024-06-04 14:58:20.120870
147.1613304,-0.09957647324,2.352480412,0.1591523886,2024-06-04 14:58:20.161330
147.2018487,-1.81546402,0.4146380424,0.8842589855,2024-06-04 14:58:20.201849
147.2423378,-1.935858727,-0.543384552,0.1548074484,2024-06-04 14:58:20.242338
147.2827263,-1.632369518,-1.627225876,0.3807731867,2024-06-04 14:58:20.282726
147.3232154,-1.742110729,-2.580001831,0.9685593843,2024-06-04 14:58:20.323215
147.3637402,-1.165858746,-2.612494469,0.8448518515,2024-06-04 14:58:20.363740
147.4042847,2.600483894,-1.222076893,-0.106397748,2024-06-04 14:58:20.404285
147.4447661,3.038213253,1.218847752,0.3131936789,2024-06-04 14:58:20.444766
147.4852653,1.666556835,2.573319674,-0.3469384909,2024-06-04 14:58:20.485265
147.5257425,0.293387413,1.209498882,-0.1160619259,2024-06-04 14:58:20.525743
147.5662093,0.2148008347,0.2879490852,-0.2743288279,2024-06-04 14:58:20.566209
147.6066984,0.2318706512,-0.2399716377,-0.3304680586,2024-06-04 14:58:20.606698
147.6471768,-1.527041435,-1.796713829,-0.5779914856,2024-06-04 14:58:20.647177
147.6876623,-1.526172638,-1.724365234,-0.1940841675,2024-06-04 14:58:20.687662
147.7281459,-0.7137699127,-1.228291512,-1.0600003,2024-06-04 14:58:20.728146
147.7686249,-0.03097057343,-0.3532738686,-0.4376850128,2024-06-04 14:58:20.768625
147.8091318,0.8958754539,-0.2523162365,-0.7401407957,2024-06-04 14:58:20.809132
147.8496742,1.174940109,-0.1782860756,-0.375869751,2024-06-04 14:58:20.849674
147.8901644,-0.6037559509,-1.099141598,-1.055267453,2024-06-04 14:58:20.890164
147.9306446,-1.019800186,-0.7813680172,-0.6053496599,2024-06-04 14:58:20.930645
147.9711239,-0.8591890335,-1.160129309,-0.5447950363,2024-06-04 14:58:20.971124
148.0116202,-0.4678945541,-1.155787468,-1.107010007,2024-06-04 14:58:21.011620
148.0521022,-0.4617166519,-0.9682689905,-1.531553984,2024-06-04 14:58:21.052102
148.0925428,1.638521671,-0.8686532974,-1.852741241,2024-06-04 14:58:21.092543
148.1330278,3.219694614,0.03105270863,-1.559213638,2024-06-04 14:58:21.133028
148.173548,2.931800842,0.3194779158,-1.385122895,2024-06-04 14:58:21.173548
148.2140497,1.246735096,-0.03098487854,-1.60741365,2024-06-04 14:58:21.214050
148.2545395,0.2804737091,0.1772310734,-0.8052182198,2024-06-04 14:58:21.254539
148.294982,0.8480014801,0.373016715,-1.587469816,2024-06-04 14:58:21.294982
148.3355237,1.574151039,0.5718929768,-0.9647464752,2024-06-04 14:58:21.335524
148.3760314,1.478722572,0.8539507389,-0.9682042599,2024-06-04 14:58:21.376031
148.4165136,0.7286090851,0.8028140068,-0.419978857,2024-06-04 14:58:21.416514
148.456999,0.839466095,0.5894432068,-0.409809351,2024-06-04 14:58:21.456999
148.4973966,0.3807849884,0.186139822,0.1125087738,2024-06-04 14:58:21.497397
148.5379349,-0.324508667,-0.1600985527,0.06372117996,2024-06-04 14:58:21.537935
148.578461,-0.7435474396,0.09324789047,-0.07099461555,2024-06-04 14:58:21.578461
148.6189641,-1.141592026,0.1987509727,-0.1808280945,2024-06-04 14:58:21.618964
148.6594605,-1.082140923,0.5634551048,-0.6450166702,2024-06-04 14:58:21.659460
148.6999471,-1.032225132,0.06688404083,-0.6493479013,2024-06-04 14:58:21.699947
148.7403414,-0.6341853142,0.1742248535,-0.4204858541,2024-06-04 14:58:21.740341
148.7808474,-0.9469094276,-0.2115850449,-0.536003828,2024-06-04 14:58:21.780847
148.8213892,-1.441924095,0.03486776352,-0.2525482178,2024-06-04 14:58:21.821389
148.8618676,-1.144934654,-0.4076809883,-0.1684417725,2024-06-04 14:58:21.861868
148.9023269,-1.447546959,-0.6763863564,-0.5119754076,2024-06-04 14:58:21.902327
148.9428096,-1.90950489,0.3812794685,-0.0829988718,2024-06-04 14:58:21.942810
148.9833172,0.1286487579,-0.05774736404,0.2661262751,2024-06-04 14:58:21.983317
149.023806,0.2222733498,-0.6402831078,0.2843489647,2024-06-04 14:58:22.023806
149.0643042,0.004599571228,-0.0437541008,0.2121555805,2024-06-04 14:58:22.064304
149.1047917,0.6727743149,-0.8800592422,-0.0009833574295,2024-06-04 14:58:22.104792
149.1452793,-0.1130232811,-0.5025572777,0.1860417128,2024-06-04 14:58:22.145279
149.1858256,-0.60617733,-0.5097236633,0.3610435724,2024-06-04 14:58:22.185826
149.2262561,-0.5325803757,-0.8091278076,0.0867600441,2024-06-04 14:58:22.226256
149.266719,0.2861919403,-0.5905585289,0.0112336874,2024-06-04 14:58:22.266719
149.3072707,-0.8064680099,-0.813079834,-0.002923369408,2024-06-04 14:58:22.307271
149.3478252,-0.8988666534,-0.335829258,-0.2529578209,2024-06-04 14:58:22.347825
149.3882668,0.5660033226,-0.5495657921,-0.4368638992,2024-06-04 14:58:22.388267
149.428746,0.408162117,-1.329835415,-0.5606184006,2024-06-04 14:58:22.428746
149.4692419,-0.2161664963,-1.043136358,0.1817103624,2024-06-04 14:58:22.469242
149.5097317,-0.973865509,-1.058763504,-0.6155822277,2024-06-04 14:58:22.509732
149.5501972,-0.5286912918,-0.4668753147,0.343051672,2024-06-04 14:58:22.550197
149.5907161,-0.0125951767,-1.413031816,-0.264477253,2024-06-04 14:58:22.590716
149.6311977,0.329041481,-1.332934856,0.3706947565,2024-06-04 14:58:22.631198
149.6716813,0.3576488495,-1.555640936,-0.6554621458,2024-06-04 14:58:22.671681
149.7121387,2.388160706,-0.2718966007,-0.01002764702,2024-06-04 14:58:22.712139
149.7526285,2.27882719,-1.093360901,-0.5112733841,2024-06-04 14:58:22.752628
149.7931183,0.9002275467,-0.6529299021,0.280816555,2024-06-04 14:58:22.793118
149.8335669,0.7356796265,-0.852093339,-0.2163436413,2024-06-04 14:58:22.833567
149.8740697,1.528713703,-0.110730052,0.4485616684,2024-06-04 14:58:22.874070
149.9145703,1.569971085,0.02828252316,0.1887710094,2024-06-04 14:58:22.914570
149.9550565,1.844683647,1.104618192,-0.7902162075,2024-06-04 14:58:22.955057
149.9955284,1.888453007,1.17341876,-0.08803629875,2024-06-04 14:58:22.995528
150.0360169,1.665044785,0.361032486,-0.3529478312,2024-06-04 14:58:23.036017
150.0765045,-0.3159456253,0.4328596592,0.08237814903,2024-06-04 14:58:23.076504
150.1170518,-0.324467659,0.3436105251,0.1808283329,2024-06-04 14:58:23.117052
150.1575046,0.3625593185,0.3367943764,0.3323464394,2024-06-04 14:58:23.157505
150.1979902,-0.6369094849,-0.1234388351,0.1075854301,2024-06-04 14:58:23.197990
150.2385135,-2.468008995,-0.6547665596,0.07856822014,2024-06-04 14:58:23.238514
150.279002,-0.4204192162,-0.9782357216,-0.6563764811,2024-06-04 14:58:23.279002
150.3194962,-0.4151649475,0.02532529831,-0.689981699,2024-06-04 14:58:23.319496
150.3599995,-1.022819519,0.02793312073,-0.8679904938,2024-06-04 14:58:23.359999
150.4004756,-0.978749752,1.062483311,-0.6472826004,2024-06-04 14:58:23.400476
150.4409683,-0.6870789528,0.3779792786,-0.6082087755,2024-06-04 14:58:23.440968
150.4814779,-0.7786912918,-0.8369555473,-0.8585020304,2024-06-04 14:58:23.481478
150.5219682,-2.709052086,-0.750647068,-0.2582068443,2024-06-04 14:58:23.521968
150.562367,-1.956394672,0.2047457695,-0.4054937363,2024-06-04 14:58:23.562367
150.6028515,-0.1987409592,0.3073563576,-0.59496665,2024-06-04 14:58:23.602852
150.6433705,0.2059149742,0.605006218,-0.7823550701,2024-06-04 14:58:23.643371
150.6838735,0.3689751625,0.002642631531,-1.328472376,2024-06-04 14:58:23.683874
150.7243772,0.4405183792,0.003101825714,-0.8565493822,2024-06-04 14:58:23.724377
150.764876,-0.4985728264,-0.8172774315,-0.4437963963,2024-06-04 14:58:23.764876
150.8053739,-1.768676758,-0.6562891006,-0.2407567501,2024-06-04 14:58:23.805374
150.845869,-0.5076875687,-0.6125097275,-0.5937826633,2024-06-04 14:58:23.845869
150.8863799,0.9336013794,-1.266897202,-1.03778708,2024-06-04 14:58:23.886380
150.9268466,-0.2293229103,-0.584069252,-0.7963926792,2024-06-04 14:58:23.926847
150.9672911,-1.012810707,-1.073508739,-0.6462769508,2024-06-04 14:58:23.967291
151.0077567,-1.270843029,-1.201773167,-1.001463175,2024-06-04 14:58:24.007757
151.0482512,-1.321738243,-0.972589016,-0.990680933,2024-06-04 14:58:24.048251
151.0887684,-0.6136064529,-1.236783743,-1.6678617,2024-06-04 14:58:24.088768
151.129291,0.7507705688,-0.7448613644,-1.251745701,2024-06-04 14:58:24.129291
151.1697841,0.3886871338,-1.59495306,-2.35457468,2024-06-04 14:58:24.169784
151.2102783,0.5028009415,0.3845152855,-1.170311332,2024-06-04 14:58:24.210278
151.2507658,0.9932909012,0.3314051628,-1.629608512,2024-06-04 14:58:24.250766
151.2912329,-0.8155651093,-1.108978987,-0.629963398,2024-06-04 14:58:24.291233
151.3316888,-0.9167690277,-2.361892223,-0.7859690189,2024-06-04 14:58:24.331689
151.3721807,-0.6280565262,-1.263943195,-0.2172617912,2024-06-04 14:58:24.372181
151.4126365,3.264554977,-0.4725046158,-0.9879598618,2024-06-04 14:58:24.412636
151.4531347,4.294193745,0.4316244125,-0.485514164,2024-06-04 14:58:24.453135
151.4936293,2.786314964,0.2486982346,-0.06176161766,2024-06-04 14:58:24.493629
151.5341184,0.8018264771,-0.1101831198,-0.05618572235,2024-06-04 14:58:24.534118
151.5746572,0.4010028839,0.4297993183,0.5656969547,2024-06-04 14:58:24.574657
151.6151701,1.256845474,0.941765666,0.1486930847,2024-06-04 14:58:24.615170
151.6556727,0.2252540588,0.7710747719,0.0590865612,2024-06-04 14:58:24.655673
151.6961308,0.8895215988,0.5235385895,0.06139993668,2024-06-04 14:58:24.696131
