Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
189.459775,0.150618434,-0.6606340408,-0.1837240458,2024-06-15 02:35:23.459775
189.500074,0.04989797249,0.2659906149,-0.03279418871,2024-06-15 02:35:23.500074
189.540373,-1.113384496e-05,0.2266533375,-0.2081914991,2024-06-15 02:35:23.540373
189.580672,-0.1460272074,-0.01195086166,0.04378281161,2024-06-15 02:35:23.580672
189.620972,0.08394388109,-0.192282483,-0.1348853558,2024-06-15 02:35:23.620972
189.661271,-0.2574028075,-0.02511110902,-0.05404870212,2024-06-15 02:35:23.661271
189.70157,-0.2921164632,-0.3349075615,0.0407589525,2024-06-15 02:35:23.701570
189.741869,-0.3976979554,-0.3835498989,0.02758525684,2024-06-15 02:35:23.741869
189.782168,-0.2491777688,-0.2569445968,-0.1890012771,2024-06-15 02:35:23.782168
189.822467,-0.1781703234,0.1409712136,0.1935588121,2024-06-15 02:35:23.822467
189.862767,-0.4698709249,0.03588548675,0.2297054678,2024-06-15 02:35:23.862767
189.903066,-0.4343917072,-0.3742214441,0.2619068623,2024-06-15 02:35:23.903066
189.943365,-0.2215380222,-0.5701811314,-0.2158551812,2024-06-15 02:35:23.943365
189.983664,0.1308205128,0.07928302884,-0.2472157925,2024-06-15 02:35:23.983664
190.023963,-0.3443070054,0.2183348238,-0.2137983739,2024-06-15 02:35:24.023963
190.064262,-0.3500902951,0.230695501,0.2247233093,2024-06-15 02:35:24.064262
190.1045607,-0.3518938124,0.01964715123,-0.1330591887,2024-06-15 02:35:24.104561
190.1448608,-0.3308750093,0.3637788594,0.05255358666,2024-06-15 02:35:24.144861
190.1851598,-0.2100358009,-0.05247491598,0.1438540071,2024-06-15 02:35:24.185160
190.2254588,0.03444423899,-0.3112283051,0.1183194742,2024-06-15 02:35:24.225459
190.2657578,0.2746081054,0.0353914164,0.01933749951,2024-06-15 02:35:24.265758
190.3060568,0.2424430251,0.2829622328,0.005217463244,2024-06-15 02:35:24.306057
190.3463557,0.3497615457,-0.3804855943,-0.2620784044,2024-06-15 02:35:24.346356
190.3866557,0.1133236066,0.4399705827,0.1716772467,2024-06-15 02:35:24.386656
190.4269547,0.06134677678,0.3492382169,0.05977032334,2024-06-15 02:35:24.426955
190.4672537,-0.01265605167,0.7130185962,0.1808188558,2024-06-15 02:35:24.467254
190.5075528,0.2568329871,0.3897937238,0.1238795668,2024-06-15 02:35:24.507553
190.5478518,0.3871940076,0.4402815998,-0.3113103211,2024-06-15 02:35:24.547852
190.5881508,0.5001220703,0.160823524,-0.1246654168,2024-06-15 02:35:24.588151
190.6284498,0.325638622,0.0114639597,-0.0486071445,2024-06-15 02:35:24.628450
190.6687498,0.3466432393,-0.3322016597,0.1608884037,2024-06-15 02:35:24.668750
190.7090487,0.5226908326,-0.3939999342,0.06119266897,2024-06-15 02:35:24.709049
190.7493477,0.4512925446,-0.3770130873,0.03747414425,2024-06-15 02:35:24.749348
190.7896467,0.4604599476,-0.05339987576,-0.04047605023,2024-06-15 02:35:24.789647
190.8299457,0.009647149593,-0.03618288785,0.09743914008,2024-06-15 02:35:24.829946
190.8702448,-0.1540839225,0.2777124941,0.1124814078,2024-06-15 02:35:24.870245
190.9105448,-0.370316118,0.1250929981,-0.09354860336,2024-06-15 02:35:24.910545
190.9508438,-0.1673638374,0.1670872867,-0.04846145213,2024-06-15 02:35:24.950844
190.9911428,-0.2310111672,-0.07567428797,-0.009890977293,2024-06-15 02:35:24.991143
191.0314418,0.02735908143,-0.2230446041,-0.07377877086,2024-06-15 02:35:25.031442
191.0717407,0.03182548657,-0.1716897935,-0.0527376458,2024-06-15 02:35:25.071741
191.1120401,0.1818930656,-0.4018752575,-0.1615333557,2024-06-15 02:35:25.112040
191.1523391,-0.1111020967,0.1798560172,0.1015140861,2024-06-15 02:35:25.152339
191.1926391,0.00996458251,-0.1615782529,-0.1329306662,2024-06-15 02:35:25.192639
191.2329381,-0.1410774738,-0.03595902771,0.05494238064,2024-06-15 02:35:25.232938
191.2732371,-0.127459988,0.04541168734,0.07486452162,2024-06-15 02:35:25.273237
191.3135361,-0.09691402316,-0.1998964399,-0.06878209859,2024-06-15 02:35:25.313536
191.3538351,0.02927348204,-0.1426886767,-0.08051531017,2024-06-15 02:35:25.353835
191.3941341,0.04688031971,-0.2057260722,-0.04280408472,2024-06-15 02:35:25.394134
191.4344341,-0.02556358464,-0.2133005708,-0.1408176124,2024-06-15 02:35:25.434434
191.4747331,0.09309401363,0.04393061996,-0.09543126822,2024-06-15 02:35:25.474733
191.5150321,-0.1703723818,0.1305630952,0.04001091793,2024-06-15 02:35:25.515032
191.5553311,-0.2903985679,0.3374672532,0.1277144253,2024-06-15 02:35:25.555331
191.5956301,-0.1774912775,0.007561171427,0.2344040871,2024-06-15 02:35:25.595630
191.6359291,0.0602828972,-0.2070726007,0.1261341721,2024-06-15 02:35:25.635929
191.6762291,0.2837049365,-0.2726569474,-0.02541585639,2024-06-15 02:35:25.676229
191.7165281,0.2030827254,-0.03104584664,-0.04827328026,2024-06-15 02:35:25.716528
191.7568271,0.157615155,-0.03099413589,0.03593071178,2024-06-15 02:35:25.756827
191.7971261,0.1402718276,-0.09983595461,-0.1589831412,2024-06-15 02:35:25.797126
191.8374251,-0.1198830158,0.2087014169,0.1649202704,2024-06-15 02:35:25.837425
191.8777241,-0.1045076698,0.0416470319,0.008013137616,2024-06-15 02:35:25.877724
191.9180241,-0.1510348171,-0.05054186285,0.08055158705,2024-06-15 02:35:25.918024
191.9583231,-0.1134648025,0.03943156078,0.04706485569,2024-06-15 02:35:25.958323
191.9986221,-0.1853690147,0.01210561115,0.04560269415,2024-06-15 02:35:25.998622
192.0389211,-0.002396683674,0.06735926121,-0.03793609142,2024-06-15 02:35:26.038921
192.0792204,-0.05239842832,0.1367536783,0.03059539571,2024-06-15 02:35:26.079220
192.1195194,-0.00338741648,0.04530358687,0.0066577252,2024-06-15 02:35:26.119519
192.1598194,-0.04830847681,0.1751396954,0.06122805923,2024-06-15 02:35:26.159819
192.2001184,-0.002955404576,-0.1527103931,0.2560043335,2024-06-15 02:35:26.200118
192.2404174,0.06918806583,-0.2666077614,-0.0004074601165,2024-06-15 02:35:26.240417
192.2807164,0.1678971052,-0.3351658583,-0.05755089223,2024-06-15 02:35:26.280716
192.3210154,0.0370163545,0.06718680263,-0.1091554761,2024-06-15 02:35:26.321015
192.3613144,-0.2199772149,0.2774054408,-0.005680682603,2024-06-15 02:35:26.361314
192.4016144,-0.2145273536,0.1821828783,-0.0555007197,2024-06-15 02:35:26.401614
192.4419134,-0.1721127182,0.2568786144,0.01633394137,2024-06-15 02:35:26.441913
192.4822124,0.03957514837,0.1574229896,-0.04404184967,2024-06-15 02:35:26.482212
192.5225114,-0.002214706503,0.0730881989,-0.07543801516,2024-06-15 02:35:26.522511
192.5628104,0.201799944,-0.1794548333,-0.04069867358,2024-06-15 02:35:26.562810
192.6031094,0.297521174,-0.5650885105,-0.1439433992,2024-06-15 02:35:26.603109
192.6434094,0.1804654449,-0.1773999929,-0.1363211572,2024-06-15 02:35:26.643409
192.6837084,0.2131578475,0.06734050065,-0.02317065932,2024-06-15 02:35:26.683708
192.7240074,-0.1306322217,0.190274179,0.2256499678,2024-06-15 02:35:26.724007
192.7643064,-0.1256219149,0.202438429,0.2403426766,2024-06-15 02:35:26.764306
192.8046054,-0.07122587413,-0.2912371755,0.3101862967,2024-06-15 02:35:26.804605
192.8449044,-0.2005685568,-0.4480267763,0.04598734155,2024-06-15 02:35:26.844904
192.8852044,-0.3454535604,-0.03285302222,0.1050434634,2024-06-15 02:35:26.885204
192.9255034,-0.1944420934,-0.1136753112,0.07077916712,2024-06-15 02:35:26.925503
192.9658024,-0.4841722548,0.1069631353,-0.2321200222,2024-06-15 02:35:26.965802
193.0061014,-0.1423235238,0.5060036182,0.1116850302,2024-06-15 02:35:27.006101
193.0464004,-0.5014870167,0.6510699987,-0.09184612334,2024-06-15 02:35:27.046400
193.0866993,-0.2204974592,-0.08980638534,-0.0736233294,2024-06-15 02:35:27.086699
193.1269993,-0.09002263099,-0.2243922502,-0.1094456762,2024-06-15 02:35:27.126999
193.1672983,0.1037666053,-0.3205542862,0.03354492038,2024-06-15 02:35:27.167298
193.2075973,0.2324586362,-0.3251303136,-0.1675186157,2024-06-15 02:35:27.207597
193.2478963,0.2474519163,0.1166156381,-0.0395453684,2024-06-15 02:35:27.247896
193.2881953,0.05821169168,0.2713507414,0.05001954734,2024-06-15 02:35:27.288195
193.3284943,-0.03229266033,0.6329597831,-0.1336009055,2024-06-15 02:35:27.328494
193.3687943,-0.1012960151,0.7422785163,0.1523368359,2024-06-15 02:35:27.368794
193.4090933,-0.09684535116,0.4298397899,0.08850231022,2024-06-15 02:35:27.409093
193.4493923,0.2701910734,-0.1206239164,0.07301661372,2024-06-15 02:35:27.449392
193.4896913,0.3891325891,-0.1274592131,-0.009948210791,2024-06-15 02:35:27.489691
193.5299903,0.3258697987,-0.03447437659,-0.2477249205,2024-06-15 02:35:27.529990
193.5702903,0.2866136134,0.2331261933,-0.08822932094,2024-06-15 02:35:27.570290
193.6105893,0.03981088474,0.5256753564,-0.04072232544,2024-06-15 02:35:27.610589
193.6508883,-0.09609971941,0.3624466956,0.09115237743,2024-06-15 02:35:27.650888
193.6911873,0.02506457455,0.07692061365,0.06661831588,2024-06-15 02:35:27.691187
193.7314863,0.1974987984,0.03109974414,0.02682090364,2024-06-15 02:35:27.731486
193.7717853,0.1871668845,-0.005388418213,0.1217738166,2024-06-15 02:35:27.771785
193.8120853,0.160221383,0.05769875646,-0.02602517046,2024-06-15 02:35:27.812085
193.8523843,0.2302228361,0.1567980647,0.0528408736,2024-06-15 02:35:27.852384
193.8926833,0.08430183679,0.09062781185,-0.07468180358,2024-06-15 02:35:27.892683
193.9329823,0.1938113868,0.2602783442,-0.1698993444,2024-06-15 02:35:27.932982
193.9732813,0.03459724039,0.080882743,-0.04995350167,2024-06-15 02:35:27.973281
194.0135813,0.1105307564,0.03610968962,-0.01921990328,2024-06-15 02:35:28.013581
194.0538803,0.2424808592,-0.1217726916,-0.03765984997,2024-06-15 02:35:28.053880
194.0941791,0.288590312,0.05897124857,-0.06206585839,2024-06-15 02:35:28.094179
194.1344781,0.1648064405,0.2403421104,-0.07727791369,2024-06-15 02:35:28.134478
194.1747771,0.1007307321,0.01884508133,0.02224920318,2024-06-15 02:35:28.174777
194.2150761,0.06134745479,-0.06510819495,0.001756624551,2024-06-15 02:35:28.215076
194.2553761,-0.05031989142,0.0118211424,0.03200655803,2024-06-15 02:35:28.255376
194.2956751,0.1150441393,-0.07780596614,-0.05955339968,2024-06-15 02:35:28.295675
194.3359741,0.1256462634,-0.02645455673,-0.07000867277,2024-06-15 02:35:28.335974
194.3762731,0.07979934663,0.1301159412,-0.03765913844,2024-06-15 02:35:28.376273
194.4165721,0.03471519053,-0.01553010754,0.03829153255,2024-06-15 02:35:28.416572
194.4568721,-0.0666398257,0.07022192329,0.01309287455,2024-06-15 02:35:28.456872
194.4971711,0.05447842553,-0.1501786858,0.007872462273,2024-06-15 02:35:28.497171
194.5374701,0.1273216307,-0.1689301133,-0.04541279748,2024-06-15 02:35:28.537470
194.5777691,0.1525522918,-0.1506642699,-0.1825102419,2024-06-15 02:35:28.577769
194.6180681,0.1761618257,-0.1033102572,-0.2526916862,2024-06-15 02:35:28.618068
194.6583671,-0.1454266906,0.1408973634,-0.1946180612,2024-06-15 02:35:28.658367
194.6986671,-0.04074189067,-0.01579282805,-0.09170264751,2024-06-15 02:35:28.698667
194.7389661,-0.07630508393,-0.2035544813,-0.1034636199,2024-06-15 02:35:28.738966
194.7792651,-0.03820405155,-0.2773874402,0.08831963688,2024-06-15 02:35:28.779265
194.8195641,0.05752310157,-0.4529618323,-0.008542662486,2024-06-15 02:35:28.819564
194.8598631,0.03269124031,-0.3215850592,0.08693737537,2024-06-15 02:35:28.859863
194.9001631,-0.1146049574,-0.3177788258,0.1314594746,2024-06-15 02:35:28.900163
194.9404621,-0.1701897979,-0.3739777803,0.05929012969,2024-06-15 02:35:28.940462
194.9807611,0.05985498056,-0.4400006235,0.2823514938,2024-06-15 02:35:28.980761
195.0210601,-0.1675379276,-0.114084132,0.1160990298,2024-06-15 02:35:29.021060
195.0613591,-0.1035417318,0.1104069427,0.3806605935,2024-06-15 02:35:29.061359
195.1016601,-0.3022475839,-0.3925935328,0.2612295747,2024-06-15 02:35:29.101660
195.1419591,-0.2198606282,-0.1710022539,0.1284742653,2024-06-15 02:35:29.141959
195.1822581,-0.01992185414,-0.4053784311,0.2607189119,2024-06-15 02:35:29.182258
195.2225571,-0.1010164618,-0.5599855781,0.0962748155,2024-06-15 02:35:29.222557
195.2628561,0.1108759716,-0.4408541322,0.0248096399,2024-06-15 02:35:29.262856
195.3031561,-0.2239627093,-0.05057451874,-0.1529374272,2024-06-15 02:35:29.303156
195.3434551,-0.1800268441,0.1771803349,-0.06054592505,2024-06-15 02:35:29.343455
195.3837541,-0.4733511209,0.1614333242,-0.1376249939,2024-06-15 02:35:29.383754
195.4240531,-0.3001621366,-0.174168095,-0.08775043488,2024-06-15 02:35:29.424053
195.4643521,-0.06489945203,-0.4603926837,-0.03012037463,2024-06-15 02:35:29.464352
195.5046511,-0.03226973116,-0.6309742928,-0.08155887574,2024-06-15 02:35:29.504651
195.5449511,-0.02476680838,-0.4926909804,-0.160063535,2024-06-15 02:35:29.544951
195.5852501,-0.1339654177,-0.2453752458,0.07328986377,2024-06-15 02:35:29.585250
195.6255491,-0.3689261675,-0.2275509089,0.1309835613,2024-06-15 02:35:29.625549
195.6658481,-0.2355511636,-0.2019646913,0.05374623463,2024-06-15 02:35:29.665848
195.7061471,-0.08042678982,-0.2100396156,0.1474169642,2024-06-15 02:35:29.706147
195.7464471,-0.1728110909,-0.1198853925,0.0362736471,2024-06-15 02:35:29.746447
195.7867461,-0.2107104361,-0.09812887013,0.1535198987,2024-06-15 02:35:29.786746
195.8270451,-0.2164175063,-0.2438326925,0.0844611153,2024-06-15 02:35:29.827045
195.8673441,-0.03694677353,-0.4773554206,-0.05362284929,2024-06-15 02:35:29.867344
195.9076431,-0.111883834,-0.3330664933,-0.04884032905,2024-06-15 02:35:29.907643
195.9479431,-0.2266325504,-0.1433545351,-0.09277185053,2024-06-15 02:35:29.947943
195.9882421,-0.3840231299,-0.03171443939,0.05957660824,2024-06-15 02:35:29.988242
196.0285411,-0.3553363681,-0.2488595694,0.2027295977,2024-06-15 02:35:30.028541
196.0688401,-0.2568068504,-0.1784399748,0.0291103106,2024-06-15 02:35:30.068840
196.1091395,-0.06534694135,-0.4206715822,0.1668327153,2024-06-15 02:35:30.109139
196.1494385,-0.05572562292,-0.571131587,-0.04204013199,2024-06-15 02:35:30.149439
196.1897375,-0.07047954202,-0.3958602548,-0.04813465849,2024-06-15 02:35:30.189738
196.2300365,-0.1624804735,-0.2665583789,-0.0592603758,2024-06-15 02:35:30.230037
196.2703355,-0.4457972646,-0.1754906625,-0.004725830164,2024-06-15 02:35:30.270335
196.3106355,-0.3782097697,-0.3650842309,0.09027574211,2024-06-15 02:35:30.310635
196.3509345,-0.3261790276,-0.2707138658,0.0153217772,2024-06-15 02:35:30.350934
196.3912335,-0.3736877739,-0.3031575084,0.2417054623,2024-06-15 02:35:30.391233
196.4315325,-0.446875304,-0.2067172378,0.09702572227,2024-06-15 02:35:30.431533
196.4718315,-0.3635094762,-0.3541450799,0.2248412371,2024-06-15 02:35:30.471832
196.5121315,-0.269833833,-0.6460460424,0.1292003393,2024-06-15 02:35:30.512132
196.5524305,-0.1551217139,-0.690623343,0.3218800128,2024-06-15 02:35:30.552431
196.5927295,-0.1664387286,-0.8577615023,0.4487128258,2024-06-15 02:35:30.592729
196.6330285,0.7111495733,-0.5876172185,0.9714875221,2024-06-15 02:35:30.633028
196.6733275,0.9174745083,-0.4743399024,0.8297695518,2024-06-15 02:35:30.673327
196.7136275,1.19503665,-0.00277718436,0.6006427407,2024-06-15 02:35:30.713628
196.7539265,0.9946408868,-0.06180188805,0.4259732962,2024-06-15 02:35:30.753927
196.7942255,0.6282355785,-0.07690779865,-0.09770905226,2024-06-15 02:35:30.794226
196.8345245,0.6045483351,-0.4157133102,-0.4942021072,2024-06-15 02:35:30.834524
196.8748245,0.1471535116,-0.2906676233,-0.7664270997,2024-06-15 02:35:30.874824
196.9151235,-0.7276387811,-0.01779673435,-1.009007215,2024-06-15 02:35:30.915123
196.9554225,-0.93394804,-0.4709565341,-0.8539635539,2024-06-15 02:35:30.955422
196.9957215,-0.4665721059,-0.7575009465,-1.276417255,2024-06-15 02:35:30.995722
197.0360205,-0.3722821772,-0.5607208014,-1.321178079,2024-06-15 02:35:31.036021
197.0763205,-0.2125619352,-0.6095748544,-0.9846945405,2024-06-15 02:35:31.076321
197.116619,-0.142357856,-0.6983098388,-0.9140831232,2024-06-15 02:35:31.116619
197.156918,-0.273403883,-0.170222342,-0.4811696112,2024-06-15 02:35:31.156918
197.197217,-0.1297991276,-0.5324459076,-0.5606351495,2024-06-15 02:35:31.197217
197.237516,-0.01656587794,-0.2949508727,-0.5020881295,2024-06-15 02:35:31.237516
197.277816,-0.2758600414,0.06407144666,-0.4033104479,2024-06-15 02:35:31.277816
197.318115,-0.342867136,-0.3644320369,-0.4578011632,2024-06-15 02:35:31.318115
197.358414,-0.5540904403,-0.5112618208,-0.4442844093,2024-06-15 02:35:31.358414
197.398713,-0.5345890522,-0.7280471921,-0.3548962772,2024-06-15 02:35:31.398713
197.439013,-0.4373165965,-0.4774658382,-0.02466498502,2024-06-15 02:35:31.439013
197.479312,-0.1365095675,-0.374932766,-0.4851159155,2024-06-15 02:35:31.479312
197.519611,-0.2616357505,0.02109718323,-0.4657577872,2024-06-15 02:35:31.519611
197.55991,-0.2667728364,-0.04701526836,-0.4352486432,2024-06-15 02:35:31.559910
197.600209,-0.2587063909,-0.3554345071,-0.4269867241,2024-06-15 02:35:31.600209
197.640509,-0.3338114917,-0.6363815665,-0.2706630528,2024-06-15 02:35:31.640509
197.680808,-0.30097121,-0.4471928179,-0.387116909,2024-06-15 02:35:31.680808
197.721107,-0.1542014629,-0.08256679773,-0.5078104734,2024-06-15 02:35:31.721107
197.761406,-0.1971619427,0.7136265635,-0.1974116862,2024-06-15 02:35:31.761406
197.801706,-0.05971212685,0.2109107375,-0.3538814187,2024-06-15 02:35:31.801706
197.842005,0.1771929413,-0.1153863147,-0.3986378014,2024-06-15 02:35:31.842005
197.882304,-0.03464979678,0.07819037139,-0.5218667388,2024-06-15 02:35:31.882304
197.922603,0.1857414097,-0.2583771348,-0.3202341795,2024-06-15 02:35:31.922603
197.962902,0.06548063457,-0.458635956,-0.3065547943,2024-06-15 02:35:31.962902
198.003202,-0.08491266519,0.2791292369,0.002976264106,2024-06-15 02:35:32.003202
198.043501,-0.1007349268,0.2683221102,0.03003722802,2024-06-15 02:35:32.043501
198.0838006,-0.09286826104,0.3445084393,0.08167309314,2024-06-15 02:35:32.083801
198.1240996,-0.1519137323,0.09613670409,-0.2507221699,2024-06-15 02:35:32.124100
198.1643996,-0.2963123322,-0.1661747992,-0.3771904409,2024-06-15 02:35:32.164400
198.2046986,-0.5935929418,0.04754305258,-0.3460003436,2024-06-15 02:35:32.204699
198.2449976,-0.6236311197,-0.01032424532,-0.2883823812,2024-06-15 02:35:32.244998
198.2852966,-0.5521187782,0.0177609697,-0.1179561839,2024-06-15 02:35:32.285297
198.3255956,-0.2571999729,-0.07822661847,0.05364023149,2024-06-15 02:35:32.325596
198.3658956,-0.1627856344,-0.131853655,-0.2742144763,2024-06-15 02:35:32.365896
198.4061946,0.1635874659,0.1673051417,0.1662227213,2024-06-15 02:35:32.406195
198.4464936,0.4243297577,-0.08461000025,0.5905257463,2024-06-15 02:35:32.446494
198.4867926,0.9279473424,-0.03767840192,0.4259250462,2024-06-15 02:35:32.486793
198.5270926,0.227331385,0.2977597713,-0.2450590581,2024-06-15 02:35:32.527093
198.5673916,-0.6885716319,0.01941856369,-0.9428988099,2024-06-15 02:35:32.567392
198.6076906,-0.9345957041,-0.3743911982,-0.5442813635,2024-06-15 02:35:32.607691
198.6479896,-0.5387085676,0.1579386294,0.2046203613,2024-06-15 02:35:32.647990
198.6882896,0.0518422015,0.02531940676,0.3488880694,2024-06-15 02:35:32.688290
198.7285886,-0.04241517931,0.09311190993,0.1942980438,2024-06-15 02:35:32.728589
198.7688876,-0.3407125771,-0.5523442626,-0.3083162904,2024-06-15 02:35:32.768888
198.8091866,-0.3058121204,-0.5291128159,-0.4518834352,2024-06-15 02:35:32.809187
198.8494866,-0.4837116003,-0.1908868849,-0.8028451204,2024-06-15 02:35:32.849487
198.8897856,-0.5304455161,0.3630939424,-0.3591846824,2024-06-15 02:35:32.889786
198.9300846,-0.3151797354,0.02470983006,-0.01506043412,2024-06-15 02:35:32.930085
198.9703836,-0.3811909854,-0.1678053141,-0.1918388158,2024-06-15 02:35:32.970384
199.0106836,0.1093935966,-0.4570020139,-0.236645326,2024-06-15 02:35:33.010684
199.0509826,0.08663377166,-0.2769619823,-0.109674409,2024-06-15 02:35:33.050983
