Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
68.03745645,0.09919982404,-0.4210333526,1.067496657,2024-06-05 17:20:31.037456
68.07793728,-0.05286218971,-0.3141105771,1.011305571,2024-06-05 17:20:31.077937
68.11843114,-0.1484668553,-0.3450023532,0.7352771163,2024-06-05 17:20:31.118431
68.15891588,-0.2653761804,-0.08987903595,0.3319532275,2024-06-05 17:20:31.158916
68.1993939,-0.264310956,0.2075872868,-0.07390054315,2024-06-05 17:20:31.199394
68.23989557,-0.3255618513,0.5491276383,-0.672960937,2024-06-05 17:20:31.239896
68.28038328,-0.3274259865,0.5762910843,-0.9077116847,2024-06-05 17:20:31.280383
68.32087801,-0.3985303044,0.6652380228,-1.196922421,2024-06-05 17:20:31.320878
68.36137041,-0.2483324558,0.5730953813,-1.44032824,2024-06-05 17:20:31.361370
68.40188463,-0.2030600458,0.296667397,-1.580539465,2024-06-05 17:20:31.401885
68.44238755,-0.2736317217,0.08508548886,-1.69824779,2024-06-05 17:20:31.442388
68.48279145,-0.481485337,0.6750914454,-1.741389632,2024-06-05 17:20:31.482791
68.52330228,-0.3732310236,0.5219641924,-1.742188573,2024-06-05 17:20:31.523302
68.56378249,-0.264310956,0.2681724131,-1.556571722,2024-06-05 17:20:31.563782
68.60428114,-0.2784252763,-0.09360735118,-1.267494202,2024-06-05 17:20:31.604281
68.64479676,-0.3473991156,-0.3111811876,-0.8882712126,2024-06-05 17:20:31.644797
68.68526161,-0.2454030514,-0.2193048447,-0.4676373005,2024-06-05 17:20:31.685262
68.72571791,-0.1785596907,-0.1836195439,-0.01557903271,2024-06-05 17:20:31.725718
68.7662314,-0.07017222792,-0.05552527308,0.2123808414,2024-06-05 17:20:31.766231
68.8067364,0.05073172227,-0.2302234918,0.2983984053,2024-06-05 17:20:31.806736
68.84724229,0.1404775977,0.2115819156,0.5214315653,2024-06-05 17:20:31.847242
68.88772848,0.2572537661,0.02809552103,0.7797505856,2024-06-05 17:20:31.887728
68.9281965,0.3640433848,-0.02809552103,1.058708429,2024-06-05 17:20:31.928196
68.96864275,0.3967992961,0.3504616618,1.175351501,2024-06-05 17:20:31.968643
69.00916161,0.3901416063,0.04114462435,1.176683068,2024-06-05 17:20:32.009162
69.04966807,0.2977326214,0.1138467789,1.204645395,2024-06-05 17:20:32.049668
69.09016166,0.2870802879,-0.3343500197,1.25471139,2024-06-05 17:20:32.090162
69.13065187,0.4932028949,-0.1561897993,1.296521783,2024-06-05 17:20:32.130652
69.17113234,0.4732297659,-0.3415403366,1.344723582,2024-06-05 17:20:32.171132
69.2116127,0.3885437548,-0.5137086511,1.475747228,2024-06-05 17:20:32.211613
69.25213645,0.3659075499,-0.2792242169,1.358571529,2024-06-05 17:20:32.252136
69.29262551,0.3403419554,-0.3814865649,0.9086437821,2024-06-05 17:20:32.292626
69.33304713,0.2761616707,-0.473762393,0.562443018,2024-06-05 17:20:32.333047
69.37353614,0.1098521575,-0.2536586225,0.3351489305,2024-06-05 17:20:32.373536
69.41408807,-0.05818835273,0.02969337068,0.02303566411,2024-06-05 17:20:32.414088
69.45457208,-0.1101184636,0.04487293959,-0.2956021726,2024-06-05 17:20:32.454572
69.49506119,-0.1394123733,0.3493964374,-0.6186341047,2024-06-05 17:20:32.495061
69.53552072,-0.229424566,0.4897408783,-1.033142924,2024-06-05 17:20:32.535521
69.57600614,-0.2422073632,0.46018067,-1.225417495,2024-06-05 17:20:32.576006
69.61651182,-0.2933385372,0.455653429,-1.25178194,2024-06-05 17:20:32.616512
69.65699489,-0.2312887162,0.4157072008,-1.548049927,2024-06-05 17:20:32.656995
69.69748239,-0.259783715,0.1964023411,-1.674546361,2024-06-05 17:20:32.697482
69.73795281,-0.4371449947,0.5456656218,-1.627942324,2024-06-05 17:20:32.737953
69.77844692,-0.5581821203,0.2732322812,-1.59651804,2024-06-05 17:20:32.778447
69.81898468,-0.5246272683,0.3776251078,-1.401979804,2024-06-05 17:20:32.818985
69.85944119,-0.4384765327,0.1237001866,-1.147921681,2024-06-05 17:20:32.859441
69.89993478,-0.3764267266,-0.4652405083,-0.8095771074,2024-06-05 17:20:32.899935
69.94040463,-0.2142449915,-0.4868114889,-0.4295552075,2024-06-05 17:20:32.940405
69.9808927,0.03342168778,-0.4236964285,0.01611164957,2024-06-05 17:20:32.980893
70.02147708,-0.01211702544,-0.01158440951,0.2840177417,2024-06-05 17:20:33.021477
70.06193728,0.1738992929,0.05685681105,0.3151758313,2024-06-05 17:20:33.061937
70.1023651,0.1922745556,0.2655093372,0.1889457107,2024-06-05 17:20:33.102365
70.14284906,0.181622237,0.1114500016,0.1708367467,2024-06-05 17:20:33.142849
70.18332588,0.1778939217,0.2580527067,0.4753602445,2024-06-05 17:20:33.183326
70.22380228,0.228758797,0.225563094,0.908111155,2024-06-05 17:20:33.223802
70.26430671,0.3435376585,0.1740324497,1.175351501,2024-06-05 17:20:33.264307
70.30483176,0.279889971,0.2956021726,1.246455789,2024-06-05 17:20:33.304832
70.34533067,0.267639786,0.08641702682,1.262966871,2024-06-05 17:20:33.345331
70.38581489,0.3081186414,-0.1742987484,1.38094151,2024-06-05 17:20:33.385815
70.42629734,0.2071878165,-0.2416747361,1.511965156,2024-06-05 17:20:33.426297
70.46679911,0.1608501822,-0.3346163332,1.504242182,2024-06-05 17:20:33.466799
70.50727374,0.03688369319,-0.513974905,1.264564753,2024-06-05 17:20:33.507274
70.54774609,0.08721595258,-0.6822817326,1.068029284,2024-06-05 17:20:33.547746
70.58825692,0.1244991124,-0.6519225836,0.8540505767,2024-06-05 17:20:33.588257
70.62874286,0.03448691964,-0.3873453438,0.6596455574,2024-06-05 17:20:33.628743
70.66922593,0.007589785382,-0.04806863889,0.2904091477,2024-06-05 17:20:33.669226
70.70970676,-0.05685681105,0.3155752718,-0.07523208112,2024-06-05 17:20:33.709707
70.75019807,-0.08641702682,0.4412727654,-0.4106473327,2024-06-05 17:20:33.750198
70.79069067,-0.103727065,0.5211652517,-0.9647016525,2024-06-05 17:20:33.790691
70.83117994,-0.02995967865,0.4993279874,-1.186802745,2024-06-05 17:20:33.831180
70.8716702,0.005459319334,0.4428706169,-1.269624591,2024-06-05 17:20:33.871670
70.9121615,-0.01584534161,0.4505935609,-1.059241056,2024-06-05 17:20:33.912161
70.95264098,-0.03874785081,0.4974638224,-0.7350108027,2024-06-05 17:20:33.952641
70.99312609,0.08908011019,0.504121542,-0.3834838867,2024-06-05 17:20:33.993126
71.03361854,0.03129122034,0.4071853161,0.08961272985,2024-06-05 17:20:34.033619
71.07411109,0.1493989378,0.1316894293,0.456984967,2024-06-05 17:20:34.074111
71.11460395,0.231421873,-0.2121145278,0.6447322965,2024-06-05 17:20:34.114604
71.15508505,0.311580658,-0.3106485903,0.7182333469,2024-06-05 17:20:34.155085
71.19560249,0.3046566546,-0.217174381,0.7603100538,2024-06-05 17:20:34.195602
71.23610854,0.2127802968,-0.5216978788,0.7869408727,2024-06-05 17:20:34.236109
71.27656322,0.3014609516,-0.2877460718,0.8673660159,2024-06-05 17:20:34.276563
71.31704046,0.3789566457,-0.378823489,0.9006544948,2024-06-05 17:20:34.317040
71.35753338,0.4239627421,-0.2419410497,0.5051867366,2024-06-05 17:20:34.357533
71.39805041,0.3352820873,-0.07629731297,0.233951807,2024-06-05 17:20:34.398050
71.43853447,0.1946713328,-0.4226312041,0.2323539555,2024-06-05 17:20:34.438534
71.47901473,0.1549914032,-0.112781547,-0.3970656097,2024-06-05 17:20:34.479015
71.5195177,-0.07070484012,0.4641752839,-1.009707808,2024-06-05 17:20:34.519518
71.56000249,-0.05286218971,0.5097140074,-0.9601744413,2024-06-05 17:20:34.560002
71.60048255,-0.08082455397,0.01797580719,-1.020360112,2024-06-05 17:20:34.600483
71.64097208,-0.1982664913,-0.05925358832,-1.483470082,2024-06-05 17:20:34.640972
71.68146025,-0.06457975507,0.5722964406,-1.573615432,2024-06-05 17:20:34.681460
71.72194859,-0.1205044836,0.2982652485,-1.535000801,2024-06-05 17:20:34.721949
71.76243737,-0.3830844164,-0.2448704392,-1.781069636,2024-06-05 17:20:34.762437
71.80292664,-0.2627131045,0.6681674123,-1.887060285,2024-06-05 17:20:34.802927
71.84341591,-0.1886793971,0.3477985859,-1.437132478,2024-06-05 17:20:34.843416
71.88386883,-0.1926740259,-0.1625811905,-1.012637138,2024-06-05 17:20:34.883869
71.9243806,-0.1987991184,-0.03315537795,-0.7927996516,2024-06-05 17:20:34.924381
71.96490919,-0.2142449915,-0.5619103909,-0.3997286856,2024-06-05 17:20:34.964909
72.0053744,-0.2776263654,-0.4854799509,0.3074528873,2024-06-05 17:20:35.005374
72.04584716,-0.1982664913,-0.4878767133,0.437011838,2024-06-05 17:20:35.045847
72.08636081,-0.1852173954,-0.141542837,0.3829512596,2024-06-05 17:20:35.086361
72.12683055,-0.1213034093,-0.5155727863,0.5406057835,2024-06-05 17:20:35.126831
72.1673069,-0.1961360276,-0.2264951766,0.5523233414,2024-06-05 17:20:35.167307
72.20787258,-0.2725664973,-0.4596480429,0.6258243918,2024-06-05 17:20:35.207873
72.24836268,-0.07283531129,-0.1487331539,0.6316831708,2024-06-05 17:20:35.248363
72.28876768,0.204258427,-0.2254299372,0.4798874855,2024-06-05 17:20:35.288768
72.32928794,0.3001294136,0.3158415854,0.5560516119,2024-06-05 17:20:35.329288
72.36977482,0.2263620198,-0.2840177417,0.9710930586,2024-06-05 17:20:35.369775
72.41025898,-0.0512643382,0.1708367467,1.088268638,2024-06-05 17:20:35.410259
72.45074909,-0.05312849581,-0.1159772426,0.8183652759,2024-06-05 17:20:35.450749
72.4912094,0.07230269164,-0.5818835497,0.7504566908,2024-06-05 17:20:35.491209
72.5316995,0.4039896131,-0.06537867337,1.139399886,2024-06-05 17:20:35.531700
72.57224013,0.4809527099,-0.6633738875,1.480540752,2024-06-05 17:20:35.572240
72.61269351,0.4205007255,-0.5874760151,1.679073572,2024-06-05 17:20:35.612694
72.65318351,0.296667397,0.1766955256,1.446719646,2024-06-05 17:20:35.653184
72.69367075,0.1151783243,0.0003994623839,1.175884128,2024-06-05 17:20:35.693671
72.73413841,-0.06671021879,0.1244991124,0.4998605847,2024-06-05 17:20:35.734138
72.7746682,-0.1362166703,-0.08561810106,0.1724345982,2024-06-05 17:20:35.774668
72.81515528,-0.147401616,0.1615159512,-0.4210333526,2024-06-05 17:20:35.815155
72.85562018,-0.103727065,0.3153089881,-0.6708304882,2024-06-05 17:20:35.855620
72.89615112,-0.1013302878,0.3230319023,-0.9021192193,2024-06-05 17:20:35.896151
72.93660956,-0.2214353085,0.4002613127,-1.205444336,2024-06-05 17:20:35.936610
72.97710878,-0.2283593267,0.7206301689,-1.354044318,2024-06-05 17:20:35.977109
73.01765117,-0.2057231218,0.3640433848,-1.492924094,2024-06-05 17:20:36.017651
73.05809763,-0.001198387123,-0.006258244161,-1.704639196,2024-06-05 17:20:36.058098
73.09857534,-0.1244991124,0.537676394,-1.849244475,2024-06-05 17:20:36.098575
73.13905805,0.1372819096,0.5605788827,-1.830869317,2024-06-05 17:20:36.139058
73.17954414,0.248199299,0.7398043275,-1.687861681,2024-06-05 17:20:36.179544
73.22006294,0.4122451842,0.4127778113,-1.504109025,2024-06-05 17:20:36.220063
73.26052706,0.3501953483,0.3280917704,-1.309837103,2024-06-05 17:20:36.260527
73.3010519,0.2260957062,-0.1844184697,-0.7991910577,2024-06-05 17:20:36.301052
73.34154341,0.2399437428,-0.1197055578,-0.2993304729,2024-06-05 17:20:36.341543
73.38199961,0.2207695395,-0.8370068669,0.1458037645,2024-06-05 17:20:36.382000
73.42248862,0.322499305,-0.6939992905,0.590139091,2024-06-05 17:20:36.422489
73.46297768,0.3611139953,-0.5456656218,0.8274197578,2024-06-05 17:20:36.462978
73.50346669,0.2788247466,-0.1202381775,0.7358096838,2024-06-05 17:20:36.503467
73.54394456,0.2348838747,-0.2448704392,0.7344781756,2024-06-05 17:20:36.543945
73.58442086,0.1183740199,-0.0949388966,0.7789516449,2024-06-05 17:20:36.584421
73.62494013,-0.06671021879,-0.4444684684,1.049654007,2024-06-05 17:20:36.624940
73.66544456,-0.1077216864,-0.114113085,1.201183438,2024-06-05 17:20:36.665445
73.7058956,-0.2134460658,-0.3473991156,1.286668301,2024-06-05 17:20:36.705896
73.74636289,-0.2770937383,-0.3711005449,1.266961575,2024-06-05 17:20:36.746363
73.78686706,-0.367105931,-0.6415365934,1.420887709,2024-06-05 17:20:36.786867
73.82738956,-0.1183740199,-0.517170608,1.387332916,2024-06-05 17:20:36.827390
73.86790211,0.04007939249,-0.4002613127,1.379343629,2024-06-05 17:20:36.867902
73.90836138,-0.06963960826,-0.334882617,1.38387084,2024-06-05 17:20:36.908361
73.94881539,-0.03182383627,-0.1316894293,1.272021413,2024-06-05 17:20:36.948815
73.98930211,0.008388710208,-0.3077192008,0.8982577324,2024-06-05 17:20:36.989302
74.02981726,-0.109585844,-0.2877460718,0.4801537991,2024-06-05 17:20:37.029817
74.07031174,-0.3021267056,-0.1274285018,0.2499302924,2024-06-05 17:20:37.070312
74.1107932,-0.3822855055,0.2484655976,0.22303316,2024-06-05 17:20:37.110793
74.15129388,-0.4219654202,0.4410064816,-0.2019948065,2024-06-05 17:20:37.151294
74.19178185,-0.4777570069,0.6015903354,-0.6452649236,2024-06-05 17:20:37.191782
74.23225471,-0.4454005659,0.6311505437,-1.033409238,2024-06-05 17:20:37.232255
74.27273169,-0.4102478623,0.7374075651,-1.292793393,2024-06-05 17:20:37.272732
74.31322039,-0.4342156053,0.5403394699,-1.379876256,2024-06-05 17:20:37.313220
74.35370924,-0.3391435742,0.5691007376,-1.507038474,2024-06-05 17:20:37.353709
74.39422273,-0.3005288541,1.157242537,-1.565892577,2024-06-05 17:20:37.394223
74.43472888,-0.2920069993,1.013169765,-1.576544881,2024-06-05 17:20:37.434729
74.47522023,-0.2792242169,0.6681674123,-1.552310824,2024-06-05 17:20:37.475220
74.51569716,-0.1982664913,0.7547175884,-1.456573009,2024-06-05 17:20:37.515697
74.55617367,-0.1332872808,0.5107792616,-1.294923902,2024-06-05 17:20:37.556174
74.59666878,-0.04593817517,0.2207695395,-0.9607070088,2024-06-05 17:20:37.596669
74.63717164,0.1170424819,0.5145075321,-0.5645735264,2024-06-05 17:20:37.637172
74.6776731,0.2548570037,0.1434070021,-0.226228863,2024-06-05 17:20:37.677673
74.71809831,0.3485974967,0.2113156021,0.1758965999,2024-06-05 17:20:37.718098
74.75860055,0.4170387387,0.1053249165,0.4985290468,2024-06-05 17:20:37.758601
74.79909612,0.4228975177,0.4199681282,0.8636376858,2024-06-05 17:20:37.799096
74.83958502,0.4708330035,0.3973319232,0.8521864414,2024-06-05 17:20:37.839585
74.88008872,0.461512208,-0.01238333434,0.5246272683,2024-06-05 17:20:37.880089
74.92057107,0.6351451874,0.4015928507,0.5613778234,2024-06-05 17:20:37.920571
74.96104706,0.6609770656,0.1913424879,0.6761566401,2024-06-05 17:20:37.961047
75.00157357,0.6564498544,0.1521951705,0.9142362475,2024-06-05 17:20:38.001574
75.04208133,0.5536548495,0.02223674022,1.082676172,2024-06-05 17:20:38.042081
75.08257028,0.5291544795,-0.2595174015,1.169759035,2024-06-05 17:20:38.082570
75.12301247,0.4977301359,-0.6013240218,1.335935354,2024-06-05 17:20:38.123012
75.16347778,0.3427387178,-0.6527215242,1.436067224,2024-06-05 17:20:38.163478
75.20400737,0.3169068098,-0.8396699429,1.483736396,2024-06-05 17:20:38.204007
75.24449633,0.3217003644,-0.6529878378,1.329277635,2024-06-05 17:20:38.244496
75.28497883,0.2271609455,-0.666303277,1.018495917,2024-06-05 17:20:38.284979
75.32549404,-0.1013302878,-0.5794867873,0.8380720615,2024-06-05 17:20:38.325494
75.36594299,-0.1814890802,-0.4500609636,0.6098458767,2024-06-05 17:20:38.365943
75.40643971,-0.1766955256,-0.4306204617,0.2299571782,2024-06-05 17:20:38.406440
75.44697742,-0.2640446424,-0.220370084,-0.2334191799,2024-06-05 17:20:38.446977
75.48746664,-0.1956034154,-0.01983996481,-0.5744268894,2024-06-05 17:20:38.487467
75.52792607,-0.2837514579,0.2266283184,-0.8788172603,2024-06-05 17:20:38.527926
75.56838883,-0.3628450036,0.2450035959,-1.138600945,2024-06-05 17:20:38.568389
75.60890216,-0.3521926701,0.516371727,-1.283738971,2024-06-05 17:20:38.608902
75.64936779,-0.356187284,0.079493016,-1.362832546,2024-06-05 17:20:38.649368
75.68992367,-0.2999962568,0.02889444493,-1.500913382,2024-06-05 17:20:38.689924
75.73041284,-0.2999962568,0.5651060939,-1.596251726,2024-06-05 17:20:38.730413
75.77088159,-0.1870815456,0.5821498632,-1.473350406,2024-06-05 17:20:38.770882
75.81136174,-0.3308880031,0.1055912226,-1.437931418,2024-06-05 17:20:38.811362
75.85185758,-0.3623123765,0.1418091506,-1.260303855,2024-06-05 17:20:38.851858
75.89230966,-0.4969311953,-0.3359478712,-0.8780183196,2024-06-05 17:20:38.892310
75.93276737,-0.4623111188,-0.2296908647,-0.3485974967,2024-06-05 17:20:38.932767
75.97325971,-0.4398080707,-0.6503247619,0.06617759913,2024-06-05 17:20:38.973260
76.01374924,-0.4844147265,-0.7315487862,0.2901428342,2024-06-05 17:20:39.013749
76.05427674,-0.4211665094,-0.5848129392,0.3957340717,2024-06-05 17:20:39.054277
76.09477278,-0.2557890713,-0.473762393,0.3517931998,2024-06-05 17:20:39.094773
76.13527138,-0.1500647068,-0.06191666797,0.3744294047,2024-06-05 17:20:39.135271
76.17574607,0.09813459218,0.05898727849,0.7030537724,2024-06-05 17:20:39.175746
76.21621862,0.08615072072,0.2290250957,0.9772181511,2024-06-05 17:20:39.216219
76.2567082,0.1999974996,0.4274247587,1.145791292,2024-06-05 17:20:39.256708
76.29725742,0.07549838722,0.08854749799,1.299717426,2024-06-05 17:20:39.297257
76.33771716,-0.01185071748,-0.01318225823,1.340995193,2024-06-05 17:20:39.337717
76.37821992,0.2394111156,-0.2062557489,1.251515627,2024-06-05 17:20:39.378220
76.41870273,0.2987978756,-0.1300915778,1.190531015,2024-06-05 17:20:39.418703
76.45915404,0.2836183012,-0.1625811905,1.223286986,2024-06-05 17:20:39.459154
76.49964289,0.3185046613,-0.1974675655,1.267227888,2024-06-05 17:20:39.499643
76.54013242,0.3901416063,-0.253392309,1.209705234,2024-06-05 17:20:39.540132
76.58064424,0.4205007255,-0.3612471521,0.9529840946,2024-06-05 17:20:39.580644
76.62114971,0.3605813682,-0.1961360276,0.6774882078,2024-06-05 17:20:39.621150
76.66165471,0.3099828064,-0.02516612969,0.2693707943,2024-06-05 17:20:39.661655
76.70206674,0.2388785034,0.1007976755,-0.2693707943,2024-06-05 17:20:39.702067
76.74255612,0.0949388966,0.4753602445,-0.8362079263,2024-06-05 17:20:39.742556
76.78304555,0.05525896326,0.2908086181,-0.970826745,2024-06-05 17:20:39.783046
76.82355315,-0.1197055578,0.2460688353,-1.311701298,2024-06-05 17:20:39.823553
76.86406982,-0.2946700752,0.4575175941,-1.427012801,2024-06-05 17:20:39.864070
76.90454278,-0.2182396203,0.6242265701,-1.529940963,2024-06-05 17:20:39.904543
76.94504143,-0.2025274336,0.4916050434,-1.513962388,2024-06-05 17:20:39.945041
76.98553935,-0.05925358832,0.9226249456,-1.548848867,2024-06-05 17:20:39.985539
77.02601357,-0.05073172227,0.429821521,-1.479475498,2024-06-05 17:20:40.026014
77.06648664,-0.1812227666,0.3387441039,-1.487864256,2024-06-05 17:20:40.066487
77.10699226,-0.1766955256,0.1087869257,-1.262167931,2024-06-05 17:20:40.106992
77.14750112,-0.2531259954,-0.1356840581,-0.8821461201,2024-06-05 17:20:40.147501
77.1879645,-0.1721682847,-0.4359466136,-0.5802856684,2024-06-05 17:20:40.187965
77.22844685,-0.1098521575,-0.3122464418,-0.3243634701,2024-06-05 17:20:40.228447
77.26893086,-0.1354177445,-0.5416709781,0.1303578913,2024-06-05 17:20:40.268931
77.30943497,-0.112781547,-0.2009295821,0.4404738545,2024-06-05 17:20:40.309435
77.34995862,0.1039933711,-0.3119801283,0.6141068339,2024-06-05 17:20:40.349959
77.39042862,0.004926702939,0.1354177445,0.758179605,2024-06-05 17:20:40.390429
77.43093289,0.1034607589,-0.5451329947,0.8987903595,2024-06-05 17:20:40.430933
77.47139482,0.4761591554,0.3499290347,1.077616334,2024-06-05 17:20:40.471395
77.51188383,0.4151745737,-0.2952027023,1.196123481,2024-06-05 17:20:40.511884
77.55237284,0.4852136374,-0.0842865631,1.346321344,2024-06-05 17:20:40.552373
77.59285404,0.5786878467,-0.09653674066,1.221156478,2024-06-05 17:20:40.592854
77.63333398,0.5216978788,-0.3585840762,1.079480529,2024-06-05 17:20:40.633334
77.67385388,0.4122451842,-0.7139724493,0.822892487,2024-06-05 17:20:40.673854
77.71427846,0.4300878346,-0.08641702682,0.6881405115,2024-06-05 17:20:40.714278
77.75481534,0.4114462435,-0.01770949923,0.8170337081,2024-06-05 17:20:40.754815
77.79531633,0.2394111156,-0.2592510879,1.121290922,2024-06-05 17:20:40.795316
77.8358006,0.1210371032,0.08188978583,1.198520303,2024-06-05 17:20:40.835801
77.87629023,0.02250304818,-0.07523208112,1.027816772,2024-06-05 17:20:40.876290
77.91678263,-0.07629731297,-0.00998655986,0.4668383598,2024-06-05 17:20:40.916783
77.95725747,0.004926702939,-0.3002625704,-0.01504641678,2024-06-05 17:20:40.957257
77.99773664,-0.1420754492,0.2434057444,-0.6529878378,2024-06-05 17:20:40.997737
78.03823206,-0.1077216864,0.3544562757,-0.8476591706,2024-06-05 17:20:41.038232
78.07871716,-0.3274259865,0.4756265581,-1.238732815,2024-06-05 17:20:41.078717
78.11920836,-0.4214328229,0.3757609427,-1.553376079,2024-06-05 17:20:41.119208
78.15972294,-0.516371727,0.1599181145,-1.742987514,2024-06-05 17:20:41.159723
78.20019726,-0.5432688594,0.4668383598,-1.750444174,2024-06-05 17:20:41.200197
